id,date,tmax,tmin
SWE00140174,2014-01-31,-86,-131
SWE00140174,2014-02-01,-55,-107
SWE00140174,2014-02-02,2,-56
SWE00140174,2014-02-03,13,-3
SWE00140174,2014-02-04,5,-72
SWE00140174,2014-02-05,0,-20
SWE00140174,2014-02-06,-16,-38
SWE00140174,2014-02-07,0,-47
SWE00140174,2014-02-08,6,-1
SWE00140174,2014-02-09,15,-1
SWE00140174,2014-02-10,17,6
SWE00140174,2014-02-11,14,2
SWE00140174,2014-02-12,10,-3
SWE00140174,2014-02-13,2,-10
SWE00140174,2014-02-14,14,-5
SWE00140174,2014-02-15,12,-7
SWE00140174,2014-02-16,15,-10
SWE00140174,2014-02-17,15,1
SWE00140174,2014-02-18,19,-2
SWE00140174,2014-02-19,9,-21
SWE00140174,2014-02-20,-20,-52
SWE00140174,2014-02-21,-21,-54
SWE00140174,2014-02-22,13,-29
SWE00140174,2014-02-23,26,7
SWE00140174,2014-02-24,38,23
SWE00140174,2014-02-25,50,10
SWE00140174,2014-02-26,13,4
SWE00140174,2014-02-27,8,-3
SWE00140174,2014-02-28,10,3
SWE00140174,2014-03-01,6,-1
SWE00140174,2014-03-02,5,-11
SWE00140174,2014-03-03,21,-8
SWE00140174,2014-03-04,12,-1
SWE00140174,2014-03-05,13,5
SWE00140174,2014-03-06,20,7
SWE00140174,2014-03-07,28,-3
SWE00140174,2014-03-08,68,23
SWE00140174,2014-03-09,51,11
SWE00140174,2014-03-10,92,25
SWE00140174,2014-03-11,61,26
SWE00140174,2014-03-12,106,30
SWE00140174,2014-03-13,97,53
SWE00140174,2014-03-14,81,26
SWE00140174,2014-03-15,36,-34
SWE00140174,2014-03-16,14,-44
SWE00140174,2014-03-17,-14,-99
SWE00140174,2014-03-18,-10,-65
SWE00140174,2014-03-19,-15,-109
SWE00140174,2014-03-20,-26,-133
SWE00140174,2014-03-21,75,-31
SWE00140174,2014-03-22,100,-37
SWE00140174,2014-03-23,24,-17
SWE00140174,2014-03-24,90,-17
SWE00140174,2014-03-25,55,-50
SWE00140174,2014-03-26,70,-69
SWE00140174,2014-03-27,96,-66
SWE00140174,2014-03-28,91,-45
SWE00140174,2014-03-29,121,-49
SWE00140174,2014-03-30,58,-11
SWE00140174,2014-03-31,45,-74
SWE00140174,2014-04-01,52,-58
SWE00140174,2014-04-02,68,-47
SWE00140174,2014-04-03,62,-41
SWE00140174,2014-04-04,53,-64
SWE00140174,2014-04-05,74,-42
SWE00140174,2014-04-06,52,-1
SWE00140174,2014-04-07,34,-20
SWE00140174,2014-04-08,38,-5
SWE00140174,2014-04-09,44,-29
SWE00140174,2014-04-10,34,-83
SWE00140174,2014-04-11,80,11
SWE00140174,2014-04-12,76,-45
SWE00140174,2014-04-13,74,15
SWE00140174,2014-04-14,115,-21
SWE00140174,2014-04-15,95,-14
SWE00140174,2014-04-16,80,-69
SWE00140174,2014-04-17,84,-12
SWE00140174,2014-04-18,73,28
SWE00140174,2014-04-19,120,-14
SWE00140174,2014-04-20,114,43
SWE00140174,2014-04-21,146,22
SWE00140174,2014-04-22,126,-19
SWE00140174,2014-04-23,68,-31
SWE00140174,2014-04-24,97,-65
SWE00140174,2014-04-25,154,-54
SWE00140174,2014-04-26,130,-46
SWE00140174,2014-04-27,151,-19
SWE00140174,2014-04-28,127,4
SWE00140174,2014-04-29,109,24
SWE00140174,2014-04-30,75,-36
SWE00140174,2014-05-01,71,-61
SWE00140174,2014-05-02,99,-28
SWE00140174,2014-05-03,82,-25
SWE00140174,2014-05-04,63,-6
SWE00140174,2014-05-05,84,-50
SWE00140174,2014-05-06,77,-51
SWE00140174,2014-05-07,67,-58
SWE00140174,2014-05-08,100,7
SWE00140174,2014-05-09,57,13
SWE00140174,2014-05-10,67,40
SWE00140174,2014-05-11,63,35
SWE00140174,2014-05-12,97,17
SWE00140174,2014-05-13,137,-17
SWE00140174,2014-05-14,98,27
SWE00140174,2014-05-15,111,-18
SWE00140174,2014-05-16,180,52
SWE00140174,2014-05-17,150,3
SWE00140174,2014-05-18,166,8
SWE00140174,2014-05-19,241,21
SWE00140174,2014-05-20,133,76
SWE00140174,2014-05-21,195,45
SWE00140174,2014-05-22,170,35
SWE00140174,2014-05-23,201,87
SWE00140174,2014-05-24,199,92
SWE00140174,2014-05-25,143,80
SWE00140174,2014-05-26,103,49
SWE00140174,2014-05-27,110,39
SWE00140174,2014-05-28,132,71
SWE00140174,2014-05-29,172,36
SWE00140174,2014-05-30,157,96
SWE00140174,2014-05-31,116,89
SWE00140174,2014-06-01,152,82
SWE00140174,2014-06-02,173,13
SWE00140174,2014-06-03,194,39
SWE00140174,2014-06-04,177,130
SWE00140174,2014-06-05,258,133
SWE00140174,2014-06-06,216,115
SWE00140174,2014-06-07,198,89
SWE00140174,2014-06-08,199,107
SWE00140174,2014-06-09,186,102
SWE00140174,2014-06-10,182,113
SWE00140174,2014-06-11,185,36
SWE00140174,2014-06-12,223,91
SWE00140174,2014-06-13,201,90
SWE00140174,2014-06-14,148,71
SWE00140174,2014-06-15,192,-1
SWE00140174,2014-06-16,167,77
SWE00140174,2014-06-17,108,20
SWE00140174,2014-06-18,183,54
SWE00140174,2014-06-19,164,70
SWE00140174,2014-06-20,113,53
SWE00140174,2014-06-21,113,17
SWE00140174,2014-06-22,129,47
SWE00140174,2014-06-23,167,47
SWE00140174,2014-06-24,155,81
SWE00140174,2014-06-25,143,34
SWE00140174,2014-06-26,144,18
SWE00140174,2014-06-27,137,1
SWE00140174,2014-06-28,158,-1
SWE00140174,2014-06-29,191,30
SWE00140174,2014-06-30,180,96
SWE00140174,2014-07-01,215,71
SWE00140174,2014-07-02,189,61
SWE00140174,2014-07-03,186,105
SWE00140174,2014-07-04,221,81
SWE00140174,2014-07-05,206,64
SWE00140174,2014-07-06,243,71
SWE00140174,2014-07-07,265,98
SWE00140174,2014-07-08,275,120
SWE00140174,2014-07-09,281,118
SWE00140174,2014-07-10,249,127
SWE00140174,2014-07-11,224,85
SWE00140174,2014-07-12,239,75
SWE00140174,2014-07-13,250,88
SWE00140174,2014-07-14,241,178
SWE00140174,2014-07-15,209,125
SWE00140174,2014-07-16,208,156
SWE00140174,2014-07-17,233,131
SWE00140174,2014-07-18,239,126
SWE00140174,2014-07-19,257,122
SWE00140174,2014-07-20,270,150
SWE00140174,2014-07-21,276,133
SWE00140174,2014-07-22,281,91
SWE00140174,2014-07-23,322,153
SWE00140174,2014-07-24,301,148
SWE00140174,2014-07-25,308,115
SWE00140174,2014-07-26,301,129
SWE00140174,2014-07-27,283,160
SWE00140174,2014-07-28,267,181
SWE00140174,2014-07-29,263,117
SWE00140174,2014-07-30,254,153
SWE00140174,2014-07-31,237,172
SWE00140174,2014-08-01,228,87
SWE00140174,2014-08-02,226,61
SWE00140174,2014-08-03,252,123
SWE00140174,2014-08-04,278,174
SWE00140174,2014-08-05,264,141
SWE00140174,2014-08-06,279,135
SWE00140174,2014-08-07,255,123
SWE00140174,2014-08-08,264,135
SWE00140174,2014-08-09,233,157
SWE00140174,2014-08-10,215,81
SWE00140174,2014-08-11,239,109
SWE00140174,2014-08-12,216,168
SWE00140174,2014-08-13,208,101
SWE00140174,2014-08-14,207,87
SWE00140174,2014-08-15,205,72
SWE00140174,2014-08-16,182,32
SWE00140174,2014-08-17,192,48
SWE00140174,2014-08-18,164,124
SWE00140174,2014-08-19,157,123
SWE00140174,2014-08-20,170,78
SWE00140174,2014-08-21,183,99
SWE00140174,2014-08-22,150,113
SWE00140174,2014-08-23,168,107
SWE00140174,2014-08-24,169,110
SWE00140174,2014-08-25,171,94
SWE00140174,2014-08-26,183,120
SWE00140174,2014-08-27,173,112
SWE00140174,2014-08-28,159,117
SWE00140174,2014-08-29,165,106
SWE00140174,2014-08-30,152,34
SWE00140174,2014-08-31,154,22
SWE00140174,2014-09-01,168,-1
SWE00140174,2014-09-02,196,12
SWE00140174,2014-09-03,212,86
SWE00140174,2014-09-04,219,63
SWE00140174,2014-09-05,203,94
SWE00140174,2014-09-06,202,30
SWE00140174,2014-09-07,173,80
SWE00140174,2014-09-08,179,73
SWE00140174,2014-09-09,169,70
SWE00140174,2014-09-10,204,95
SWE00140174,2014-09-11,203,18
SWE00140174,2014-09-12,187,105
SWE00140174,2014-09-13,176,6
SWE00140174,2014-09-14,198,47
SWE00140174,2014-09-15,176,14
SWE00140174,2014-09-16,159,-16
SWE00140174,2014-09-17,182,116
SWE00140174,2014-09-18,179,73
SWE00140174,2014-09-19,170,52
SWE00140174,2014-09-20,172,21
SWE00140174,2014-09-21,146,43
SWE00140174,2014-09-22,96,24
SWE00140174,2014-09-23,73,-19
SWE00140174,2014-09-24,76,-37
SWE00140174,2014-09-25,107,-85
SWE00140174,2014-09-26,128,-44
SWE00140174,2014-09-27,141,27
SWE00140174,2014-09-28,140,15
SWE00140174,2014-09-29,139,37
SWE00140174,2014-09-30,127,7
SWE00140174,2014-10-01,114,-60
SWE00140174,2014-10-02,159,41
SWE00140174,2014-10-03,111,-38
SWE00140174,2014-10-04,115,90
SWE00140174,2014-10-05,113,96
SWE00140174,2014-10-06,102,53
SWE00140174,2014-10-07,71,57
SWE00140174,2014-10-08,84,54
SWE00140174,2014-10-09,97,54
SWE00140174,2014-10-10,88,53
SWE00140174,2014-10-11,58,30
SWE00140174,2014-10-12,46,24
SWE00140174,2014-10-13,76,8
SWE00140174,2014-10-14,51,-5
SWE00140174,2014-10-15,42,-42
SWE00140174,2014-10-16,17,-13
SWE00140174,2014-10-17,35,-56
SWE00140174,2014-10-18,59,-99
SWE00140174,2014-10-19,42,10
SWE00140174,2014-10-20,27,15
SWE00140174,2014-10-21,24,3
SWE00140174,2014-10-22,9,-16
SWE00140174,2014-10-23,25,-14
SWE00140174,2014-10-24,74,0
SWE00140174,2014-10-25,88,74
SWE00140174,2014-10-26,94,74
SWE00140174,2014-10-27,103,35
SWE00140174,2014-10-28,103,24
SWE00140174,2014-10-29,114,16
SWE00140174,2014-10-30,71,-5
SWE00140174,2014-10-31,44,-47
SWE00140174,2014-11-01,33,-79
SWE00140174,2014-11-02,74,16
SWE00140174,2014-11-03,94,53
SWE00140174,2014-11-04,77,-19
SWE00140174,2014-11-05,4,-90
SWE00140174,2014-11-06,-39,-118
SWE00140174,2014-11-07,-7,-50
SWE00140174,2014-11-08,1,-21
SWE00140174,2014-11-09,52,-4
SWE00140174,2014-11-10,70,50
SWE00140174,2014-11-11,69,-13
SWE00140174,2014-11-12,12,-36
SWE00140174,2014-11-13,-10,-31
SWE00140174,2014-11-14,1,-18
SWE00140174,2014-11-15,12,-17
SWE00140174,2014-11-16,24,-25
SWE00140174,2014-11-17,39,12
SWE00140174,2014-11-18,39,21
SWE00140174,2014-11-19,31,-43
SWE00140174,2014-11-20,20,-12
SWE00140174,2014-11-21,15,-68
SWE00140174,2014-11-22,-17,-95
SWE00140174,2014-11-23,-4,-22
SWE00140174,2014-11-24,51,-20
SWE00140174,2014-11-25,56,6
SWE00140174,2014-11-26,30,-28
SWE00140174,2014-11-27,2,-54
SWE00140174,2014-11-28,12,-24
SWE00140174,2014-11-29,-8,-88
SWE00140174,2014-11-30,-16,-71
SWE00140174,2014-12-01,17,-75
SWE00140174,2014-12-02,28,0
SWE00140174,2014-12-03,49,-10
SWE00140174,2014-12-04,46,-27
SWE00140174,2014-12-05,45,-48
SWE00140174,2014-12-06,29,-49
SWE00140174,2014-12-07,41,-53
SWE00140174,2014-12-08,53,-46
SWE00140174,2014-12-09,-8,-107
SWE00140174,2014-12-10,38,-93
SWE00140174,2014-12-11,41,18
SWE00140174,2014-12-12,38,1
SWE00140174,2014-12-13,20,-11
SWE00140174,2014-12-14,-4,-91
SWE00140174,2014-12-15,44,-73
SWE00140174,2014-12-16,41,-35
SWE00140174,2014-12-17,-20,-90
SWE00140174,2014-12-18,1,-101
SWE00140174,2014-12-19,9,-1
SWE00140174,2014-12-20,3,-80
SWE00140174,2014-12-21,-54,-104
SWE00140174,2014-12-22,-36,-127
SWE00140174,2014-12-23,-33,-49
SWE00140174,2014-12-24,-43,-145
SWE00140174,2014-12-25,-87,-226
SWE00140174,2014-12-26,-56,-179
SWE00140174,2014-12-27,-54,-152
SWE00140174,2014-12-28,-73,-232
SWE00140174,2014-12-29,-62,-205
SWE00140174,2014-12-30,27,-62
SWE00140174,2014-12-31,67,23
SWE00140174,2015-01-01,74,24
SWE00140174,2015-01-02,36,3
SWE00140174,2015-01-03,26,4
SWE00140174,2015-01-04,8,-56
SWE00140174,2015-01-05,-54,-101
SWE00140174,2015-01-06,14,-77
SWE00140174,2015-01-07,16,0
SWE00140174,2015-01-08,20,-28
SWE00140174,2015-01-09,11,-63
SWE00140174,2015-01-10,-29,-84
SWE00140174,2015-01-11,-51,-141
SWE00140174,2015-01-12,-131,-153
SWE00140174,2015-01-13,-49,-132
SWE00140174,2015-01-14,3,-151
SWE00140174,2015-01-15,-83,-188
SWE00140174,2015-01-16,26,-83
SWE00140174,2015-01-17,27,-10
SWE00140174,2015-01-18,-2,-60
SWE00140174,2015-01-19,-19,-67
SWE00140174,2015-01-20,-64,-93
SWE00140174,2015-01-21,-40,-84
SWE00140174,2015-01-22,-55,-99
SWE00140174,2015-01-23,-80,-102
SWE00140174,2015-01-24,7,-170
SWE00140174,2015-01-25,3,-155
SWE00140174,2015-01-26,12,-158
SWE00140174,2015-01-27,-12,-123
SWE00140174,2015-01-28,7,-93
SWE00140174,2015-01-29,21,-1
SWE00140174,2015-01-30,8,-1
SWE00140174,2015-01-31,1,-23
SWE00140174,2015-02-01,-9,-35
SWE00140174,2015-02-02,-34,-83
SWE00140174,2015-02-03,-82,-103
SWE00140174,2015-02-04,-68,-92
SWE00140174,2015-02-05,-48,-100
SWE00140174,2015-02-06,28,-60
SWE00140174,2015-02-07,41,-18
SWE00140174,2015-02-08,-9,-57
SWE00140174,2015-02-09,65,-92
SWE00140174,2015-02-10,87,33
SWE00140174,2015-02-11,72,28
SWE00140174,2015-02-12,64,-20
SWE00140174,2015-02-13,-1,-108
SWE00140174,2015-02-14,-2,-106
SWE00140174,2015-02-15,-17,-171
SWE00140174,2015-02-16,-1,-25
SWE00140174,2015-02-17,9,-13
SWE00140174,2015-02-18,24,-32
SWE00140174,2015-02-19,57,1
SWE00140174,2015-02-20,74,-13
SWE00140174,2015-02-21,21,-37
SWE00140174,2015-02-22,18,-35
SWE00140174,2015-02-23,19,-123
SWE00140174,2015-02-24,17,2
SWE00140174,2015-02-25,25,10
SWE00140174,2015-02-26,23,10
SWE00140174,2015-02-27,21,8
SWE00140174,2015-02-28,18,6
SWE00140174,2015-03-01,21,11
SWE00140174,2015-03-02,25,8
SWE00140174,2015-03-03,24,6
SWE00140174,2015-03-04,31,4
SWE00140174,2015-03-05,19,-49
SWE00140174,2015-03-06,74,-4
SWE00140174,2015-03-07,36,-32
SWE00140174,2015-03-08,109,23
SWE00140174,2015-03-09,69,-22
SWE00140174,2015-03-10,30,-10
SWE00140174,2015-03-11,62,-20
SWE00140174,2015-03-12,48,-59
SWE00140174,2015-03-13,36,-70
SWE00140174,2015-03-14,93,-44
SWE00140174,2015-03-15,77,-63
SWE00140174,2015-03-16,53,-63
SWE00140174,2015-03-17,53,-59
SWE00140174,2015-03-18,16,-24
SWE00140174,2015-03-19,79,-28
SWE00140174,2015-03-20,49,-27
SWE00140174,2015-03-21,3,-119
SWE00140174,2015-03-22,17,-120
SWE00140174,2015-03-23,37,10
SWE00140174,2015-03-24,33,-21
SWE00140174,2015-03-25,17,-89
SWE00140174,2015-03-26,11,-103
SWE00140174,2015-03-27,31,-9
SWE00140174,2015-03-28,54,0
SWE00140174,2015-03-29,23,-14
SWE00140174,2015-03-30,29,1
SWE00140174,2015-03-31,22,-1
SWE00140174,2015-04-01,44,-62
SWE00140174,2015-04-02,77,-44
SWE00140174,2015-04-03,54,-47
SWE00140174,2015-04-04,46,-41
SWE00140174,2015-04-05,59,3
SWE00140174,2015-04-06,83,-21
SWE00140174,2015-04-07,114,18
SWE00140174,2015-04-08,83,27
SWE00140174,2015-04-09,129,24
SWE00140174,2015-04-10,115,2
SWE00140174,2015-04-11,84,-16
SWE00140174,2015-04-12,70,13
SWE00140174,2015-04-13,66,20
SWE00140174,2015-04-14,42,-2
SWE00140174,2015-04-15,52,-45
SWE00140174,2015-04-16,44,3
SWE00140174,2015-04-17,96,24
SWE00140174,2015-04-18,93,-32
SWE00140174,2015-04-19,144,-6
SWE00140174,2015-04-20,135,-12
SWE00140174,2015-04-21,161,14
SWE00140174,2015-04-22,125,43
SWE00140174,2015-04-23,102,27
SWE00140174,2015-04-24,86,-2
SWE00140174,2015-04-25,57,-56
SWE00140174,2015-04-26,47,9
SWE00140174,2015-04-27,82,11
SWE00140174,2015-04-28,130,-32
SWE00140174,2015-04-29,82,-24
SWE00140174,2015-04-30,76,-33
SWE00140174,2015-05-01,86,43
SWE00140174,2015-05-02,90,10
SWE00140174,2015-05-03,114,-7
SWE00140174,2015-05-04,103,-50
SWE00140174,2015-05-05,97,22
SWE00140174,2015-05-06,122,52
SWE00140174,2015-05-07,146,33
SWE00140174,2015-05-08,89,20
SWE00140174,2015-05-09,146,14
SWE00140174,2015-05-10,120,-34
SWE00140174,2015-05-11,125,-6
SWE00140174,2015-05-12,146,56
SWE00140174,2015-05-13,82,38
SWE00140174,2015-05-14,130,59
SWE00140174,2015-05-15,70,24
SWE00140174,2015-05-16,76,44
SWE00140174,2015-05-17,97,-36
SWE00140174,2015-05-18,115,47
SWE00140174,2015-05-19,107,43
SWE00140174,2015-05-20,83,35
SWE00140174,2015-05-21,159,49
SWE00140174,2015-05-22,122,10
SWE00140174,2015-05-23,138,32
SWE00140174,2015-05-24,152,26
SWE00140174,2015-05-25,105,59
SWE00140174,2015-05-26,106,69
SWE00140174,2015-05-27,136,75
SWE00140174,2015-05-28,152,48
SWE00140174,2015-05-29,110,3
SWE00140174,2015-05-30,148,51
SWE00140174,2015-05-31,130,76
SWE00140174,2015-06-01,109,72
SWE00140174,2015-06-02,133,78
SWE00140174,2015-06-03,134,68
SWE00140174,2015-06-04,151,63
SWE00140174,2015-06-05,160,21
SWE00140174,2015-06-06,137,29
SWE00140174,2015-06-07,148,76
SWE00140174,2015-06-08,150,52
SWE00140174,2015-06-09,155,33
SWE00140174,2015-06-10,173,83
SWE00140174,2015-06-11,172,70
SWE00140174,2015-06-12,188,50
SWE00140174,2015-06-13,174,91
SWE00140174,2015-06-14,141,-7
SWE00140174,2015-06-15,156,69
SWE00140174,2015-06-16,165,60
SWE00140174,2015-06-17,142,46
SWE00140174,2015-06-18,159,-2
SWE00140174,2015-06-19,177,59
SWE00140174,2015-06-20,192,32
SWE00140174,2015-06-21,200,40
SWE00140174,2015-06-22,193,45
SWE00140174,2015-06-23,189,91
SWE00140174,2015-06-24,163,43
SWE00140174,2015-06-25,153,117
SWE00140174,2015-06-26,170,98
SWE00140174,2015-06-27,162,109
SWE00140174,2015-06-28,218,93
SWE00140174,2015-06-29,193,69
SWE00140174,2015-06-30,193,120
SWE00140174,2015-07-01,215,40
SWE00140174,2015-07-02,251,121
SWE00140174,2015-07-03,270,118
SWE00140174,2015-07-04,236,149
SWE00140174,2015-07-05,160,79
SWE00140174,2015-07-06,181,20
SWE00140174,2015-07-07,155,119
SWE00140174,2015-07-08,188,94
SWE00140174,2015-07-09,184,121
SWE00140174,2015-07-10,180,127
SWE00140174,2015-07-11,192,104
SWE00140174,2015-07-12,159,110
SWE00140174,2015-07-13,168,68
SWE00140174,2015-07-14,171,65
SWE00140174,2015-07-15,161,60
SWE00140174,2015-07-16,200,79
SWE00140174,2015-07-17,205,129
SWE00140174,2015-07-18,198,64
SWE00140174,2015-07-19,213,93
SWE00140174,2015-07-20,209,73
SWE00140174,2015-07-21,195,81
SWE00140174,2015-07-22,189,93
SWE00140174,2015-07-23,188,79
SWE00140174,2015-07-24,175,95
SWE00140174,2015-07-25,210,61
SWE00140174,2015-07-26,163,102
SWE00140174,2015-07-27,160,138
SWE00140174,2015-07-28,185,85
SWE00140174,2015-07-29,207,96
SWE00140174,2015-07-30,181,131
SWE00140174,2015-07-31,202,82
SWE00140174,2015-08-01,202,112
SWE00140174,2015-08-02,200,120
SWE00140174,2015-08-03,201,73
SWE00140174,2015-08-04,204,104
SWE00140174,2015-08-05,200,69
SWE00140174,2015-08-06,195,155
SWE00140174,2015-08-07,215,140
SWE00140174,2015-08-08,228,142
SWE00140174,2015-08-09,197,104
SWE00140174,2015-08-10,201,62
SWE00140174,2015-08-11,209,104
SWE00140174,2015-08-12,205,122
SWE00140174,2015-08-13,201,83
SWE00140174,2015-08-14,224,60
SWE00140174,2015-08-15,191,121
SWE00140174,2015-08-16,198,73
SWE00140174,2015-08-17,216,48
SWE00140174,2015-08-18,228,10
SWE00140174,2015-08-19,212,27
SWE00140174,2015-08-20,215,78
SWE00140174,2015-08-21,225,142
SWE00140174,2015-08-22,235,74
SWE00140174,2015-08-23,219,138
SWE00140174,2015-08-24,230,108
SWE00140174,2015-08-25,242,55
SWE00140174,2015-08-26,209,101
SWE00140174,2015-08-27,197,82
SWE00140174,2015-08-28,180,133
SWE00140174,2015-08-29,199,110
SWE00140174,2015-08-30,201,27
SWE00140174,2015-08-31,200,40
SWE00140174,2015-09-01,178,43
SWE00140174,2015-09-02,150,35
SWE00140174,2015-09-03,158,61
SWE00140174,2015-09-04,169,-16
SWE00140174,2015-09-05,166,48
SWE00140174,2015-09-06,154,79
SWE00140174,2015-09-07,145,43
SWE00140174,2015-09-08,159,40
SWE00140174,2015-09-09,174,8
SWE00140174,2015-09-10,181,39
SWE00140174,2015-09-11,187,-4
SWE00140174,2015-09-12,152,81
SWE00140174,2015-09-13,163,55
SWE00140174,2015-09-14,167,57
SWE00140174,2015-09-15,170,62
SWE00140174,2015-09-16,166,112
SWE00140174,2015-09-17,143,114
SWE00140174,2015-09-18,155,137
SWE00140174,2015-09-19,174,94
SWE00140174,2015-09-20,142,80
SWE00140174,2015-09-21,157,66
SWE00140174,2015-09-22,151,98
SWE00140174,2015-09-23,135,48
SWE00140174,2015-09-24,149,115
SWE00140174,2015-09-25,144,108
SWE00140174,2015-09-26,151,-5
SWE00140174,2015-09-27,152,24
SWE00140174,2015-09-28,148,30
SWE00140174,2015-09-29,139,8
SWE00140174,2015-09-30,154,69
SWE00140174,2015-10-01,145,90
SWE00140174,2015-10-02,149,79
SWE00140174,2015-10-03,117,26
SWE00140174,2015-10-04,149,8
SWE00140174,2015-10-05,84,-41
SWE00140174,2015-10-06,93,-54
SWE00140174,2015-10-07,102,-57
SWE00140174,2015-10-08,81,-35
SWE00140174,2015-10-09,69,-36
SWE00140174,2015-10-10,80,-79
SWE00140174,2015-10-11,136,-56
SWE00140174,2015-10-12,124,-35
SWE00140174,2015-10-13,107,-54
SWE00140174,2015-10-14,129,-36
SWE00140174,2015-10-15,110,-26
SWE00140174,2015-10-16,140,42
SWE00140174,2015-10-17,137,50
SWE00140174,2015-10-18,128,25
SWE00140174,2015-10-19,107,-37
SWE00140174,2015-10-20,72,-24
SWE00140174,2015-10-21,87,17
SWE00140174,2015-10-22,92,56
SWE00140174,2015-10-23,114,51
SWE00140174,2015-10-24,95,-51
SWE00140174,2015-10-25,96,41
SWE00140174,2015-10-26,77,13
SWE00140174,2015-10-27,78,-48
SWE00140174,2015-10-28,27,-113
SWE00140174,2015-10-29,32,-48
SWE00140174,2015-10-30,24,-50
SWE00140174,2015-10-31,68,15
SWE00140174,2015-11-01,120,49
SWE00140174,2015-11-02,111,68
SWE00140174,2015-11-03,131,47
SWE00140174,2015-11-04,96,12
SWE00140174,2015-11-05,68,-61
SWE00140174,2015-11-06,65,3
SWE00140174,2015-11-07,82,33
SWE00140174,2015-11-08,76,-8
SWE00140174,2015-11-09,71,-44
SWE00140174,2015-11-10,57,-15
SWE00140174,2015-11-11,46,-30
SWE00140174,2015-11-12,15,-66
SWE00140174,2015-11-13,55,-44
SWE00140174,2015-11-14,69,-26
SWE00140174,2015-11-15,27,-3
SWE00140174,2015-11-16,23,0
SWE00140174,2015-11-17,60,-1
SWE00140174,2015-11-18,40,10
SWE00140174,2015-11-19,19,-32
SWE00140174,2015-11-20,9,-32
SWE00140174,2015-11-21,-14,-32
SWE00140174,2015-11-22,-21,-62
SWE00140174,2015-11-23,-38,-196
SWE00140174,2015-11-24,34,-182
SWE00140174,2015-11-25,40,1
SWE00140174,2015-11-26,35,-27
SWE00140174,2015-11-27,62,22
SWE00140174,2015-11-28,82,5
SWE00140174,2015-11-29,57,-21
SWE00140174,2015-11-30,42,4
SWE00140174,2015-12-01,7,-28
SWE00140174,2015-12-02,-5,-70
SWE00140174,2015-12-03,31,-39
SWE00140174,2015-12-04,32,-68
SWE00140174,2015-12-05,58,-86
SWE00140174,2015-12-06,38,-11
SWE00140174,2015-12-07,52,-29
SWE00140174,2015-12-08,35,-17
SWE00140174,2015-12-09,58,31
SWE00140174,2015-12-10,44,-4
SWE00140174,2015-12-11,35,-61
SWE00140174,2015-12-12,-10,-52
SWE00140174,2015-12-13,-15,-137
SWE00140174,2015-12-14,-56,-149
SWE00140174,2015-12-15,-34,-153
SWE00140174,2015-12-16,26,-78
SWE00140174,2015-12-17,14,-93
SWE00140174,2015-12-18,15,-18
SWE00140174,2015-12-19,32,-27
SWE00140174,2015-12-20,49,-24
SWE00140174,2015-12-21,52,-13
SWE00140174,2015-12-22,40,-38
SWE00140174,2015-12-23,6,-57
SWE00140174,2015-12-24,35,-77
SWE00140174,2015-12-25,54,12
SWE00140174,2015-12-26,26,-57
SWE00140174,2015-12-27,-34,-100
SWE00140174,2015-12-28,-58,-130
SWE00140174,2015-12-29,9,-108
SWE00140174,2015-12-30,23,4
SWE00140174,2015-12-31,38,14
SWE00140174,2016-01-01,38,-25
SWE00140174,2016-01-02,-14,-56
SWE00140174,2016-01-03,-34,-76
SWE00140174,2016-01-04,-59,-131
SWE00140174,2016-01-05,-103,-145
SWE00140174,2016-01-06,-140,-216
SWE00140174,2016-01-07,-203,-264
SWE00140174,2016-01-08,-189,-243
SWE00140174,2016-01-09,-164,-248
SWE00140174,2016-01-10,-180,-280
SWE00140174,2016-01-11,-78,-181
SWE00140174,2016-01-12,-59,-88
SWE00140174,2016-01-13,-57,-146
SWE00140174,2016-01-14,-112,-154
SWE00140174,2016-01-15,-83,-148
SWE00140174,2016-01-16,-49,-170
SWE00140174,2016-01-17,-47,-147
SWE00140174,2016-01-18,-142,-191
SWE00140174,2016-01-19,-130,-172
SWE00140174,2016-01-20,-112,-211
SWE00140174,2016-01-21,-184,-278
SWE00140174,2016-01-22,-64,-277
SWE00140174,2016-01-23,-58,-161
SWE00140174,2016-01-24,-32,-105
SWE00140174,2016-01-25,-55,-177
SWE00140174,2016-01-26,25,-94
SWE00140174,2016-01-27,13,-41
SWE00140174,2016-01-28,-2,-49
SWE00140174,2016-01-29,19,-130
SWE00140174,2016-01-30,33,-1
SWE00140174,2016-01-31,15,-74
SWE00140174,2016-02-01,-17,-121
SWE00140174,2016-02-02,-1,-41
SWE00140174,2016-02-03,-38,-173
SWE00140174,2016-02-04,-29,-198
SWE00140174,2016-02-05,-64,-184
SWE00140174,2016-02-06,10,-207
SWE00140174,2016-02-07,26,-29
SWE00140174,2016-02-08,27,15
SWE00140174,2016-02-09,25,2
SWE00140174,2016-02-10,17,2
SWE00140174,2016-02-11,15,-14
SWE00140174,2016-02-12,-10,-27
SWE00140174,2016-02-13,-3,-22
SWE00140174,2016-02-14,-4,-33
SWE00140174,2016-02-15,-15,-119
SWE00140174,2016-02-16,-22,-109
SWE00140174,2016-02-17,14,-158
SWE00140174,2016-02-18,6,-18
SWE00140174,2016-02-19,2,-90
SWE00140174,2016-02-20,10,-119
SWE00140174,2016-02-21,14,-5
