id,date,tmax,tmin
USR0000AIRO,2013-10-08,211,72
USR0000AIRO,2013-10-09,161,83
USR0000AIRO,2013-10-10,83,0
USR0000AIRO,2013-10-11,167,-17
USR0000AIRO,2013-10-12,194,6
USR0000AIRO,2013-10-13,178,44
USR0000AIRO,2013-10-14,183,-6
USR0000AIRO,2013-10-15,183,-11
USR0000AIRO,2013-10-16,172,-11
USR0000AIRO,2013-10-17,206,-17
USR0000AIRO,2013-10-18,206,6
USR0000AIRO,2013-10-19,217,6
USR0000AIRO,2013-10-20,233,17
USR0000AIRO,2013-10-21,217,28
USR0000AIRO,2013-10-22,222,22
USR0000AIRO,2013-10-23,239,28
USR0000AIRO,2013-10-24,222,56
USR0000AIRO,2013-10-25,222,28
USR0000AIRO,2013-10-26,222,28
USR0000AIRO,2013-10-27,222,39
USR0000AIRO,2013-10-28,156,94
USR0000AIRO,2013-10-29,111,11
USR0000AIRO,2013-10-30,139,-17
USR0000AIRO,2013-10-31,161,-33
USR0000AIRO,2013-11-01,194,-17
USR0000AIRO,2013-11-02,222,-6
USR0000AIRO,2013-11-03,172,11
USR0000AIRO,2013-11-04,156,-6
USR0000AIRO,2013-11-05,133,-22
USR0000AIRO,2013-11-06,178,-56
USR0000AIRO,2013-11-07,200,-22
USR0000AIRO,2013-11-08,211,6
USR0000AIRO,2013-11-09,217,11
USR0000AIRO,2013-11-10,194,17
USR0000AIRO,2013-11-11,222,17
USR0000AIRO,2013-11-12,228,11
USR0000AIRO,2013-11-13,211,44
USR0000AIRO,2013-11-14,206,6
USR0000AIRO,2013-11-15,156,56
USR0000AIRO,2013-11-16,111,22
USR0000AIRO,2013-11-17,156,-17
USR0000AIRO,2013-11-18,172,-6
USR0000AIRO,2013-11-19,167,22
USR0000AIRO,2013-11-20,117,33
USR0000AIRO,2013-11-21,94,50
USR0000AIRO,2013-11-22,61,33
USR0000AIRO,2013-11-23,61,17
USR0000AIRO,2013-11-24,50,-22
USR0000AIRO,2013-11-25,117,-22
USR0000AIRO,2013-11-26,133,-28
USR0000AIRO,2013-11-27,111,0
USR0000AIRO,2013-11-28,144,-28
USR0000AIRO,2013-11-29,150,-22
USR0000AIRO,2013-11-30,139,-22
USR0000AIRO,2013-12-01,133,-17
USR0000AIRO,2013-12-02,189,-17
USR0000AIRO,2013-12-03,122,67
USR0000AIRO,2013-12-04,72,-61
USR0000AIRO,2013-12-05,22,-94
USR0000AIRO,2013-12-06,39,-122
USR0000AIRO,2013-12-07,6,-94
USR0000AIRO,2013-12-08,22,-94
USR0000AIRO,2013-12-09,17,-122
USR0000AIRO,2013-12-10,89,-139
USR0000AIRO,2013-12-11,100,-89
USR0000AIRO,2013-12-12,128,-50
USR0000AIRO,2013-12-13,111,-22
USR0000AIRO,2013-12-14,106,-39
USR0000AIRO,2013-12-15,150,-56
USR0000AIRO,2013-12-16,189,-6
USR0000AIRO,2013-12-17,183,-11
USR0000AIRO,2013-12-18,183,6
USR0000AIRO,2013-12-19,94,6
USR0000AIRO,2013-12-20,61,0
USR0000AIRO,2013-12-21,78,-33
USR0000AIRO,2013-12-22,100,-17
USR0000AIRO,2013-12-23,111,-56
USR0000AIRO,2013-12-24,156,-44
USR0000AIRO,2013-12-25,122,-44
USR0000AIRO,2013-12-26,144,-56
USR0000AIRO,2013-12-27,156,-33
USR0000AIRO,2013-12-28,117,-22
USR0000AIRO,2013-12-29,100,-61
USR0000AIRO,2013-12-30,144,-67
USR0000AIRO,2013-12-31,167,-22
USR0000AIRO,2014-01-01,156,-28
USR0000AIRO,2014-01-02,156,-44
USR0000AIRO,2014-01-03,161,-22
USR0000AIRO,2014-01-04,139,-6
USR0000AIRO,2014-01-05,117,-33
USR0000AIRO,2014-01-06,133,-39
USR0000AIRO,2014-01-07,133,-39
USR0000AIRO,2014-01-08,144,-39
USR0000AIRO,2014-01-09,128,-22
USR0000AIRO,2014-01-10,150,-22
USR0000AIRO,2014-01-11,167,-17
USR0000AIRO,2014-01-12,133,39
USR0000AIRO,2014-01-13,133,-33
USR0000AIRO,2014-01-14,161,-22
USR0000AIRO,2014-01-15,178,-44
USR0000AIRO,2014-01-16,167,-44
USR0000AIRO,2014-01-17,167,-44
USR0000AIRO,2014-01-18,183,-22
USR0000AIRO,2014-01-19,189,-39
USR0000AIRO,2014-01-20,172,-28
USR0000AIRO,2014-01-21,167,-33
USR0000AIRO,2014-01-22,167,-17
USR0000AIRO,2014-01-23,144,-33
USR0000AIRO,2014-01-24,128,-28
USR0000AIRO,2014-01-25,167,22
USR0000AIRO,2014-01-26,167,-11
USR0000AIRO,2014-01-27,161,-6
USR0000AIRO,2014-01-28,144,-22
USR0000AIRO,2014-01-29,189,-33
USR0000AIRO,2014-01-30,144,44
USR0000AIRO,2014-01-31,83,22
USR0000AIRO,2014-02-01,72,-50
USR0000AIRO,2014-02-02,72,-94
USR0000AIRO,2014-02-03,28,-61
USR0000AIRO,2014-02-04,67,-67
USR0000AIRO,2014-02-05,67,-11
USR0000AIRO,2014-02-06,56,-56
USR0000AIRO,2014-02-07,89,0
USR0000AIRO,2014-02-08,144,-28
USR0000AIRO,2014-02-09,167,-6
USR0000AIRO,2014-02-10,161,17
USR0000AIRO,2014-02-11,156,-28
USR0000AIRO,2014-02-12,189,-22
USR0000AIRO,2014-02-13,222,22
USR0000AIRO,2014-02-14,239,22
USR0000AIRO,2014-02-15,217,39
USR0000AIRO,2014-02-16,183,33
USR0000AIRO,2014-02-17,200,-17
USR0000AIRO,2014-02-18,200,11
USR0000AIRO,2014-02-19,178,6
USR0000AIRO,2014-02-20,133,0
USR0000AIRO,2014-02-21,178,-22
USR0000AIRO,2014-02-22,172,-6
USR0000AIRO,2014-02-23,178,-11
USR0000AIRO,2014-02-24,194,-6
USR0000AIRO,2014-02-25,172,11
USR0000AIRO,2014-02-26,172,0
USR0000AIRO,2014-02-27,144,28
USR0000AIRO,2014-02-28,150,28
USR0000AIRO,2014-03-01,83,17
USR0000AIRO,2014-03-02,100,22
USR0000AIRO,2014-03-03,156,0
USR0000AIRO,2014-03-04,150,33
USR0000AIRO,2014-03-05,178,-11
USR0000AIRO,2014-03-06,178,33
USR0000AIRO,2014-03-07,178,22
USR0000AIRO,2014-03-08,150,-22
USR0000AIRO,2014-03-09,178,6
USR0000AIRO,2014-03-10,183,-11
USR0000AIRO,2014-03-11,172,44
USR0000AIRO,2014-03-12,167,-33
USR0000AIRO,2014-03-13,156,11
USR0000AIRO,2014-03-14,156,28
USR0000AIRO,2014-03-15,167,17
USR0000AIRO,2014-03-16,206,17
USR0000AIRO,2014-03-17,183,28
USR0000AIRO,2014-03-18,156,6
USR0000AIRO,2014-03-19,183,-33
USR0000AIRO,2014-03-20,189,-22
USR0000AIRO,2014-03-21,178,-6
USR0000AIRO,2014-03-22,178,0
USR0000AIRO,2014-03-23,189,11
USR0000AIRO,2014-03-24,211,11
USR0000AIRO,2014-03-25,211,6
USR0000AIRO,2014-03-26,133,56
USR0000AIRO,2014-03-27,117,-6
USR0000AIRO,2014-03-28,172,-22
USR0000AIRO,2014-03-29,206,0
USR0000AIRO,2014-03-30,161,11
USR0000AIRO,2014-03-31,161,-22
USR0000AIRO,2014-04-01,128,50
USR0000AIRO,2014-04-02,83,-22
USR0000AIRO,2014-04-03,128,-61
USR0000AIRO,2014-04-04,156,-28
USR0000AIRO,2014-04-05,139,0
USR0000AIRO,2014-04-06,167,6
USR0000AIRO,2014-04-07,222,89
USR0000AIRO,2014-04-08,250,22
USR0000AIRO,2014-04-09,250,50
USR0000AIRO,2014-04-10,256,61
USR0000AIRO,2014-04-11,244,78
USR0000AIRO,2014-04-12,206,78
USR0000AIRO,2014-04-13,200,83
USR0000AIRO,2014-04-14,189,22
USR0000AIRO,2014-04-15,217,-11
USR0000AIRO,2014-04-16,228,22
USR0000AIRO,2014-04-17,244,56
USR0000AIRO,2014-04-18,178,61
USR0000AIRO,2014-04-19,189,17
USR0000AIRO,2014-04-20,222,56
USR0000AIRO,2014-04-21,256,72
USR0000AIRO,2014-04-22,228,61
USR0000AIRO,2014-04-23,206,22
USR0000AIRO,2014-04-24,222,6
USR0000AIRO,2014-04-25,200,50
USR0000AIRO,2014-04-26,117,11
USR0000AIRO,2014-04-27,156,39
USR0000AIRO,2014-04-28,200,50
USR0000AIRO,2014-04-29,167,50
USR0000AIRO,2014-04-30,178,56
USR0000AIRO,2014-05-01,222,61
USR0000AIRO,2014-05-02,256,28
USR0000AIRO,2014-05-03,272,72
USR0000AIRO,2014-05-04,261,67
USR0000AIRO,2014-05-05,239,78
USR0000AIRO,2014-05-06,167,22
USR0000AIRO,2014-05-07,139,-11
USR0000AIRO,2014-05-08,183,6
USR0000AIRO,2014-05-09,206,56
USR0000AIRO,2014-05-10,217,56
USR0000AIRO,2014-05-11,139,78
USR0000AIRO,2014-05-12,194,72
USR0000AIRO,2014-05-13,194,61
USR0000AIRO,2014-05-14,233,72
USR0000AIRO,2014-05-15,283,44
USR0000AIRO,2014-05-16,289,83
USR0000AIRO,2014-05-17,283,144
USR0000AIRO,2014-05-18,261,122
USR0000AIRO,2014-05-19,244,83
USR0000AIRO,2014-05-20,222,61
USR0000AIRO,2014-05-21,206,50
USR0000AIRO,2014-05-22,217,6
USR0000AIRO,2014-05-23,211,50
USR0000AIRO,2014-05-24,211,44
USR0000AIRO,2014-05-25,256,72
USR0000AIRO,2014-05-26,294,122
USR0000AIRO,2014-05-27,317,144
USR0000AIRO,2014-05-28,300,122
USR0000AIRO,2014-05-29,267,133
USR0000AIRO,2014-05-30,283,106
USR0000AIRO,2014-05-31,294,106
USR0000AIRO,2014-06-01,294,133
USR0000AIRO,2014-06-02,317,83
USR0000AIRO,2014-06-03,306,106
USR0000AIRO,2014-06-04,300,78
USR0000AIRO,2014-06-05,306,67
USR0000AIRO,2014-06-06,311,106
USR0000AIRO,2014-06-07,294,111
USR0000AIRO,2014-06-08,322,94
USR0000AIRO,2014-06-09,328,106
USR0000AIRO,2014-06-10,322,128
USR0000AIRO,2014-06-11,283,133
USR0000AIRO,2014-06-12,294,89
USR0000AIRO,2014-06-13,294,172
USR0000AIRO,2014-06-14,278,128
USR0000AIRO,2014-06-15,272,94
USR0000AIRO,2014-06-16,278,117
USR0000AIRO,2014-06-17,267,167
USR0000AIRO,2014-06-18,256,106
USR0000AIRO,2014-06-19,294,72
USR0000AIRO,2014-06-20,311,111
USR0000AIRO,2014-06-21,306,117
USR0000AIRO,2014-06-22,306,117
USR0000AIRO,2014-06-23,306,106
USR0000AIRO,2014-06-24,300,117
USR0000AIRO,2014-06-25,300,117
USR0000AIRO,2014-06-26,289,117
USR0000AIRO,2014-06-27,294,128
USR0000AIRO,2014-06-28,317,139
USR0000AIRO,2014-06-29,322,139
USR0000AIRO,2014-06-30,333,156
USR0000AIRO,2014-07-01,344,167
USR0000AIRO,2014-07-02,333,156
USR0000AIRO,2014-07-03,328,183
USR0000AIRO,2014-07-04,283,183
USR0000AIRO,2014-07-05,261,150
USR0000AIRO,2014-07-06,267,161
USR0000AIRO,2014-07-07,300,156
USR0000AIRO,2014-07-08,267,150
USR0000AIRO,2014-07-09,267,144
USR0000AIRO,2014-07-10,272,150
USR0000AIRO,2014-07-11,300,144
USR0000AIRO,2014-07-12,333,144
USR0000AIRO,2014-07-13,322,167
USR0000AIRO,2014-07-14,278,172
USR0000AIRO,2014-07-15,233,161
USR0000AIRO,2014-07-16,294,183
USR0000AIRO,2014-07-17,317,189
USR0000AIRO,2014-07-18,311,156
USR0000AIRO,2014-07-19,311,189
USR0000AIRO,2014-07-20,300,133
USR0000AIRO,2014-07-21,306,128
USR0000AIRO,2014-07-22,339,150
USR0000AIRO,2014-07-23,344,178
USR0000AIRO,2014-07-24,300,167
USR0000AIRO,2014-07-25,306,161
USR0000AIRO,2014-07-26,317,161
USR0000AIRO,2014-07-27,294,183
USR0000AIRO,2014-07-28,278,156
USR0000AIRO,2014-07-29,294,144
USR0000AIRO,2014-07-30,317,161
USR0000AIRO,2014-07-31,306,189
USR0000AIRO,2014-08-01,306,178
USR0000AIRO,2014-08-02,289,150
USR0000AIRO,2014-08-03,256,150
USR0000AIRO,2014-08-04,267,128
USR0000AIRO,2014-08-05,283,122
USR0000AIRO,2014-08-06,294,122
USR0000AIRO,2014-08-07,294,111
USR0000AIRO,2014-08-08,294,128
USR0000AIRO,2014-08-09,294,133
USR0000AIRO,2014-08-10,322,144
USR0000AIRO,2014-08-11,311,144
USR0000AIRO,2014-08-12,272,156
USR0000AIRO,2014-08-13,239,156
USR0000AIRO,2014-08-14,272,139
USR0000AIRO,2014-08-15,289,150
USR0000AIRO,2014-08-16,311,144
USR0000AIRO,2014-08-17,306,161
USR0000AIRO,2014-08-18,272,172
USR0000AIRO,2014-08-19,189,117
USR0000AIRO,2014-08-20,256,117
USR0000AIRO,2014-08-21,211,117
USR0000AIRO,2014-08-22,222,122
USR0000AIRO,2014-08-23,244,111
USR0000AIRO,2014-08-24,261,111
USR0000AIRO,2014-08-25,239,144
USR0000AIRO,2014-08-26,222,133
USR0000AIRO,2014-08-27,256,122
USR0000AIRO,2014-08-28,283,111
USR0000AIRO,2014-08-29,300,111
USR0000AIRO,2014-08-30,300,133
USR0000AIRO,2014-08-31,289,150
USR0000AIRO,2014-09-01,300,128
USR0000AIRO,2014-09-02,306,128
USR0000AIRO,2014-09-03,300,106
USR0000AIRO,2014-09-04,272,144
USR0000AIRO,2014-09-05,261,128
USR0000AIRO,2014-09-06,283,128
USR0000AIRO,2014-09-07,267,150
USR0000AIRO,2014-09-08,206,144
USR0000AIRO,2014-09-09,233,122
USR0000AIRO,2014-09-10,261,89
USR0000AIRO,2014-09-11,278,106
USR0000AIRO,2014-09-12,289,106
USR0000AIRO,2014-09-13,283,122
USR0000AIRO,2014-09-14,289,128
USR0000AIRO,2014-09-15,289,133
USR0000AIRO,2014-09-16,256,128
USR0000AIRO,2014-09-17,250,128
USR0000AIRO,2014-09-18,272,111
USR0000AIRO,2014-09-19,272,144
USR0000AIRO,2014-09-20,283,122
USR0000AIRO,2014-09-21,261,122
USR0000AIRO,2014-09-22,272,94
USR0000AIRO,2014-09-23,278,89
USR0000AIRO,2014-09-24,300,106
USR0000AIRO,2014-09-25,294,128
USR0000AIRO,2014-09-26,261,133
USR0000AIRO,2014-09-27,200,111
USR0000AIRO,2014-09-28,189,50
USR0000AIRO,2014-09-29,211,33
USR0000AIRO,2014-09-30,233,44
USR0000AIRO,2014-10-01,228,67
USR0000AIRO,2014-10-02,228,17
USR0000AIRO,2014-10-03,267,28
USR0000AIRO,2014-10-04,272,50
USR0000AIRO,2014-10-05,261,67
USR0000AIRO,2014-10-06,256,56
USR0000AIRO,2014-10-07,233,106
USR0000AIRO,2014-10-08,178,133
USR0000AIRO,2014-10-09,228,111
USR0000AIRO,2014-10-10,239,89
USR0000AIRO,2014-10-11,250,67
USR0000AIRO,2014-10-12,244,117
USR0000AIRO,2014-10-13,222,50
USR0000AIRO,2014-10-14,261,39
USR0000AIRO,2014-10-15,233,72
USR0000AIRO,2014-10-16,239,50
USR0000AIRO,2014-10-17,206,72
USR0000AIRO,2014-10-18,244,67
USR0000AIRO,2014-10-19,233,78
USR0000AIRO,2014-10-20,222,56
USR0000AIRO,2014-10-21,222,56
USR0000AIRO,2014-10-22,233,56
USR0000AIRO,2014-10-23,261,56
USR0000AIRO,2014-10-24,261,56
USR0000AIRO,2014-10-25,244,72
USR0000AIRO,2014-10-26,222,67
USR0000AIRO,2014-10-27,211,44
USR0000AIRO,2014-10-28,228,28
USR0000AIRO,2014-10-29,250,44
USR0000AIRO,2014-10-30,244,44
USR0000AIRO,2014-10-31,233,72
USR0000AIRO,2014-11-01,156,78
USR0000AIRO,2014-11-02,111,-11
USR0000AIRO,2014-11-03,122,-28
USR0000AIRO,2014-11-04,156,-22
USR0000AIRO,2014-11-05,194,-22
USR0000AIRO,2014-11-06,228,-11
USR0000AIRO,2014-11-07,228,22
USR0000AIRO,2014-11-08,239,22
USR0000AIRO,2014-11-09,239,33
USR0000AIRO,2014-11-10,189,50
USR0000AIRO,2014-11-11,183,28
USR0000AIRO,2014-11-12,172,28
USR0000AIRO,2014-11-13,167,17
USR0000AIRO,2014-11-14,128,33
USR0000AIRO,2014-11-15,139,0
USR0000AIRO,2014-11-16,94,-44
USR0000AIRO,2014-11-17,122,-83
USR0000AIRO,2014-11-18,156,-72
USR0000AIRO,2014-11-19,167,-39
USR0000AIRO,2014-11-20,161,-22
USR0000AIRO,2014-11-21,139,-6
USR0000AIRO,2014-11-22,156,-22
USR0000AIRO,2014-11-23,94,22
USR0000AIRO,2014-11-24,117,-67
USR0000AIRO,2014-11-25,156,-72
USR0000AIRO,2014-11-26,200,17
USR0000AIRO,2014-11-27,222,-17
USR0000AIRO,2014-11-28,222,6
USR0000AIRO,2014-11-29,189,6
USR0000AIRO,2014-11-30,150,0
USR0000AIRO,2014-12-01,144,-17
USR0000AIRO,2014-12-02,156,22
USR0000AIRO,2014-12-03,122,72
USR0000AIRO,2014-12-04,106,39
USR0000AIRO,2014-12-05,133,11
USR0000AIRO,2014-12-06,128,22
USR0000AIRO,2014-12-07,161,-6
USR0000AIRO,2014-12-08,150,-6
USR0000AIRO,2014-12-09,150,6
USR0000AIRO,2014-12-10,172,-6
USR0000AIRO,2014-12-11,161,17
USR0000AIRO,2014-12-12,128,67
USR0000AIRO,2014-12-13,67,6
USR0000AIRO,2014-12-14,83,-39
USR0000AIRO,2014-12-15,106,-44
USR0000AIRO,2014-12-16,100,11
USR0000AIRO,2014-12-17,39,-6
USR0000AIRO,2014-12-18,61,-33
USR0000AIRO,2014-12-19,100,-50
USR0000AIRO,2014-12-20,122,-33
USR0000AIRO,2014-12-21,150,-22
USR0000AIRO,2014-12-22,167,89
USR0000AIRO,2014-12-23,83,-33
USR0000AIRO,2014-12-24,122,-67
USR0000AIRO,2014-12-25,61,-50
USR0000AIRO,2014-12-26,28,-44
USR0000AIRO,2014-12-27,39,-117
USR0000AIRO,2014-12-28,83,-94
USR0000AIRO,2014-12-29,111,-83
USR0000AIRO,2014-12-30,72,-39
USR0000AIRO,2014-12-31,11,-50
USR0000AIRO,2015-01-01,-6,-94
USR0000AIRO,2015-01-02,11,-139
USR0000AIRO,2015-01-03,94,-111
USR0000AIRO,2015-01-04,122,-56
USR0000AIRO,2015-01-05,167,-33
USR0000AIRO,2015-01-06,172,-22
USR0000AIRO,2015-01-07,183,-11
USR0000AIRO,2015-01-08,172,-6
USR0000AIRO,2015-01-09,167,-6
USR0000AIRO,2015-01-10,78,6
USR0000AIRO,2015-01-11,106,11
USR0000AIRO,2015-01-12,94,39
USR0000AIRO,2015-01-13,72,-11
USR0000AIRO,2015-01-14,100,-28
USR0000AIRO,2015-01-15,133,-44
USR0000AIRO,2015-01-16,167,-44
USR0000AIRO,2015-01-17,172,-28
USR0000AIRO,2015-01-18,178,0
USR0000AIRO,2015-01-19,183,0
USR0000AIRO,2015-01-20,144,-17
USR0000AIRO,2015-01-21,94,33
USR0000AIRO,2015-01-22,72,-50
USR0000AIRO,2015-01-23,111,-78
USR0000AIRO,2015-01-24,156,-44
USR0000AIRO,2015-01-25,189,-33
USR0000AIRO,2015-01-26,156,6
USR0000AIRO,2015-01-27,139,17
USR0000AIRO,2015-01-28,156,-6
USR0000AIRO,2015-01-29,150,28
USR0000AIRO,2015-01-30,89,44
USR0000AIRO,2015-01-31,100,33
USR0000AIRO,2015-02-01,144,-17
USR0000AIRO,2015-02-02,178,-6
USR0000AIRO,2015-02-03,189,6
USR0000AIRO,2015-02-04,194,6
USR0000AIRO,2015-02-05,211,0
USR0000AIRO,2015-02-06,206,6
USR0000AIRO,2015-02-07,189,-6
USR0000AIRO,2015-02-08,206,28
USR0000AIRO,2015-02-09,211,17
USR0000AIRO,2015-02-10,194,-6
USR0000AIRO,2015-02-11,161,11
USR0000AIRO,2015-02-12,178,17
USR0000AIRO,2015-02-13,206,-6
USR0000AIRO,2015-02-14,211,6
USR0000AIRO,2015-02-15,189,39
USR0000AIRO,2015-02-16,167,-33
USR0000AIRO,2015-02-17,156,-33
USR0000AIRO,2015-02-18,206,-22
USR0000AIRO,2015-02-19,206,11
USR0000AIRO,2015-02-20,156,28
USR0000AIRO,2015-02-21,161,11
USR0000AIRO,2015-02-22,122,44
USR0000AIRO,2015-02-23,61,0
USR0000AIRO,2015-02-24,67,-28
USR0000AIRO,2015-02-25,156,-33
USR0000AIRO,2015-02-26,139,-11
USR0000AIRO,2015-02-27,117,-17
USR0000AIRO,2015-02-28,94,44
USR0000AIRO,2015-03-01,78,17
USR0000AIRO,2015-03-02,72,0
USR0000AIRO,2015-03-03,72,-11
USR0000AIRO,2015-03-04,100,-33
USR0000AIRO,2015-03-05,139,-67
USR0000AIRO,2015-03-06,167,-50
USR0000AIRO,2015-03-07,172,-22
USR0000AIRO,2015-03-08,189,-11
USR0000AIRO,2015-03-09,183,0
USR0000AIRO,2015-03-10,200,-17
USR0000AIRO,2015-03-11,194,17
USR0000AIRO,2015-03-12,167,78
USR0000AIRO,2015-03-13,194,33
USR0000AIRO,2015-03-14,206,17
USR0000AIRO,2015-03-15,217,28
USR0000AIRO,2015-03-16,222,22
USR0000AIRO,2015-03-17,211,44
USR0000AIRO,2015-03-18,172,72
USR0000AIRO,2015-03-19,133,39
USR0000AIRO,2015-03-20,194,11
USR0000AIRO,2015-03-21,206,17
USR0000AIRO,2015-03-22,200,33
USR0000AIRO,2015-03-23,183,33
USR0000AIRO,2015-03-24,189,0
USR0000AIRO,2015-03-25,194,33
USR0000AIRO,2015-03-26,222,17
USR0000AIRO,2015-03-27,250,17
USR0000AIRO,2015-03-28,244,22
USR0000AIRO,2015-03-29,239,44
USR0000AIRO,2015-03-30,250,56
USR0000AIRO,2015-03-31,222,56
USR0000AIRO,2015-04-01,206,61
USR0000AIRO,2015-04-02,178,44
USR0000AIRO,2015-04-03,200,-17
USR0000AIRO,2015-04-04,206,6
USR0000AIRO,2015-04-05,189,22
USR0000AIRO,2015-04-06,167,56
USR0000AIRO,2015-04-07,161,39
USR0000AIRO,2015-04-08,128,11
USR0000AIRO,2015-04-09,183,-39
USR0000AIRO,2015-04-10,189,-11
USR0000AIRO,2015-04-11,206,11
USR0000AIRO,2015-04-12,222,22
USR0000AIRO,2015-04-13,233,17
USR0000AIRO,2015-04-14,211,50
USR0000AIRO,2015-04-15,167,22
USR0000AIRO,2015-04-16,111,6
USR0000AIRO,2015-04-17,161,-6
USR0000AIRO,2015-04-18,211,28
USR0000AIRO,2015-04-19,222,61
USR0000AIRO,2015-04-20,222,56
USR0000AIRO,2015-04-21,206,44
USR0000AIRO,2015-04-22,183,17
USR0000AIRO,2015-04-23,161,-6
USR0000AIRO,2015-04-24,133,28
USR0000AIRO,2015-04-25,122,28
USR0000AIRO,2015-04-26,117,33
USR0000AIRO,2015-04-27,206,6
USR0000AIRO,2015-04-28,228,44
USR0000AIRO,2015-04-29,250,67
USR0000AIRO,2015-04-30,256,72
USR0000AIRO,2015-05-01,267,78
USR0000AIRO,2015-05-02,256,83
USR0000AIRO,2015-05-03,217,83
USR0000AIRO,2015-05-04,150,78
USR0000AIRO,2015-05-05,172,83
USR0000AIRO,2015-05-06,189,44
USR0000AIRO,2015-05-07,167,17
USR0000AIRO,2015-05-08,111,6
USR0000AIRO,2015-05-09,122,6
USR0000AIRO,2015-05-10,200,28
USR0000AIRO,2015-05-11,233,28
USR0000AIRO,2015-05-12,200,83
USR0000AIRO,2015-05-13,200,89
USR0000AIRO,2015-05-14,167,33
USR0000AIRO,2015-05-15,78,22
USR0000AIRO,2015-05-16,133,39
USR0000AIRO,2015-05-17,194,28
USR0000AIRO,2015-05-18,183,33
USR0000AIRO,2015-05-19,189,17
USR0000AIRO,2015-05-20,206,17
USR0000AIRO,2015-05-21,194,56
USR0000AIRO,2015-05-22,150,39
USR0000AIRO,2015-05-23,161,50
USR0000AIRO,2015-05-24,178,44
USR0000AIRO,2015-05-25,211,94
USR0000AIRO,2015-05-26,233,67
USR0000AIRO,2015-05-27,233,61
USR0000AIRO,2015-05-28,261,44
USR0000AIRO,2015-05-29,283,94
USR0000AIRO,2015-05-30,306,89
USR0000AIRO,2015-05-31,306,106
USR0000AIRO,2015-06-01,283,94
USR0000AIRO,2015-06-02,272,94
USR0000AIRO,2015-06-03,256,78
USR0000AIRO,2015-06-04,261,44
USR0000AIRO,2015-06-05,228,83
USR0000AIRO,2015-06-06,233,83
USR0000AIRO,2015-06-07,278,56
USR0000AIRO,2015-06-08,311,94
USR0000AIRO,2015-06-09,244,150
USR0000AIRO,2015-06-10,239,133
USR0000AIRO,2015-06-11,267,106
USR0000AIRO,2015-06-12,289,111
USR0000AIRO,2015-06-13,283,133
USR0000AIRO,2015-06-14,317,117
USR0000AIRO,2015-06-15,328,133
USR0000AIRO,2015-06-16,322,161
USR0000AIRO,2015-06-17,333,139
USR0000AIRO,2015-06-18,333,150
USR0000AIRO,2015-06-19,339,122
USR0000AIRO,2015-06-20,344,128
USR0000AIRO,2015-06-21,328,150
USR0000AIRO,2015-06-22,339,139
USR0000AIRO,2015-06-23,344,150
USR0000AIRO,2015-06-24,344,156
USR0000AIRO,2015-06-25,350,161
USR0000AIRO,2015-06-26,344,172
USR0000AIRO,2015-06-27,344,183
USR0000AIRO,2015-06-28,328,172
USR0000AIRO,2015-06-29,317,172
USR0000AIRO,2015-06-30,317,156
USR0000AIRO,2015-07-01,289,200
USR0000AIRO,2015-07-02,311,178
USR0000AIRO,2015-07-03,306,183
USR0000AIRO,2015-07-04,289,183
USR0000AIRO,2015-07-05,278,156
USR0000AIRO,2015-07-06,278,150
USR0000AIRO,2015-07-07,283,133
USR0000AIRO,2015-07-08,289,139
USR0000AIRO,2015-07-09,256,139
USR0000AIRO,2015-07-10,250,78
USR0000AIRO,2015-07-11,267,128
USR0000AIRO,2015-07-12,289,122
USR0000AIRO,2015-07-13,306,139
USR0000AIRO,2015-07-14,300,150
USR0000AIRO,2015-07-15,294,172
USR0000AIRO,2015-07-16,311,144
USR0000AIRO,2015-07-17,294,172
USR0000AIRO,2015-07-18,250,144
USR0000AIRO,2015-07-19,239,133
USR0000AIRO,2015-07-20,267,156
USR0000AIRO,2015-07-21,278,128
USR0000AIRO,2015-07-22,283,133
USR0000AIRO,2015-07-23,278,128
USR0000AIRO,2015-07-24,294,133
USR0000AIRO,2015-07-25,306,122
USR0000AIRO,2015-07-26,311,144
USR0000AIRO,2015-07-27,289,156
USR0000AIRO,2015-07-28,306,122
USR0000AIRO,2015-07-29,289,194
USR0000AIRO,2015-07-30,283,167
USR0000AIRO,2015-07-31,300,156
USR0000AIRO,2015-08-01,283,172
USR0000AIRO,2015-08-02,300,144
USR0000AIRO,2015-08-03,311,156
USR0000AIRO,2015-08-04,322,144
USR0000AIRO,2015-08-05,328,133
USR0000AIRO,2015-08-06,306,167
USR0000AIRO,2015-08-07,289,150
USR0000AIRO,2015-08-08,283,150
USR0000AIRO,2015-08-09,294,139
USR0000AIRO,2015-08-10,294,144
USR0000AIRO,2015-08-11,250,156
USR0000AIRO,2015-08-12,272,161
USR0000AIRO,2015-08-13,322,150
USR0000AIRO,2015-08-14,317,156
USR0000AIRO,2015-08-15,333,156
USR0000AIRO,2015-08-16,333,167
USR0000AIRO,2015-08-17,322,189
USR0000AIRO,2015-08-18,306,172
USR0000AIRO,2015-08-19,311,150
USR0000AIRO,2015-08-20,306,139
USR0000AIRO,2015-08-21,283,144
USR0000AIRO,2015-08-22,300,133
USR0000AIRO,2015-08-23,306,156
USR0000AIRO,2015-08-24,317,139
USR0000AIRO,2015-08-25,261,172
USR0000AIRO,2015-08-26,278,144
USR0000AIRO,2015-08-27,267,150
USR0000AIRO,2015-08-28,322,133
