id,date,tmax,tmin
NLE00102462,2014-03-14,129,-17
NLE00102462,2014-03-15,115,68
NLE00102462,2014-03-16,135,67
NLE00102462,2014-03-17,127,51
NLE00102462,2014-03-18,122,65
NLE00102462,2014-03-19,178,83
NLE00102462,2014-03-20,216,87
NLE00102462,2014-03-21,113,35
NLE00102462,2014-03-22,104,46
NLE00102462,2014-03-23,102,17
NLE00102462,2014-03-24,111,-11
NLE00102462,2014-03-25,114,-31
NLE00102462,2014-03-26,88,-18
NLE00102462,2014-03-27,120,-23
NLE00102462,2014-03-28,173,-2
NLE00102462,2014-03-29,196,53
NLE00102462,2014-03-30,220,41
NLE00102462,2014-03-31,211,71
NLE00102462,2014-04-01,201,65
NLE00102462,2014-04-02,216,58
NLE00102462,2014-04-03,222,74
NLE00102462,2014-04-04,139,94
NLE00102462,2014-04-05,175,51
NLE00102462,2014-04-06,180,47
NLE00102462,2014-04-07,222,131
NLE00102462,2014-04-08,132,48
NLE00102462,2014-04-09,145,44
NLE00102462,2014-04-10,168,64
NLE00102462,2014-04-11,157,55
NLE00102462,2014-04-12,151,12
NLE00102462,2014-04-13,134,54
NLE00102462,2014-04-14,126,36
NLE00102462,2014-04-15,112,0
NLE00102462,2014-04-16,155,-27
NLE00102462,2014-04-17,184,21
NLE00102462,2014-04-18,124,40
NLE00102462,2014-04-19,164,41
NLE00102462,2014-04-20,213,86
NLE00102462,2014-04-21,197,67
NLE00102462,2014-04-22,191,67
NLE00102462,2014-04-23,209,71
NLE00102462,2014-04-24,173,71
NLE00102462,2014-04-25,234,104
NLE00102462,2014-04-26,184,62
NLE00102462,2014-04-27,179,80
NLE00102462,2014-04-28,183,56
NLE00102462,2014-04-29,155,95
NLE00102462,2014-04-30,152,66
NLE00102462,2014-05-01,194,66
NLE00102462,2014-05-02,128,67
NLE00102462,2014-05-03,143,9
NLE00102462,2014-05-04,145,-17
NLE00102462,2014-05-05,212,22
NLE00102462,2014-05-06,198,106
NLE00102462,2014-05-07,161,96
NLE00102462,2014-05-08,138,109
NLE00102462,2014-05-09,172,74
NLE00102462,2014-05-10,160,93
NLE00102462,2014-05-11,127,92
NLE00102462,2014-05-12,150,84
NLE00102462,2014-05-13,149,30
NLE00102462,2014-05-14,155,19
NLE00102462,2014-05-15,158,8
NLE00102462,2014-05-16,185,16
NLE00102462,2014-05-17,207,51
NLE00102462,2014-05-18,231,70
NLE00102462,2014-05-19,257,92
NLE00102462,2014-05-20,260,141
NLE00102462,2014-05-21,215,129
NLE00102462,2014-05-22,226,145
NLE00102462,2014-05-23,211,101
NLE00102462,2014-05-24,189,100
NLE00102462,2014-05-25,205,82
NLE00102462,2014-05-26,209,115
NLE00102462,2014-05-27,169,122
NLE00102462,2014-05-28,169,127
NLE00102462,2014-05-29,175,105
NLE00102462,2014-05-30,182,58
NLE00102462,2014-05-31,190,48
NLE00102462,2014-06-01,196,51
NLE00102462,2014-06-02,205,69
NLE00102462,2014-06-03,210,78
NLE00102462,2014-06-04,187,99
NLE00102462,2014-06-05,189,80
NLE00102462,2014-06-06,243,56
NLE00102462,2014-06-07,276,133
NLE00102462,2014-06-08,257,144
NLE00102462,2014-06-09,266,164
NLE00102462,2014-06-10,241,118
NLE00102462,2014-06-11,214,86
NLE00102462,2014-06-12,226,71
NLE00102462,2014-06-13,229,94
NLE00102462,2014-06-14,203,109
NLE00102462,2014-06-15,197,77
NLE00102462,2014-06-16,184,61
NLE00102462,2014-06-17,195,104
NLE00102462,2014-06-18,200,62
NLE00102462,2014-06-19,180,108
NLE00102462,2014-06-20,190,74
NLE00102462,2014-06-21,221,64
NLE00102462,2014-06-22,218,76
NLE00102462,2014-06-23,227,64
NLE00102462,2014-06-24,238,83
NLE00102462,2014-06-25,195,72
NLE00102462,2014-06-26,224,96
NLE00102462,2014-06-27,236,127
NLE00102462,2014-06-28,211,139
NLE00102462,2014-06-29,193,100
NLE00102462,2014-06-30,202,70
NLE00102462,2014-07-01,203,49
NLE00102462,2014-07-02,221,60
NLE00102462,2014-07-03,272,81
NLE00102462,2014-07-04,280,104
NLE00102462,2014-07-05,234,159
NLE00102462,2014-07-06,232,133
NLE00102462,2014-07-07,229,122
NLE00102462,2014-07-08,158,132
NLE00102462,2014-07-09,167,132
NLE00102462,2014-07-10,212,162
NLE00102462,2014-07-11,195,159
NLE00102462,2014-07-12,194,151
NLE00102462,2014-07-13,217,147
NLE00102462,2014-07-14,218,118
NLE00102462,2014-07-15,225,141
NLE00102462,2014-07-16,255,119
NLE00102462,2014-07-17,283,150
NLE00102462,2014-07-18,328,175
NLE00102462,2014-07-19,333,194
NLE00102462,2014-07-20,258,164
NLE00102462,2014-07-21,210,160
NLE00102462,2014-07-22,270,180
NLE00102462,2014-07-23,287,171
NLE00102462,2014-07-24,270,156
NLE00102462,2014-07-25,237,146
NLE00102462,2014-07-26,253,129
NLE00102462,2014-07-27,269,168
NLE00102462,2014-07-28,228,167
NLE00102462,2014-07-29,249,166
NLE00102462,2014-07-30,226,111
NLE00102462,2014-07-31,254,103
NLE00102462,2014-08-01,261,119
NLE00102462,2014-08-02,264,156
NLE00102462,2014-08-03,250,157
NLE00102462,2014-08-04,234,111
NLE00102462,2014-08-05,243,97
NLE00102462,2014-08-06,204,143
NLE00102462,2014-08-07,238,145
NLE00102462,2014-08-08,206,149
NLE00102462,2014-08-09,235,137
NLE00102462,2014-08-10,222,151
NLE00102462,2014-08-11,202,141
NLE00102462,2014-08-12,193,134
NLE00102462,2014-08-13,214,130
NLE00102462,2014-08-14,204,119
NLE00102462,2014-08-15,202,123
NLE00102462,2014-08-16,191,125
NLE00102462,2014-08-17,173,135
NLE00102462,2014-08-18,177,107
NLE00102462,2014-08-19,172,79
NLE00102462,2014-08-20,167,75
NLE00102462,2014-08-21,192,78
NLE00102462,2014-08-22,172,86
NLE00102462,2014-08-23,174,86
NLE00102462,2014-08-24,176,68
NLE00102462,2014-08-25,177,53
NLE00102462,2014-08-26,146,105
NLE00102462,2014-08-27,208,70
NLE00102462,2014-08-28,225,106
NLE00102462,2014-08-29,217,137
NLE00102462,2014-08-30,184,142
NLE00102462,2014-08-31,188,99
NLE00102462,2014-09-01,206,87
NLE00102462,2014-09-02,226,118
NLE00102462,2014-09-03,219,121
NLE00102462,2014-09-04,233,119
NLE00102462,2014-09-05,229,154
NLE00102462,2014-09-06,202,118
NLE00102462,2014-09-07,220,108
NLE00102462,2014-09-08,206,83
NLE00102462,2014-09-09,176,80
NLE00102462,2014-09-10,192,83
NLE00102462,2014-09-11,217,64
NLE00102462,2014-09-12,221,74
NLE00102462,2014-09-13,219,109
NLE00102462,2014-09-14,208,93
NLE00102462,2014-09-15,233,85
NLE00102462,2014-09-16,237,105
NLE00102462,2014-09-17,255,92
NLE00102462,2014-09-18,250,132
NLE00102462,2014-09-19,250,128
NLE00102462,2014-09-20,216,129
NLE00102462,2014-09-21,189,124
NLE00102462,2014-09-22,181,66
NLE00102462,2014-09-23,183,60
NLE00102462,2014-09-24,177,108
NLE00102462,2014-09-25,175,103
NLE00102462,2014-09-26,187,129
NLE00102462,2014-09-27,199,93
NLE00102462,2014-09-28,225,89
NLE00102462,2014-09-29,190,109
NLE00102462,2014-09-30,204,119
NLE00102462,2014-10-01,220,103
NLE00102462,2014-10-02,201,93
NLE00102462,2014-10-03,227,71
NLE00102462,2014-10-04,213,101
NLE00102462,2014-10-05,151,74
NLE00102462,2014-10-06,152,116
NLE00102462,2014-10-07,151,89
NLE00102462,2014-10-08,173,85
NLE00102462,2014-10-09,182,136
NLE00102462,2014-10-10,179,62
NLE00102462,2014-10-11,151,58
NLE00102462,2014-10-12,174,43
NLE00102462,2014-10-13,168,114
NLE00102462,2014-10-14,151,112
NLE00102462,2014-10-15,169,120
NLE00102462,2014-10-16,184,121
NLE00102462,2014-10-17,188,121
NLE00102462,2014-10-18,241,129
NLE00102462,2014-10-19,221,145
NLE00102462,2014-10-20,174,120
NLE00102462,2014-10-21,144,77
NLE00102462,2014-10-22,128,73
NLE00102462,2014-10-23,151,95
NLE00102462,2014-10-24,132,109
NLE00102462,2014-10-25,154,93
NLE00102462,2014-10-26,163,109
NLE00102462,2014-10-27,175,62
NLE00102462,2014-10-28,131,82
NLE00102462,2014-10-29,121,92
NLE00102462,2014-10-30,168,118
NLE00102462,2014-10-31,197,109
NLE00102462,2014-11-01,190,124
NLE00102462,2014-11-02,171,119
NLE00102462,2014-11-03,154,98
NLE00102462,2014-11-04,109,44
NLE00102462,2014-11-05,100,16
NLE00102462,2014-11-06,99,13
NLE00102462,2014-11-07,114,54
NLE00102462,2014-11-08,136,87
NLE00102462,2014-11-09,143,76
NLE00102462,2014-11-10,128,46
NLE00102462,2014-11-11,147,52
NLE00102462,2014-11-12,138,22
NLE00102462,2014-11-13,141,8
NLE00102462,2014-11-14,123,69
NLE00102462,2014-11-15,117,40
NLE00102462,2014-11-16,96,61
NLE00102462,2014-11-17,119,55
NLE00102462,2014-11-18,90,33
NLE00102462,2014-11-19,95,50
NLE00102462,2014-11-20,84,31
NLE00102462,2014-11-21,76,13
NLE00102462,2014-11-22,143,45
NLE00102462,2014-11-23,152,88
NLE00102462,2014-11-24,109,-14
NLE00102462,2014-11-25,87,-35
NLE00102462,2014-11-26,75,37
NLE00102462,2014-11-27,98,75
NLE00102462,2014-11-28,96,48
NLE00102462,2014-11-29,65,12
NLE00102462,2014-11-30,35,21
NLE00102462,2014-12-01,28,14
NLE00102462,2014-12-02,16,10
NLE00102462,2014-12-03,19,-22
NLE00102462,2014-12-04,15,-22
NLE00102462,2014-12-05,60,14
NLE00102462,2014-12-06,92,-22
NLE00102462,2014-12-07,68,-16
NLE00102462,2014-12-08,45,10
NLE00102462,2014-12-09,73,-11
NLE00102462,2014-12-10,91,45
NLE00102462,2014-12-11,79,47
NLE00102462,2014-12-12,98,37
NLE00102462,2014-12-13,57,22
NLE00102462,2014-12-14,58,-24
NLE00102462,2014-12-15,72,32
NLE00102462,2014-12-16,80,27
NLE00102462,2014-12-17,108,44
NLE00102462,2014-12-18,130,105
NLE00102462,2014-12-19,125,46
NLE00102462,2014-12-20,91,46
NLE00102462,2014-12-21,90,44
NLE00102462,2014-12-22,125,83
NLE00102462,2014-12-23,120,91
NLE00102462,2014-12-24,98,43
NLE00102462,2014-12-25,79,14
NLE00102462,2014-12-26,58,9
NLE00102462,2014-12-27,28,-20
NLE00102462,2014-12-28,3,-91
NLE00102462,2014-12-29,58,-12
NLE00102462,2014-12-30,54,-8
NLE00102462,2014-12-31,61,0
NLE00102462,2015-01-01,52,13
NLE00102462,2015-01-02,90,18
NLE00102462,2015-01-03,48,2
NLE00102462,2015-01-04,67,-14
NLE00102462,2015-01-05,42,-26
NLE00102462,2015-01-06,59,-13
NLE00102462,2015-01-07,72,21
NLE00102462,2015-01-08,91,47
NLE00102462,2015-01-09,135,64
NLE00102462,2015-01-10,132,46
NLE00102462,2015-01-11,81,36
NLE00102462,2015-01-12,107,62
NLE00102462,2015-01-13,117,35
NLE00102462,2015-01-14,72,23
NLE00102462,2015-01-15,108,61
NLE00102462,2015-01-16,80,5
NLE00102462,2015-01-17,52,-31
NLE00102462,2015-01-18,40,6
NLE00102462,2015-01-19,25,-13
NLE00102462,2015-01-20,27,-21
NLE00102462,2015-01-21,12,-50
NLE00102462,2015-01-22,0,-51
NLE00102462,2015-01-23,0,-68
NLE00102462,2015-01-24,67,-15
NLE00102462,2015-01-25,59,-22
NLE00102462,2015-01-26,86,30
NLE00102462,2015-01-27,73,9
NLE00102462,2015-01-28,76,30
NLE00102462,2015-01-29,58,3
NLE00102462,2015-01-30,31,-6
NLE00102462,2015-01-31,55,-4
NLE00102462,2015-02-01,55,0
NLE00102462,2015-02-02,25,0
NLE00102462,2015-02-03,54,-28
NLE00102462,2015-02-04,51,-55
NLE00102462,2015-02-05,12,-62
NLE00102462,2015-02-06,21,-23
NLE00102462,2015-02-07,51,-47
NLE00102462,2015-02-08,73,24
NLE00102462,2015-02-09,61,-6
NLE00102462,2015-02-10,68,35
NLE00102462,2015-02-11,55,-12
NLE00102462,2015-02-12,58,-17
NLE00102462,2015-02-13,117,-3
NLE00102462,2015-02-14,96,25
NLE00102462,2015-02-15,97,-36
NLE00102462,2015-02-16,73,-50
NLE00102462,2015-02-17,92,-35
NLE00102462,2015-02-18,71,-44
NLE00102462,2015-02-19,74,-9
NLE00102462,2015-02-20,70,39
NLE00102462,2015-02-21,60,-10
NLE00102462,2015-02-22,74,-21
NLE00102462,2015-02-23,101,34
NLE00102462,2015-02-24,90,31
NLE00102462,2015-02-25,62,11
NLE00102462,2015-02-26,92,42
NLE00102462,2015-02-27,81,-23
NLE00102462,2015-02-28,101,-31
NLE00102462,2015-03-01,117,62
NLE00102462,2015-03-02,83,22
NLE00102462,2015-03-03,90,27
NLE00102462,2015-03-04,79,15
NLE00102462,2015-03-05,93,-19
NLE00102462,2015-03-06,99,45
NLE00102462,2015-03-07,142,56
NLE00102462,2015-03-08,167,67
NLE00102462,2015-03-09,128,16
NLE00102462,2015-03-10,119,-12
NLE00102462,2015-03-11,108,-46
NLE00102462,2015-03-12,131,-33
NLE00102462,2015-03-13,109,-3
NLE00102462,2015-03-14,68,-6
NLE00102462,2015-03-15,81,44
NLE00102462,2015-03-16,113,-11
NLE00102462,2015-03-17,168,-31
NLE00102462,2015-03-18,89,9
NLE00102462,2015-03-19,86,19
NLE00102462,2015-03-20,55,-2
NLE00102462,2015-03-21,86,27
NLE00102462,2015-03-22,70,-36
NLE00102462,2015-03-23,98,-46
NLE00102462,2015-03-24,110,-39
NLE00102462,2015-03-25,72,19
NLE00102462,2015-03-26,80,-16
NLE00102462,2015-03-27,104,-21
NLE00102462,2015-03-28,126,-22
NLE00102462,2015-03-29,118,77
NLE00102462,2015-03-30,102,63
NLE00102462,2015-03-31,124,49
NLE00102462,2015-04-01,106,54
NLE00102462,2015-04-02,89,-3
NLE00102462,2015-04-03,90,-12
NLE00102462,2015-04-04,95,2
NLE00102462,2015-04-05,110,-25
NLE00102462,2015-04-06,108,-15
NLE00102462,2015-04-07,133,-6
NLE00102462,2015-04-08,137,18
NLE00102462,2015-04-09,172,4
NLE00102462,2015-04-10,217,16
NLE00102462,2015-04-11,142,30
NLE00102462,2015-04-12,174,45
NLE00102462,2015-04-13,129,22
NLE00102462,2015-04-14,211,44
NLE00102462,2015-04-15,239,60
NLE00102462,2015-04-16,168,32
NLE00102462,2015-04-17,138,54
NLE00102462,2015-04-18,155,-1
NLE00102462,2015-04-19,144,-4
NLE00102462,2015-04-20,187,31
NLE00102462,2015-04-21,193,18
NLE00102462,2015-04-22,139,27
NLE00102462,2015-04-23,154,-10
NLE00102462,2015-04-24,216,17
NLE00102462,2015-04-25,160,106
NLE00102462,2015-04-26,143,84
NLE00102462,2015-04-27,132,-2
NLE00102462,2015-04-28,129,-17
NLE00102462,2015-04-29,150,19
NLE00102462,2015-04-30,142,29
NLE00102462,2015-05-01,142,10
NLE00102462,2015-05-02,163,12
NLE00102462,2015-05-03,181,92
NLE00102462,2015-05-04,208,124
NLE00102462,2015-05-05,217,115
NLE00102462,2015-05-06,160,90
NLE00102462,2015-05-07,149,80
NLE00102462,2015-05-08,194,82
NLE00102462,2015-05-09,166,94
NLE00102462,2015-05-10,198,40
NLE00102462,2015-05-11,260,108
NLE00102462,2015-05-12,180,100
NLE00102462,2015-05-13,182,36
NLE00102462,2015-05-14,164,22
NLE00102462,2015-05-15,156,36
NLE00102462,2015-05-16,155,45
NLE00102462,2015-05-17,170,55
NLE00102462,2015-05-18,157,63
NLE00102462,2015-05-19,146,64
NLE00102462,2015-05-20,141,39
NLE00102462,2015-05-21,174,37
NLE00102462,2015-05-22,198,110
NLE00102462,2015-05-23,173,47
NLE00102462,2015-05-24,195,40
NLE00102462,2015-05-25,173,51
NLE00102462,2015-05-26,179,30
NLE00102462,2015-05-27,197,36
NLE00102462,2015-05-28,187,109
NLE00102462,2015-05-29,171,80
NLE00102462,2015-05-30,159,53
NLE00102462,2015-05-31,159,57
NLE00102462,2015-06-01,168,82
NLE00102462,2015-06-02,182,115
NLE00102462,2015-06-03,187,58
NLE00102462,2015-06-04,233,41
NLE00102462,2015-06-05,331,113
NLE00102462,2015-06-06,189,80
NLE00102462,2015-06-07,195,65
NLE00102462,2015-06-08,189,74
NLE00102462,2015-06-09,168,77
NLE00102462,2015-06-10,227,86
NLE00102462,2015-06-11,260,109
NLE00102462,2015-06-12,301,128
NLE00102462,2015-06-13,226,146
NLE00102462,2015-06-14,210,123
NLE00102462,2015-06-15,198,98
NLE00102462,2015-06-16,185,62
NLE00102462,2015-06-17,246,56
NLE00102462,2015-06-18,168,120
NLE00102462,2015-06-19,170,108
NLE00102462,2015-06-20,187,105
NLE00102462,2015-06-21,206,130
NLE00102462,2015-06-22,177,101
NLE00102462,2015-06-23,178,107
NLE00102462,2015-06-24,227,118
NLE00102462,2015-06-25,236,105
NLE00102462,2015-06-26,278,108
NLE00102462,2015-06-27,224,97
NLE00102462,2015-06-28,246,90
NLE00102462,2015-06-29,239,105
NLE00102462,2015-06-30,296,84
NLE00102462,2015-07-01,351,169
NLE00102462,2015-07-02,288,197
NLE00102462,2015-07-03,311,157
NLE00102462,2015-07-04,329,164
NLE00102462,2015-07-05,263,147
NLE00102462,2015-07-06,254,136
NLE00102462,2015-07-07,261,111
NLE00102462,2015-07-08,200,130
NLE00102462,2015-07-09,192,59
NLE00102462,2015-07-10,247,48
NLE00102462,2015-07-11,278,129
NLE00102462,2015-07-12,205,143
NLE00102462,2015-07-13,183,161
NLE00102462,2015-07-14,196,166
NLE00102462,2015-07-15,205,141
NLE00102462,2015-07-16,260,123
NLE00102462,2015-07-17,268,163
NLE00102462,2015-07-18,228,147
NLE00102462,2015-07-19,222,118
NLE00102462,2015-07-20,241,100
NLE00102462,2015-07-21,249,166
NLE00102462,2015-07-22,239,149
NLE00102462,2015-07-23,224,120
NLE00102462,2015-07-24,240,129
NLE00102462,2015-07-25,180,92
NLE00102462,2015-07-26,203,63
NLE00102462,2015-07-27,200,145
NLE00102462,2015-07-28,197,136
NLE00102462,2015-07-29,187,112
NLE00102462,2015-07-30,168,67
NLE00102462,2015-07-31,194,49
NLE00102462,2015-08-01,225,75
NLE00102462,2015-08-02,259,75
NLE00102462,2015-08-03,289,154
NLE00102462,2015-08-04,220,146
NLE00102462,2015-08-05,269,125
NLE00102462,2015-08-06,264,126
NLE00102462,2015-08-07,265,118
NLE00102462,2015-08-08,250,119
NLE00102462,2015-08-09,234,95
NLE00102462,2015-08-10,235,146
NLE00102462,2015-08-11,252,137
NLE00102462,2015-08-12,259,176
NLE00102462,2015-08-13,307,146
NLE00102462,2015-08-14,247,175
NLE00102462,2015-08-15,200,136
NLE00102462,2015-08-16,202,99
NLE00102462,2015-08-17,166,130
NLE00102462,2015-08-18,181,124
NLE00102462,2015-08-19,230,140
NLE00102462,2015-08-20,248,123
NLE00102462,2015-08-21,264,133
NLE00102462,2015-08-22,274,141
NLE00102462,2015-08-23,269,143
NLE00102462,2015-08-24,221,108
NLE00102462,2015-08-25,204,144
NLE00102462,2015-08-26,262,165
NLE00102462,2015-08-27,198,132
NLE00102462,2015-08-28,211,96
NLE00102462,2015-08-29,236,76
NLE00102462,2015-08-30,264,155
NLE00102462,2015-08-31,275,166
NLE00102462,2015-09-01,199,92
NLE00102462,2015-09-02,185,83
NLE00102462,2015-09-03,174,76
NLE00102462,2015-09-04,160,111
NLE00102462,2015-09-05,161,100
NLE00102462,2015-09-06,165,99
NLE00102462,2015-09-07,182,123
NLE00102462,2015-09-08,171,123
NLE00102462,2015-09-09,203,89
NLE00102462,2015-09-10,201,69
NLE00102462,2015-09-11,199,70
NLE00102462,2015-09-12,201,119
NLE00102462,2015-09-13,189,66
NLE00102462,2015-09-14,194,118
NLE00102462,2015-09-15,166,112
NLE00102462,2015-09-16,195,115
NLE00102462,2015-09-17,162,102
NLE00102462,2015-09-18,178,85
NLE00102462,2015-09-19,181,99
NLE00102462,2015-09-20,190,66
NLE00102462,2015-09-21,180,68
NLE00102462,2015-09-22,158,104
NLE00102462,2015-09-23,159,107
NLE00102462,2015-09-24,160,118
NLE00102462,2015-09-25,169,51
NLE00102462,2015-09-26,171,24
NLE00102462,2015-09-27,177,51
NLE00102462,2015-09-28,168,40
NLE00102462,2015-09-29,182,41
NLE00102462,2015-09-30,179,59
NLE00102462,2015-10-01,168,48
NLE00102462,2015-10-02,174,18
NLE00102462,2015-10-03,196,36
NLE00102462,2015-10-04,177,40
NLE00102462,2015-10-05,164,63
NLE00102462,2015-10-06,189,134
NLE00102462,2015-10-07,166,132
NLE00102462,2015-10-08,154,45
NLE00102462,2015-10-09,167,66
NLE00102462,2015-10-10,149,40
NLE00102462,2015-10-11,123,34
NLE00102462,2015-10-12,110,7
NLE00102462,2015-10-13,71,5
NLE00102462,2015-10-14,91,5
NLE00102462,2015-10-15,78,6
NLE00102462,2015-10-16,85,75
NLE00102462,2015-10-17,100,31
NLE00102462,2015-10-18,111,49
NLE00102462,2015-10-19,123,79
NLE00102462,2015-10-20,134,52
NLE00102462,2015-10-21,124,38
NLE00102462,2015-10-22,148,103
NLE00102462,2015-10-23,139,92
NLE00102462,2015-10-24,147,100
NLE00102462,2015-10-25,140,36
NLE00102462,2015-10-26,159,54
NLE00102462,2015-10-27,189,68
NLE00102462,2015-10-28,143,97
NLE00102462,2015-10-29,143,76
NLE00102462,2015-10-30,156,67
NLE00102462,2015-10-31,169,37
NLE00102462,2015-11-01,164,12
NLE00102462,2015-11-02,161,5
NLE00102462,2015-11-03,183,-5
NLE00102462,2015-11-04,156,101
NLE00102462,2015-11-05,172,103
NLE00102462,2015-11-06,176,146
NLE00102462,2015-11-07,193,129
NLE00102462,2015-11-08,177,59
NLE00102462,2015-11-09,161,129
NLE00102462,2015-11-10,156,120
NLE00102462,2015-11-11,138,118
NLE00102462,2015-11-12,159,119
NLE00102462,2015-11-13,139,73
NLE00102462,2015-11-14,119,72
NLE00102462,2015-11-15,154,119
NLE00102462,2015-11-16,134,120
NLE00102462,2015-11-17,160,124
NLE00102462,2015-11-18,145,110
NLE00102462,2015-11-19,136,82
NLE00102462,2015-11-20,99,60
NLE00102462,2015-11-21,77,4
NLE00102462,2015-11-22,54,-20
NLE00102462,2015-11-23,79,-39
NLE00102462,2015-11-24,67,25
NLE00102462,2015-11-25,83,12
NLE00102462,2015-11-26,91,-8
NLE00102462,2015-11-27,68,-16
NLE00102462,2015-11-28,82,51
NLE00102462,2015-11-29,131,72
NLE00102462,2015-11-30,131,71
NLE00102462,2015-12-01,129,83
NLE00102462,2015-12-02,126,103
NLE00102462,2015-12-03,117,91
NLE00102462,2015-12-04,106,74
NLE00102462,2015-12-05,89,72
NLE00102462,2015-12-06,126,71
NLE00102462,2015-12-07,137,92
NLE00102462,2015-12-08,124,78
NLE00102462,2015-12-09,99,49
NLE00102462,2015-12-10,78,46
NLE00102462,2015-12-11,99,44
NLE00102462,2015-12-12,114,20
NLE00102462,2015-12-13,112,65
NLE00102462,2015-12-14,91,17
NLE00102462,2015-12-15,107,37
NLE00102462,2015-12-16,138,96
NLE00102462,2015-12-17,158,123
NLE00102462,2015-12-18,131,108
NLE00102462,2015-12-19,150,116
NLE00102462,2015-12-20,134,109
NLE00102462,2015-12-21,120,95
NLE00102462,2015-12-22,146,116
NLE00102462,2015-12-23,134,85
NLE00102462,2015-12-24,135,78
NLE00102462,2015-12-25,141,80
NLE00102462,2015-12-26,144,114
NLE00102462,2015-12-27,134,98
NLE00102462,2015-12-28,126,60
NLE00102462,2015-12-29,112,70
NLE00102462,2015-12-30,106,60
NLE00102462,2015-12-31,105,80
NLE00102462,2016-01-01,82,3
NLE00102462,2016-01-02,104,50
NLE00102462,2016-01-03,90,45
NLE00102462,2016-01-04,89,45
NLE00102462,2016-01-05,82,64
NLE00102462,2016-01-06,83,49
NLE00102462,2016-01-07,90,54
NLE00102462,2016-01-08,85,18
NLE00102462,2016-01-09,91,50
NLE00102462,2016-01-10,93,52
NLE00102462,2016-01-11,80,28
NLE00102462,2016-01-12,78,51
NLE00102462,2016-01-13,71,33
NLE00102462,2016-01-14,60,30
NLE00102462,2016-01-15,50,-5
NLE00102462,2016-01-16,69,-11
NLE00102462,2016-01-17,34,-64
NLE00102462,2016-01-18,-7,-76
NLE00102462,2016-01-19,16,-100
NLE00102462,2016-01-20,23,-40
NLE00102462,2016-01-21,21,-42
NLE00102462,2016-01-22,63,-14
NLE00102462,2016-01-23,77,37
NLE00102462,2016-01-24,103,56
NLE00102462,2016-01-25,150,57
NLE00102462,2016-01-26,116,70
NLE00102462,2016-01-27,124,96
NLE00102462,2016-01-28,96,29
NLE00102462,2016-01-29,100,53
NLE00102462,2016-01-30,101,33
NLE00102462,2016-01-31,122,39
NLE00102462,2016-02-01,120,108
NLE00102462,2016-02-02,114,50
NLE00102462,2016-02-03,72,31
NLE00102462,2016-02-04,93,14
NLE00102462,2016-02-05,111,56
NLE00102462,2016-02-06,128,85
NLE00102462,2016-02-07,128,60
NLE00102462,2016-02-08,95,63
NLE00102462,2016-02-09,80,21
NLE00102462,2016-02-10,76,16
NLE00102462,2016-02-11,87,-16
NLE00102462,2016-02-12,73,-33
NLE00102462,2016-02-13,40,-38
NLE00102462,2016-02-14,32,9
NLE00102462,2016-02-15,72,-39
NLE00102462,2016-02-16,52,-61
NLE00102462,2016-02-17,47,-69
NLE00102462,2016-02-18,41,-8
NLE00102462,2016-02-19,84,-23
NLE00102462,2016-02-20,112,55
NLE00102462,2016-02-21,120,105
NLE00102462,2016-02-22,111,41
NLE00102462,2016-02-23,89,-2
NLE00102462,2016-02-24,71,-35
NLE00102462,2016-02-25,56,-44
NLE00102462,2016-02-26,66,-39
NLE00102462,2016-02-27,67,-27
NLE00102462,2016-02-28,65,-8
NLE00102462,2016-02-29,68,-42
NLE00102462,2016-03-01,94,-56
NLE00102462,2016-03-02,93,23
NLE00102462,2016-03-03,87,-18
NLE00102462,2016-03-04,70,-42
NLE00102462,2016-03-05,80,-51
NLE00102462,2016-03-06,80,2
NLE00102462,2016-03-07,69,-23
NLE00102462,2016-03-08,72,-18
NLE00102462,2016-03-09,89,10
NLE00102462,2016-03-10,102,-37
NLE00102462,2016-03-11,110,-34
NLE00102462,2016-03-12,101,-42
NLE00102462,2016-03-13,99,-25
NLE00102462,2016-03-14,92,-14
NLE00102462,2016-03-15,89,-30
NLE00102462,2016-03-16,90,5
NLE00102462,2016-03-17,113,-27
NLE00102462,2016-03-18,68,20
NLE00102462,2016-03-19,79,53
NLE00102462,2016-03-20,99,46
NLE00102462,2016-03-21,96,29
NLE00102462,2016-03-22,125,5
NLE00102462,2016-03-23,110,44
NLE00102462,2016-03-24,96,59
NLE00102462,2016-03-25,100,-6
NLE00102462,2016-03-26,159,-23
NLE00102462,2016-03-27,139,70
NLE00102462,2016-03-28,128,67
NLE00102462,2016-03-29,120,55
NLE00102462,2016-03-30,124,52
NLE00102462,2016-03-31,109,48
NLE00102462,2016-04-01,131,4
NLE00102462,2016-04-02,140,82
NLE00102462,2016-04-03,208,127
NLE00102462,2016-04-04,160,79
NLE00102462,2016-04-05,140,76
NLE00102462,2016-04-06,113,62
NLE00102462,2016-04-07,113,46
NLE00102462,2016-04-08,121,5
NLE00102462,2016-04-09,156,3
NLE00102462,2016-04-10,153,20
NLE00102462,2016-04-11,208,87
NLE00102462,2016-04-12,172,41
NLE00102462,2016-04-13,157,30
NLE00102462,2016-04-14,174,14
NLE00102462,2016-04-15,138,90
NLE00102462,2016-04-16,120,46
NLE00102462,2016-04-17,110,0
NLE00102462,2016-04-18,139,-8
NLE00102462,2016-04-19,140,8
NLE00102462,2016-04-20,147,-19
NLE00102462,2016-04-21,187,25
