id,date,tmax,tmin
KZ000035108,2013-12-20,NA,NA
KZ000035108,2013-12-21,NA,-147
KZ000035108,2013-12-22,NA,NA
KZ000035108,2013-12-23,NA,-43
KZ000035108,2013-12-24,NA,NA
KZ000035108,2013-12-25,NA,NA
KZ000035108,2013-12-26,-19,-72
KZ000035108,2013-12-27,-43,NA
KZ000035108,2013-12-28,-43,NA
KZ000035108,2013-12-29,NA,NA
KZ000035108,2013-12-30,NA,NA
KZ000035108,2013-12-31,NA,NA
KZ000035108,2014-01-01,NA,-60
KZ000035108,2014-01-02,-16,NA
KZ000035108,2014-01-03,-11,NA
KZ000035108,2014-01-04,-19,NA
KZ000035108,2014-01-05,NA,NA
KZ000035108,2014-01-06,NA,NA
KZ000035108,2014-01-07,NA,-159
KZ000035108,2014-01-08,NA,-94
KZ000035108,2014-01-09,NA,NA
KZ000035108,2014-01-10,NA,-25
KZ000035108,2014-01-11,NA,NA
KZ000035108,2014-01-12,13,NA
KZ000035108,2014-01-13,8,NA
KZ000035108,2014-01-14,NA,NA
KZ000035108,2014-01-15,NA,NA
KZ000035108,2014-01-16,NA,NA
KZ000035108,2014-01-17,12,NA
KZ000035108,2014-01-18,NA,NA
KZ000035108,2014-01-19,NA,NA
KZ000035108,2014-01-20,NA,NA
KZ000035108,2014-01-21,-100,NA
KZ000035108,2014-01-22,-168,NA
KZ000035108,2014-01-23,-110,-213
KZ000035108,2014-01-24,NA,NA
KZ000035108,2014-01-25,-93,NA
KZ000035108,2014-01-26,NA,NA
KZ000035108,2014-01-27,-199,NA
KZ000035108,2014-01-28,-215,NA
KZ000035108,2014-01-29,-265,NA
KZ000035108,2014-01-30,-249,NA
KZ000035108,2014-01-31,-210,NA
KZ000035108,2014-02-01,-210,NA
KZ000035108,2014-02-02,-210,NA
KZ000035108,2014-02-03,NA,NA
KZ000035108,2014-02-04,NA,-184
KZ000035108,2014-02-05,NA,NA
KZ000035108,2014-02-06,-170,NA
KZ000035108,2014-02-07,-189,NA
KZ000035108,2014-02-08,-162,-267
KZ000035108,2014-02-09,-141,NA
KZ000035108,2014-02-10,-143,NA
KZ000035108,2014-02-11,-136,NA
KZ000035108,2014-02-12,NA,NA
KZ000035108,2014-02-13,NA,-115
KZ000035108,2014-02-14,-12,NA
KZ000035108,2014-02-15,-31,NA
KZ000035108,2014-02-16,-23,NA
KZ000035108,2014-02-17,-49,NA
KZ000035108,2014-02-18,NA,NA
KZ000035108,2014-02-19,13,NA
KZ000035108,2014-02-20,-8,NA
KZ000035108,2014-02-21,6,NA
KZ000035108,2014-02-22,NA,NA
KZ000035108,2014-02-23,-175,NA
KZ000035108,2014-02-24,-159,NA
KZ000035108,2014-02-25,-133,-263
KZ000035108,2014-02-26,-90,NA
KZ000035108,2014-02-27,-30,NA
KZ000035108,2014-02-28,NA,NA
KZ000035108,2014-03-01,-29,NA
KZ000035108,2014-03-02,-53,NA
KZ000035108,2014-03-03,-50,-167
KZ000035108,2014-03-04,-55,NA
KZ000035108,2014-03-05,NA,NA
KZ000035108,2014-03-06,-37,NA
KZ000035108,2014-03-07,-11,NA
KZ000035108,2014-03-08,NA,NA
KZ000035108,2014-03-09,-20,NA
KZ000035108,2014-03-10,-18,NA
KZ000035108,2014-03-11,-4,NA
KZ000035108,2014-03-12,NA,NA
KZ000035108,2014-03-13,21,NA
KZ000035108,2014-03-14,NA,-30
KZ000035108,2014-03-15,41,NA
KZ000035108,2014-03-16,58,NA
KZ000035108,2014-03-17,NA,NA
KZ000035108,2014-03-18,21,NA
KZ000035108,2014-03-19,1,NA
KZ000035108,2014-03-20,21,-36
KZ000035108,2014-03-21,4,NA
KZ000035108,2014-03-22,NA,NA
KZ000035108,2014-03-23,NA,NA
KZ000035108,2014-03-24,NA,NA
KZ000035108,2014-03-25,130,-11
KZ000035108,2014-03-26,162,-2
KZ000035108,2014-03-27,NA,NA
KZ000035108,2014-03-28,NA,-34
KZ000035108,2014-03-29,NA,NA
KZ000035108,2014-03-30,NA,NA
KZ000035108,2014-03-31,33,NA
KZ000035108,2014-04-01,NA,NA
KZ000035108,2014-04-02,NA,NA
KZ000035108,2014-04-03,42,NA
KZ000035108,2014-04-04,NA,-23
KZ000035108,2014-04-05,NA,NA
KZ000035108,2014-04-06,61,NA
KZ000035108,2014-04-07,167,NA
KZ000035108,2014-04-08,146,NA
KZ000035108,2014-04-09,NA,NA
KZ000035108,2014-04-10,NA,NA
KZ000035108,2014-04-11,42,NA
KZ000035108,2014-04-12,NA,NA
KZ000035108,2014-04-13,NA,-53
KZ000035108,2014-04-14,NA,NA
KZ000035108,2014-04-15,161,NA
KZ000035108,2014-04-16,NA,NA
KZ000035108,2014-04-17,NA,62
KZ000035108,2014-04-18,NA,NA
KZ000035108,2014-04-19,NA,18
KZ000035108,2014-04-20,NA,NA
KZ000035108,2014-04-21,233,NA
KZ000035108,2014-04-22,161,NA
KZ000035108,2014-04-23,177,NA
KZ000035108,2014-04-24,166,NA
KZ000035108,2014-04-25,82,-10
KZ000035108,2014-04-26,97,NA
KZ000035108,2014-04-27,121,NA
KZ000035108,2014-04-28,167,NA
KZ000035108,2014-04-29,NA,30
KZ000035108,2014-04-30,NA,NA
KZ000035108,2014-05-01,202,NA
KZ000035108,2014-05-02,NA,NA
KZ000035108,2014-05-03,193,NA
KZ000035108,2014-05-04,NA,NA
KZ000035108,2014-05-05,220,NA
KZ000035108,2014-05-06,NA,NA
KZ000035108,2014-05-07,NA,NA
KZ000035108,2014-05-08,NA,NA
KZ000035108,2014-05-09,NA,30
KZ000035108,2014-05-10,234,117
KZ000035108,2014-05-11,287,NA
KZ000035108,2014-05-12,288,NA
KZ000035108,2014-05-13,288,NA
KZ000035108,2014-05-14,320,113
KZ000035108,2014-05-15,330,NA
KZ000035108,2014-05-16,NA,NA
KZ000035108,2014-05-17,320,NA
KZ000035108,2014-05-18,286,NA
KZ000035108,2014-05-19,227,NA
KZ000035108,2014-05-20,270,NA
KZ000035108,2014-05-21,NA,NA
KZ000035108,2014-05-22,300,96
KZ000035108,2014-05-23,325,NA
KZ000035108,2014-05-24,315,NA
KZ000035108,2014-05-25,NA,NA
KZ000035108,2014-05-26,335,NA
KZ000035108,2014-05-27,321,NA
KZ000035108,2014-05-28,238,NA
KZ000035108,2014-05-29,NA,NA
KZ000035108,2014-05-30,221,NA
KZ000035108,2014-05-31,250,30
KZ000035108,2014-06-01,283,NA
KZ000035108,2014-06-02,NA,NA
KZ000035108,2014-06-03,320,NA
KZ000035108,2014-06-04,335,119
KZ000035108,2014-06-05,NA,NA
KZ000035108,2014-06-06,325,NA
KZ000035108,2014-06-07,290,NA
KZ000035108,2014-06-08,NA,NA
KZ000035108,2014-06-09,NA,87
KZ000035108,2014-06-10,NA,NA
KZ000035108,2014-06-11,NA,NA
KZ000035108,2014-06-12,NA,NA
KZ000035108,2014-06-13,NA,NA
KZ000035108,2014-06-14,NA,NA
KZ000035108,2014-06-15,NA,NA
KZ000035108,2014-06-16,NA,NA
KZ000035108,2014-06-17,262,NA
KZ000035108,2014-06-18,NA,NA
KZ000035108,2014-06-19,NA,NA
KZ000035108,2014-06-20,232,NA
KZ000035108,2014-06-21,NA,90
KZ000035108,2014-06-22,NA,NA
KZ000035108,2014-06-23,270,NA
KZ000035108,2014-06-24,270,NA
KZ000035108,2014-06-25,NA,NA
KZ000035108,2014-06-26,NA,NA
KZ000035108,2014-06-27,NA,NA
KZ000035108,2014-06-28,NA,NA
KZ000035108,2014-06-29,NA,NA
KZ000035108,2014-06-30,NA,NA
KZ000035108,2014-07-01,295,NA
KZ000035108,2014-07-02,NA,NA
KZ000035108,2014-07-03,345,NA
KZ000035108,2014-07-04,362,161
KZ000035108,2014-07-05,350,NA
KZ000035108,2014-07-06,NA,185
KZ000035108,2014-07-07,NA,NA
KZ000035108,2014-07-08,NA,159
KZ000035108,2014-07-09,271,NA
KZ000035108,2014-07-10,300,NA
KZ000035108,2014-07-11,308,NA
KZ000035108,2014-07-12,NA,NA
KZ000035108,2014-07-13,NA,NA
KZ000035108,2014-07-14,NA,NA
KZ000035108,2014-07-15,310,NA
KZ000035108,2014-07-16,348,NA
KZ000035108,2014-07-17,350,NA
KZ000035108,2014-07-18,300,NA
KZ000035108,2014-07-19,NA,118
KZ000035108,2014-07-20,226,105
KZ000035108,2014-07-21,NA,NA
KZ000035108,2014-07-22,NA,NA
KZ000035108,2014-07-23,280,124
KZ000035108,2014-07-24,300,NA
KZ000035108,2014-07-25,NA,NA
KZ000035108,2014-07-26,NA,NA
KZ000035108,2014-07-27,NA,NA
KZ000035108,2014-07-28,246,NA
KZ000035108,2014-07-29,260,78
KZ000035108,2014-07-30,302,80
KZ000035108,2014-07-31,341,NA
KZ000035108,2014-08-01,NA,NA
KZ000035108,2014-08-02,NA,NA
KZ000035108,2014-08-03,291,NA
KZ000035108,2014-08-04,273,NA
KZ000035108,2014-08-05,NA,NA
KZ000035108,2014-08-06,NA,NA
KZ000035108,2014-08-07,NA,NA
KZ000035108,2014-08-08,NA,229
KZ000035108,2014-08-09,380,NA
KZ000035108,2014-08-10,355,NA
KZ000035108,2014-08-11,NA,NA
KZ000035108,2014-08-12,NA,NA
KZ000035108,2014-08-13,NA,NA
KZ000035108,2014-08-14,347,118
KZ000035108,2014-08-15,351,NA
KZ000035108,2014-08-16,401,NA
KZ000035108,2014-08-17,NA,NA
KZ000035108,2014-08-18,NA,NA
KZ000035108,2014-08-19,NA,158
KZ000035108,2014-08-20,NA,NA
KZ000035108,2014-08-21,NA,NA
KZ000035108,2014-08-22,300,NA
KZ000035108,2014-08-23,325,NA
KZ000035108,2014-08-24,NA,NA
KZ000035108,2014-08-25,NA,135
KZ000035108,2014-08-26,NA,153
KZ000035108,2014-08-27,260,NA
KZ000035108,2014-08-28,NA,NA
KZ000035108,2014-08-29,NA,NA
KZ000035108,2014-08-30,NA,NA
KZ000035108,2014-08-31,247,NA
KZ000035108,2014-09-01,240,NA
KZ000035108,2014-09-02,NA,NA
KZ000035108,2014-09-03,250,NA
KZ000035108,2014-09-04,280,NA
KZ000035108,2014-09-05,236,NA
KZ000035108,2014-09-06,255,NA
KZ000035108,2014-09-07,260,NA
KZ000035108,2014-09-08,NA,69
KZ000035108,2014-09-09,205,NA
KZ000035108,2014-09-10,NA,30
KZ000035108,2014-09-11,283,80
KZ000035108,2014-09-12,NA,NA
KZ000035108,2014-09-13,233,NA
KZ000035108,2014-09-14,NA,NA
KZ000035108,2014-09-15,NA,NA
KZ000035108,2014-09-16,NA,NA
KZ000035108,2014-09-17,151,NA
KZ000035108,2014-09-18,NA,NA
KZ000035108,2014-09-19,163,NA
KZ000035108,2014-09-20,196,NA
KZ000035108,2014-09-21,NA,5
KZ000035108,2014-09-22,208,NA
KZ000035108,2014-09-23,NA,NA
KZ000035108,2014-09-24,NA,16
KZ000035108,2014-09-25,218,89
KZ000035108,2014-09-26,221,NA
KZ000035108,2014-09-27,NA,NA
KZ000035108,2014-09-28,226,18
KZ000035108,2014-09-29,161,NA
KZ000035108,2014-09-30,183,49
KZ000035108,2014-10-01,NA,NA
KZ000035108,2014-10-02,NA,NA
KZ000035108,2014-10-03,87,NA
KZ000035108,2014-10-04,NA,NA
KZ000035108,2014-10-05,70,NA
KZ000035108,2014-10-06,104,NA
KZ000035108,2014-10-07,81,NA
KZ000035108,2014-10-08,122,NA
KZ000035108,2014-10-09,140,NA
KZ000035108,2014-10-10,173,NA
KZ000035108,2014-10-11,205,NA
KZ000035108,2014-10-12,NA,NA
KZ000035108,2014-10-13,198,NA
KZ000035108,2014-10-14,NA,NA
KZ000035108,2014-10-15,NA,NA
KZ000035108,2014-10-16,210,NA
KZ000035108,2014-10-17,211,NA
KZ000035108,2014-10-18,NA,NA
KZ000035108,2014-10-19,31,NA
KZ000035108,2014-10-20,NA,NA
KZ000035108,2014-10-21,NA,6
KZ000035108,2014-10-22,NA,NA
KZ000035108,2014-10-23,NA,NA
KZ000035108,2014-10-24,-30,NA
KZ000035108,2014-10-25,-44,-76
KZ000035108,2014-10-26,-16,NA
KZ000035108,2014-10-27,49,NA
KZ000035108,2014-10-28,62,NA
KZ000035108,2014-10-29,78,NA
KZ000035108,2014-10-30,99,42
KZ000035108,2014-10-31,117,NA
KZ000035108,2014-11-01,NA,NA
KZ000035108,2014-11-02,NA,NA
KZ000035108,2014-11-03,49,0
KZ000035108,2014-11-04,83,NA
KZ000035108,2014-11-05,20,NA
KZ000035108,2014-11-06,60,NA
KZ000035108,2014-11-07,33,NA
KZ000035108,2014-11-08,NA,NA
KZ000035108,2014-11-09,NA,NA
KZ000035108,2014-11-10,NA,49
KZ000035108,2014-11-11,72,NA
KZ000035108,2014-11-12,41,NA
KZ000035108,2014-11-13,1,NA
KZ000035108,2014-11-14,NA,-20
KZ000035108,2014-11-15,5,-13
KZ000035108,2014-11-16,NA,NA
KZ000035108,2014-11-17,NA,NA
KZ000035108,2014-11-18,NA,NA
KZ000035108,2014-11-19,NA,NA
KZ000035108,2014-11-20,NA,NA
KZ000035108,2014-11-21,-34,-60
KZ000035108,2014-11-22,NA,NA
KZ000035108,2014-11-23,NA,-80
KZ000035108,2014-11-24,NA,NA
KZ000035108,2014-11-25,-80,NA
KZ000035108,2014-11-26,-58,NA
KZ000035108,2014-11-27,NA,NA
KZ000035108,2014-11-28,NA,NA
KZ000035108,2014-11-29,-60,NA
KZ000035108,2014-11-30,NA,NA
KZ000035108,2014-12-01,NA,-175
KZ000035108,2014-12-02,-49,NA
KZ000035108,2014-12-03,NA,NA
KZ000035108,2014-12-04,NA,-119
KZ000035108,2014-12-05,NA,NA
KZ000035108,2014-12-06,-114,NA
KZ000035108,2014-12-07,-99,NA
KZ000035108,2014-12-08,NA,NA
KZ000035108,2014-12-09,-65,NA
KZ000035108,2014-12-10,-43,NA
KZ000035108,2014-12-11,-48,-138
KZ000035108,2014-12-12,NA,NA
KZ000035108,2014-12-13,-4,NA
KZ000035108,2014-12-14,-10,NA
KZ000035108,2014-12-15,NA,NA
KZ000035108,2014-12-16,NA,NA
KZ000035108,2014-12-17,-59,NA
KZ000035108,2014-12-18,NA,NA
KZ000035108,2014-12-19,NA,NA
KZ000035108,2014-12-20,NA,NA
KZ000035108,2014-12-21,39,-11
KZ000035108,2014-12-22,41,NA
KZ000035108,2014-12-23,0,NA
KZ000035108,2014-12-24,11,NA
KZ000035108,2014-12-25,NA,NA
KZ000035108,2014-12-26,NA,NA
KZ000035108,2014-12-27,-68,NA
KZ000035108,2014-12-28,NA,-166
KZ000035108,2014-12-29,NA,NA
KZ000035108,2014-12-30,NA,NA
KZ000035108,2014-12-31,NA,NA
KZ000035108,2015-01-01,NA,NA
KZ000035108,2015-01-02,NA,-116
KZ000035108,2015-01-03,NA,-73
KZ000035108,2015-01-04,12,-13
KZ000035108,2015-01-05,NA,NA
KZ000035108,2015-01-06,NA,NA
KZ000035108,2015-01-07,-120,NA
KZ000035108,2015-01-08,-212,NA
KZ000035108,2015-01-09,-99,NA
KZ000035108,2015-01-10,-60,NA
KZ000035108,2015-01-11,NA,NA
KZ000035108,2015-01-12,10,-108
KZ000035108,2015-01-13,NA,NA
KZ000035108,2015-01-14,14,-30
KZ000035108,2015-01-15,NA,NA
KZ000035108,2015-01-16,-15,-89
KZ000035108,2015-01-17,NA,NA
KZ000035108,2015-01-18,NA,-172
KZ000035108,2015-01-19,NA,-150
KZ000035108,2015-01-20,NA,NA
KZ000035108,2015-01-21,-132,NA
KZ000035108,2015-01-22,-165,NA
KZ000035108,2015-01-23,-172,NA
KZ000035108,2015-01-24,NA,NA
KZ000035108,2015-01-25,NA,-303
KZ000035108,2015-01-26,-161,NA
KZ000035108,2015-01-27,-155,NA
KZ000035108,2015-01-28,-149,NA
KZ000035108,2015-01-29,-139,NA
KZ000035108,2015-01-30,-130,NA
KZ000035108,2015-01-31,-94,-202
KZ000035108,2015-02-01,-103,NA
KZ000035108,2015-02-02,-63,NA
KZ000035108,2015-02-03,-57,NA
KZ000035108,2015-02-04,NA,NA
KZ000035108,2015-02-05,4,NA
KZ000035108,2015-02-06,NA,NA
KZ000035108,2015-02-07,NA,NA
KZ000035108,2015-02-08,NA,NA
KZ000035108,2015-02-09,-58,-181
KZ000035108,2015-02-10,-49,NA
KZ000035108,2015-02-11,NA,NA
KZ000035108,2015-02-12,-40,-155
KZ000035108,2015-02-13,NA,NA
KZ000035108,2015-02-14,-15,NA
KZ000035108,2015-02-15,NA,-126
KZ000035108,2015-02-16,-54,NA
KZ000035108,2015-02-17,NA,NA
KZ000035108,2015-02-18,-137,NA
KZ000035108,2015-02-19,NA,NA
KZ000035108,2015-02-20,-116,NA
KZ000035108,2015-02-21,NA,-191
KZ000035108,2015-02-22,15,NA
KZ000035108,2015-02-23,-22,NA
KZ000035108,2015-02-24,-30,NA
KZ000035108,2015-02-25,2,NA
KZ000035108,2015-02-26,-15,NA
KZ000035108,2015-02-27,-33,NA
KZ000035108,2015-02-28,-30,-151
KZ000035108,2015-03-01,-9,-145
KZ000035108,2015-03-02,-29,NA
KZ000035108,2015-03-03,-50,-181
KZ000035108,2015-03-04,-82,NA
KZ000035108,2015-03-05,NA,NA
KZ000035108,2015-03-06,NA,NA
KZ000035108,2015-03-07,-74,NA
KZ000035108,2015-03-08,-50,NA
KZ000035108,2015-03-09,NA,NA
KZ000035108,2015-03-10,NA,-68
KZ000035108,2015-03-11,38,NA
KZ000035108,2015-03-12,-5,NA
KZ000035108,2015-03-13,NA,NA
KZ000035108,2015-03-14,34,NA
KZ000035108,2015-03-15,NA,NA
KZ000035108,2015-03-16,NA,NA
KZ000035108,2015-03-17,NA,-63
KZ000035108,2015-03-18,NA,NA
KZ000035108,2015-03-19,NA,NA
KZ000035108,2015-03-20,12,NA
KZ000035108,2015-03-21,-5,NA
KZ000035108,2015-03-22,NA,NA
KZ000035108,2015-03-23,NA,NA
KZ000035108,2015-03-24,5,-93
KZ000035108,2015-03-25,NA,-19
KZ000035108,2015-03-26,NA,NA
KZ000035108,2015-03-27,NA,NA
KZ000035108,2015-03-28,NA,NA
KZ000035108,2015-03-29,-10,NA
KZ000035108,2015-03-30,4,NA
KZ000035108,2015-03-31,55,NA
KZ000035108,2015-04-01,70,-84
KZ000035108,2015-04-02,61,-53
KZ000035108,2015-04-03,75,NA
KZ000035108,2015-04-04,68,-11
KZ000035108,2015-04-05,45,NA
KZ000035108,2015-04-06,NA,NA
KZ000035108,2015-04-07,102,NA
KZ000035108,2015-04-08,NA,NA
KZ000035108,2015-04-09,NA,NA
KZ000035108,2015-04-10,NA,NA
KZ000035108,2015-04-11,NA,NA
KZ000035108,2015-04-12,NA,NA
KZ000035108,2015-04-13,NA,NA
KZ000035108,2015-04-14,NA,NA
KZ000035108,2015-04-15,NA,NA
KZ000035108,2015-04-16,NA,NA
KZ000035108,2015-04-17,NA,NA
KZ000035108,2015-04-18,NA,NA
KZ000035108,2015-04-19,NA,NA
KZ000035108,2015-04-20,NA,NA
KZ000035108,2015-04-21,NA,NA
KZ000035108,2015-04-22,NA,NA
KZ000035108,2015-04-23,NA,NA
KZ000035108,2015-04-24,NA,NA
KZ000035108,2015-04-25,NA,NA
KZ000035108,2015-04-26,NA,NA
KZ000035108,2015-04-27,NA,NA
KZ000035108,2015-04-28,NA,NA
KZ000035108,2015-04-29,260,106
KZ000035108,2015-04-30,261,75
KZ000035108,2015-05-01,NA,92
KZ000035108,2015-05-02,283,95
KZ000035108,2015-05-03,253,NA
KZ000035108,2015-05-04,269,50
KZ000035108,2015-05-05,260,NA
KZ000035108,2015-05-06,195,104
KZ000035108,2015-05-07,205,NA
KZ000035108,2015-05-08,NA,NA
KZ000035108,2015-05-09,NA,NA
KZ000035108,2015-05-10,139,NA
KZ000035108,2015-05-11,192,NA
KZ000035108,2015-05-12,191,NA
KZ000035108,2015-05-13,183,NA
KZ000035108,2015-05-14,NA,NA
KZ000035108,2015-05-15,201,NA
KZ000035108,2015-05-16,NA,NA
KZ000035108,2015-05-17,NA,NA
KZ000035108,2015-05-18,155,59
KZ000035108,2015-05-19,153,NA
KZ000035108,2015-05-20,152,NA
KZ000035108,2015-05-21,NA,NA
KZ000035108,2015-05-22,273,NA
KZ000035108,2015-05-23,302,NA
KZ000035108,2015-05-24,314,NA
KZ000035108,2015-05-25,317,NA
KZ000035108,2015-05-26,326,NA
KZ000035108,2015-05-27,338,166
KZ000035108,2015-05-28,335,157
KZ000035108,2015-05-29,329,176
KZ000035108,2015-05-30,NA,NA
KZ000035108,2015-05-31,352,NA
KZ000035108,2015-06-01,350,NA
KZ000035108,2015-06-02,324,NA
KZ000035108,2015-06-03,293,137
KZ000035108,2015-06-04,NA,NA
KZ000035108,2015-06-05,335,NA
KZ000035108,2015-06-06,NA,NA
KZ000035108,2015-06-07,233,96
KZ000035108,2015-06-08,309,89
KZ000035108,2015-06-09,NA,NA
KZ000035108,2015-06-10,250,NA
KZ000035108,2015-06-11,NA,NA
KZ000035108,2015-06-12,261,NA
KZ000035108,2015-06-13,NA,NA
KZ000035108,2015-06-14,301,NA
KZ000035108,2015-06-15,332,NA
KZ000035108,2015-06-16,345,NA
KZ000035108,2015-06-17,374,NA
KZ000035108,2015-06-18,370,NA
KZ000035108,2015-06-19,NA,200
KZ000035108,2015-06-20,NA,207
KZ000035108,2015-06-21,401,202
KZ000035108,2015-06-22,385,216
KZ000035108,2015-06-23,380,NA
KZ000035108,2015-06-24,360,NA
KZ000035108,2015-06-25,362,NA
KZ000035108,2015-06-26,365,NA
KZ000035108,2015-06-27,370,185
KZ000035108,2015-06-28,404,209
KZ000035108,2015-06-29,398,NA
KZ000035108,2015-06-30,330,NA
KZ000035108,2015-07-01,284,NA
KZ000035108,2015-07-02,295,NA
KZ000035108,2015-07-03,301,NA
KZ000035108,2015-07-04,287,NA
KZ000035108,2015-07-05,351,NA
KZ000035108,2015-07-06,335,NA
KZ000035108,2015-07-07,234,NA
KZ000035108,2015-07-08,NA,NA
KZ000035108,2015-07-09,NA,156
KZ000035108,2015-07-10,NA,NA
KZ000035108,2015-07-11,NA,NA
KZ000035108,2015-07-12,250,NA
KZ000035108,2015-07-13,283,NA
KZ000035108,2015-07-14,NA,NA
KZ000035108,2015-07-15,NA,127
KZ000035108,2015-07-16,300,NA
KZ000035108,2015-07-17,266,NA
KZ000035108,2015-07-18,274,129
KZ000035108,2015-07-19,221,NA
KZ000035108,2015-07-20,NA,NA
KZ000035108,2015-07-21,NA,NA
KZ000035108,2015-07-22,245,NA
KZ000035108,2015-07-23,NA,NA
KZ000035108,2015-07-24,NA,134
KZ000035108,2015-07-25,NA,NA
KZ000035108,2015-07-26,NA,NA
KZ000035108,2015-07-27,NA,NA
KZ000035108,2015-07-28,304,NA
KZ000035108,2015-07-29,323,140
KZ000035108,2015-07-30,366,NA
KZ000035108,2015-07-31,354,NA
KZ000035108,2015-08-01,NA,NA
KZ000035108,2015-08-02,NA,NA
KZ000035108,2015-08-03,292,NA
KZ000035108,2015-08-04,NA,NA
KZ000035108,2015-08-05,NA,NA
KZ000035108,2015-08-06,250,NA
KZ000035108,2015-08-07,267,NA
KZ000035108,2015-08-08,NA,NA
KZ000035108,2015-08-09,313,NA
KZ000035108,2015-08-10,NA,NA
KZ000035108,2015-08-11,NA,NA
KZ000035108,2015-08-12,NA,NA
KZ000035108,2015-08-13,NA,NA
KZ000035108,2015-08-14,322,124
KZ000035108,2015-08-15,NA,140
KZ000035108,2015-08-16,NA,NA
KZ000035108,2015-08-17,215,NA
KZ000035108,2015-08-18,NA,89
KZ000035108,2015-08-19,NA,77
KZ000035108,2015-08-20,205,NA
KZ000035108,2015-08-21,247,NA
KZ000035108,2015-08-22,264,NA
KZ000035108,2015-08-23,NA,NA
KZ000035108,2015-08-24,NA,NA
KZ000035108,2015-08-25,244,NA
KZ000035108,2015-08-26,250,NA
KZ000035108,2015-08-27,292,95
KZ000035108,2015-08-28,NA,92
KZ000035108,2015-08-29,NA,NA
KZ000035108,2015-08-30,NA,NA
KZ000035108,2015-08-31,183,71
KZ000035108,2015-09-01,197,NA
KZ000035108,2015-09-02,217,37
KZ000035108,2015-09-03,235,NA
KZ000035108,2015-09-04,NA,NA
KZ000035108,2015-09-05,NA,146
KZ000035108,2015-09-06,NA,NA
KZ000035108,2015-09-07,NA,NA
KZ000035108,2015-09-08,265,NA
KZ000035108,2015-09-09,NA,NA
KZ000035108,2015-09-10,230,88
KZ000035108,2015-09-11,NA,89
KZ000035108,2015-09-12,182,NA
KZ000035108,2015-09-13,188,NA
KZ000035108,2015-09-14,NA,NA
KZ000035108,2015-09-15,NA,103
KZ000035108,2015-09-16,200,NA
KZ000035108,2015-09-17,NA,NA
KZ000035108,2015-09-18,NA,NA
KZ000035108,2015-09-19,NA,NA
KZ000035108,2015-09-20,NA,NA
KZ000035108,2015-09-21,NA,135
KZ000035108,2015-09-22,NA,99
KZ000035108,2015-09-23,NA,93
KZ000035108,2015-09-24,NA,NA
KZ000035108,2015-09-25,310,105
KZ000035108,2015-09-26,NA,NA
KZ000035108,2015-09-27,NA,89
KZ000035108,2015-09-28,270,NA
KZ000035108,2015-09-29,230,NA
KZ000035108,2015-09-30,219,44
KZ000035108,2015-10-01,145,NA
KZ000035108,2015-10-02,NA,NA
KZ000035108,2015-10-03,NA,NA
KZ000035108,2015-10-04,NA,NA
KZ000035108,2015-10-05,180,NA
KZ000035108,2015-10-06,190,NA
KZ000035108,2015-10-07,204,NA
KZ000035108,2015-10-08,NA,NA
KZ000035108,2015-10-09,59,NA
KZ000035108,2015-10-10,NA,NA
KZ000035108,2015-10-11,73,0
KZ000035108,2015-10-12,30,-41
KZ000035108,2015-10-13,80,NA
KZ000035108,2015-10-14,95,NA
KZ000035108,2015-10-15,115,-42
KZ000035108,2015-10-16,74,NA
KZ000035108,2015-10-17,84,-20
KZ000035108,2015-10-18,113,NA
KZ000035108,2015-10-19,136,NA
KZ000035108,2015-10-20,NA,NA
KZ000035108,2015-10-21,48,NA
KZ000035108,2015-10-22,NA,NA
KZ000035108,2015-10-23,62,-64
KZ000035108,2015-10-24,NA,NA
KZ000035108,2015-10-25,109,NA
KZ000035108,2015-10-26,NA,NA
KZ000035108,2015-10-27,95,NA
KZ000035108,2015-10-28,NA,15
KZ000035108,2015-10-29,41,NA
KZ000035108,2015-10-30,NA,NA
KZ000035108,2015-10-31,21,NA
KZ000035108,2015-11-01,30,-60
KZ000035108,2015-11-02,31,NA
KZ000035108,2015-11-03,NA,28
KZ000035108,2015-11-04,85,NA
KZ000035108,2015-11-05,NA,9
KZ000035108,2015-11-06,NA,NA
KZ000035108,2015-11-07,35,NA
KZ000035108,2015-11-08,63,NA
KZ000035108,2015-11-09,65,NA
KZ000035108,2015-11-10,46,NA
KZ000035108,2015-11-11,NA,NA
KZ000035108,2015-11-12,NA,NA
KZ000035108,2015-11-13,NA,NA
KZ000035108,2015-11-14,-17,NA
KZ000035108,2015-11-15,1,-29
KZ000035108,2015-11-16,NA,NA
KZ000035108,2015-11-17,NA,NA
KZ000035108,2015-11-18,-20,NA
KZ000035108,2015-11-19,-50,NA
KZ000035108,2015-11-20,NA,NA
KZ000035108,2015-11-21,26,-90
KZ000035108,2015-11-22,82,8
KZ000035108,2015-11-23,NA,NA
KZ000035108,2015-11-24,94,NA
KZ000035108,2015-11-25,NA,20
KZ000035108,2015-11-26,52,NA
KZ000035108,2015-11-27,NA,NA
KZ000035108,2015-11-28,NA,NA
KZ000035108,2015-11-29,29,NA
KZ000035108,2015-11-30,40,-78
KZ000035108,2015-12-01,NA,-45
KZ000035108,2015-12-02,11,-15
KZ000035108,2015-12-03,2,NA
KZ000035108,2015-12-04,-4,NA
KZ000035108,2015-12-05,NA,-29
KZ000035108,2015-12-06,NA,-7
