id,date,tmax,tmin
UK000000000,2014-06-21,226,95
UK000000000,2014-06-22,229,94
UK000000000,2014-06-23,208,123
UK000000000,2014-06-24,193,115
UK000000000,2014-06-25,195,98
UK000000000,2014-06-26,182,96
UK000000000,2014-06-27,167,111
UK000000000,2014-06-28,178,102
UK000000000,2014-06-29,206,96
UK000000000,2014-06-30,215,77
UK000000000,2014-07-01,223,99
UK000000000,2014-07-02,226,84
UK000000000,2014-07-03,217,129
UK000000000,2014-07-04,194,140
UK000000000,2014-07-05,200,130
UK000000000,2014-07-06,199,95
UK000000000,2014-07-07,191,91
UK000000000,2014-07-08,209,97
UK000000000,2014-07-09,213,106
UK000000000,2014-07-10,223,105
UK000000000,2014-07-11,250,102
UK000000000,2014-07-12,202,119
UK000000000,2014-07-13,214,155
UK000000000,2014-07-14,217,93
UK000000000,2014-07-15,226,140
UK000000000,2014-07-16,258,107
UK000000000,2014-07-17,265,133
UK000000000,2014-07-18,239,155
UK000000000,2014-07-19,237,168
UK000000000,2014-07-20,238,156
UK000000000,2014-07-21,256,136
UK000000000,2014-07-22,269,123
UK000000000,2014-07-23,274,141
UK000000000,2014-07-24,269,142
UK000000000,2014-07-25,276,140
UK000000000,2014-07-26,222,136
UK000000000,2014-07-27,228,145
UK000000000,2014-07-28,230,124
UK000000000,2014-07-29,223,122
UK000000000,2014-07-30,223,118
UK000000000,2014-07-31,212,130
UK000000000,2014-08-01,216,136
UK000000000,2014-08-02,211,147
UK000000000,2014-08-03,217,103
UK000000000,2014-08-04,223,118
UK000000000,2014-08-05,225,101
UK000000000,2014-08-06,223,154
UK000000000,2014-08-07,226,119
UK000000000,2014-08-08,210,110
UK000000000,2014-08-09,189,121
UK000000000,2014-08-10,188,129
UK000000000,2014-08-11,184,104
UK000000000,2014-08-12,198,111
UK000000000,2014-08-13,184,106
UK000000000,2014-08-14,189,107
UK000000000,2014-08-15,175,95
UK000000000,2014-08-16,182,101
UK000000000,2014-08-17,181,124
UK000000000,2014-08-18,163,106
UK000000000,2014-08-19,172,76
UK000000000,2014-08-20,159,62
UK000000000,2014-08-21,176,73
UK000000000,2014-08-22,170,97
UK000000000,2014-08-23,173,75
UK000000000,2014-08-24,151,63
UK000000000,2014-08-25,171,109
UK000000000,2014-08-26,186,123
UK000000000,2014-08-27,203,78
UK000000000,2014-08-28,181,146
UK000000000,2014-08-29,175,127
UK000000000,2014-08-30,200,126
UK000000000,2014-08-31,188,110
UK000000000,2014-09-01,209,118
UK000000000,2014-09-02,212,95
UK000000000,2014-09-03,207,126
UK000000000,2014-09-04,208,119
UK000000000,2014-09-05,193,132
UK000000000,2014-09-06,192,136
UK000000000,2014-09-07,193,98
UK000000000,2014-09-08,202,62
UK000000000,2014-09-09,209,72
UK000000000,2014-09-10,192,79
UK000000000,2014-09-11,200,91
UK000000000,2014-09-12,201,99
UK000000000,2014-09-13,191,108
UK000000000,2014-09-14,191,97
UK000000000,2014-09-15,216,118
UK000000000,2014-09-16,206,117
UK000000000,2014-09-17,224,128
UK000000000,2014-09-18,192,145
UK000000000,2014-09-19,172,148
UK000000000,2014-09-20,175,147
UK000000000,2014-09-21,185,83
UK000000000,2014-09-22,174,49
UK000000000,2014-09-23,168,71
UK000000000,2014-09-24,180,112
UK000000000,2014-09-25,192,66
UK000000000,2014-09-26,193,125
UK000000000,2014-09-27,216,85
UK000000000,2014-09-28,190,123
UK000000000,2014-09-29,206,103
UK000000000,2014-09-30,186,115
UK000000000,2014-10-01,188,126
UK000000000,2014-10-02,202,84
UK000000000,2014-10-03,150,102
UK000000000,2014-10-04,153,115
UK000000000,2014-10-05,134,35
UK000000000,2014-10-06,134,78
UK000000000,2014-10-07,158,61
UK000000000,2014-10-08,155,62
UK000000000,2014-10-09,165,95
UK000000000,2014-10-10,160,77
UK000000000,2014-10-11,131,67
UK000000000,2014-10-12,126,37
UK000000000,2014-10-13,125,66
UK000000000,2014-10-14,132,102
UK000000000,2014-10-15,167,100
UK000000000,2014-10-16,185,105
UK000000000,2014-10-17,187,113
UK000000000,2014-10-18,174,147
UK000000000,2014-10-19,146,141
UK000000000,2014-10-20,123,106
UK000000000,2014-10-21,124,102
UK000000000,2014-10-22,154,63
UK000000000,2014-10-23,147,93
UK000000000,2014-10-24,143,114
UK000000000,2014-10-25,146,66
UK000000000,2014-10-26,166,100
UK000000000,2014-10-27,181,121
UK000000000,2014-10-28,144,119
UK000000000,2014-10-29,172,69
UK000000000,2014-10-30,206,76
UK000000000,2014-10-31,154,131
UK000000000,2014-11-01,139,113
UK000000000,2014-11-02,106,117
UK000000000,2014-11-03,95,73
UK000000000,2014-11-04,102,27
UK000000000,2014-11-05,124,39
UK000000000,2014-11-06,117,-6
UK000000000,2014-11-07,123,59
UK000000000,2014-11-08,119,57
UK000000000,2014-11-09,117,48
UK000000000,2014-11-10,117,51
UK000000000,2014-11-11,122,72
UK000000000,2014-11-12,133,95
UK000000000,2014-11-13,133,77
UK000000000,2014-11-14,106,102
UK000000000,2014-11-15,103,49
UK000000000,2014-11-16,101,63
UK000000000,2014-11-17,123,70
UK000000000,2014-11-18,115,58
UK000000000,2014-11-19,103,67
UK000000000,2014-11-20,123,54
UK000000000,2014-11-21,140,47
UK000000000,2014-11-22,84,66
UK000000000,2014-11-23,82,71
UK000000000,2014-11-24,73,4
UK000000000,2014-11-25,82,-1
UK000000000,2014-11-26,101,17
UK000000000,2014-11-27,111,67
UK000000000,2014-11-28,119,64
UK000000000,2014-11-29,118,86
UK000000000,2014-11-30,79,53
UK000000000,2014-12-01,71,57
UK000000000,2014-12-02,68,54
UK000000000,2014-12-03,48,-5
UK000000000,2014-12-04,69,7
UK000000000,2014-12-05,89,12
UK000000000,2014-12-06,83,-20
UK000000000,2014-12-07,62,-8
UK000000000,2014-12-08,109,14
UK000000000,2014-12-09,75,-7
UK000000000,2014-12-10,80,17
UK000000000,2014-12-11,64,30
UK000000000,2014-12-12,60,26
UK000000000,2014-12-13,86,-13
UK000000000,2014-12-14,75,-8
UK000000000,2014-12-15,109,28
UK000000000,2014-12-16,123,14
UK000000000,2014-12-17,133,33
UK000000000,2014-12-18,83,103
UK000000000,2014-12-19,85,66
UK000000000,2014-12-20,127,43
UK000000000,2014-12-21,123,46
UK000000000,2014-12-22,117,69
UK000000000,2014-12-23,77,101
UK000000000,2014-12-24,73,57
UK000000000,2014-12-25,70,32
UK000000000,2014-12-26,34,5
UK000000000,2014-12-27,45,-1
UK000000000,2014-12-28,44,-13
UK000000000,2014-12-29,63,-28
UK000000000,2014-12-30,100,-26
UK000000000,2014-12-31,131,-7
UK000000000,2015-01-01,79,19
UK000000000,2015-01-02,45,59
UK000000000,2015-01-03,56,29
UK000000000,2015-01-04,87,-27
UK000000000,2015-01-05,87,-8
UK000000000,2015-01-06,105,50
UK000000000,2015-01-07,105,19
UK000000000,2015-01-08,140,46
UK000000000,2015-01-09,106,49
UK000000000,2015-01-10,94,84
UK000000000,2015-01-11,105,26
UK000000000,2015-01-12,74,44
UK000000000,2015-01-13,97,42
UK000000000,2015-01-14,74,7
UK000000000,2015-01-15,55,12
UK000000000,2015-01-16,51,23
UK000000000,2015-01-17,37,-8
UK000000000,2015-01-18,32,-10
UK000000000,2015-01-19,34,-25
UK000000000,2015-01-20,29,-35
UK000000000,2015-01-21,29,-23
UK000000000,2015-01-22,71,0
UK000000000,2015-01-23,64,-39
UK000000000,2015-01-24,90,-15
UK000000000,2015-01-25,82,9
UK000000000,2015-01-26,88,35
UK000000000,2015-01-27,84,28
UK000000000,2015-01-28,49,44
UK000000000,2015-01-29,59,6
UK000000000,2015-01-30,50,-3
UK000000000,2015-01-31,43,5
UK000000000,2015-02-01,22,15
UK000000000,2015-02-02,46,-28
UK000000000,2015-02-03,44,-28
UK000000000,2015-02-04,47,-17
UK000000000,2015-02-05,53,-1
UK000000000,2015-02-06,52,-15
UK000000000,2015-02-07,70,-18
UK000000000,2015-02-08,81,-9
UK000000000,2015-02-09,52,-5
UK000000000,2015-02-10,43,14
UK000000000,2015-02-11,65,18
UK000000000,2015-02-12,82,20
UK000000000,2015-02-13,81,14
UK000000000,2015-02-14,78,37
UK000000000,2015-02-15,71,42
UK000000000,2015-02-16,84,29
UK000000000,2015-02-17,100,1
UK000000000,2015-02-18,78,14
UK000000000,2015-02-19,65,43
UK000000000,2015-02-20,63,22
UK000000000,2015-02-21,84,5
UK000000000,2015-02-22,64,-5
UK000000000,2015-02-23,78,12
UK000000000,2015-02-24,111,28
UK000000000,2015-02-25,96,29
UK000000000,2015-02-26,80,61
UK000000000,2015-02-27,108,9
UK000000000,2015-02-28,91,34
UK000000000,2015-03-01,71,55
UK000000000,2015-03-02,73,10
UK000000000,2015-03-03,90,10
UK000000000,2015-03-04,93,19
UK000000000,2015-03-05,124,10
UK000000000,2015-03-06,147,48
UK000000000,2015-03-07,107,61
UK000000000,2015-03-08,104,58
UK000000000,2015-03-09,109,-9
UK000000000,2015-03-10,116,26
UK000000000,2015-03-11,134,16
UK000000000,2015-03-12,83,46
UK000000000,2015-03-13,68,39
UK000000000,2015-03-14,75,23
UK000000000,2015-03-15,75,27
UK000000000,2015-03-16,93,40
UK000000000,2015-03-17,98,35
UK000000000,2015-03-18,92,-1
UK000000000,2015-03-19,119,6
UK000000000,2015-03-20,93,10
UK000000000,2015-03-21,92,31
UK000000000,2015-03-22,100,20
UK000000000,2015-03-23,89,4
UK000000000,2015-03-24,92,13
UK000000000,2015-03-25,108,-12
UK000000000,2015-03-26,115,15
UK000000000,2015-03-27,136,22
UK000000000,2015-03-28,112,47
UK000000000,2015-03-29,116,69
UK000000000,2015-03-30,107,41
UK000000000,2015-03-31,95,60
UK000000000,2015-04-01,103,30
UK000000000,2015-04-02,113,42
UK000000000,2015-04-03,108,55
UK000000000,2015-04-04,125,62
UK000000000,2015-04-05,145,56
UK000000000,2015-04-06,158,16
UK000000000,2015-04-07,166,16
UK000000000,2015-04-08,172,39
UK000000000,2015-04-09,200,45
UK000000000,2015-04-10,116,43
UK000000000,2015-04-11,143,61
UK000000000,2015-04-12,148,35
UK000000000,2015-04-13,179,13
UK000000000,2015-04-14,176,60
UK000000000,2015-04-15,153,58
UK000000000,2015-04-16,138,44
UK000000000,2015-04-17,142,57
UK000000000,2015-04-18,118,28
UK000000000,2015-04-19,162,25
UK000000000,2015-04-20,178,14
UK000000000,2015-04-21,167,25
UK000000000,2015-04-22,172,24
UK000000000,2015-04-23,149,42
UK000000000,2015-04-24,152,46
UK000000000,2015-04-25,110,92
UK000000000,2015-04-26,113,30
UK000000000,2015-04-27,113,-1
UK000000000,2015-04-28,121,18
UK000000000,2015-04-29,129,46
UK000000000,2015-04-30,118,35
UK000000000,2015-05-01,120,24
UK000000000,2015-05-02,180,36
UK000000000,2015-05-03,162,67
UK000000000,2015-05-04,144,82
UK000000000,2015-05-05,120,100
UK000000000,2015-05-06,143,70
UK000000000,2015-05-07,146,64
UK000000000,2015-05-08,145,40
UK000000000,2015-05-09,168,84
UK000000000,2015-05-10,186,61
UK000000000,2015-05-11,153,104
UK000000000,2015-05-12,167,86
UK000000000,2015-05-13,108,41
UK000000000,2015-05-14,149,60
UK000000000,2015-05-15,148,56
UK000000000,2015-05-16,138,87
UK000000000,2015-05-17,129,59
UK000000000,2015-05-18,125,72
UK000000000,2015-05-19,136,50
UK000000000,2015-05-20,166,49
UK000000000,2015-05-21,175,52
UK000000000,2015-05-22,166,81
UK000000000,2015-05-23,162,91
UK000000000,2015-05-24,146,91
UK000000000,2015-05-25,155,61
UK000000000,2015-05-26,163,75
UK000000000,2015-05-27,147,46
UK000000000,2015-05-28,130,85
UK000000000,2015-05-29,148,71
UK000000000,2015-05-30,144,47
UK000000000,2015-05-31,138,95
UK000000000,2015-06-01,168,48
UK000000000,2015-06-02,170,87
UK000000000,2015-06-03,206,86
UK000000000,2015-06-04,206,45
UK000000000,2015-06-05,164,117
UK000000000,2015-06-06,163,65
UK000000000,2015-06-07,167,62
UK000000000,2015-06-08,147,48
UK000000000,2015-06-09,173,38
UK000000000,2015-06-10,220,48
UK000000000,2015-06-11,219,61
UK000000000,2015-06-12,164,93
UK000000000,2015-06-13,154,130
UK000000000,2015-06-14,183,103
UK000000000,2015-06-15,215,68
UK000000000,2015-06-16,205,93
UK000000000,2015-06-17,175,108
UK000000000,2015-06-18,178,99
UK000000000,2015-06-19,190,82
UK000000000,2015-06-20,168,105
UK000000000,2015-06-21,159,121
UK000000000,2015-06-22,197,100
UK000000000,2015-06-23,211,87
UK000000000,2015-06-24,225,93
UK000000000,2015-06-25,210,106
UK000000000,2015-06-26,217,125
UK000000000,2015-06-27,196,106
UK000000000,2015-06-28,228,125
UK000000000,2015-06-29,282,111
UK000000000,2015-06-30,327,122
UK000000000,2015-07-01,218,164
UK000000000,2015-07-02,248,140
UK000000000,2015-07-03,245,90
UK000000000,2015-07-04,216,150
UK000000000,2015-07-05,199,101
UK000000000,2015-07-06,205,100
UK000000000,2015-07-07,182,135
UK000000000,2015-07-08,198,124
UK000000000,2015-07-09,253,85
UK000000000,2015-07-10,221,94
UK000000000,2015-07-11,212,127
UK000000000,2015-07-12,188,133
UK000000000,2015-07-13,200,137
UK000000000,2015-07-14,194,147
UK000000000,2015-07-15,232,122
UK000000000,2015-07-16,211,90
UK000000000,2015-07-17,206,139
UK000000000,2015-07-18,208,95
UK000000000,2015-07-19,224,121
UK000000000,2015-07-20,223,94
UK000000000,2015-07-21,193,122
UK000000000,2015-07-22,187,116
UK000000000,2015-07-23,155,93
UK000000000,2015-07-24,192,104
UK000000000,2015-07-25,168,93
UK000000000,2015-07-26,177,90
UK000000000,2015-07-27,174,115
UK000000000,2015-07-28,172,115
UK000000000,2015-07-29,173,84
UK000000000,2015-07-30,199,92
UK000000000,2015-07-31,188,54
UK000000000,2015-08-01,226,86
UK000000000,2015-08-02,214,101
UK000000000,2015-08-03,189,138
UK000000000,2015-08-04,195,116
UK000000000,2015-08-05,208,126
UK000000000,2015-08-06,214,133
UK000000000,2015-08-07,239,96
UK000000000,2015-08-08,225,104
UK000000000,2015-08-09,219,109
UK000000000,2015-08-10,194,154
UK000000000,2015-08-11,226,102
UK000000000,2015-08-12,198,94
UK000000000,2015-08-13,174,128
UK000000000,2015-08-14,182,140
UK000000000,2015-08-15,196,98
UK000000000,2015-08-16,203,69
UK000000000,2015-08-17,185,100
UK000000000,2015-08-18,188,97
UK000000000,2015-08-19,209,117
UK000000000,2015-08-20,226,142
UK000000000,2015-08-21,263,161
UK000000000,2015-08-22,219,138
UK000000000,2015-08-23,172,161
UK000000000,2015-08-24,177,101
UK000000000,2015-08-25,201,97
UK000000000,2015-08-26,186,134
UK000000000,2015-08-27,196,116
UK000000000,2015-08-28,204,94
UK000000000,2015-08-29,182,118
UK000000000,2015-08-30,149,117
UK000000000,2015-08-31,183,123
UK000000000,2015-09-01,177,104
UK000000000,2015-09-02,146,82
UK000000000,2015-09-03,158,82
UK000000000,2015-09-04,153,89
UK000000000,2015-09-05,179,81
UK000000000,2015-09-06,186,41
UK000000000,2015-09-07,151,67
UK000000000,2015-09-08,177,68
UK000000000,2015-09-09,204,92
UK000000000,2015-09-10,204,92
UK000000000,2015-09-11,183,99
UK000000000,2015-09-12,176,130
UK000000000,2015-09-13,163,78
UK000000000,2015-09-14,181,89
UK000000000,2015-09-15,161,95
UK000000000,2015-09-16,170,75
UK000000000,2015-09-17,184,61
UK000000000,2015-09-18,184,101
UK000000000,2015-09-19,168,79
UK000000000,2015-09-20,151,79
UK000000000,2015-09-21,151,111
UK000000000,2015-09-22,159,83
UK000000000,2015-09-23,158,76
UK000000000,2015-09-24,161,99
UK000000000,2015-09-25,166,77
UK000000000,2015-09-26,179,51
UK000000000,2015-09-27,179,54
UK000000000,2015-09-28,174,59
UK000000000,2015-09-29,178,70
UK000000000,2015-09-30,182,78
UK000000000,2015-10-01,173,72
UK000000000,2015-10-02,133,48
UK000000000,2015-10-03,159,54
UK000000000,2015-10-04,182,52
UK000000000,2015-10-05,187,102
UK000000000,2015-10-06,142,129
UK000000000,2015-10-07,166,125
UK000000000,2015-10-08,165,58
UK000000000,2015-10-09,146,47
UK000000000,2015-10-10,137,67
UK000000000,2015-10-11,135,89
UK000000000,2015-10-12,131,38
UK000000000,2015-10-13,132,52
UK000000000,2015-10-14,128,38
UK000000000,2015-10-15,121,58
UK000000000,2015-10-16,125,89
UK000000000,2015-10-17,127,80
UK000000000,2015-10-18,132,89
UK000000000,2015-10-19,145,85
UK000000000,2015-10-20,153,55
UK000000000,2015-10-21,135,72
UK000000000,2015-10-22,122,106
UK000000000,2015-10-23,128,43
UK000000000,2015-10-24,114,97
UK000000000,2015-10-25,147,37
UK000000000,2015-10-26,158,48
UK000000000,2015-10-27,143,95
UK000000000,2015-10-28,143,99
UK000000000,2015-10-29,160,88
UK000000000,2015-10-30,164,92
UK000000000,2015-10-31,151,101
UK000000000,2015-11-01,124,70
UK000000000,2015-11-02,116,65
UK000000000,2015-11-03,142,67
UK000000000,2015-11-04,148,79
UK000000000,2015-11-05,162,102
UK000000000,2015-11-06,161,123
UK000000000,2015-11-07,150,114
UK000000000,2015-11-08,154,76
UK000000000,2015-11-09,161,75
UK000000000,2015-11-10,150,105
UK000000000,2015-11-11,143,127
UK000000000,2015-11-12,98,75
UK000000000,2015-11-13,148,62
UK000000000,2015-11-14,154,50
UK000000000,2015-11-15,116,73
UK000000000,2015-11-16,146,95
UK000000000,2015-11-17,135,87
UK000000000,2015-11-18,102,87
UK000000000,2015-11-19,84,93
UK000000000,2015-11-20,41,53
UK000000000,2015-11-21,61,11
UK000000000,2015-11-22,84,-9
UK000000000,2015-11-23,90,-17
UK000000000,2015-11-24,97,6
UK000000000,2015-11-25,111,60
UK000000000,2015-11-26,121,66
UK000000000,2015-11-27,97,78
UK000000000,2015-11-28,119,22
UK000000000,2015-11-29,130,40
UK000000000,2015-11-30,134,57
UK000000000,2015-12-01,128,51
UK000000000,2015-12-02,128,86
UK000000000,2015-12-03,121,90
UK000000000,2015-12-04,130,48
UK000000000,2015-12-05,133,73
UK000000000,2015-12-06,140,103
UK000000000,2015-12-07,122,79
UK000000000,2015-12-08,107,106
UK000000000,2015-12-09,100,34
UK000000000,2015-12-10,84,59
UK000000000,2015-12-11,99,57
UK000000000,2015-12-12,85,28
UK000000000,2015-12-13,94,26
UK000000000,2015-12-14,132,36
UK000000000,2015-12-15,139,72
UK000000000,2015-12-16,141,90
UK000000000,2015-12-17,151,110
UK000000000,2015-12-18,153,99
UK000000000,2015-12-19,121,108
UK000000000,2015-12-20,137,96
UK000000000,2015-12-21,138,57
UK000000000,2015-12-22,113,64
UK000000000,2015-12-23,105,67
UK000000000,2015-12-24,131,67
UK000000000,2015-12-25,138,30
UK000000000,2015-12-26,133,66
UK000000000,2015-12-27,127,85
UK000000000,2015-12-28,131,74
UK000000000,2015-12-29,133,83
UK000000000,2015-12-30,94,83
UK000000000,2015-12-31,87,55
UK000000000,2016-01-01,99,4
UK000000000,2016-01-02,83,20
UK000000000,2016-01-03,83,49
UK000000000,2016-01-04,94,53
UK000000000,2016-01-05,84,60
UK000000000,2016-01-06,86,41
UK000000000,2016-01-07,86,43
UK000000000,2016-01-08,92,14
UK000000000,2016-01-09,69,32
UK000000000,2016-01-10,58,32
UK000000000,2016-01-11,63,31
UK000000000,2016-01-12,62,28
UK000000000,2016-01-13,42,17
UK000000000,2016-01-14,50,12
UK000000000,2016-01-15,29,-1
UK000000000,2016-01-16,37,-23
UK000000000,2016-01-17,43,-13
UK000000000,2016-01-18,49,1
UK000000000,2016-01-19,52,-24
UK000000000,2016-01-20,76,-31
UK000000000,2016-01-21,113,-31
UK000000000,2016-01-22,119,16
UK000000000,2016-01-23,137,44
UK000000000,2016-01-24,135,59
UK000000000,2016-01-25,123,97
UK000000000,2016-01-26,126,54
UK000000000,2016-01-27,109,84
UK000000000,2016-01-28,116,20
UK000000000,2016-01-29,66,36
UK000000000,2016-01-30,126,46
UK000000000,2016-01-31,133,20
UK000000000,2016-02-01,82,47
UK000000000,2016-02-02,95,60
UK000000000,2016-02-03,116,21
UK000000000,2016-02-04,103,33
UK000000000,2016-02-05,103,82
UK000000000,2016-02-06,88,55
UK000000000,2016-02-07,83,31
UK000000000,2016-02-08,69,43
UK000000000,2016-02-09,80,24
UK000000000,2016-02-10,83,24
UK000000000,2016-02-11,67,-17
UK000000000,2016-02-12,46,-3
UK000000000,2016-02-13,59,9
UK000000000,2016-02-14,56,9
UK000000000,2016-02-15,67,-8
UK000000000,2016-02-16,55,-34
UK000000000,2016-02-17,74,4
UK000000000,2016-02-18,92,-6
UK000000000,2016-02-19,114,-6
UK000000000,2016-02-20,132,24
UK000000000,2016-02-21,79,77
UK000000000,2016-02-22,78,50
UK000000000,2016-02-23,70,12
UK000000000,2016-02-24,55,-35
UK000000000,2016-02-25,67,-25
UK000000000,2016-02-26,64,1
UK000000000,2016-02-27,75,10
UK000000000,2016-02-28,86,8
UK000000000,2016-02-29,125,-17
UK000000000,2016-03-01,66,10
UK000000000,2016-03-02,81,20
UK000000000,2016-03-03,66,9
UK000000000,2016-03-04,67,2
UK000000000,2016-03-05,61,-7
UK000000000,2016-03-06,68,-3
UK000000000,2016-03-07,80,-14
UK000000000,2016-03-08,79,-27
UK000000000,2016-03-09,79,17
UK000000000,2016-03-10,102,18
UK000000000,2016-03-11,108,11
UK000000000,2016-03-12,112,14
UK000000000,2016-03-13,110,34
UK000000000,2016-03-14,96,16
UK000000000,2016-03-15,103,14
UK000000000,2016-03-16,110,49
UK000000000,2016-03-17,71,24
UK000000000,2016-03-18,77,-6
UK000000000,2016-03-19,108,28
UK000000000,2016-03-20,96,40
UK000000000,2016-03-21,103,24
UK000000000,2016-03-22,87,21
UK000000000,2016-03-23,95,46
UK000000000,2016-03-24,138,34
UK000000000,2016-03-25,134,44
UK000000000,2016-03-26,106,64
UK000000000,2016-03-27,103,42
UK000000000,2016-03-28,107,26
UK000000000,2016-03-29,113,22
UK000000000,2016-03-30,118,18
UK000000000,2016-03-31,106,17
UK000000000,2016-04-01,132,4
UK000000000,2016-04-02,143,66
UK000000000,2016-04-03,132,56
UK000000000,2016-04-04,127,75
UK000000000,2016-04-05,106,53
UK000000000,2016-04-06,110,44
UK000000000,2016-04-07,124,36
UK000000000,2016-04-08,101,46
UK000000000,2016-04-09,122,41
UK000000000,2016-04-10,135,-12
UK000000000,2016-04-11,126,54
UK000000000,2016-04-12,157,62
UK000000000,2016-04-13,137,22
UK000000000,2016-04-14,97,63
UK000000000,2016-04-15,87,59
UK000000000,2016-04-16,109,16
UK000000000,2016-04-17,111,-11
UK000000000,2016-04-18,139,32
UK000000000,2016-04-19,153,48
UK000000000,2016-04-20,157,22
UK000000000,2016-04-21,107,36
UK000000000,2016-04-22,103,54
UK000000000,2016-04-23,98,8
UK000000000,2016-04-24,114,18
UK000000000,2016-04-25,90,51
UK000000000,2016-04-26,93,13
UK000000000,2016-04-27,93,-3
UK000000000,2016-04-28,99,-14
UK000000000,2016-04-29,115,15
UK000000000,2016-04-30,140,4
UK000000000,2016-05-01,152,7
UK000000000,2016-05-02,136,87
UK000000000,2016-05-03,169,44
UK000000000,2016-05-04,193,26
UK000000000,2016-05-05,206,41
UK000000000,2016-05-06,214,64
UK000000000,2016-05-07,250,93
UK000000000,2016-05-08,231,107
UK000000000,2016-05-09,171,121
UK000000000,2016-05-10,184,131
UK000000000,2016-05-11,219,125
UK000000000,2016-05-12,149,109
UK000000000,2016-05-13,132,89
UK000000000,2016-05-14,156,46
UK000000000,2016-05-15,157,23
UK000000000,2016-05-16,176,45
UK000000000,2016-05-17,146,45
UK000000000,2016-05-18,168,98
UK000000000,2016-05-19,172,84
UK000000000,2016-05-20,159,107
UK000000000,2016-05-21,161,113
UK000000000,2016-05-22,169,90
UK000000000,2016-05-23,166,79
UK000000000,2016-05-24,120,61
UK000000000,2016-05-25,163,65
UK000000000,2016-05-26,186,81
UK000000000,2016-05-27,190,78
UK000000000,2016-05-28,185,86
UK000000000,2016-05-29,186,76
UK000000000,2016-05-30,164,90
UK000000000,2016-05-31,145,94
UK000000000,2016-06-01,147,108
UK000000000,2016-06-02,169,76
UK000000000,2016-06-03,202,60
UK000000000,2016-06-04,228,112
UK000000000,2016-06-05,249,104
UK000000000,2016-06-06,245,99
UK000000000,2016-06-07,238,109
UK000000000,2016-06-08,215,139
UK000000000,2016-06-09,218,121
UK000000000,2016-06-10,193,135
UK000000000,2016-06-11,201,134
UK000000000,2016-06-12,175,126
UK000000000,2016-06-13,175,125
UK000000000,2016-06-14,195,114
UK000000000,2016-06-15,185,112
UK000000000,2016-06-16,182,117
UK000000000,2016-06-17,176,113
UK000000000,2016-06-18,183,107
UK000000000,2016-06-19,204,97
UK000000000,2016-06-20,196,142
UK000000000,2016-06-21,199,116
UK000000000,2016-06-22,198,126
UK000000000,2016-06-23,191,146
UK000000000,2016-06-24,185,110
UK000000000,2016-06-25,180,93
UK000000000,2016-06-26,185,106
UK000000000,2016-06-27,179,127
UK000000000,2016-06-28,163,83
UK000000000,2016-06-29,186,92
UK000000000,2016-06-30,181,106
UK000000000,2016-07-01,178,126
UK000000000,2016-07-02,198,82
UK000000000,2016-07-03,201,92
UK000000000,2016-07-04,189,87
UK000000000,2016-07-05,194,131
UK000000000,2016-07-06,201,76
UK000000000,2016-07-07,208,132
UK000000000,2016-07-08,216,138
UK000000000,2016-07-09,213,140
UK000000000,2016-07-10,196,157
UK000000000,2016-07-11,165,140
UK000000000,2016-07-12,178,110
UK000000000,2016-07-13,199,88
UK000000000,2016-07-14,204,85
UK000000000,2016-07-15,220,92
UK000000000,2016-07-16,239,143
UK000000000,2016-07-17,270,148
UK000000000,2016-07-18,309,126
UK000000000,2016-07-19,275,150
UK000000000,2016-07-20,229,194
UK000000000,2016-07-21,239,123
UK000000000,2016-07-22,250,151
UK000000000,2016-07-23,221,130
UK000000000,2016-07-24,208,136
UK000000000,2016-07-25,202,120
UK000000000,2016-07-26,215,113
UK000000000,2016-07-27,200,152
UK000000000,2016-07-28,222,120
UK000000000,2016-07-29,198,139
UK000000000,2016-07-30,195,114
UK000000000,2016-07-31,182,99
UK000000000,2016-08-01,205,103
UK000000000,2016-08-02,216,133
UK000000000,2016-08-03,201,160
UK000000000,2016-08-04,216,136
UK000000000,2016-08-05,240,113
UK000000000,2016-08-06,219,108
UK000000000,2016-08-07,189,163
UK000000000,2016-08-08,184,118
UK000000000,2016-08-09,183,81
UK000000000,2016-08-10,201,89
UK000000000,2016-08-11,233,128
UK000000000,2016-08-12,217,134
UK000000000,2016-08-13,199,143
UK000000000,2016-08-14,235,116
UK000000000,2016-08-15,233,81
UK000000000,2016-08-16,238,99
UK000000000,2016-08-17,242,104
UK000000000,2016-08-18,186,133
UK000000000,2016-08-19,189,142
UK000000000,2016-08-20,200,134
UK000000000,2016-08-21,219,144
UK000000000,2016-08-22,277,147
UK000000000,2016-08-23,257,126
UK000000000,2016-08-24,209,146
UK000000000,2016-08-25,224,152
UK000000000,2016-08-26,225,133
UK000000000,2016-08-27,210,105
UK000000000,2016-08-28,212,141
UK000000000,2016-08-29,231,124
UK000000000,2016-08-30,211,108
UK000000000,2016-08-31,211,120
UK000000000,2016-09-01,198,104
UK000000000,2016-09-02,180,134
UK000000000,2016-09-03,189,101
UK000000000,2016-09-04,217,137
UK000000000,2016-09-05,236,131
UK000000000,2016-09-06,245,152
UK000000000,2016-09-07,209,162
UK000000000,2016-09-08,212,133
UK000000000,2016-09-09,168,136
UK000000000,2016-09-10,198,133
UK000000000,2016-09-11,235,87
UK000000000,2016-09-12,264,112
UK000000000,2016-09-13,264,150
UK000000000,2016-09-14,241,161
UK000000000,2016-09-15,174,136
UK000000000,2016-09-16,170,139
