id,date,tmax,tmin
CA006144473,2016-07-07,300,197
CA006144473,2016-07-08,295,179
CA006144473,2016-07-09,219,164
CA006144473,2016-07-10,276,149
CA006144473,2016-07-11,271,144
CA006144473,2016-07-12,306,169
CA006144473,2016-07-13,324,200
CA006144473,2016-07-14,285,192
CA006144473,2016-07-15,233,146
CA006144473,2016-07-16,230,114
CA006144473,2016-07-17,257,101
CA006144473,2016-07-18,274,146
CA006144473,2016-07-19,246,102
CA006144473,2016-07-20,277,86
CA006144473,2016-07-21,305,142
CA006144473,2016-07-22,320,189
CA006144473,2016-07-23,310,165
CA006144473,2016-07-24,264,151
CA006144473,2016-07-25,294,186
CA006144473,2016-07-26,286,156
CA006144473,2016-07-27,316,168
CA006144473,2016-07-28,280,182
CA006144473,2016-07-29,272,171
CA006144473,2016-07-30,260,167
CA006144473,2016-07-31,275,181
CA006144473,2016-08-01,275,164
CA006144473,2016-08-02,298,150
CA006144473,2016-08-03,304,156
CA006144473,2016-08-04,307,155
CA006144473,2016-08-05,313,183
CA006144473,2016-08-06,263,165
CA006144473,2016-08-07,258,123
CA006144473,2016-08-08,283,108
CA006144473,2016-08-09,306,135
CA006144473,2016-08-10,329,177
CA006144473,2016-08-11,303,180
CA006144473,2016-08-12,327,223
CA006144473,2016-08-13,278,210
CA006144473,2016-08-14,262,178
CA006144473,2016-08-15,269,176
CA006144473,2016-08-16,258,171
CA006144473,2016-08-17,270,151
CA006144473,2016-08-18,278,157
CA006144473,2016-08-19,284,153
CA006144473,2016-08-20,290,180
CA006144473,2016-08-21,244,149
CA006144473,2016-08-22,231,115
CA006144473,2016-08-23,259,120
CA006144473,2016-08-24,271,142
CA006144473,2016-08-25,279,201
CA006144473,2016-08-26,272,166
CA006144473,2016-08-27,284,159
CA006144473,2016-08-28,283,162
CA006144473,2016-08-29,267,148
CA006144473,2016-08-30,277,141
CA006144473,2016-08-31,249,144
CA006144473,2016-09-01,230,126
CA006144473,2016-09-02,226,105
CA006144473,2016-09-03,237,101
CA006144473,2016-09-04,252,83
CA006144473,2016-09-05,276,111
CA006144473,2016-09-06,311,165
CA006144473,2016-09-07,316,221
CA006144473,2016-09-08,285,212
CA006144473,2016-09-09,271,192
CA006144473,2016-09-10,268,157
CA006144473,2016-09-11,205,87
CA006144473,2016-09-12,233,70
CA006144473,2016-09-13,265,98
CA006144473,2016-09-14,217,108
CA006144473,2016-09-15,219,91
CA006144473,2016-09-16,251,90
CA006144473,2016-09-17,216,182
CA006144473,2016-09-18,257,132
CA006144473,2016-09-19,273,127
CA006144473,2016-09-20,269,95
CA006144473,2016-09-21,264,85
CA006144473,2016-09-22,289,125
CA006144473,2016-09-23,226,97
CA006144473,2016-09-24,191,80
CA006144473,2016-09-25,204,62
CA006144473,2016-09-26,181,95
CA006144473,2016-09-27,206,86
CA006144473,2016-09-28,230,98
CA006144473,2016-09-29,176,134
CA006144473,2016-09-30,184,123
CA006144473,2016-10-01,161,122
CA006144473,2016-10-02,182,122
CA006144473,2016-10-03,185,101
CA006144473,2016-10-04,223,102
CA006144473,2016-10-05,218,113
CA006144473,2016-10-06,244,123
CA006144473,2016-10-07,235,120
CA006144473,2016-10-08,170,45
CA006144473,2016-10-09,140,19
CA006144473,2016-10-10,144,3
CA006144473,2016-10-11,175,37
CA006144473,2016-10-12,222,70
CA006144473,2016-10-13,143,23
CA006144473,2016-10-14,149,16
CA006144473,2016-10-15,201,39
CA006144473,2016-10-16,211,166
CA006144473,2016-10-17,243,156
CA006144473,2016-10-18,233,98
CA006144473,2016-10-19,201,88
CA006144473,2016-10-20,133,105
CA006144473,2016-10-21,105,30
CA006144473,2016-10-22,91,20
CA006144473,2016-10-23,142,30
CA006144473,2016-10-24,95,43
CA006144473,2016-10-25,90,-30
CA006144473,2016-10-26,46,-40
CA006144473,2016-10-27,51,-11
CA006144473,2016-10-28,124,-31
CA006144473,2016-10-29,191,91
CA006144473,2016-10-30,92,NA
CA006144473,2016-10-31,100,-27
CA006144473,2016-11-01,200,20
CA006144473,2016-11-02,198,129
CA006144473,2016-11-03,132,62
CA006144473,2016-11-04,116,12
CA006144473,2016-11-05,159,43
CA006144473,2016-11-06,151,12
CA006144473,2016-11-07,180,4
CA006144473,2016-11-08,153,21
CA006144473,2016-11-09,94,-6
CA006144473,2016-11-10,144,-11
CA006144473,2016-11-11,110,-26
CA006144473,2016-11-12,81,-31
CA006144473,2016-11-13,122,-23
CA006144473,2016-11-14,136,12
CA006144473,2016-11-15,139,-11
CA006144473,2016-11-16,121,-13
CA006144473,2016-11-17,131,-26
CA006144473,2016-11-18,184,58
CA006144473,2016-11-19,167,-14
CA006144473,2016-11-20,7,-19
CA006144473,2016-11-21,5,-14
CA006144473,2016-11-22,14,-44
CA006144473,2016-11-23,4,-46
CA006144473,2016-11-24,50,4
CA006144473,2016-11-25,54,13
CA006144473,2016-11-26,45,3
CA006144473,2016-11-27,81,-4
CA006144473,2016-11-28,83,-12
CA006144473,2016-11-29,128,54
CA006144473,2016-11-30,123,43
CA006144473,2016-12-01,44,14
CA006144473,2016-12-02,39,15
CA006144473,2016-12-03,35,13
CA006144473,2016-12-04,25,1
CA006144473,2016-12-05,46,-20
CA006144473,2016-12-06,29,-33
CA006144473,2016-12-07,23,-15
CA006144473,2016-12-08,-10,-40
CA006144473,2016-12-09,-16,-49
CA006144473,2016-12-10,-31,-71
CA006144473,2016-12-11,2,-70
CA006144473,2016-12-12,6,-29
CA006144473,2016-12-13,-28,-119
CA006144473,2016-12-14,-73,-139
CA006144473,2016-12-15,-109,-147
CA006144473,2016-12-16,-71,-165
CA006144473,2016-12-17,-15,-71
CA006144473,2016-12-18,-25,-176
CA006144473,2016-12-19,-95,-169
CA006144473,2016-12-20,-4,-116
CA006144473,2016-12-21,-3,-89
CA006144473,2016-12-22,20,-17
CA006144473,2016-12-23,11,-45
CA006144473,2016-12-24,23,9
CA006144473,2016-12-25,17,-39
CA006144473,2016-12-26,101,-37
CA006144473,2016-12-27,55,-39
CA006144473,2016-12-28,17,-40
CA006144473,2016-12-29,17,-22
CA006144473,2016-12-30,-13,-44
CA006144473,2016-12-31,35,-38
CA006144473,2017-01-01,24,-51
CA006144473,2017-01-02,34,-56
CA006144473,2017-01-03,32,13
CA006144473,2017-01-04,22,-102
CA006144473,2017-01-05,-80,-139
CA006144473,2017-01-06,-105,-162
CA006144473,2017-01-07,-98,-151
CA006144473,2017-01-08,-103,-120
CA006144473,2017-01-09,-26,-118
CA006144473,2017-01-10,63,-29
CA006144473,2017-01-11,98,-14
CA006144473,2017-01-12,108,-32
CA006144473,2017-01-13,-28,-86
CA006144473,2017-01-14,-26,-75
CA006144473,2017-01-15,4,-99
CA006144473,2017-01-16,19,NA
CA006144473,2017-01-17,37,0
CA006144473,2017-01-18,25,12
CA006144473,2017-01-19,14,-9
CA006144473,2017-01-20,32,-6
CA006144473,2017-01-21,108,11
CA006144473,2017-01-22,66,11
CA006144473,2017-01-23,36,9
CA006144473,2017-01-24,20,-1
CA006144473,2017-01-25,58,13
CA006144473,2017-01-26,43,-3
CA006144473,2017-01-27,0,-34
CA006144473,2017-01-28,-23,-39
CA006144473,2017-01-29,-35,-78
CA006144473,2017-01-30,-60,-117
CA006144473,2017-01-31,-21,-74
CA006144473,2017-02-01,6,-43
CA006144473,2017-02-02,-40,-105
CA006144473,2017-02-03,-83,-105
CA006144473,2017-02-04,-27,-125
CA006144473,2017-02-05,-1,-67
CA006144473,2017-02-06,3,-79
CA006144473,2017-02-07,96,-8
CA006144473,2017-02-08,34,-74
CA006144473,2017-02-09,-58,-90
CA006144473,2017-02-10,-10,-105
CA006144473,2017-02-11,38,-45
CA006144473,2017-02-12,28,-36
CA006144473,2017-02-13,-11,-63
CA006144473,2017-02-14,50,-44
CA006144473,2017-02-15,16,-54
CA006144473,2017-02-16,-46,-126
CA006144473,2017-02-17,21,-129
CA006144473,2017-02-18,145,-24
CA006144473,2017-02-19,111,-23
CA006144473,2017-02-20,81,-32
CA006144473,2017-02-21,103,-2
CA006144473,2017-02-22,159,16
CA006144473,2017-02-23,183,32
CA006144473,2017-02-24,172,35
CA006144473,2017-02-25,127,-38
CA006144473,2017-02-26,28,-44
CA006144473,2017-02-27,NA,NA
CA006144473,2017-02-28,NA,NA
CA006144473,2017-03-01,NA,NA
CA006144473,2017-03-02,NA,NA
CA006144473,2017-03-03,NA,NA
CA006144473,2017-03-04,-60,-112
CA006144473,2017-03-05,5,-111
CA006144473,2017-03-06,118,-8
CA006144473,2017-03-07,122,35
CA006144473,2017-03-08,103,12
CA006144473,2017-03-09,25,-22
CA006144473,2017-03-10,-6,-106
CA006144473,2017-03-11,-67,-107
CA006144473,2017-03-12,-56,-109
CA006144473,2017-03-13,-72,-105
CA006144473,2017-03-14,-80,-117
CA006144473,2017-03-15,-43,-91
CA006144473,2017-03-16,-7,-63
CA006144473,2017-03-17,47,-85
CA006144473,2017-03-18,13,-11
CA006144473,2017-03-19,50,-12
CA006144473,2017-03-20,57,-18
CA006144473,2017-03-21,116,-37
CA006144473,2017-03-22,-10,-94
CA006144473,2017-03-23,40,-100
CA006144473,2017-03-24,195,20
CA006144473,2017-03-25,72,15
CA006144473,2017-03-26,93,10
CA006144473,2017-03-27,152,78
CA006144473,2017-03-28,88,6
CA006144473,2017-03-29,124,-17
CA006144473,2017-03-30,40,7
CA006144473,2017-03-31,43,15
CA006144473,2017-04-01,102,1
CA006144473,2017-04-02,155,-5
CA006144473,2017-04-03,127,58
CA006144473,2017-04-04,126,34
CA006144473,2017-04-05,101,19
CA006144473,2017-04-06,76,3
CA006144473,2017-04-07,43,-7
CA006144473,2017-04-08,130,-4
CA006144473,2017-04-09,192,19
CA006144473,2017-04-10,221,120
CA006144473,2017-04-11,198,55
CA006144473,2017-04-12,96,8
CA006144473,2017-04-13,100,-1
CA006144473,2017-04-14,167,43
CA006144473,2017-04-15,236,55
CA006144473,2017-04-16,217,86
CA006144473,2017-04-17,141,26
CA006144473,2017-04-18,164,2
CA006144473,2017-04-19,213,70
CA006144473,2017-04-20,90,52
CA006144473,2017-04-21,106,42
CA006144473,2017-04-22,139,13
CA006144473,2017-04-23,191,-7
CA006144473,2017-04-24,189,26
CA006144473,2017-04-25,182,62
CA006144473,2017-04-26,222,94
CA006144473,2017-04-27,251,98
CA006144473,2017-04-28,153,58
CA006144473,2017-04-29,112,65
CA006144473,2017-04-30,98,45
CA006144473,2017-05-01,181,65
CA006144473,2017-05-02,93,42
CA006144473,2017-05-03,123,28
CA006144473,2017-05-04,81,52
CA006144473,2017-05-05,80,50
CA006144473,2017-05-06,65,50
CA006144473,2017-05-07,75,7
CA006144473,2017-05-08,96,-2
CA006144473,2017-05-09,142,-17
CA006144473,2017-05-10,157,40
CA006144473,2017-05-11,149,61
CA006144473,2017-05-12,154,55
CA006144473,2017-05-13,193,30
CA006144473,2017-05-14,135,45
CA006144473,2017-05-15,180,34
CA006144473,2017-05-16,223,48
CA006144473,2017-05-17,284,168
CA006144473,2017-05-18,286,103
CA006144473,2017-05-19,160,62
CA006144473,2017-05-20,176,84
CA006144473,2017-05-21,191,102
CA006144473,2017-05-22,182,94
CA006144473,2017-05-23,220,85
CA006144473,2017-05-24,198,130
CA006144473,2017-05-25,137,115
CA006144473,2017-05-26,157,80
CA006144473,2017-05-27,219,77
CA006144473,2017-05-28,246,97
CA006144473,2017-05-29,241,143
CA006144473,2017-05-30,225,119
CA006144473,2017-05-31,214,90
CA006144473,2017-06-01,195,72
CA006144473,2017-06-02,201,64
CA006144473,2017-06-03,246,85
CA006144473,2017-06-04,266,133
CA006144473,2017-06-05,183,117
CA006144473,2017-06-06,177,92
CA006144473,2017-06-07,225,73
CA006144473,2017-06-08,230,72
CA006144473,2017-06-09,256,101
CA006144473,2017-06-10,285,113
CA006144473,2017-06-11,302,194
CA006144473,2017-06-12,308,201
CA006144473,2017-06-13,289,187
CA006144473,2017-06-14,275,167
CA006144473,2017-06-15,258,161
CA006144473,2017-06-16,293,166
CA006144473,2017-06-17,281,180
CA006144473,2017-06-18,268,170
CA006144473,2017-06-19,245,141
CA006144473,2017-06-20,224,114
CA006144473,2017-06-21,213,111
CA006144473,2017-06-22,282,116
CA006144473,2017-06-23,240,171
CA006144473,2017-06-24,230,132
CA006144473,2017-06-25,201,114
CA006144473,2017-06-26,201,98
CA006144473,2017-06-27,199,81
CA006144473,2017-06-28,229,111
CA006144473,2017-06-29,276,158
CA006144473,2017-06-30,270,188
CA006144473,2017-07-01,255,148
CA006144473,2017-07-02,267,131
CA006144473,2017-07-03,236,128
CA006144473,2017-07-04,261,105
CA006144473,2017-07-05,278,124
CA006144473,2017-07-06,292,134
CA006144473,2017-07-07,281,172
CA006144473,2017-07-08,232,121
CA006144473,2017-07-09,267,131
CA006144473,2017-07-10,224,159
CA006144473,2017-07-11,281,169
CA006144473,2017-07-12,258,199
CA006144473,2017-07-13,269,177
CA006144473,2017-07-14,253,162
CA006144473,2017-07-15,250,156
CA006144473,2017-07-16,251,158
CA006144473,2017-07-17,240,131
CA006144473,2017-07-18,275,118
CA006144473,2017-07-19,295,163
CA006144473,2017-07-20,295,158
CA006144473,2017-07-21,287,186
CA006144473,2017-07-22,241,184
CA006144473,2017-07-23,268,169
CA006144473,2017-07-24,196,154
CA006144473,2017-07-25,256,138
CA006144473,2017-07-26,246,122
CA006144473,2017-07-27,270,173
CA006144473,2017-07-28,231,128
CA006144473,2017-07-29,270,119
CA006144473,2017-07-30,278,146
CA006144473,2017-07-31,288,140
CA006144473,2017-08-01,299,150
CA006144473,2017-08-02,295,147
CA006144473,2017-08-03,265,154
CA006144473,2017-08-04,237,158
CA006144473,2017-08-05,209,109
CA006144473,2017-08-06,244,92
CA006144473,2017-08-07,233,128
CA006144473,2017-08-08,283,103
CA006144473,2017-08-09,278,139
CA006144473,2017-08-10,277,127
CA006144473,2017-08-11,235,160
CA006144473,2017-08-12,238,148
CA006144473,2017-08-13,251,122
CA006144473,2017-08-14,263,130
CA006144473,2017-08-15,259,142
CA006144473,2017-08-16,275,112
CA006144473,2017-08-17,223,153
CA006144473,2017-08-18,237,175
CA006144473,2017-08-19,229,143
CA006144473,2017-08-20,282,140
CA006144473,2017-08-21,292,146
CA006144473,2017-08-22,258,144
CA006144473,2017-08-23,212,114
CA006144473,2017-08-24,189,92
CA006144473,2017-08-25,213,66
CA006144473,2017-08-26,217,59
CA006144473,2017-08-27,240,87
CA006144473,2017-08-28,237,135
CA006144473,2017-08-29,240,133
CA006144473,2017-08-30,249,109
CA006144473,2017-08-31,201,65
CA006144473,2017-09-01,171,39
CA006144473,2017-09-02,220,62
CA006144473,2017-09-03,201,135
CA006144473,2017-09-04,256,131
CA006144473,2017-09-05,200,95
CA006144473,2017-09-06,193,76
CA006144473,2017-09-07,179,65
CA006144473,2017-09-08,179,62
CA006144473,2017-09-09,178,45
CA006144473,2017-09-10,197,51
CA006144473,2017-09-11,223,51
CA006144473,2017-09-12,249,65
CA006144473,2017-09-13,269,92
CA006144473,2017-09-14,259,132
CA006144473,2017-09-15,260,107
CA006144473,2017-09-16,275,121
CA006144473,2017-09-17,285,123
CA006144473,2017-09-18,270,153
CA006144473,2017-09-19,255,179
CA006144473,2017-09-20,290,165
CA006144473,2017-09-21,295,147
CA006144473,2017-09-22,308,151
CA006144473,2017-09-23,319,140
CA006144473,2017-09-24,324,148
CA006144473,2017-09-25,315,158
CA006144473,2017-09-26,316,179
CA006144473,2017-09-27,253,133
CA006144473,2017-09-28,167,64
CA006144473,2017-09-29,179,68
CA006144473,2017-09-30,155,36
CA006144473,2017-10-01,190,14
CA006144473,2017-10-02,226,59
CA006144473,2017-10-03,254,83
CA006144473,2017-10-04,241,109
CA006144473,2017-10-05,225,81
CA006144473,2017-10-06,199,129
CA006144473,2017-10-07,257,176
CA006144473,2017-10-08,227,150
CA006144473,2017-10-09,227,112
CA006144473,2017-10-10,217,98
CA006144473,2017-10-11,123,80
CA006144473,2017-10-12,151,89
CA006144473,2017-10-13,184,117
CA006144473,2017-10-14,182,132
CA006144473,2017-10-15,227,63
CA006144473,2017-10-16,107,18
CA006144473,2017-10-17,190,11
CA006144473,2017-10-18,191,73
CA006144473,2017-10-19,194,62
CA006144473,2017-10-20,207,43
CA006144473,2017-10-21,216,58
CA006144473,2017-10-22,232,78
CA006144473,2017-10-23,189,135
CA006144473,2017-10-24,138,61
CA006144473,2017-10-25,103,0
CA006144473,2017-10-26,111,-24
CA006144473,2017-10-27,167,28
CA006144473,2017-10-28,76,19
CA006144473,2017-10-29,83,10
CA006144473,2017-10-30,55,20
CA006144473,2017-10-31,53,20
CA006144473,2017-11-01,63,11
CA006144473,2017-11-02,148,63
CA006144473,2017-11-03,98,-21
CA006144473,2017-11-04,93,-20
CA006144473,2017-11-05,163,60
CA006144473,2017-11-06,89,16
CA006144473,2017-11-07,73,-30
CA006144473,2017-11-08,NA,-47
CA006144473,2017-11-09,71,-56
CA006144473,2017-11-10,-45,-125
CA006144473,2017-11-11,1,-107
CA006144473,2017-11-12,42,-21
CA006144473,2017-11-13,32,2
CA006144473,2017-11-14,74,-14
CA006144473,2017-11-15,75,-6
CA006144473,2017-11-16,66,3
CA006144473,2017-11-17,52,-21
CA006144473,2017-11-18,77,14
CA006144473,2017-11-19,27,-21
CA006144473,2017-11-20,66,-37
CA006144473,2017-11-21,94,11
CA006144473,2017-11-22,11,-40
CA006144473,2017-11-23,21,-34
CA006144473,2017-11-24,93,-5
CA006144473,2017-11-25,88,-3
CA006144473,2017-11-26,31,-10
CA006144473,2017-11-27,48,-8
CA006144473,2017-11-28,156,-11
CA006144473,2017-11-29,90,-46
CA006144473,2017-11-30,77,-43
CA006144473,2017-12-01,72,-16
CA006144473,2017-12-02,83,-14
CA006144473,2017-12-03,82,-42
CA006144473,2017-12-04,105,-20
CA006144473,2017-12-05,108,-13
CA006144473,2017-12-06,24,-36
CA006144473,2017-12-07,-12,-48
CA006144473,2017-12-08,-6,-53
CA006144473,2017-12-09,6,-47
CA006144473,2017-12-10,-26,-60
CA006144473,2017-12-11,-37,-76
CA006144473,2017-12-12,-21,-106
CA006144473,2017-12-13,-86,-119
CA006144473,2017-12-14,-68,-180
CA006144473,2017-12-15,-48,-144
CA006144473,2017-12-16,-33,-73
CA006144473,2017-12-17,-47,-73
CA006144473,2017-12-18,36,-49
CA006144473,2017-12-19,56,10
CA006144473,2017-12-20,11,-32
CA006144473,2017-12-21,-10,-35
CA006144473,2017-12-22,-13,-42
CA006144473,2017-12-23,-2,-36
CA006144473,2017-12-24,-33,-109
CA006144473,2017-12-25,-48,-152
CA006144473,2017-12-26,-142,-186
CA006144473,2017-12-27,-125,-204
CA006144473,2017-12-28,-109,-206
CA006144473,2017-12-29,-101,-154
CA006144473,2017-12-30,-93,-247
CA006144473,2017-12-31,-134,-257
CA006144473,2018-01-01,-116,-182
CA006144473,2018-01-02,-102,-169
CA006144473,2018-01-03,-101,-171
CA006144473,2018-01-04,-93,-194
CA006144473,2018-01-05,-153,-222
CA006144473,2018-01-06,-159,-257
CA006144473,2018-01-07,-30,-249
CA006144473,2018-01-08,11,-35
CA006144473,2018-01-09,-8,-138
CA006144473,2018-01-10,66,-132
CA006144473,2018-01-11,112,50
CA006144473,2018-01-12,112,-108
CA006144473,2018-01-13,-105,-142
CA006144473,2018-01-14,-87,-135
CA006144473,2018-01-15,-78,-116
CA006144473,2018-01-16,-67,-121
CA006144473,2018-01-17,-66,-155
CA006144473,2018-01-18,-52,-110
CA006144473,2018-01-19,15,-72
CA006144473,2018-01-20,34,-15
CA006144473,2018-01-21,19,-51
CA006144473,2018-01-22,74,9
CA006144473,2018-01-23,74,-50
CA006144473,2018-01-24,-41,-97
CA006144473,2018-01-25,-26,-120
CA006144473,2018-01-26,58,-62
CA006144473,2018-01-27,63,5
CA006144473,2018-01-28,40,-37
CA006144473,2018-01-29,-24,-98
CA006144473,2018-01-30,-82,-141
CA006144473,2018-01-31,15,-118
CA006144473,2018-02-01,24,-119
CA006144473,2018-02-02,-95,-136
CA006144473,2018-02-03,-11,-128
CA006144473,2018-02-04,5,-103
CA006144473,2018-02-05,-86,-148
CA006144473,2018-02-06,-74,-147
CA006144473,2018-02-07,-68,-161
CA006144473,2018-02-08,-77,-226
CA006144473,2018-02-09,-63,-133
CA006144473,2018-02-10,-48,-66
CA006144473,2018-02-11,-5,-62
CA006144473,2018-02-12,-62,-182
CA006144473,2018-02-13,-40,-196
CA006144473,2018-02-14,42,-58
CA006144473,2018-02-15,67,14
CA006144473,2018-02-16,15,-86
CA006144473,2018-02-17,-15,-95
CA006144473,2018-02-18,12,-38
CA006144473,2018-02-19,115,-29
CA006144473,2018-02-20,150,57
CA006144473,2018-02-21,131,-22
CA006144473,2018-02-22,19,-23
CA006144473,2018-02-23,79,-6
CA006144473,2018-02-24,37,3
CA006144473,2018-02-25,100,1
CA006144473,2018-02-26,74,-18
CA006144473,2018-02-27,121,-7
CA006144473,2018-02-28,143,7
CA006144473,2018-03-01,20,-9
CA006144473,2018-03-02,24,-45
CA006144473,2018-03-03,31,-54
CA006144473,2018-03-04,27,-62
CA006144473,2018-03-05,35,-75
CA006144473,2018-03-06,-5,-39
CA006144473,2018-03-07,26,-48
CA006144473,2018-03-08,-12,-66
CA006144473,2018-03-09,-9,-31
CA006144473,2018-03-10,-8,-56
CA006144473,2018-03-11,-8,-97
CA006144473,2018-03-12,-4,-71
CA006144473,2018-03-13,11,-55
CA006144473,2018-03-14,-24,-52
CA006144473,2018-03-15,5,-58
CA006144473,2018-03-16,-35,-75
CA006144473,2018-03-17,27,-84
CA006144473,2018-03-18,80,-66
CA006144473,2018-03-19,21,-49
CA006144473,2018-03-20,27,-59
CA006144473,2018-03-21,44,-41
CA006144473,2018-03-22,23,-47
CA006144473,2018-03-23,24,-60
CA006144473,2018-03-24,42,-65
CA006144473,2018-03-25,37,-83
CA006144473,2018-03-26,94,-27
CA006144473,2018-03-27,81,18
CA006144473,2018-03-28,66,6
CA006144473,2018-03-29,60,15
CA006144473,2018-03-30,35,-28
CA006144473,2018-03-31,78,-19
CA006144473,2018-04-01,18,-41
CA006144473,2018-04-02,47,-45
CA006144473,2018-04-03,52,-12
CA006144473,2018-04-04,96,-41
CA006144473,2018-04-05,14,-48
CA006144473,2018-04-06,49,-46
CA006144473,2018-04-07,-8,-74
CA006144473,2018-04-08,-14,-60
CA006144473,2018-04-09,19,-57
CA006144473,2018-04-10,45,-47
CA006144473,2018-04-11,68,-9
CA006144473,2018-04-12,200,6
CA006144473,2018-04-13,95,27
CA006144473,2018-04-14,42,-36
CA006144473,2018-04-15,10,-36
CA006144473,2018-04-16,28,-10
CA006144473,2018-04-17,3,-34
CA006144473,2018-04-18,22,-9
CA006144473,2018-04-19,21,-8
CA006144473,2018-04-20,79,-32
CA006144473,2018-04-21,127,-36
CA006144473,2018-04-22,159,-25
CA006144473,2018-04-23,212,37
CA006144473,2018-04-24,157,75
CA006144473,2018-04-25,104,20
CA006144473,2018-04-26,137,6
CA006144473,2018-04-27,167,4
CA006144473,2018-04-28,36,2
CA006144473,2018-04-29,87,0
CA006144473,2018-04-30,185,-21
CA006144473,2018-05-01,251,56
CA006144473,2018-05-02,273,137
CA006144473,2018-05-03,198,134
CA006144473,2018-05-04,239,71
CA006144473,2018-05-05,243,75
CA006144473,2018-05-06,220,112
CA006144473,2018-05-07,177,71
CA006144473,2018-05-08,226,32
CA006144473,2018-05-09,258,68
CA006144473,2018-05-10,187,30
CA006144473,2018-05-11,97,20
CA006144473,2018-05-12,158,54
CA006144473,2018-05-13,214,65
CA006144473,2018-05-14,209,75
CA006144473,2018-05-15,213,102
CA006144473,2018-05-16,241,82
CA006144473,2018-05-17,263,101
CA006144473,2018-05-18,189,102
CA006144473,2018-05-19,222,103
CA006144473,2018-05-20,171,57
CA006144473,2018-05-21,216,26
CA006144473,2018-05-22,179,104
CA006144473,2018-05-23,235,100
CA006144473,2018-05-24,273,85
CA006144473,2018-05-25,291,112
CA006144473,2018-05-26,273,147
CA006144473,2018-05-27,277,155
CA006144473,2018-05-28,308,171
CA006144473,2018-05-29,301,185
CA006144473,2018-05-30,298,179
CA006144473,2018-05-31,300,203
CA006144473,2018-06-01,272,147
CA006144473,2018-06-02,208,121
CA006144473,2018-06-03,238,137
CA006144473,2018-06-04,196,111
CA006144473,2018-06-05,131,93
CA006144473,2018-06-06,176,78
CA006144473,2018-06-07,232,111
CA006144473,2018-06-08,267,117
CA006144473,2018-06-09,201,138
CA006144473,2018-06-10,230,144
CA006144473,2018-06-11,246,117
CA006144473,2018-06-12,260,91
CA006144473,2018-06-13,280,120
CA006144473,2018-06-14,234,116
CA006144473,2018-06-15,256,82
CA006144473,2018-06-16,264,145
CA006144473,2018-06-17,303,144
CA006144473,2018-06-18,304,198
CA006144473,2018-06-19,260,149
CA006144473,2018-06-20,215,132
CA006144473,2018-06-21,241,109
CA006144473,2018-06-22,230,131
CA006144473,2018-06-23,233,165
CA006144473,2018-06-24,218,139
CA006144473,2018-06-25,229,108
CA006144473,2018-06-26,252,101
CA006144473,2018-06-27,229,158
CA006144473,2018-06-28,266,166
CA006144473,2018-06-29,303,158
CA006144473,2018-06-30,327,220
CA006144473,2018-07-01,311,197
CA006144473,2018-07-02,295,158
CA006144473,2018-07-03,300,132
CA006144473,2018-07-04,322,191
CA006144473,2018-07-05,318,191
CA006144473,2018-07-06,239,147
CA006144473,2018-07-07,251,86
CA006144473,2018-07-08,275,101
CA006144473,2018-07-09,292,109
CA006144473,2018-07-10,271,153
CA006144473,2018-07-11,267,120
CA006144473,2018-07-12,278,118
CA006144473,2018-07-13,289,144
CA006144473,2018-07-14,261,166
CA006144473,2018-07-15,308,175
CA006144473,2018-07-16,317,194
CA006144473,2018-07-17,237,143
CA006144473,2018-07-18,243,103
CA006144473,2018-07-19,256,91
CA006144473,2018-07-20,272,153
CA006144473,2018-07-21,254,194
CA006144473,2018-07-22,194,150
CA006144473,2018-07-23,273,178
CA006144473,2018-07-24,265,180
CA006144473,2018-07-25,265,151
CA006144473,2018-07-26,274,146
CA006144473,2018-07-27,238,142
CA006144473,2018-07-28,223,128
CA006144473,2018-07-29,240,121
CA006144473,2018-07-30,270,132
CA006144473,2018-07-31,259,151
CA006144473,2018-08-01,241,187
CA006144473,2018-08-02,261,154
CA006144473,2018-08-03,279,154
CA006144473,2018-08-04,286,164
CA006144473,2018-08-05,306,167
CA006144473,2018-08-06,296,211
CA006144473,2018-08-07,275,190
CA006144473,2018-08-08,259,164
CA006144473,2018-08-09,278,140
CA006144473,2018-08-10,255,136
CA006144473,2018-08-11,270,117
CA006144473,2018-08-12,270,149
CA006144473,2018-08-13,278,149
CA006144473,2018-08-14,281,174
CA006144473,2018-08-15,277,193
CA006144473,2018-08-16,256,171
CA006144473,2018-08-17,269,206
CA006144473,2018-08-18,258,161
CA006144473,2018-08-19,251,145
CA006144473,2018-08-20,255,148
CA006144473,2018-08-21,252,178
CA006144473,2018-08-22,203,117
CA006144473,2018-08-23,252,122
CA006144473,2018-08-24,252,122
CA006144473,2018-08-25,236,196
CA006144473,2018-08-26,270,201
CA006144473,2018-08-27,296,197
CA006144473,2018-08-28,304,232
CA006144473,2018-08-29,264,154
CA006144473,2018-08-30,205,129
CA006144473,2018-08-31,239,115
CA006144473,2018-09-01,286,138
CA006144473,2018-09-02,290,219
CA006144473,2018-09-03,294,192
CA006144473,2018-09-04,302,188
CA006144473,2018-09-05,316,194
CA006144473,2018-09-06,243,152
CA006144473,2018-09-07,227,128
CA006144473,2018-09-08,170,91
CA006144473,2018-09-09,150,93
CA006144473,2018-09-10,142,116
CA006144473,2018-09-11,224,102
CA006144473,2018-09-12,225,104
CA006144473,2018-09-13,251,154
CA006144473,2018-09-14,282,169
