id,date,tmax,tmin
USR0000ATRU,2013-10-18,183,100
USR0000ATRU,2013-10-19,206,100
USR0000ATRU,2013-10-20,211,122
USR0000ATRU,2013-10-21,206,122
USR0000ATRU,2013-10-22,222,122
USR0000ATRU,2013-10-23,228,122
USR0000ATRU,2013-10-24,228,139
USR0000ATRU,2013-10-25,211,128
USR0000ATRU,2013-10-26,222,133
USR0000ATRU,2013-10-27,211,128
USR0000ATRU,2013-10-28,139,61
USR0000ATRU,2013-10-29,100,33
USR0000ATRU,2013-10-30,111,28
USR0000ATRU,2013-10-31,139,44
USR0000ATRU,2013-11-01,172,78
USR0000ATRU,2013-11-02,194,89
USR0000ATRU,2013-11-03,167,83
USR0000ATRU,2013-11-04,144,28
USR0000ATRU,2013-11-05,89,0
USR0000ATRU,2013-11-06,150,28
USR0000ATRU,2013-11-07,178,67
USR0000ATRU,2013-11-08,189,89
USR0000ATRU,2013-11-09,189,94
USR0000ATRU,2013-11-10,200,106
USR0000ATRU,2013-11-11,206,106
USR0000ATRU,2013-11-12,200,117
USR0000ATRU,2013-11-13,211,117
USR0000ATRU,2013-11-14,194,100
USR0000ATRU,2013-11-15,161,94
USR0000ATRU,2013-11-16,117,61
USR0000ATRU,2013-11-17,139,44
USR0000ATRU,2013-11-18,156,56
USR0000ATRU,2013-11-19,133,72
USR0000ATRU,2013-11-20,100,61
USR0000ATRU,2013-11-21,89,50
USR0000ATRU,2013-11-22,50,39
USR0000ATRU,2013-11-23,39,22
USR0000ATRU,2013-11-24,56,11
USR0000ATRU,2013-11-25,100,11
USR0000ATRU,2013-11-26,117,50
USR0000ATRU,2013-11-27,100,33
USR0000ATRU,2013-11-28,117,28
USR0000ATRU,2013-11-29,128,33
USR0000ATRU,2013-11-30,128,44
USR0000ATRU,2013-12-01,133,44
USR0000ATRU,2013-12-02,167,67
USR0000ATRU,2013-12-03,122,72
USR0000ATRU,2013-12-04,72,-72
USR0000ATRU,2013-12-05,-6,-83
USR0000ATRU,2013-12-06,6,-72
USR0000ATRU,2013-12-07,0,-39
USR0000ATRU,2013-12-08,11,-89
USR0000ATRU,2013-12-09,-22,-100
USR0000ATRU,2013-12-10,50,-67
USR0000ATRU,2013-12-11,67,-17
USR0000ATRU,2013-12-12,100,6
USR0000ATRU,2013-12-13,111,11
USR0000ATRU,2013-12-14,72,-22
USR0000ATRU,2013-12-15,133,22
USR0000ATRU,2013-12-16,183,83
USR0000ATRU,2013-12-17,144,72
USR0000ATRU,2013-12-18,150,72
USR0000ATRU,2013-12-19,83,22
USR0000ATRU,2013-12-20,61,0
USR0000ATRU,2013-12-21,72,-6
USR0000ATRU,2013-12-22,72,6
USR0000ATRU,2013-12-23,111,22
USR0000ATRU,2013-12-24,133,39
USR0000ATRU,2013-12-25,111,22
USR0000ATRU,2013-12-26,133,28
USR0000ATRU,2013-12-27,144,50
USR0000ATRU,2013-12-28,106,33
USR0000ATRU,2013-12-29,72,-17
USR0000ATRU,2013-12-30,128,17
USR0000ATRU,2013-12-31,144,44
USR0000ATRU,2014-01-01,139,67
USR0000ATRU,2014-01-02,144,56
USR0000ATRU,2014-01-03,139,50
USR0000ATRU,2014-01-04,122,17
USR0000ATRU,2014-01-05,83,-11
USR0000ATRU,2014-01-06,111,0
USR0000ATRU,2014-01-07,122,33
USR0000ATRU,2014-01-08,122,33
USR0000ATRU,2014-01-09,111,56
USR0000ATRU,2014-01-10,122,44
USR0000ATRU,2014-01-11,150,78
USR0000ATRU,2014-01-12,83,28
USR0000ATRU,2014-01-13,106,17
USR0000ATRU,2014-01-14,128,39
USR0000ATRU,2014-01-15,161,56
USR0000ATRU,2014-01-16,144,50
USR0000ATRU,2014-01-17,167,67
USR0000ATRU,2014-01-18,161,78
USR0000ATRU,2014-01-19,172,56
USR0000ATRU,2014-01-20,161,72
USR0000ATRU,2014-01-21,156,67
USR0000ATRU,2014-01-22,144,72
USR0000ATRU,2014-01-23,111,39
USR0000ATRU,2014-01-24,106,33
USR0000ATRU,2014-01-25,150,56
USR0000ATRU,2014-01-26,144,50
USR0000ATRU,2014-01-27,139,67
USR0000ATRU,2014-01-28,139,67
USR0000ATRU,2014-01-29,167,67
USR0000ATRU,2014-01-30,139,78
USR0000ATRU,2014-01-31,78,0
USR0000ATRU,2014-02-01,28,-28
USR0000ATRU,2014-02-02,44,-33
USR0000ATRU,2014-02-03,56,-6
USR0000ATRU,2014-02-04,61,-6
USR0000ATRU,2014-02-05,78,-6
USR0000ATRU,2014-02-06,39,0
USR0000ATRU,2014-02-07,61,6
USR0000ATRU,2014-02-08,111,28
USR0000ATRU,2014-02-09,144,50
USR0000ATRU,2014-02-10,139,67
USR0000ATRU,2014-02-11,128,39
USR0000ATRU,2014-02-12,172,61
USR0000ATRU,2014-02-13,206,111
USR0000ATRU,2014-02-14,211,122
USR0000ATRU,2014-02-15,189,117
USR0000ATRU,2014-02-16,189,128
USR0000ATRU,2014-02-17,189,83
USR0000ATRU,2014-02-18,189,100
USR0000ATRU,2014-02-19,178,61
USR0000ATRU,2014-02-20,117,17
USR0000ATRU,2014-02-21,156,44
USR0000ATRU,2014-02-22,161,78
USR0000ATRU,2014-02-23,167,72
USR0000ATRU,2014-02-24,178,78
USR0000ATRU,2014-02-25,178,83
USR0000ATRU,2014-02-26,167,72
USR0000ATRU,2014-02-27,139,78
USR0000ATRU,2014-02-28,100,44
USR0000ATRU,2014-03-01,83,33
USR0000ATRU,2014-03-02,106,22
USR0000ATRU,2014-03-03,144,39
USR0000ATRU,2014-03-04,150,78
USR0000ATRU,2014-03-05,178,56
USR0000ATRU,2014-03-06,183,83
USR0000ATRU,2014-03-07,128,56
USR0000ATRU,2014-03-08,144,33
USR0000ATRU,2014-03-09,178,67
USR0000ATRU,2014-03-10,183,89
USR0000ATRU,2014-03-11,117,39
USR0000ATRU,2014-03-12,144,22
USR0000ATRU,2014-03-13,150,72
USR0000ATRU,2014-03-14,167,67
USR0000ATRU,2014-03-15,150,72
USR0000ATRU,2014-03-16,200,78
USR0000ATRU,2014-03-17,200,72
USR0000ATRU,2014-03-18,106,6
USR0000ATRU,2014-03-19,156,17
USR0000ATRU,2014-03-20,167,67
USR0000ATRU,2014-03-21,178,89
USR0000ATRU,2014-03-22,183,89
USR0000ATRU,2014-03-23,183,89
USR0000ATRU,2014-03-24,194,106
USR0000ATRU,2014-03-25,206,117
USR0000ATRU,2014-03-26,122,50
USR0000ATRU,2014-03-27,100,28
USR0000ATRU,2014-03-28,167,56
USR0000ATRU,2014-03-29,189,89
USR0000ATRU,2014-03-30,133,72
USR0000ATRU,2014-03-31,156,50
USR0000ATRU,2014-04-01,106,39
USR0000ATRU,2014-04-02,78,6
USR0000ATRU,2014-04-03,117,0
USR0000ATRU,2014-04-04,139,50
USR0000ATRU,2014-04-05,133,67
USR0000ATRU,2014-04-06,150,44
USR0000ATRU,2014-04-07,211,83
USR0000ATRU,2014-04-08,244,133
USR0000ATRU,2014-04-09,256,156
USR0000ATRU,2014-04-10,250,144
USR0000ATRU,2014-04-11,244,144
USR0000ATRU,2014-04-12,211,128
USR0000ATRU,2014-04-13,183,89
USR0000ATRU,2014-04-14,178,50
USR0000ATRU,2014-04-15,206,94
USR0000ATRU,2014-04-16,233,133
USR0000ATRU,2014-04-17,244,128
USR0000ATRU,2014-04-18,183,117
USR0000ATRU,2014-04-19,194,100
USR0000ATRU,2014-04-20,239,122
USR0000ATRU,2014-04-21,261,156
USR0000ATRU,2014-04-22,222,106
USR0000ATRU,2014-04-23,167,72
USR0000ATRU,2014-04-24,217,106
USR0000ATRU,2014-04-25,200,117
USR0000ATRU,2014-04-26,89,0
USR0000ATRU,2014-04-27,150,50
USR0000ATRU,2014-04-28,150,94
USR0000ATRU,2014-04-29,167,61
USR0000ATRU,2014-04-30,178,61
USR0000ATRU,2014-05-01,206,83
USR0000ATRU,2014-05-02,256,144
USR0000ATRU,2014-05-03,272,172
USR0000ATRU,2014-05-04,261,172
USR0000ATRU,2014-05-05,239,161
USR0000ATRU,2014-05-06,150,67
USR0000ATRU,2014-05-07,139,44
USR0000ATRU,2014-05-08,183,67
USR0000ATRU,2014-05-09,211,106
USR0000ATRU,2014-05-10,222,94
USR0000ATRU,2014-05-11,128,39
USR0000ATRU,2014-05-12,172,72
USR0000ATRU,2014-05-13,194,83
USR0000ATRU,2014-05-14,233,94
USR0000ATRU,2014-05-15,272,156
USR0000ATRU,2014-05-16,300,189
USR0000ATRU,2014-05-17,294,200
USR0000ATRU,2014-05-18,256,194
USR0000ATRU,2014-05-19,239,139
USR0000ATRU,2014-05-20,200,111
USR0000ATRU,2014-05-21,194,78
USR0000ATRU,2014-05-22,222,100
USR0000ATRU,2014-05-23,200,128
USR0000ATRU,2014-05-24,194,117
USR0000ATRU,2014-05-25,250,133
USR0000ATRU,2014-05-26,300,189
USR0000ATRU,2014-05-27,317,211
USR0000ATRU,2014-05-28,300,200
USR0000ATRU,2014-05-29,272,194
USR0000ATRU,2014-05-30,294,194
USR0000ATRU,2014-05-31,289,194
USR0000ATRU,2014-06-01,283,189
USR0000ATRU,2014-06-02,306,189
USR0000ATRU,2014-06-03,294,172
USR0000ATRU,2014-06-04,300,189
USR0000ATRU,2014-06-05,322,194
USR0000ATRU,2014-06-06,322,206
USR0000ATRU,2014-06-07,322,211
USR0000ATRU,2014-06-08,311,211
USR0000ATRU,2014-06-09,328,206
USR0000ATRU,2014-06-10,322,217
USR0000ATRU,2014-06-11,294,183
USR0000ATRU,2014-06-12,300,206
USR0000ATRU,2014-06-13,294,200
USR0000ATRU,2014-06-14,261,167
USR0000ATRU,2014-06-15,272,172
USR0000ATRU,2014-06-16,261,172
USR0000ATRU,2014-06-17,256,167
USR0000ATRU,2014-06-18,261,139
USR0000ATRU,2014-06-19,294,172
USR0000ATRU,2014-06-20,306,217
USR0000ATRU,2014-06-21,311,211
USR0000ATRU,2014-06-22,311,211
USR0000ATRU,2014-06-23,311,200
USR0000ATRU,2014-06-24,306,211
USR0000ATRU,2014-06-25,311,217
USR0000ATRU,2014-06-26,267,206
USR0000ATRU,2014-06-27,300,183
USR0000ATRU,2014-06-28,322,206
USR0000ATRU,2014-06-29,328,211
USR0000ATRU,2014-06-30,356,228
USR0000ATRU,2014-07-01,361,244
USR0000ATRU,2014-07-02,344,233
USR0000ATRU,2014-07-03,328,233
USR0000ATRU,2014-07-04,306,200
USR0000ATRU,2014-07-05,300,194
USR0000ATRU,2014-07-06,283,206
USR0000ATRU,2014-07-07,311,183
USR0000ATRU,2014-07-08,294,194
USR0000ATRU,2014-07-09,289,200
USR0000ATRU,2014-07-10,256,167
USR0000ATRU,2014-07-11,294,172
USR0000ATRU,2014-07-12,328,217
USR0000ATRU,2014-07-13,344,228
USR0000ATRU,2014-07-14,278,194
USR0000ATRU,2014-07-15,283,206
USR0000ATRU,2014-07-16,306,222
USR0000ATRU,2014-07-17,328,228
USR0000ATRU,2014-07-18,322,228
USR0000ATRU,2014-07-19,294,217
USR0000ATRU,2014-07-20,306,211
USR0000ATRU,2014-07-21,317,206
USR0000ATRU,2014-07-22,344,217
USR0000ATRU,2014-07-23,361,256
USR0000ATRU,2014-07-24,356,250
USR0000ATRU,2014-07-25,306,206
USR0000ATRU,2014-07-26,328,206
USR0000ATRU,2014-07-27,306,189
USR0000ATRU,2014-07-28,289,194
USR0000ATRU,2014-07-29,300,194
USR0000ATRU,2014-07-30,317,228
USR0000ATRU,2014-07-31,333,244
USR0000ATRU,2014-08-01,311,217
USR0000ATRU,2014-08-02,289,172
USR0000ATRU,2014-08-03,222,144
USR0000ATRU,2014-08-04,239,144
USR0000ATRU,2014-08-05,283,178
USR0000ATRU,2014-08-06,289,200
USR0000ATRU,2014-08-07,294,206
USR0000ATRU,2014-08-08,300,200
USR0000ATRU,2014-08-09,317,206
USR0000ATRU,2014-08-10,306,222
USR0000ATRU,2014-08-11,311,183
USR0000ATRU,2014-08-12,250,178
USR0000ATRU,2014-08-13,272,172
USR0000ATRU,2014-08-14,278,189
USR0000ATRU,2014-08-15,294,206
USR0000ATRU,2014-08-16,311,222
USR0000ATRU,2014-08-17,328,233
USR0000ATRU,2014-08-18,261,189
USR0000ATRU,2014-08-19,244,156
USR0000ATRU,2014-08-20,267,161
USR0000ATRU,2014-08-21,239,150
USR0000ATRU,2014-08-22,256,144
USR0000ATRU,2014-08-23,261,167
USR0000ATRU,2014-08-24,283,183
USR0000ATRU,2014-08-25,250,194
USR0000ATRU,2014-08-26,239,172
USR0000ATRU,2014-08-27,278,156
USR0000ATRU,2014-08-28,300,200
USR0000ATRU,2014-08-29,322,222
USR0000ATRU,2014-08-30,311,222
USR0000ATRU,2014-08-31,311,222
USR0000ATRU,2014-09-01,317,222
USR0000ATRU,2014-09-02,322,217
USR0000ATRU,2014-09-03,306,211
USR0000ATRU,2014-09-04,289,183
USR0000ATRU,2014-09-05,289,178
USR0000ATRU,2014-09-06,306,200
USR0000ATRU,2014-09-07,267,156
USR0000ATRU,2014-09-08,194,161
USR0000ATRU,2014-09-09,233,167
USR0000ATRU,2014-09-10,267,161
USR0000ATRU,2014-09-11,289,194
USR0000ATRU,2014-09-12,306,206
USR0000ATRU,2014-09-13,306,217
USR0000ATRU,2014-09-14,311,200
USR0000ATRU,2014-09-15,322,222
USR0000ATRU,2014-09-16,306,172
USR0000ATRU,2014-09-17,261,178
USR0000ATRU,2014-09-18,278,178
USR0000ATRU,2014-09-19,283,194
USR0000ATRU,2014-09-20,289,200
USR0000ATRU,2014-09-21,261,183
USR0000ATRU,2014-09-22,278,183
USR0000ATRU,2014-09-23,289,189
USR0000ATRU,2014-09-24,294,200
USR0000ATRU,2014-09-25,289,194
USR0000ATRU,2014-09-26,261,167
USR0000ATRU,2014-09-27,183,117
USR0000ATRU,2014-09-28,172,100
USR0000ATRU,2014-09-29,200,100
USR0000ATRU,2014-09-30,217,133
USR0000ATRU,2014-10-01,200,106
USR0000ATRU,2014-10-02,206,83
USR0000ATRU,2014-10-03,256,139
USR0000ATRU,2014-10-04,261,161
USR0000ATRU,2014-10-05,244,167
USR0000ATRU,2014-10-06,272,167
USR0000ATRU,2014-10-07,239,178
USR0000ATRU,2014-10-08,206,144
USR0000ATRU,2014-10-09,222,139
USR0000ATRU,2014-10-10,239,144
USR0000ATRU,2014-10-11,244,161
USR0000ATRU,2014-10-12,211,122
USR0000ATRU,2014-10-13,206,94
USR0000ATRU,2014-10-14,250,128
USR0000ATRU,2014-10-15,228,150
USR0000ATRU,2014-10-16,222,128
USR0000ATRU,2014-10-17,189,139
USR0000ATRU,2014-10-18,233,133
USR0000ATRU,2014-10-19,239,156
USR0000ATRU,2014-10-20,233,144
USR0000ATRU,2014-10-21,217,144
USR0000ATRU,2014-10-22,222,133
USR0000ATRU,2014-10-23,250,144
USR0000ATRU,2014-10-24,250,150
USR0000ATRU,2014-10-25,233,156
USR0000ATRU,2014-10-26,211,122
USR0000ATRU,2014-10-27,200,111
USR0000ATRU,2014-10-28,217,100
USR0000ATRU,2014-10-29,233,122
USR0000ATRU,2014-10-30,233,139
USR0000ATRU,2014-10-31,222,139
USR0000ATRU,2014-11-01,144,67
USR0000ATRU,2014-11-02,111,39
USR0000ATRU,2014-11-03,89,22
USR0000ATRU,2014-11-04,133,28
USR0000ATRU,2014-11-05,183,78
USR0000ATRU,2014-11-06,211,94
USR0000ATRU,2014-11-07,206,122
USR0000ATRU,2014-11-08,217,128
USR0000ATRU,2014-11-09,211,122
USR0000ATRU,2014-11-10,194,122
USR0000ATRU,2014-11-11,178,111
USR0000ATRU,2014-11-12,167,94
USR0000ATRU,2014-11-13,150,78
USR0000ATRU,2014-11-14,139,83
USR0000ATRU,2014-11-15,133,61
USR0000ATRU,2014-11-16,56,-22
USR0000ATRU,2014-11-17,94,-6
USR0000ATRU,2014-11-18,139,22
USR0000ATRU,2014-11-19,133,44
USR0000ATRU,2014-11-20,144,67
USR0000ATRU,2014-11-21,133,61
USR0000ATRU,2014-11-22,139,78
USR0000ATRU,2014-11-23,83,28
USR0000ATRU,2014-11-24,89,11
USR0000ATRU,2014-11-25,133,33
USR0000ATRU,2014-11-26,178,83
USR0000ATRU,2014-11-27,189,89
USR0000ATRU,2014-11-28,194,72
USR0000ATRU,2014-11-29,172,94
USR0000ATRU,2014-11-30,144,67
USR0000ATRU,2014-12-01,122,56
USR0000ATRU,2014-12-02,128,50
USR0000ATRU,2014-12-03,100,61
USR0000ATRU,2014-12-04,122,72
USR0000ATRU,2014-12-05,106,61
USR0000ATRU,2014-12-06,133,67
USR0000ATRU,2014-12-07,139,67
USR0000ATRU,2014-12-08,117,61
USR0000ATRU,2014-12-09,144,56
USR0000ATRU,2014-12-10,144,61
USR0000ATRU,2014-12-11,122,67
USR0000ATRU,2014-12-12,111,28
USR0000ATRU,2014-12-13,50,17
USR0000ATRU,2014-12-14,78,-6
USR0000ATRU,2014-12-15,61,0
USR0000ATRU,2014-12-16,78,22
USR0000ATRU,2014-12-17,44,11
USR0000ATRU,2014-12-18,89,11
USR0000ATRU,2014-12-19,89,6
USR0000ATRU,2014-12-20,83,11
USR0000ATRU,2014-12-21,122,33
USR0000ATRU,2014-12-22,139,67
USR0000ATRU,2014-12-23,78,17
USR0000ATRU,2014-12-24,94,11
USR0000ATRU,2014-12-25,50,-39
USR0000ATRU,2014-12-26,0,-56
USR0000ATRU,2014-12-27,28,-61
USR0000ATRU,2014-12-28,50,-33
USR0000ATRU,2014-12-29,72,-6
USR0000ATRU,2014-12-30,33,-56
USR0000ATRU,2014-12-31,-44,-67
USR0000ATRU,2015-01-01,-6,-72
USR0000ATRU,2015-01-02,22,-78
USR0000ATRU,2015-01-03,83,-33
USR0000ATRU,2015-01-04,122,6
USR0000ATRU,2015-01-05,139,44
USR0000ATRU,2015-01-06,172,72
USR0000ATRU,2015-01-07,156,78
USR0000ATRU,2015-01-08,167,67
USR0000ATRU,2015-01-09,150,61
USR0000ATRU,2015-01-10,100,56
USR0000ATRU,2015-01-11,89,44
USR0000ATRU,2015-01-12,94,44
USR0000ATRU,2015-01-13,56,6
USR0000ATRU,2015-01-14,94,6
USR0000ATRU,2015-01-15,117,22
USR0000ATRU,2015-01-16,128,33
USR0000ATRU,2015-01-17,161,56
USR0000ATRU,2015-01-18,156,67
USR0000ATRU,2015-01-19,156,67
USR0000ATRU,2015-01-20,122,61
USR0000ATRU,2015-01-21,89,22
USR0000ATRU,2015-01-22,78,-17
USR0000ATRU,2015-01-23,106,11
USR0000ATRU,2015-01-24,122,17
USR0000ATRU,2015-01-25,156,50
USR0000ATRU,2015-01-26,161,67
USR0000ATRU,2015-01-27,111,50
USR0000ATRU,2015-01-28,117,50
USR0000ATRU,2015-01-29,117,56
USR0000ATRU,2015-01-30,72,44
USR0000ATRU,2015-01-31,89,39
USR0000ATRU,2015-02-01,144,33
USR0000ATRU,2015-02-02,178,56
USR0000ATRU,2015-02-03,178,100
USR0000ATRU,2015-02-04,189,94
USR0000ATRU,2015-02-05,194,78
USR0000ATRU,2015-02-06,189,89
USR0000ATRU,2015-02-07,183,100
USR0000ATRU,2015-02-08,183,100
USR0000ATRU,2015-02-09,194,106
USR0000ATRU,2015-02-10,144,78
USR0000ATRU,2015-02-11,144,44
USR0000ATRU,2015-02-12,167,67
USR0000ATRU,2015-02-13,206,100
USR0000ATRU,2015-02-14,206,100
USR0000ATRU,2015-02-15,183,100
USR0000ATRU,2015-02-16,172,78
USR0000ATRU,2015-02-17,144,39
USR0000ATRU,2015-02-18,189,67
USR0000ATRU,2015-02-19,189,100
USR0000ATRU,2015-02-20,172,106
USR0000ATRU,2015-02-21,150,89
USR0000ATRU,2015-02-22,78,22
USR0000ATRU,2015-02-23,39,-11
USR0000ATRU,2015-02-24,72,-17
USR0000ATRU,2015-02-25,133,33
USR0000ATRU,2015-02-26,117,67
USR0000ATRU,2015-02-27,106,39
USR0000ATRU,2015-02-28,78,39
USR0000ATRU,2015-03-01,50,0
USR0000ATRU,2015-03-02,39,0
USR0000ATRU,2015-03-03,78,-11
USR0000ATRU,2015-03-04,78,-22
USR0000ATRU,2015-03-05,128,6
USR0000ATRU,2015-03-06,144,33
USR0000ATRU,2015-03-07,161,56
USR0000ATRU,2015-03-08,183,83
USR0000ATRU,2015-03-09,167,89
USR0000ATRU,2015-03-10,194,78
USR0000ATRU,2015-03-11,178,100
USR0000ATRU,2015-03-12,167,94
USR0000ATRU,2015-03-13,183,78
USR0000ATRU,2015-03-14,206,106
USR0000ATRU,2015-03-15,217,117
USR0000ATRU,2015-03-16,211,117
USR0000ATRU,2015-03-17,211,133
USR0000ATRU,2015-03-18,172,100
USR0000ATRU,2015-03-19,167,78
USR0000ATRU,2015-03-20,200,89
USR0000ATRU,2015-03-21,206,117
USR0000ATRU,2015-03-22,183,111
USR0000ATRU,2015-03-23,178,89
USR0000ATRU,2015-03-24,189,94
USR0000ATRU,2015-03-25,161,83
USR0000ATRU,2015-03-26,206,89
USR0000ATRU,2015-03-27,239,128
USR0000ATRU,2015-03-28,244,139
USR0000ATRU,2015-03-29,244,144
USR0000ATRU,2015-03-30,244,150
USR0000ATRU,2015-03-31,228,144
USR0000ATRU,2015-04-01,206,111
USR0000ATRU,2015-04-02,139,67
USR0000ATRU,2015-04-03,167,33
USR0000ATRU,2015-04-04,194,78
USR0000ATRU,2015-04-05,189,94
USR0000ATRU,2015-04-06,156,72
USR0000ATRU,2015-04-07,150,72
USR0000ATRU,2015-04-08,106,17
USR0000ATRU,2015-04-09,167,50
USR0000ATRU,2015-04-10,172,83
USR0000ATRU,2015-04-11,194,106
USR0000ATRU,2015-04-12,206,128
USR0000ATRU,2015-04-13,239,128
USR0000ATRU,2015-04-14,206,44
USR0000ATRU,2015-04-15,94,6
USR0000ATRU,2015-04-16,111,0
USR0000ATRU,2015-04-17,161,33
USR0000ATRU,2015-04-18,206,111
USR0000ATRU,2015-04-19,222,122
USR0000ATRU,2015-04-20,233,133
USR0000ATRU,2015-04-21,211,122
USR0000ATRU,2015-04-22,183,94
USR0000ATRU,2015-04-23,167,89
USR0000ATRU,2015-04-24,150,72
USR0000ATRU,2015-04-25,111,39
USR0000ATRU,2015-04-26,122,28
USR0000ATRU,2015-04-27,189,50
USR0000ATRU,2015-04-28,244,122
USR0000ATRU,2015-04-29,261,161
USR0000ATRU,2015-04-30,267,167
USR0000ATRU,2015-05-01,272,167
USR0000ATRU,2015-05-02,261,172
USR0000ATRU,2015-05-03,239,139
USR0000ATRU,2015-05-04,156,100
USR0000ATRU,2015-05-05,194,89
USR0000ATRU,2015-05-06,194,117
USR0000ATRU,2015-05-07,144,89
USR0000ATRU,2015-05-08,106,22
USR0000ATRU,2015-05-09,139,22
USR0000ATRU,2015-05-10,189,72
USR0000ATRU,2015-05-11,222,122
USR0000ATRU,2015-05-12,217,128
USR0000ATRU,2015-05-13,206,106
USR0000ATRU,2015-05-14,144,72
USR0000ATRU,2015-05-15,100,50
USR0000ATRU,2015-05-16,161,33
USR0000ATRU,2015-05-17,194,78
USR0000ATRU,2015-05-18,183,100
USR0000ATRU,2015-05-19,200,94
USR0000ATRU,2015-05-20,206,117
USR0000ATRU,2015-05-21,194,122
USR0000ATRU,2015-05-22,133,61
USR0000ATRU,2015-05-23,183,61
USR0000ATRU,2015-05-24,189,111
USR0000ATRU,2015-05-25,211,89
USR0000ATRU,2015-05-26,244,144
USR0000ATRU,2015-05-27,256,150
USR0000ATRU,2015-05-28,278,161
USR0000ATRU,2015-05-29,300,183
USR0000ATRU,2015-05-30,300,194
USR0000ATRU,2015-05-31,311,206
USR0000ATRU,2015-06-01,283,189
USR0000ATRU,2015-06-02,272,161
USR0000ATRU,2015-06-03,261,161
USR0000ATRU,2015-06-04,256,144
USR0000ATRU,2015-06-05,244,144
USR0000ATRU,2015-06-06,239,128
USR0000ATRU,2015-06-07,272,161
USR0000ATRU,2015-06-08,300,183
USR0000ATRU,2015-06-09,250,150
USR0000ATRU,2015-06-10,256,139
USR0000ATRU,2015-06-11,250,128
USR0000ATRU,2015-06-12,283,189
USR0000ATRU,2015-06-13,294,183
USR0000ATRU,2015-06-14,306,206
USR0000ATRU,2015-06-15,322,211
USR0000ATRU,2015-06-16,328,228
USR0000ATRU,2015-06-17,328,222
USR0000ATRU,2015-06-18,333,244
USR0000ATRU,2015-06-19,339,233
USR0000ATRU,2015-06-20,356,239
USR0000ATRU,2015-06-21,322,233
USR0000ATRU,2015-06-22,333,228
USR0000ATRU,2015-06-23,339,233
USR0000ATRU,2015-06-24,344,239
USR0000ATRU,2015-06-25,350,244
USR0000ATRU,2015-06-26,378,256
USR0000ATRU,2015-06-27,356,261
USR0000ATRU,2015-06-28,333,228
USR0000ATRU,2015-06-29,339,222
USR0000ATRU,2015-06-30,361,228
USR0000ATRU,2015-07-01,311,222
USR0000ATRU,2015-07-02,328,206
USR0000ATRU,2015-07-03,333,233
USR0000ATRU,2015-07-04,283,222
USR0000ATRU,2015-07-05,306,189
USR0000ATRU,2015-07-06,261,183
USR0000ATRU,2015-07-07,283,183
USR0000ATRU,2015-07-08,289,211
USR0000ATRU,2015-07-09,256,178
USR0000ATRU,2015-07-10,244,167
USR0000ATRU,2015-07-11,267,172
USR0000ATRU,2015-07-12,306,183
USR0000ATRU,2015-07-13,317,211
USR0000ATRU,2015-07-14,311,217
USR0000ATRU,2015-07-15,306,206
USR0000ATRU,2015-07-16,317,206
USR0000ATRU,2015-07-17,311,217
USR0000ATRU,2015-07-18,272,133
USR0000ATRU,2015-07-19,267,150
USR0000ATRU,2015-07-20,250,156
USR0000ATRU,2015-07-21,283,178
USR0000ATRU,2015-07-22,289,200
USR0000ATRU,2015-07-23,289,183
USR0000ATRU,2015-07-24,294,189
USR0000ATRU,2015-07-25,311,211
USR0000ATRU,2015-07-26,317,217
USR0000ATRU,2015-07-27,306,200
USR0000ATRU,2015-07-28,317,206
USR0000ATRU,2015-07-29,317,228
USR0000ATRU,2015-07-30,317,222
USR0000ATRU,2015-07-31,328,206
USR0000ATRU,2015-08-01,244,200
USR0000ATRU,2015-08-02,294,189
USR0000ATRU,2015-08-03,317,233
USR0000ATRU,2015-08-04,322,228
USR0000ATRU,2015-08-05,339,233
USR0000ATRU,2015-08-06,333,178
USR0000ATRU,2015-08-07,272,161
USR0000ATRU,2015-08-08,289,183
USR0000ATRU,2015-08-09,283,211
USR0000ATRU,2015-08-10,311,206
USR0000ATRU,2015-08-11,267,183
USR0000ATRU,2015-08-12,289,178
USR0000ATRU,2015-08-13,317,217
USR0000ATRU,2015-08-14,333,206
USR0000ATRU,2015-08-15,333,200
USR0000ATRU,2015-08-16,350,256
USR0000ATRU,2015-08-17,344,256
USR0000ATRU,2015-08-18,339,228
USR0000ATRU,2015-08-19,344,228
USR0000ATRU,2015-08-20,317,228
USR0000ATRU,2015-08-21,300,206
USR0000ATRU,2015-08-22,311,206
USR0000ATRU,2015-08-23,322,217
USR0000ATRU,2015-08-24,333,233
USR0000ATRU,2015-08-25,294,183
USR0000ATRU,2015-08-26,272,167
USR0000ATRU,2015-08-27,300,183
USR0000ATRU,2015-08-28,322,222
USR0000ATRU,2015-08-29,328,233
USR0000ATRU,2015-08-30,311,222
USR0000ATRU,2015-08-31,306,200
USR0000ATRU,2015-09-01,289,194
USR0000ATRU,2015-09-02,278,189
USR0000ATRU,2015-09-03,283,189
USR0000ATRU,2015-09-04,261,161
USR0000ATRU,2015-09-05,261,161
USR0000ATRU,2015-09-06,278,178
USR0000ATRU,2015-09-07,300,183
USR0000ATRU,2015-09-08,300,200
USR0000ATRU,2015-09-09,317,206
USR0000ATRU,2015-09-10,322,217
USR0000ATRU,2015-09-11,333,206
USR0000ATRU,2015-09-12,317,222
USR0000ATRU,2015-09-13,294,167
USR0000ATRU,2015-09-14,267,156
