id,date,tmax,tmin
FIE00143575,2012-01-20,-2,-40
FIE00143575,2012-01-21,-27,-54
FIE00143575,2012-01-22,-18,-58
FIE00143575,2012-01-23,-36,-74
FIE00143575,2012-01-24,-59,-198
FIE00143575,2012-01-25,-103,-193
FIE00143575,2012-01-26,-66,-149
FIE00143575,2012-01-27,-60,-96
FIE00143575,2012-01-28,-73,-132
FIE00143575,2012-01-29,-103,-182
FIE00143575,2012-01-30,-124,-157
FIE00143575,2012-01-31,-143,-236
FIE00143575,2012-02-01,-182,-237
FIE00143575,2012-02-02,-216,-258
FIE00143575,2012-02-03,-200,-236
FIE00143575,2012-02-04,-204,-276
FIE00143575,2012-02-05,-131,-226
FIE00143575,2012-02-06,-55,-131
FIE00143575,2012-02-07,-52,-194
FIE00143575,2012-02-08,-127,-212
FIE00143575,2012-02-09,-160,-241
FIE00143575,2012-02-10,-106,-254
FIE00143575,2012-02-11,-54,-107
FIE00143575,2012-02-12,-33,-54
FIE00143575,2012-02-13,-46,-90
FIE00143575,2012-02-14,-16,-111
FIE00143575,2012-02-15,-12,-33
FIE00143575,2012-02-16,-33,-66
FIE00143575,2012-02-17,-13,-55
FIE00143575,2012-02-18,-29,-50
FIE00143575,2012-02-19,-21,-63
FIE00143575,2012-02-20,4,-39
FIE00143575,2012-02-21,20,-56
FIE00143575,2012-02-22,13,-75
FIE00143575,2012-02-23,18,0
FIE00143575,2012-02-24,1,-46
FIE00143575,2012-02-25,-24,-41
FIE00143575,2012-02-26,-28,-90
FIE00143575,2012-02-27,-52,-129
FIE00143575,2012-02-28,-11,-125
FIE00143575,2012-02-29,30,-73
FIE00143575,2012-03-01,49,-46
FIE00143575,2012-03-02,46,6
FIE00143575,2012-03-03,14,-52
FIE00143575,2012-03-04,-17,-104
FIE00143575,2012-03-05,-26,-128
FIE00143575,2012-03-06,-19,-142
FIE00143575,2012-03-07,-34,-154
FIE00143575,2012-03-08,-20,-117
FIE00143575,2012-03-09,0,-65
FIE00143575,2012-03-10,22,0
FIE00143575,2012-03-11,33,-4
FIE00143575,2012-03-12,51,4
FIE00143575,2012-03-13,38,-1
FIE00143575,2012-03-14,20,-34
FIE00143575,2012-03-15,18,-80
FIE00143575,2012-03-16,22,-7
FIE00143575,2012-03-17,37,-6
FIE00143575,2012-03-18,43,-33
FIE00143575,2012-03-19,31,-4
FIE00143575,2012-03-20,39,-4
FIE00143575,2012-03-21,75,-23
FIE00143575,2012-03-22,84,-4
FIE00143575,2012-03-23,58,13
FIE00143575,2012-03-24,35,-2
FIE00143575,2012-03-25,24,-13
FIE00143575,2012-03-26,46,-58
FIE00143575,2012-03-27,56,19
FIE00143575,2012-03-28,63,24
FIE00143575,2012-03-29,58,8
FIE00143575,2012-03-30,35,-3
FIE00143575,2012-03-31,2,-71
FIE00143575,2012-04-01,29,-128
FIE00143575,2012-04-02,-12,-37
FIE00143575,2012-04-03,22,-108
FIE00143575,2012-04-04,19,-102
FIE00143575,2012-04-05,45,-30
FIE00143575,2012-04-06,22,-60
FIE00143575,2012-04-07,32,-138
FIE00143575,2012-04-08,25,-125
FIE00143575,2012-04-09,52,-71
FIE00143575,2012-04-10,60,-5
FIE00143575,2012-04-11,70,20
FIE00143575,2012-04-12,100,30
FIE00143575,2012-04-13,78,8
FIE00143575,2012-04-14,42,14
FIE00143575,2012-04-15,57,3
FIE00143575,2012-04-16,28,-23
FIE00143575,2012-04-17,23,3
FIE00143575,2012-04-18,15,-4
FIE00143575,2012-04-19,62,-32
FIE00143575,2012-04-20,34,-4
FIE00143575,2012-04-21,58,18
FIE00143575,2012-04-22,115,-2
FIE00143575,2012-04-23,101,21
FIE00143575,2012-04-24,71,17
FIE00143575,2012-04-25,128,-13
FIE00143575,2012-04-26,96,27
FIE00143575,2012-04-27,130,65
FIE00143575,2012-04-28,112,56
FIE00143575,2012-04-29,112,30
FIE00143575,2012-04-30,125,-7
FIE00143575,2012-05-01,95,36
FIE00143575,2012-05-02,108,9
FIE00143575,2012-05-03,90,23
FIE00143575,2012-05-04,98,3
FIE00143575,2012-05-05,90,44
FIE00143575,2012-05-06,92,38
FIE00143575,2012-05-07,111,24
FIE00143575,2012-05-08,125,4
FIE00143575,2012-05-09,152,32
FIE00143575,2012-05-10,152,101
FIE00143575,2012-05-11,138,104
FIE00143575,2012-05-12,122,52
FIE00143575,2012-05-13,99,27
FIE00143575,2012-05-14,125,35
FIE00143575,2012-05-15,143,55
FIE00143575,2012-05-16,162,47
FIE00143575,2012-05-17,152,67
FIE00143575,2012-05-18,117,66
FIE00143575,2012-05-19,148,57
FIE00143575,2012-05-20,168,77
FIE00143575,2012-05-21,157,73
FIE00143575,2012-05-22,139,87
FIE00143575,2012-05-23,182,78
FIE00143575,2012-05-24,198,92
FIE00143575,2012-05-25,221,107
FIE00143575,2012-05-26,187,109
FIE00143575,2012-05-27,205,104
FIE00143575,2012-05-28,180,109
FIE00143575,2012-05-29,133,62
FIE00143575,2012-05-30,122,65
FIE00143575,2012-05-31,107,47
FIE00143575,2012-06-01,116,72
FIE00143575,2012-06-02,114,78
FIE00143575,2012-06-03,108,64
FIE00143575,2012-06-04,149,70
FIE00143575,2012-06-05,130,70
FIE00143575,2012-06-06,136,79
FIE00143575,2012-06-07,159,64
FIE00143575,2012-06-08,182,91
FIE00143575,2012-06-09,163,104
FIE00143575,2012-06-10,152,97
FIE00143575,2012-06-11,182,93
FIE00143575,2012-06-12,184,115
FIE00143575,2012-06-13,220,103
FIE00143575,2012-06-14,209,130
FIE00143575,2012-06-15,193,107
FIE00143575,2012-06-16,224,133
FIE00143575,2012-06-17,169,129
FIE00143575,2012-06-18,179,109
FIE00143575,2012-06-19,167,116
FIE00143575,2012-06-20,141,95
FIE00143575,2012-06-21,171,95
FIE00143575,2012-06-22,201,97
FIE00143575,2012-06-23,189,117
FIE00143575,2012-06-24,160,106
FIE00143575,2012-06-25,164,102
FIE00143575,2012-06-26,175,109
FIE00143575,2012-06-27,158,113
FIE00143575,2012-06-28,141,103
FIE00143575,2012-06-29,186,110
FIE00143575,2012-06-30,180,127
FIE00143575,2012-07-01,217,139
FIE00143575,2012-07-02,202,153
FIE00143575,2012-07-03,202,130
FIE00143575,2012-07-04,219,142
FIE00143575,2012-07-05,239,168
FIE00143575,2012-07-06,238,153
FIE00143575,2012-07-07,234,169
FIE00143575,2012-07-08,236,166
FIE00143575,2012-07-09,202,160
FIE00143575,2012-07-10,193,143
FIE00143575,2012-07-11,170,141
FIE00143575,2012-07-12,209,120
FIE00143575,2012-07-13,196,126
FIE00143575,2012-07-14,189,125
FIE00143575,2012-07-15,181,128
FIE00143575,2012-07-16,175,144
FIE00143575,2012-07-17,171,123
FIE00143575,2012-07-18,193,124
FIE00143575,2012-07-19,199,122
FIE00143575,2012-07-20,190,127
FIE00143575,2012-07-21,185,122
FIE00143575,2012-07-22,190,111
FIE00143575,2012-07-23,175,133
FIE00143575,2012-07-24,192,151
FIE00143575,2012-07-25,221,166
FIE00143575,2012-07-26,223,151
FIE00143575,2012-07-27,213,130
FIE00143575,2012-07-28,255,158
FIE00143575,2012-07-29,268,184
FIE00143575,2012-07-30,256,173
FIE00143575,2012-07-31,208,151
FIE00143575,2012-08-01,179,134
FIE00143575,2012-08-02,199,131
FIE00143575,2012-08-03,218,153
FIE00143575,2012-08-04,212,163
FIE00143575,2012-08-05,206,149
FIE00143575,2012-08-06,211,146
FIE00143575,2012-08-07,193,154
FIE00143575,2012-08-08,163,126
FIE00143575,2012-08-09,149,101
FIE00143575,2012-08-10,139,97
FIE00143575,2012-08-11,193,113
FIE00143575,2012-08-12,180,119
FIE00143575,2012-08-13,201,144
FIE00143575,2012-08-14,212,136
FIE00143575,2012-08-15,217,152
FIE00143575,2012-08-16,216,164
FIE00143575,2012-08-17,247,156
FIE00143575,2012-08-18,217,154
FIE00143575,2012-08-19,200,160
FIE00143575,2012-08-20,162,99
FIE00143575,2012-08-21,157,95
FIE00143575,2012-08-22,177,114
FIE00143575,2012-08-23,178,115
FIE00143575,2012-08-24,188,111
FIE00143575,2012-08-25,191,117
FIE00143575,2012-08-26,190,127
FIE00143575,2012-08-27,180,139
FIE00143575,2012-08-28,153,102
FIE00143575,2012-08-29,169,124
FIE00143575,2012-08-30,175,123
FIE00143575,2012-08-31,170,124
FIE00143575,2012-09-01,150,107
FIE00143575,2012-09-02,167,107
FIE00143575,2012-09-03,160,136
FIE00143575,2012-09-04,180,102
FIE00143575,2012-09-05,158,138
FIE00143575,2012-09-06,142,97
FIE00143575,2012-09-07,103,78
FIE00143575,2012-09-08,99,70
FIE00143575,2012-09-09,120,67
FIE00143575,2012-09-10,168,72
FIE00143575,2012-09-11,198,131
FIE00143575,2012-09-12,160,125
FIE00143575,2012-09-13,143,81
FIE00143575,2012-09-14,137,84
FIE00143575,2012-09-15,140,107
FIE00143575,2012-09-16,161,72
FIE00143575,2012-09-17,153,119
FIE00143575,2012-09-18,148,92
FIE00143575,2012-09-19,148,104
FIE00143575,2012-09-20,130,87
FIE00143575,2012-09-21,116,66
FIE00143575,2012-09-22,132,71
FIE00143575,2012-09-23,113,90
FIE00143575,2012-09-24,104,74
FIE00143575,2012-09-25,92,66
FIE00143575,2012-09-26,95,58
FIE00143575,2012-09-27,142,94
FIE00143575,2012-09-28,116,99
FIE00143575,2012-09-29,117,60
FIE00143575,2012-09-30,115,85
FIE00143575,2012-10-01,117,77
FIE00143575,2012-10-02,131,113
FIE00143575,2012-10-03,136,113
FIE00143575,2012-10-04,127,105
FIE00143575,2012-10-05,123,67
FIE00143575,2012-10-06,99,69
FIE00143575,2012-10-07,92,70
FIE00143575,2012-10-08,83,51
FIE00143575,2012-10-09,83,62
FIE00143575,2012-10-10,81,61
FIE00143575,2012-10-11,79,48
FIE00143575,2012-10-12,65,42
FIE00143575,2012-10-13,56,38
FIE00143575,2012-10-14,67,27
FIE00143575,2012-10-15,57,32
FIE00143575,2012-10-16,102,48
FIE00143575,2012-10-17,81,57
FIE00143575,2012-10-18,100,58
FIE00143575,2012-10-19,120,93
FIE00143575,2012-10-20,94,35
FIE00143575,2012-10-21,48,30
FIE00143575,2012-10-22,53,17
FIE00143575,2012-10-23,45,15
FIE00143575,2012-10-24,65,27
FIE00143575,2012-10-25,30,-13
FIE00143575,2012-10-26,9,-39
FIE00143575,2012-10-27,-8,-45
FIE00143575,2012-10-28,4,-43
FIE00143575,2012-10-29,16,-9
FIE00143575,2012-10-30,34,10
FIE00143575,2012-10-31,25,-4
FIE00143575,2012-11-01,64,14
FIE00143575,2012-11-02,60,22
FIE00143575,2012-11-03,69,49
FIE00143575,2012-11-04,51,20
FIE00143575,2012-11-05,30,10
FIE00143575,2012-11-06,33,-14
FIE00143575,2012-11-07,39,-12
FIE00143575,2012-11-08,28,0
FIE00143575,2012-11-09,7,-22
FIE00143575,2012-11-10,38,-13
FIE00143575,2012-11-11,50,34
FIE00143575,2012-11-12,81,44
FIE00143575,2012-11-13,50,-1
FIE00143575,2012-11-14,72,5
FIE00143575,2012-11-15,65,36
FIE00143575,2012-11-16,38,24
FIE00143575,2012-11-17,70,37
FIE00143575,2012-11-18,59,43
FIE00143575,2012-11-19,57,29
FIE00143575,2012-11-20,59,38
FIE00143575,2012-11-21,76,54
FIE00143575,2012-11-22,71,44
FIE00143575,2012-11-23,62,38
FIE00143575,2012-11-24,59,35
FIE00143575,2012-11-25,44,28
FIE00143575,2012-11-26,33,11
FIE00143575,2012-11-27,26,2
FIE00143575,2012-11-28,8,-33
FIE00143575,2012-11-29,-23,-55
FIE00143575,2012-11-30,-38,-89
FIE00143575,2012-12-01,-75,-108
FIE00143575,2012-12-02,-98,-140
FIE00143575,2012-12-03,-109,-144
FIE00143575,2012-12-04,-118,-142
FIE00143575,2012-12-05,-129,-178
FIE00143575,2012-12-06,-47,-130
FIE00143575,2012-12-07,-39,-67
FIE00143575,2012-12-08,-23,-65
FIE00143575,2012-12-09,-22,-57
FIE00143575,2012-12-10,-24,-67
FIE00143575,2012-12-11,-55,-76
FIE00143575,2012-12-12,-14,-61
FIE00143575,2012-12-13,-15,-68
FIE00143575,2012-12-14,-34,-60
FIE00143575,2012-12-15,-27,-52
FIE00143575,2012-12-16,-41,-61
FIE00143575,2012-12-17,-44,-68
FIE00143575,2012-12-18,-57,-75
FIE00143575,2012-12-19,-69,-117
FIE00143575,2012-12-20,-104,-138
FIE00143575,2012-12-21,-107,-166
FIE00143575,2012-12-22,-110,-163
FIE00143575,2012-12-23,-112,-168
FIE00143575,2012-12-24,-88,-124
FIE00143575,2012-12-25,-113,-132
FIE00143575,2012-12-26,-91,-201
FIE00143575,2012-12-27,9,-91
FIE00143575,2012-12-28,3,-69
FIE00143575,2012-12-29,-53,-171
FIE00143575,2012-12-30,8,-54
FIE00143575,2012-12-31,19,3
FIE00143575,2013-01-01,39,9
FIE00143575,2013-01-02,27,-2
FIE00143575,2013-01-03,1,-13
FIE00143575,2013-01-04,5,-14
FIE00143575,2013-01-05,-5,-74
FIE00143575,2013-01-06,-56,-91
FIE00143575,2013-01-07,-44,-99
FIE00143575,2013-01-08,4,-44
FIE00143575,2013-01-09,1,-50
FIE00143575,2013-01-10,-37,-58
FIE00143575,2013-01-11,-47,-97
FIE00143575,2013-01-12,-83,-143
FIE00143575,2013-01-13,-43,-123
FIE00143575,2013-01-14,-45,-55
FIE00143575,2013-01-15,-49,-107
FIE00143575,2013-01-16,-61,-97
FIE00143575,2013-01-17,-93,-214
FIE00143575,2013-01-18,-200,-295
FIE00143575,2013-01-19,-63,-259
FIE00143575,2013-01-20,-60,-160
FIE00143575,2013-01-21,-75,-167
FIE00143575,2013-01-22,-41,-93
FIE00143575,2013-01-23,-48,-137
FIE00143575,2013-01-24,-87,-165
FIE00143575,2013-01-25,-43,-99
FIE00143575,2013-01-26,-36,-64
FIE00143575,2013-01-27,-25,-56
FIE00143575,2013-01-28,-6,-67
FIE00143575,2013-01-29,13,-6
FIE00143575,2013-01-30,9,-14
FIE00143575,2013-01-31,20,2
FIE00143575,2013-02-01,9,-39
FIE00143575,2013-02-02,-19,-67
FIE00143575,2013-02-03,-30,-60
FIE00143575,2013-02-04,-21,-53
FIE00143575,2013-02-05,-20,-45
FIE00143575,2013-02-06,-44,-60
FIE00143575,2013-02-07,-49,-61
FIE00143575,2013-02-08,-56,-97
FIE00143575,2013-02-09,-35,-56
FIE00143575,2013-02-10,-9,-43
FIE00143575,2013-02-11,-8,-39
FIE00143575,2013-02-12,-14,-53
FIE00143575,2013-02-13,5,-29
FIE00143575,2013-02-14,2,-9
FIE00143575,2013-02-15,-9,-31
FIE00143575,2013-02-16,-18,-39
FIE00143575,2013-02-17,-1,-22
FIE00143575,2013-02-18,-4,-27
FIE00143575,2013-02-19,-15,-58
FIE00143575,2013-02-20,-33,-123
FIE00143575,2013-02-21,-59,-161
FIE00143575,2013-02-22,-6,-59
FIE00143575,2013-02-23,-7,-25
FIE00143575,2013-02-24,-9,-30
FIE00143575,2013-02-25,-20,-49
FIE00143575,2013-02-26,26,-46
FIE00143575,2013-02-27,54,-32
FIE00143575,2013-02-28,42,2
FIE00143575,2013-03-01,28,-94
FIE00143575,2013-03-02,-67,-154
FIE00143575,2013-03-03,-67,-152
FIE00143575,2013-03-04,-61,-237
FIE00143575,2013-03-05,-7,-70
FIE00143575,2013-03-06,16,-73
FIE00143575,2013-03-07,NA,NA
FIE00143575,2013-03-08,-39,-166
FIE00143575,2013-03-09,-44,-167
FIE00143575,2013-03-10,-59,-234
FIE00143575,2013-03-11,-22,-108
FIE00143575,2013-03-12,-21,-176
FIE00143575,2013-03-13,-33,-124
FIE00143575,2013-03-14,-61,-216
FIE00143575,2013-03-15,-9,-194
FIE00143575,2013-03-16,-5,-233
FIE00143575,2013-03-17,-34,-204
FIE00143575,2013-03-18,-63,-222
FIE00143575,2013-03-19,-63,-112
FIE00143575,2013-03-20,-11,-85
FIE00143575,2013-03-21,-42,-155
FIE00143575,2013-03-22,-46,-201
FIE00143575,2013-03-23,-13,-115
FIE00143575,2013-03-24,38,-134
FIE00143575,2013-03-25,30,-130
FIE00143575,2013-03-26,23,-134
FIE00143575,2013-03-27,32,-135
FIE00143575,2013-03-28,30,-65
FIE00143575,2013-03-29,21,-167
FIE00143575,2013-03-30,27,-157
FIE00143575,2013-03-31,48,-146
FIE00143575,2013-04-01,53,-152
FIE00143575,2013-04-02,37,-128
FIE00143575,2013-04-03,39,-81
FIE00143575,2013-04-04,66,-42
FIE00143575,2013-04-05,45,-45
FIE00143575,2013-04-06,47,-102
FIE00143575,2013-04-07,2,-59
FIE00143575,2013-04-08,27,-54
FIE00143575,2013-04-09,46,-139
FIE00143575,2013-04-10,55,-164
FIE00143575,2013-04-11,41,-107
FIE00143575,2013-04-12,43,4
FIE00143575,2013-04-13,36,13
FIE00143575,2013-04-14,74,5
FIE00143575,2013-04-15,62,22
FIE00143575,2013-04-16,88,39
FIE00143575,2013-04-17,92,44
FIE00143575,2013-04-18,83,31
FIE00143575,2013-04-19,82,37
FIE00143575,2013-04-20,62,20
FIE00143575,2013-04-21,109,-9
FIE00143575,2013-04-22,98,8
FIE00143575,2013-04-23,86,38
FIE00143575,2013-04-24,85,14
FIE00143575,2013-04-25,82,11
FIE00143575,2013-04-26,66,12
FIE00143575,2013-04-27,67,5
FIE00143575,2013-04-28,75,-9
FIE00143575,2013-04-29,95,34
FIE00143575,2013-04-30,73,31
FIE00143575,2013-05-01,73,22
FIE00143575,2013-05-02,80,22
FIE00143575,2013-05-03,102,15
FIE00143575,2013-05-04,112,40
FIE00143575,2013-05-05,105,44
FIE00143575,2013-05-06,143,16
FIE00143575,2013-05-07,150,65
FIE00143575,2013-05-08,162,40
FIE00143575,2013-05-09,164,86
FIE00143575,2013-05-10,160,84
FIE00143575,2013-05-11,171,65
FIE00143575,2013-05-12,155,42
FIE00143575,2013-05-13,170,69
FIE00143575,2013-05-14,164,89
FIE00143575,2013-05-15,154,44
FIE00143575,2013-05-16,192,55
FIE00143575,2013-05-17,220,84
FIE00143575,2013-05-18,179,103
FIE00143575,2013-05-19,209,87
FIE00143575,2013-05-20,200,112
FIE00143575,2013-05-21,185,105
FIE00143575,2013-05-22,170,96
FIE00143575,2013-05-23,150,97
FIE00143575,2013-05-24,129,89
FIE00143575,2013-05-25,198,87
FIE00143575,2013-05-26,203,115
FIE00143575,2013-05-27,194,124
FIE00143575,2013-05-28,211,128
FIE00143575,2013-05-29,227,118
FIE00143575,2013-05-30,212,137
FIE00143575,2013-05-31,212,130
FIE00143575,2013-06-01,236,139
FIE00143575,2013-06-02,261,151
FIE00143575,2013-06-03,264,153
FIE00143575,2013-06-04,200,141
FIE00143575,2013-06-05,261,162
FIE00143575,2013-06-06,254,165
FIE00143575,2013-06-07,222,154
FIE00143575,2013-06-08,213,141
FIE00143575,2013-06-09,204,113
FIE00143575,2013-06-10,184,115
FIE00143575,2013-06-11,148,112
FIE00143575,2013-06-12,165,101
FIE00143575,2013-06-13,190,107
FIE00143575,2013-06-14,153,129
FIE00143575,2013-06-15,162,115
FIE00143575,2013-06-16,161,103
FIE00143575,2013-06-17,158,98
FIE00143575,2013-06-18,171,105
FIE00143575,2013-06-19,204,99
FIE00143575,2013-06-20,188,127
FIE00143575,2013-06-21,223,121
FIE00143575,2013-06-22,232,177
FIE00143575,2013-06-23,217,155
FIE00143575,2013-06-24,239,148
FIE00143575,2013-06-25,238,172
FIE00143575,2013-06-26,285,180
FIE00143575,2013-06-27,281,190
FIE00143575,2013-06-28,201,142
FIE00143575,2013-06-29,191,153
FIE00143575,2013-06-30,209,144
FIE00143575,2013-07-01,212,153
FIE00143575,2013-07-02,202,132
FIE00143575,2013-07-03,190,144
FIE00143575,2013-07-04,198,132
FIE00143575,2013-07-05,237,170
FIE00143575,2013-07-06,198,159
FIE00143575,2013-07-07,231,138
FIE00143575,2013-07-08,218,126
FIE00143575,2013-07-09,207,119
FIE00143575,2013-07-10,207,145
FIE00143575,2013-07-11,203,126
FIE00143575,2013-07-12,230,126
FIE00143575,2013-07-13,243,149
FIE00143575,2013-07-14,230,152
FIE00143575,2013-07-15,192,110
FIE00143575,2013-07-16,181,108
FIE00143575,2013-07-17,181,123
FIE00143575,2013-07-18,171,123
FIE00143575,2013-07-19,156,116
FIE00143575,2013-07-20,171,115
FIE00143575,2013-07-21,173,111
FIE00143575,2013-07-22,161,124
FIE00143575,2013-07-23,194,142
FIE00143575,2013-07-24,195,154
FIE00143575,2013-07-25,236,151
FIE00143575,2013-07-26,252,173
FIE00143575,2013-07-27,280,167
FIE00143575,2013-07-28,266,178
FIE00143575,2013-07-29,243,173
FIE00143575,2013-07-30,219,164
FIE00143575,2013-07-31,210,156
FIE00143575,2013-08-01,206,146
FIE00143575,2013-08-02,206,151
FIE00143575,2013-08-03,254,143
FIE00143575,2013-08-04,247,167
FIE00143575,2013-08-05,233,170
FIE00143575,2013-08-06,244,159
FIE00143575,2013-08-07,246,162
FIE00143575,2013-08-08,222,170
FIE00143575,2013-08-09,205,164
FIE00143575,2013-08-10,190,149
FIE00143575,2013-08-11,197,146
FIE00143575,2013-08-12,189,143
FIE00143575,2013-08-13,182,124
FIE00143575,2013-08-14,162,128
FIE00143575,2013-08-15,187,133
FIE00143575,2013-08-16,197,129
FIE00143575,2013-08-17,178,132
FIE00143575,2013-08-18,217,154
FIE00143575,2013-08-19,196,158
FIE00143575,2013-08-20,205,125
FIE00143575,2013-08-21,211,127
FIE00143575,2013-08-22,187,141
FIE00143575,2013-08-23,176,102
FIE00143575,2013-08-24,190,108
FIE00143575,2013-08-25,211,122
FIE00143575,2013-08-26,213,129
FIE00143575,2013-08-27,214,132
FIE00143575,2013-08-28,214,129
FIE00143575,2013-08-29,171,110
FIE00143575,2013-08-30,165,114
FIE00143575,2013-08-31,171,111
FIE00143575,2013-09-01,165,124
FIE00143575,2013-09-02,160,86
FIE00143575,2013-09-03,181,88
FIE00143575,2013-09-04,188,122
FIE00143575,2013-09-05,205,113
FIE00143575,2013-09-06,196,113
FIE00143575,2013-09-07,197,116
FIE00143575,2013-09-08,210,119
FIE00143575,2013-09-09,179,139
FIE00143575,2013-09-10,161,111
FIE00143575,2013-09-11,176,121
FIE00143575,2013-09-12,188,129
FIE00143575,2013-09-13,193,112
FIE00143575,2013-09-14,189,113
FIE00143575,2013-09-15,162,110
FIE00143575,2013-09-16,147,109
FIE00143575,2013-09-17,157,116
FIE00143575,2013-09-18,158,116
FIE00143575,2013-09-19,146,136
FIE00143575,2013-09-20,148,132
FIE00143575,2013-09-21,147,123
FIE00143575,2013-09-22,130,95
FIE00143575,2013-09-23,111,79
FIE00143575,2013-09-24,88,58
FIE00143575,2013-09-25,72,31
FIE00143575,2013-09-26,69,13
FIE00143575,2013-09-27,104,59
FIE00143575,2013-09-28,104,47
FIE00143575,2013-09-29,87,41
FIE00143575,2013-09-30,57,24
FIE00143575,2013-10-01,56,42
FIE00143575,2013-10-02,87,17
FIE00143575,2013-10-03,121,59
FIE00143575,2013-10-04,109,58
FIE00143575,2013-10-05,121,74
FIE00143575,2013-10-06,120,85
FIE00143575,2013-10-07,123,86
FIE00143575,2013-10-08,119,70
FIE00143575,2013-10-09,128,113
FIE00143575,2013-10-10,115,87
FIE00143575,2013-10-11,94,44
FIE00143575,2013-10-12,109,53
FIE00143575,2013-10-13,107,50
FIE00143575,2013-10-14,80,14
FIE00143575,2013-10-15,101,68
FIE00143575,2013-10-16,69,17
FIE00143575,2013-10-17,39,10
FIE00143575,2013-10-18,44,2
FIE00143575,2013-10-19,42,-5
FIE00143575,2013-10-20,44,1
FIE00143575,2013-10-21,40,-11
FIE00143575,2013-10-22,30,-20
FIE00143575,2013-10-23,103,11
FIE00143575,2013-10-24,118,97
FIE00143575,2013-10-25,98,57
FIE00143575,2013-10-26,74,37
FIE00143575,2013-10-27,108,74
FIE00143575,2013-10-28,108,91
FIE00143575,2013-10-29,100,67
FIE00143575,2013-10-30,74,40
FIE00143575,2013-10-31,68,22
FIE00143575,2013-11-01,81,64
FIE00143575,2013-11-02,75,58
FIE00143575,2013-11-03,59,25
FIE00143575,2013-11-04,56,27
FIE00143575,2013-11-05,72,48
FIE00143575,2013-11-06,54,38
FIE00143575,2013-11-07,50,36
FIE00143575,2013-11-08,50,25
FIE00143575,2013-11-09,72,43
FIE00143575,2013-11-10,63,24
FIE00143575,2013-11-11,45,9
FIE00143575,2013-11-12,58,2
FIE00143575,2013-11-13,68,39
FIE00143575,2013-11-14,43,8
FIE00143575,2013-11-15,63,12
FIE00143575,2013-11-16,83,55
FIE00143575,2013-11-17,78,29
FIE00143575,2013-11-18,65,14
FIE00143575,2013-11-19,63,31
FIE00143575,2013-11-20,59,3
FIE00143575,2013-11-21,17,-4
FIE00143575,2013-11-22,47,3
FIE00143575,2013-11-23,17,1
FIE00143575,2013-11-24,15,-15
FIE00143575,2013-11-25,1,-23
FIE00143575,2013-11-26,12,-50
FIE00143575,2013-11-27,65,9
FIE00143575,2013-11-28,68,9
FIE00143575,2013-11-29,20,-24
FIE00143575,2013-11-30,11,-29
FIE00143575,2013-12-01,24,-36
FIE00143575,2013-12-02,13,-50
FIE00143575,2013-12-03,45,12
FIE00143575,2013-12-04,32,-21
FIE00143575,2013-12-05,3,-19
FIE00143575,2013-12-06,13,-17
FIE00143575,2013-12-07,4,-41
FIE00143575,2013-12-08,-37,-52
FIE00143575,2013-12-09,-41,-80
FIE00143575,2013-12-10,10,-99
FIE00143575,2013-12-11,18,9
FIE00143575,2013-12-12,46,10
FIE00143575,2013-12-13,66,-18
FIE00143575,2013-12-14,-17,-59
FIE00143575,2013-12-15,23,-51
FIE00143575,2013-12-16,43,19
FIE00143575,2013-12-17,70,13
FIE00143575,2013-12-18,20,-7
FIE00143575,2013-12-19,20,-5
FIE00143575,2013-12-20,39,8
FIE00143575,2013-12-21,36,19
FIE00143575,2013-12-22,56,35
FIE00143575,2013-12-23,51,19
FIE00143575,2013-12-24,42,15
FIE00143575,2013-12-25,62,41
FIE00143575,2013-12-26,57,30
FIE00143575,2013-12-27,50,24
FIE00143575,2013-12-28,54,37
FIE00143575,2013-12-29,51,29
FIE00143575,2013-12-30,35,17
FIE00143575,2013-12-31,39,3
FIE00143575,2014-01-01,46,27
FIE00143575,2014-01-02,27,-3
FIE00143575,2014-01-03,4,-5
FIE00143575,2014-01-04,13,4
FIE00143575,2014-01-05,31,2
FIE00143575,2014-01-06,27,0
FIE00143575,2014-01-07,39,7
FIE00143575,2014-01-08,47,8
FIE00143575,2014-01-09,42,0
FIE00143575,2014-01-10,11,-19
FIE00143575,2014-01-11,-17,-71
FIE00143575,2014-01-12,-67,-114
FIE00143575,2014-01-13,-86,-135
FIE00143575,2014-01-14,-118,-165
FIE00143575,2014-01-15,-90,-136
FIE00143575,2014-01-16,-108,-140
FIE00143575,2014-01-17,-129,-159
FIE00143575,2014-01-18,-140,-169
FIE00143575,2014-01-19,-127,-179
FIE00143575,2014-01-20,-143,-187
FIE00143575,2014-01-21,-131,-195
FIE00143575,2014-01-22,-119,-210
FIE00143575,2014-01-23,-176,-226
FIE00143575,2014-01-24,-148,-233
FIE00143575,2014-01-25,-52,-155
FIE00143575,2014-01-26,-54,-95
FIE00143575,2014-01-27,-93,-139
FIE00143575,2014-01-28,-105,-143
FIE00143575,2014-01-29,-99,-144
FIE00143575,2014-01-30,-105,-175
FIE00143575,2014-01-31,-96,-152
FIE00143575,2014-02-01,-61,-96
FIE00143575,2014-02-02,-36,-62
FIE00143575,2014-02-03,11,-42
FIE00143575,2014-02-04,11,-11
FIE00143575,2014-02-05,-2,-40
FIE00143575,2014-02-06,-38,-50
FIE00143575,2014-02-07,1,-44
FIE00143575,2014-02-08,19,1
FIE00143575,2014-02-09,27,9
