id,date,tmax,tmin
KZ000028879,2014-01-10,NA,NA
KZ000028879,2014-01-11,NA,-83
KZ000028879,2014-01-12,-32,-112
KZ000028879,2014-01-13,NA,NA
KZ000028879,2014-01-14,-15,-69
KZ000028879,2014-01-15,-18,NA
KZ000028879,2014-01-16,-42,-141
KZ000028879,2014-01-17,-66,NA
KZ000028879,2014-01-18,NA,-117
KZ000028879,2014-01-19,-126,NA
KZ000028879,2014-01-20,-5,NA
KZ000028879,2014-01-21,NA,-239
KZ000028879,2014-01-22,-120,-191
KZ000028879,2014-01-23,NA,NA
KZ000028879,2014-01-24,NA,NA
KZ000028879,2014-01-25,-255,-326
KZ000028879,2014-01-26,-171,-303
KZ000028879,2014-01-27,NA,NA
KZ000028879,2014-01-28,-198,NA
KZ000028879,2014-01-29,-258,NA
KZ000028879,2014-01-30,-310,-368
KZ000028879,2014-01-31,-223,-355
KZ000028879,2014-02-01,-212,-257
KZ000028879,2014-02-02,-202,NA
KZ000028879,2014-02-03,-185,-296
KZ000028879,2014-02-04,-200,-288
KZ000028879,2014-02-05,-168,-246
KZ000028879,2014-02-06,-145,NA
KZ000028879,2014-02-07,-182,NA
KZ000028879,2014-02-08,-232,-313
KZ000028879,2014-02-09,-208,-339
KZ000028879,2014-02-10,-157,-287
KZ000028879,2014-02-11,-154,NA
KZ000028879,2014-02-12,-150,NA
KZ000028879,2014-02-13,-170,-270
KZ000028879,2014-02-14,-136,-242
KZ000028879,2014-02-15,-117,-241
KZ000028879,2014-02-16,NA,-228
KZ000028879,2014-02-17,-65,NA
KZ000028879,2014-02-18,-30,NA
KZ000028879,2014-02-19,NA,-138
KZ000028879,2014-02-20,-8,NA
KZ000028879,2014-02-21,-158,NA
KZ000028879,2014-02-22,NA,NA
KZ000028879,2014-02-23,-228,-331
KZ000028879,2014-02-24,-173,-260
KZ000028879,2014-02-25,-134,-196
KZ000028879,2014-02-26,NA,-153
KZ000028879,2014-02-27,9,-86
KZ000028879,2014-02-28,-10,NA
KZ000028879,2014-03-01,-14,-62
KZ000028879,2014-03-02,-49,-151
KZ000028879,2014-03-03,-54,-195
KZ000028879,2014-03-04,-20,-185
KZ000028879,2014-03-05,0,-145
KZ000028879,2014-03-06,-25,-134
KZ000028879,2014-03-07,-57,-123
KZ000028879,2014-03-08,-50,-139
KZ000028879,2014-03-09,-40,-80
KZ000028879,2014-03-10,-15,-61
KZ000028879,2014-03-11,-40,-75
KZ000028879,2014-03-12,-8,-69
KZ000028879,2014-03-13,23,-53
KZ000028879,2014-03-14,-2,-39
KZ000028879,2014-03-15,NA,-46
KZ000028879,2014-03-16,20,NA
KZ000028879,2014-03-17,28,-43
KZ000028879,2014-03-18,29,-33
KZ000028879,2014-03-19,35,NA
KZ000028879,2014-03-20,NA,-22
KZ000028879,2014-03-21,30,NA
KZ000028879,2014-03-22,39,-31
KZ000028879,2014-03-23,27,-14
KZ000028879,2014-03-24,48,NA
KZ000028879,2014-03-25,32,-38
KZ000028879,2014-03-26,49,-20
KZ000028879,2014-03-27,NA,NA
KZ000028879,2014-03-28,25,-65
KZ000028879,2014-03-29,90,-20
KZ000028879,2014-03-30,NA,NA
KZ000028879,2014-03-31,168,7
KZ000028879,2014-04-01,26,NA
KZ000028879,2014-04-02,24,-15
KZ000028879,2014-04-03,86,-24
KZ000028879,2014-04-04,22,NA
KZ000028879,2014-04-05,47,-43
KZ000028879,2014-04-06,82,-28
KZ000028879,2014-04-07,15,-6
KZ000028879,2014-04-08,73,5
KZ000028879,2014-04-09,92,NA
KZ000028879,2014-04-10,11,NA
KZ000028879,2014-04-11,-2,NA
KZ000028879,2014-04-12,22,-82
KZ000028879,2014-04-13,54,-53
KZ000028879,2014-04-14,87,-16
KZ000028879,2014-04-15,130,-15
KZ000028879,2014-04-16,146,-25
KZ000028879,2014-04-17,148,-5
KZ000028879,2014-04-18,144,27
KZ000028879,2014-04-19,146,NA
KZ000028879,2014-04-20,152,-13
KZ000028879,2014-04-21,115,NA
KZ000028879,2014-04-22,NA,-40
KZ000028879,2014-04-23,105,-23
KZ000028879,2014-04-24,151,NA
KZ000028879,2014-04-25,122,NA
KZ000028879,2014-04-26,38,-37
KZ000028879,2014-04-27,44,-28
KZ000028879,2014-04-28,84,-30
KZ000028879,2014-04-29,148,-11
KZ000028879,2014-04-30,182,NA
KZ000028879,2014-05-01,242,62
KZ000028879,2014-05-02,210,88
KZ000028879,2014-05-03,244,78
KZ000028879,2014-05-04,224,NA
KZ000028879,2014-05-05,142,NA
KZ000028879,2014-05-06,130,28
KZ000028879,2014-05-07,280,75
KZ000028879,2014-05-08,173,NA
KZ000028879,2014-05-09,168,27
KZ000028879,2014-05-10,164,NA
KZ000028879,2014-05-11,250,71
KZ000028879,2014-05-12,264,122
KZ000028879,2014-05-13,288,NA
KZ000028879,2014-05-14,277,73
KZ000028879,2014-05-15,301,103
KZ000028879,2014-05-16,312,165
KZ000028879,2014-05-17,198,NA
KZ000028879,2014-05-18,122,23
KZ000028879,2014-05-19,144,NA
KZ000028879,2014-05-20,89,15
KZ000028879,2014-05-21,124,29
KZ000028879,2014-05-22,180,94
KZ000028879,2014-05-23,247,60
KZ000028879,2014-05-24,223,NA
KZ000028879,2014-05-25,255,69
KZ000028879,2014-05-26,270,NA
KZ000028879,2014-05-27,235,NA
KZ000028879,2014-05-28,151,NA
KZ000028879,2014-05-29,116,NA
KZ000028879,2014-05-30,161,NA
KZ000028879,2014-05-31,139,-7
KZ000028879,2014-06-01,207,24
KZ000028879,2014-06-02,228,88
KZ000028879,2014-06-03,271,123
KZ000028879,2014-06-04,213,NA
KZ000028879,2014-06-05,215,21
KZ000028879,2014-06-06,221,NA
KZ000028879,2014-06-07,152,NA
KZ000028879,2014-06-08,161,-3
KZ000028879,2014-06-09,210,95
KZ000028879,2014-06-10,252,124
KZ000028879,2014-06-11,290,136
KZ000028879,2014-06-12,321,143
KZ000028879,2014-06-13,318,171
KZ000028879,2014-06-14,334,184
KZ000028879,2014-06-15,252,NA
KZ000028879,2014-06-16,248,154
KZ000028879,2014-06-17,252,NA
KZ000028879,2014-06-18,272,NA
KZ000028879,2014-06-19,288,97
KZ000028879,2014-06-20,290,137
KZ000028879,2014-06-21,252,NA
KZ000028879,2014-06-22,270,85
KZ000028879,2014-06-23,300,134
KZ000028879,2014-06-24,326,155
KZ000028879,2014-06-25,294,NA
KZ000028879,2014-06-26,282,140
KZ000028879,2014-06-27,268,172
KZ000028879,2014-06-28,281,NA
KZ000028879,2014-06-29,301,113
KZ000028879,2014-06-30,273,NA
KZ000028879,2014-07-01,178,NA
KZ000028879,2014-07-02,152,NA
KZ000028879,2014-07-03,216,112
KZ000028879,2014-07-04,230,NA
KZ000028879,2014-07-05,262,125
KZ000028879,2014-07-06,287,145
KZ000028879,2014-07-07,295,150
KZ000028879,2014-07-08,265,NA
KZ000028879,2014-07-09,245,NA
KZ000028879,2014-07-10,300,158
KZ000028879,2014-07-11,282,NA
KZ000028879,2014-07-12,NA,NA
KZ000028879,2014-07-13,137,92
KZ000028879,2014-07-14,154,NA
KZ000028879,2014-07-15,187,75
KZ000028879,2014-07-16,195,NA
KZ000028879,2014-07-17,262,100
KZ000028879,2014-07-18,129,NA
KZ000028879,2014-07-19,172,24
KZ000028879,2014-07-20,198,110
KZ000028879,2014-07-21,192,123
KZ000028879,2014-07-22,168,115
KZ000028879,2014-07-23,160,NA
KZ000028879,2014-07-24,192,111
KZ000028879,2014-07-25,214,NA
KZ000028879,2014-07-26,184,64
KZ000028879,2014-07-27,160,88
KZ000028879,2014-07-28,156,NA
KZ000028879,2014-07-29,173,93
KZ000028879,2014-07-30,184,104
KZ000028879,2014-07-31,220,122
KZ000028879,2014-08-01,262,138
KZ000028879,2014-08-02,255,138
KZ000028879,2014-08-03,237,NA
KZ000028879,2014-08-04,265,100
KZ000028879,2014-08-05,261,NA
KZ000028879,2014-08-06,266,108
KZ000028879,2014-08-07,255,137
KZ000028879,2014-08-08,200,NA
KZ000028879,2014-08-09,249,84
KZ000028879,2014-08-10,274,135
KZ000028879,2014-08-11,278,137
KZ000028879,2014-08-12,255,180
KZ000028879,2014-08-13,178,NA
KZ000028879,2014-08-14,155,119
KZ000028879,2014-08-15,165,115
KZ000028879,2014-08-16,228,107
KZ000028879,2014-08-17,275,140
KZ000028879,2014-08-18,306,208
KZ000028879,2014-08-19,317,NA
KZ000028879,2014-08-20,264,140
KZ000028879,2014-08-21,305,175
KZ000028879,2014-08-22,320,187
KZ000028879,2014-08-23,310,182
KZ000028879,2014-08-24,290,NA
KZ000028879,2014-08-25,217,NA
KZ000028879,2014-08-26,185,NA
KZ000028879,2014-08-27,207,17
KZ000028879,2014-08-28,216,NA
KZ000028879,2014-08-29,267,127
KZ000028879,2014-08-30,313,163
KZ000028879,2014-08-31,220,NA
KZ000028879,2014-09-01,177,NA
KZ000028879,2014-09-02,151,17
KZ000028879,2014-09-03,174,26
KZ000028879,2014-09-04,191,16
KZ000028879,2014-09-05,208,103
KZ000028879,2014-09-06,174,107
KZ000028879,2014-09-07,162,NA
KZ000028879,2014-09-08,107,70
KZ000028879,2014-09-09,103,56
KZ000028879,2014-09-10,107,NA
KZ000028879,2014-09-11,116,25
KZ000028879,2014-09-12,187,72
KZ000028879,2014-09-13,203,109
KZ000028879,2014-09-14,205,NA
KZ000028879,2014-09-15,109,41
KZ000028879,2014-09-16,158,20
KZ000028879,2014-09-17,146,NA
KZ000028879,2014-09-18,50,0
KZ000028879,2014-09-19,NA,17
KZ000028879,2014-09-20,134,50
KZ000028879,2014-09-21,147,NA
KZ000028879,2014-09-22,170,NA
KZ000028879,2014-09-23,190,1
KZ000028879,2014-09-24,201,22
KZ000028879,2014-09-25,196,NA
KZ000028879,2014-09-26,157,0
KZ000028879,2014-09-27,82,35
KZ000028879,2014-09-28,68,NA
KZ000028879,2014-09-29,115,-62
KZ000028879,2014-09-30,129,8
KZ000028879,2014-10-01,143,50
KZ000028879,2014-10-02,149,NA
KZ000028879,2014-10-03,79,NA
KZ000028879,2014-10-04,54,16
KZ000028879,2014-10-05,74,23
KZ000028879,2014-10-06,72,22
KZ000028879,2014-10-07,43,NA
KZ000028879,2014-10-08,28,NA
KZ000028879,2014-10-09,NA,-87
KZ000028879,2014-10-10,122,27
KZ000028879,2014-10-11,85,NA
KZ000028879,2014-10-12,61,NA
KZ000028879,2014-10-13,94,-18
KZ000028879,2014-10-14,127,67
KZ000028879,2014-10-15,73,NA
KZ000028879,2014-10-16,79,1
KZ000028879,2014-10-17,17,NA
KZ000028879,2014-10-18,NA,-34
KZ000028879,2014-10-19,133,4
KZ000028879,2014-10-20,65,NA
KZ000028879,2014-10-21,NA,-69
KZ000028879,2014-10-22,NA,-19
KZ000028879,2014-10-23,52,NA
KZ000028879,2014-10-24,NA,NA
KZ000028879,2014-10-25,-64,NA
KZ000028879,2014-10-26,-104,-132
KZ000028879,2014-10-27,-65,-134
KZ000028879,2014-10-28,-25,-101
KZ000028879,2014-10-29,NA,-36
KZ000028879,2014-10-30,NA,-11
KZ000028879,2014-10-31,67,14
KZ000028879,2014-11-01,71,NA
KZ000028879,2014-11-02,92,NA
KZ000028879,2014-11-03,55,-46
KZ000028879,2014-11-04,NA,-25
KZ000028879,2014-11-05,40,-3
KZ000028879,2014-11-06,8,-34
KZ000028879,2014-11-07,2,NA
KZ000028879,2014-11-08,-83,NA
KZ000028879,2014-11-09,-90,-209
KZ000028879,2014-11-10,NA,-150
KZ000028879,2014-11-11,11,-51
KZ000028879,2014-11-12,6,-7
KZ000028879,2014-11-13,-1,-17
KZ000028879,2014-11-14,12,NA
KZ000028879,2014-11-15,-58,NA
KZ000028879,2014-11-16,-21,NA
KZ000028879,2014-11-17,-126,NA
KZ000028879,2014-11-18,-107,-228
KZ000028879,2014-11-19,NA,-135
KZ000028879,2014-11-20,-47,-83
KZ000028879,2014-11-21,NA,-82
KZ000028879,2014-11-22,-10,NA
KZ000028879,2014-11-23,-32,NA
KZ000028879,2014-11-24,NA,-284
KZ000028879,2014-11-25,NA,-227
KZ000028879,2014-11-26,-55,-87
KZ000028879,2014-11-27,-108,NA
KZ000028879,2014-11-28,-174,-281
KZ000028879,2014-11-29,-125,-211
KZ000028879,2014-11-30,-71,-157
KZ000028879,2014-12-01,NA,NA
KZ000028879,2014-12-02,NA,-134
KZ000028879,2014-12-03,-44,NA
KZ000028879,2014-12-04,NA,-241
KZ000028879,2014-12-05,NA,-210
KZ000028879,2014-12-06,NA,NA
KZ000028879,2014-12-07,NA,-320
KZ000028879,2014-12-08,-56,-187
KZ000028879,2014-12-09,-50,NA
KZ000028879,2014-12-10,-73,-132
KZ000028879,2014-12-11,-64,-99
KZ000028879,2014-12-12,NA,NA
KZ000028879,2014-12-13,-55,-166
KZ000028879,2014-12-14,-32,-79
KZ000028879,2014-12-15,-75,NA
KZ000028879,2014-12-16,-72,-108
KZ000028879,2014-12-17,NA,NA
KZ000028879,2014-12-18,-102,-215
KZ000028879,2014-12-19,-82,-179
KZ000028879,2014-12-20,NA,-154
KZ000028879,2014-12-21,-20,-66
KZ000028879,2014-12-22,NA,NA
KZ000028879,2014-12-23,NA,-64
KZ000028879,2014-12-24,NA,-45
KZ000028879,2014-12-25,-7,-47
KZ000028879,2014-12-26,-11,-63
KZ000028879,2014-12-27,NA,NA
KZ000028879,2014-12-28,-128,NA
KZ000028879,2014-12-29,NA,-235
KZ000028879,2014-12-30,-74,NA
KZ000028879,2014-12-31,-45,-137
KZ000028879,2015-01-01,-55,NA
KZ000028879,2015-01-02,-184,-248
KZ000028879,2015-01-03,NA,-225
KZ000028879,2015-01-04,-32,-182
KZ000028879,2015-01-05,-12,NA
KZ000028879,2015-01-06,NA,-47
KZ000028879,2015-01-07,NA,NA
KZ000028879,2015-01-08,9,NA
KZ000028879,2015-01-09,NA,NA
KZ000028879,2015-01-10,-140,-192
KZ000028879,2015-01-11,-110,NA
KZ000028879,2015-01-12,-86,-230
KZ000028879,2015-01-13,NA,-140
KZ000028879,2015-01-14,-22,-53
KZ000028879,2015-01-15,NA,-45
KZ000028879,2015-01-16,-5,-48
KZ000028879,2015-01-17,NA,NA
KZ000028879,2015-01-18,NA,NA
KZ000028879,2015-01-19,-65,-122
KZ000028879,2015-01-20,-67,NA
KZ000028879,2015-01-21,NA,NA
KZ000028879,2015-01-22,-142,NA
KZ000028879,2015-01-23,-253,NA
KZ000028879,2015-01-24,-250,NA
KZ000028879,2015-01-25,-222,-366
KZ000028879,2015-01-26,-178,-267
KZ000028879,2015-01-27,-118,-211
KZ000028879,2015-01-28,-87,-178
KZ000028879,2015-01-29,-95,NA
KZ000028879,2015-01-30,-92,NA
KZ000028879,2015-01-31,-115,-243
KZ000028879,2015-02-01,-110,-255
KZ000028879,2015-02-02,-40,-219
KZ000028879,2015-02-03,-50,NA
KZ000028879,2015-02-04,-79,-225
KZ000028879,2015-02-05,-60,-213
KZ000028879,2015-02-06,-53,-155
KZ000028879,2015-02-07,-68,-112
KZ000028879,2015-02-08,NA,-134
KZ000028879,2015-02-09,NA,NA
KZ000028879,2015-02-10,-68,NA
KZ000028879,2015-02-11,-42,-140
KZ000028879,2015-02-12,-60,NA
KZ000028879,2015-02-13,-30,-131
KZ000028879,2015-02-14,-47,NA
KZ000028879,2015-02-15,-30,-149
KZ000028879,2015-02-16,-58,-166
KZ000028879,2015-02-17,-135,NA
KZ000028879,2015-02-18,-145,-282
KZ000028879,2015-02-19,-97,-217
KZ000028879,2015-02-20,-68,-180
KZ000028879,2015-02-21,NA,-190
KZ000028879,2015-02-22,-48,-125
KZ000028879,2015-02-23,-9,-89
KZ000028879,2015-02-24,-26,-71
KZ000028879,2015-02-25,-13,NA
KZ000028879,2015-02-26,-21,-113
KZ000028879,2015-02-27,0,-97
KZ000028879,2015-02-28,-28,-89
KZ000028879,2015-03-01,-6,NA
KZ000028879,2015-03-02,-10,NA
KZ000028879,2015-03-03,-7,-167
KZ000028879,2015-03-04,-2,NA
KZ000028879,2015-03-05,-5,-155
KZ000028879,2015-03-06,-69,-156
KZ000028879,2015-03-07,-92,NA
KZ000028879,2015-03-08,-90,-208
KZ000028879,2015-03-09,-25,NA
KZ000028879,2015-03-10,-18,-119
KZ000028879,2015-03-11,11,NA
KZ000028879,2015-03-12,-2,-72
KZ000028879,2015-03-13,10,-26
KZ000028879,2015-03-14,4,NA
KZ000028879,2015-03-15,-6,-109
KZ000028879,2015-03-16,2,NA
KZ000028879,2015-03-17,-42,-119
KZ000028879,2015-03-18,23,-80
KZ000028879,2015-03-19,34,NA
KZ000028879,2015-03-20,33,-105
KZ000028879,2015-03-21,37,-80
KZ000028879,2015-03-22,41,-48
KZ000028879,2015-03-23,21,NA
KZ000028879,2015-03-24,4,NA
KZ000028879,2015-03-25,-21,-118
KZ000028879,2015-03-26,18,NA
KZ000028879,2015-03-27,-46,NA
KZ000028879,2015-03-28,-105,NA
KZ000028879,2015-03-29,-100,-185
KZ000028879,2015-03-30,-20,-156
KZ000028879,2015-03-31,8,-131
KZ000028879,2015-04-01,18,-95
KZ000028879,2015-04-02,51,-89
KZ000028879,2015-04-03,39,-70
KZ000028879,2015-04-04,72,-64
KZ000028879,2015-04-05,81,-33
KZ000028879,2015-04-06,80,-45
KZ000028879,2015-04-07,59,-25
KZ000028879,2015-04-08,NA,NA
KZ000028879,2015-04-09,NA,NA
KZ000028879,2015-04-10,NA,NA
KZ000028879,2015-04-11,NA,NA
KZ000028879,2015-04-12,NA,NA
KZ000028879,2015-04-13,NA,NA
KZ000028879,2015-04-14,NA,NA
KZ000028879,2015-04-15,NA,NA
KZ000028879,2015-04-16,NA,NA
KZ000028879,2015-04-17,NA,NA
KZ000028879,2015-04-18,NA,NA
KZ000028879,2015-04-19,NA,NA
KZ000028879,2015-04-20,NA,NA
KZ000028879,2015-04-21,NA,NA
KZ000028879,2015-04-22,NA,NA
KZ000028879,2015-04-23,NA,NA
KZ000028879,2015-04-24,NA,NA
KZ000028879,2015-04-25,NA,NA
KZ000028879,2015-04-26,NA,NA
KZ000028879,2015-04-27,NA,NA
KZ000028879,2015-04-28,NA,NA
KZ000028879,2015-04-29,140,-34
KZ000028879,2015-04-30,210,25
KZ000028879,2015-05-01,247,58
KZ000028879,2015-05-02,216,NA
KZ000028879,2015-05-03,200,57
KZ000028879,2015-05-04,223,73
KZ000028879,2015-05-05,270,107
KZ000028879,2015-05-06,249,80
KZ000028879,2015-05-07,205,100
KZ000028879,2015-05-08,210,96
KZ000028879,2015-05-09,243,NA
KZ000028879,2015-05-10,153,NA
KZ000028879,2015-05-11,95,NA
KZ000028879,2015-05-12,178,NA
KZ000028879,2015-05-13,192,33
KZ000028879,2015-05-14,215,95
KZ000028879,2015-05-15,235,95
KZ000028879,2015-05-16,228,121
KZ000028879,2015-05-17,209,120
KZ000028879,2015-05-18,194,92
KZ000028879,2015-05-19,167,82
KZ000028879,2015-05-20,160,NA
KZ000028879,2015-05-21,174,80
KZ000028879,2015-05-22,147,NA
KZ000028879,2015-05-23,168,17
KZ000028879,2015-05-24,140,NA
KZ000028879,2015-05-25,191,NA
KZ000028879,2015-05-26,196,53
KZ000028879,2015-05-27,228,43
KZ000028879,2015-05-28,253,NA
KZ000028879,2015-05-29,235,101
KZ000028879,2015-05-30,252,NA
KZ000028879,2015-05-31,245,129
KZ000028879,2015-06-01,276,134
KZ000028879,2015-06-02,294,182
KZ000028879,2015-06-03,308,187
KZ000028879,2015-06-04,306,162
KZ000028879,2015-06-05,247,NA
KZ000028879,2015-06-06,280,155
KZ000028879,2015-06-07,276,NA
KZ000028879,2015-06-08,198,NA
KZ000028879,2015-06-09,185,120
KZ000028879,2015-06-10,215,113
KZ000028879,2015-06-11,233,NA
KZ000028879,2015-06-12,235,74
KZ000028879,2015-06-13,277,116
KZ000028879,2015-06-14,147,NA
KZ000028879,2015-06-15,208,100
KZ000028879,2015-06-16,278,160
KZ000028879,2015-06-17,314,184
KZ000028879,2015-06-18,323,149
KZ000028879,2015-06-19,293,162
KZ000028879,2015-06-20,316,158
KZ000028879,2015-06-21,267,NA
KZ000028879,2015-06-22,261,100
KZ000028879,2015-06-23,288,86
KZ000028879,2015-06-24,308,104
KZ000028879,2015-06-25,258,155
KZ000028879,2015-06-26,281,134
KZ000028879,2015-06-27,270,141
KZ000028879,2015-06-28,290,101
KZ000028879,2015-06-29,311,155
KZ000028879,2015-06-30,342,142
KZ000028879,2015-07-01,345,160
KZ000028879,2015-07-02,299,NA
KZ000028879,2015-07-03,210,NA
KZ000028879,2015-07-04,174,NA
KZ000028879,2015-07-05,157,80
KZ000028879,2015-07-06,230,91
KZ000028879,2015-07-07,213,NA
KZ000028879,2015-07-08,156,91
KZ000028879,2015-07-09,175,109
KZ000028879,2015-07-10,186,110
KZ000028879,2015-07-11,273,127
KZ000028879,2015-07-12,301,192
KZ000028879,2015-07-13,264,NA
KZ000028879,2015-07-14,262,NA
KZ000028879,2015-07-15,269,118
KZ000028879,2015-07-16,302,140
KZ000028879,2015-07-17,322,180
KZ000028879,2015-07-18,301,NA
KZ000028879,2015-07-19,212,127
KZ000028879,2015-07-20,247,80
KZ000028879,2015-07-21,207,NA
KZ000028879,2015-07-22,271,112
KZ000028879,2015-07-23,276,174
KZ000028879,2015-07-24,274,NA
KZ000028879,2015-07-25,260,122
KZ000028879,2015-07-26,252,NA
KZ000028879,2015-07-27,197,NA
KZ000028879,2015-07-28,184,137
KZ000028879,2015-07-29,213,146
KZ000028879,2015-07-30,255,148
KZ000028879,2015-07-31,312,131
KZ000028879,2015-08-01,293,NA
KZ000028879,2015-08-02,313,135
KZ000028879,2015-08-03,266,NA
KZ000028879,2015-08-04,256,116
KZ000028879,2015-08-05,222,134
KZ000028879,2015-08-06,237,115
KZ000028879,2015-08-07,186,NA
KZ000028879,2015-08-08,192,69
KZ000028879,2015-08-09,194,NA
KZ000028879,2015-08-10,248,63
KZ000028879,2015-08-11,221,NA
KZ000028879,2015-08-12,189,NA
KZ000028879,2015-08-13,210,NA
KZ000028879,2015-08-14,223,70
KZ000028879,2015-08-15,267,115
KZ000028879,2015-08-16,303,NA
KZ000028879,2015-08-17,330,133
KZ000028879,2015-08-18,355,NA
KZ000028879,2015-08-19,250,128
KZ000028879,2015-08-20,243,101
KZ000028879,2015-08-21,138,NA
KZ000028879,2015-08-22,147,74
KZ000028879,2015-08-23,217,NA
KZ000028879,2015-08-24,136,23
KZ000028879,2015-08-25,126,NA
KZ000028879,2015-08-26,134,43
KZ000028879,2015-08-27,152,62
KZ000028879,2015-08-28,207,80
KZ000028879,2015-08-29,195,NA
KZ000028879,2015-08-30,240,140
KZ000028879,2015-08-31,247,NA
KZ000028879,2015-09-01,173,94
KZ000028879,2015-09-02,170,NA
KZ000028879,2015-09-03,192,-12
KZ000028879,2015-09-04,190,45
KZ000028879,2015-09-05,170,23
KZ000028879,2015-09-06,232,41
KZ000028879,2015-09-07,200,128
KZ000028879,2015-09-08,307,146
KZ000028879,2015-09-09,308,155
KZ000028879,2015-09-10,322,NA
KZ000028879,2015-09-11,183,NA
KZ000028879,2015-09-12,109,NA
KZ000028879,2015-09-13,114,49
KZ000028879,2015-09-14,124,44
KZ000028879,2015-09-15,158,NA
KZ000028879,2015-09-16,199,62
KZ000028879,2015-09-17,195,30
KZ000028879,2015-09-18,153,4
KZ000028879,2015-09-19,118,65
KZ000028879,2015-09-20,130,NA
KZ000028879,2015-09-21,111,NA
KZ000028879,2015-09-22,124,15
KZ000028879,2015-09-23,154,NA
KZ000028879,2015-09-24,106,-23
KZ000028879,2015-09-25,120,-40
KZ000028879,2015-09-26,122,NA
KZ000028879,2015-09-27,105,-79
KZ000028879,2015-09-28,138,-5
KZ000028879,2015-09-29,217,97
KZ000028879,2015-09-30,212,108
KZ000028879,2015-10-01,168,NA
KZ000028879,2015-10-02,140,55
KZ000028879,2015-10-03,103,57
KZ000028879,2015-10-04,80,NA
KZ000028879,2015-10-05,78,13
KZ000028879,2015-10-06,126,31
KZ000028879,2015-10-07,156,NA
KZ000028879,2015-10-08,205,12
KZ000028879,2015-10-09,NA,NA
KZ000028879,2015-10-10,67,NA
KZ000028879,2015-10-11,80,-87
KZ000028879,2015-10-12,91,NA
KZ000028879,2015-10-13,11,NA
KZ000028879,2015-10-14,-6,NA
KZ000028879,2015-10-15,74,-53
KZ000028879,2015-10-16,97,17
KZ000028879,2015-10-17,NA,NA
KZ000028879,2015-10-18,52,-17
KZ000028879,2015-10-19,62,30
KZ000028879,2015-10-20,58,NA
KZ000028879,2015-10-21,NA,NA
KZ000028879,2015-10-22,-58,NA
KZ000028879,2015-10-23,-48,-138
KZ000028879,2015-10-24,1,-78
KZ000028879,2015-10-25,22,-10
KZ000028879,2015-10-26,40,NA
KZ000028879,2015-10-27,50,-7
KZ000028879,2015-10-28,60,NA
KZ000028879,2015-10-29,52,5
KZ000028879,2015-10-30,NA,NA
KZ000028879,2015-10-31,-7,NA
KZ000028879,2015-11-01,-38,-74
KZ000028879,2015-11-02,NA,-70
KZ000028879,2015-11-03,5,-20
KZ000028879,2015-11-04,NA,-14
KZ000028879,2015-11-05,36,NA
KZ000028879,2015-11-06,22,NA
KZ000028879,2015-11-07,-16,NA
KZ000028879,2015-11-08,NA,NA
KZ000028879,2015-11-09,-47,NA
KZ000028879,2015-11-10,-71,NA
KZ000028879,2015-11-11,NA,-204
KZ000028879,2015-11-12,-87,-150
KZ000028879,2015-11-13,-84,-153
KZ000028879,2015-11-14,-84,NA
KZ000028879,2015-11-15,-147,NA
KZ000028879,2015-11-16,NA,-207
KZ000028879,2015-11-17,-125,NA
KZ000028879,2015-11-18,-151,-244
KZ000028879,2015-11-19,-163,-194
KZ000028879,2015-11-20,-186,NA
KZ000028879,2015-11-21,-182,-295
KZ000028879,2015-11-22,NA,-270
KZ000028879,2015-11-23,12,-120
KZ000028879,2015-11-24,16,-9
KZ000028879,2015-11-25,9,NA
KZ000028879,2015-11-26,-6,NA
KZ000028879,2015-11-27,NA,-19
KZ000028879,2015-11-28,NA,NA
KZ000028879,2015-11-29,-25,NA
KZ000028879,2015-11-30,-17,NA
KZ000028879,2015-12-01,7,-96
KZ000028879,2015-12-02,-20,-80
KZ000028879,2015-12-03,29,-72
KZ000028879,2015-12-04,19,NA
KZ000028879,2015-12-05,-40,NA
KZ000028879,2015-12-06,NA,-71
KZ000028879,2015-12-07,NA,-56
KZ000028879,2015-12-08,18,-6
KZ000028879,2015-12-09,NA,NA
KZ000028879,2015-12-10,NA,NA
KZ000028879,2015-12-11,NA,-114
KZ000028879,2015-12-12,-20,NA
KZ000028879,2015-12-13,-25,-80
KZ000028879,2015-12-14,-40,NA
KZ000028879,2015-12-15,NA,NA
KZ000028879,2015-12-16,-53,-107
KZ000028879,2015-12-17,-21,NA
KZ000028879,2015-12-18,-50,-116
KZ000028879,2015-12-19,NA,NA
KZ000028879,2015-12-20,-168,NA
KZ000028879,2015-12-21,NA,-225
KZ000028879,2015-12-22,NA,-170
KZ000028879,2015-12-23,NA,-40
KZ000028879,2015-12-24,11,-13
KZ000028879,2015-12-25,20,-1
KZ000028879,2015-12-26,5,NA
KZ000028879,2015-12-27,NA,-97
KZ000028879,2015-12-28,14,NA
KZ000028879,2015-12-29,-65,-171
KZ000028879,2015-12-30,NA,NA
KZ000028879,2015-12-31,-188,NA
KZ000028879,2016-01-01,-271,-353
KZ000028879,2016-01-02,-220,-302
KZ000028879,2016-01-03,-213,-255
KZ000028879,2016-01-04,-158,-246
KZ000028879,2016-01-05,-186,NA
KZ000028879,2016-01-06,-198,NA
KZ000028879,2016-01-07,-236,NA
KZ000028879,2016-01-08,-213,-327
KZ000028879,2016-01-09,-153,-280
KZ000028879,2016-01-10,-63,-178
KZ000028879,2016-01-11,9,-82
