id,date,tmax,tmin
UK000047811,2014-06-21,201,96
UK000047811,2014-06-22,210,95
UK000047811,2014-06-23,186,92
UK000047811,2014-06-24,185,105
UK000047811,2014-06-25,173,131
UK000047811,2014-06-26,160,127
UK000047811,2014-06-27,176,120
UK000047811,2014-06-28,191,76
UK000047811,2014-06-29,209,53
UK000047811,2014-06-30,225,79
UK000047811,2014-07-01,205,62
UK000047811,2014-07-02,191,141
UK000047811,2014-07-03,172,102
UK000047811,2014-07-04,156,147
UK000047811,2014-07-05,183,85
UK000047811,2014-07-06,184,80
UK000047811,2014-07-07,177,101
UK000047811,2014-07-08,216,114
UK000047811,2014-07-09,213,78
UK000047811,2014-07-10,206,122
UK000047811,2014-07-11,199,129
UK000047811,2014-07-12,192,151
UK000047811,2014-07-13,210,116
UK000047811,2014-07-14,203,116
UK000047811,2014-07-15,214,109
UK000047811,2014-07-16,240,148
UK000047811,2014-07-17,208,121
UK000047811,2014-07-18,208,121
UK000047811,2014-07-19,205,156
UK000047811,2014-07-20,228,146
UK000047811,2014-07-21,263,110
UK000047811,2014-07-22,271,165
UK000047811,2014-07-23,283,136
UK000047811,2014-07-24,278,139
UK000047811,2014-07-25,210,133
UK000047811,2014-07-26,187,142
UK000047811,2014-07-27,209,119
UK000047811,2014-07-28,209,140
UK000047811,2014-07-29,201,142
UK000047811,2014-07-30,191,131
UK000047811,2014-07-31,213,139
UK000047811,2014-08-01,163,124
UK000047811,2014-08-02,195,119
UK000047811,2014-08-03,204,109
UK000047811,2014-08-04,216,115
UK000047811,2014-08-05,220,143
UK000047811,2014-08-06,201,147
UK000047811,2014-08-07,182,91
UK000047811,2014-08-08,201,124
UK000047811,2014-08-09,154,111
UK000047811,2014-08-10,169,111
UK000047811,2014-08-11,170,102
UK000047811,2014-08-12,195,102
UK000047811,2014-08-13,184,126
UK000047811,2014-08-14,179,99
UK000047811,2014-08-15,167,85
UK000047811,2014-08-16,172,120
UK000047811,2014-08-17,165,104
UK000047811,2014-08-18,164,102
UK000047811,2014-08-19,160,75
UK000047811,2014-08-20,178,70
UK000047811,2014-08-21,170,104
UK000047811,2014-08-22,167,65
UK000047811,2014-08-23,189,50
UK000047811,2014-08-24,155,20
UK000047811,2014-08-25,193,101
UK000047811,2014-08-26,189,119
UK000047811,2014-08-27,198,82
UK000047811,2014-08-28,197,103
UK000047811,2014-08-29,172,123
UK000047811,2014-08-30,188,109
UK000047811,2014-08-31,175,92
UK000047811,2014-09-01,170,114
UK000047811,2014-09-02,203,111
UK000047811,2014-09-03,236,61
UK000047811,2014-09-04,181,104
UK000047811,2014-09-05,151,113
UK000047811,2014-09-06,178,52
UK000047811,2014-09-07,162,57
UK000047811,2014-09-08,191,54
UK000047811,2014-09-09,215,64
UK000047811,2014-09-10,210,50
UK000047811,2014-09-11,215,70
UK000047811,2014-09-12,211,76
UK000047811,2014-09-13,181,36
UK000047811,2014-09-14,173,74
UK000047811,2014-09-15,201,101
UK000047811,2014-09-16,203,119
UK000047811,2014-09-17,195,94
UK000047811,2014-09-18,184,74
UK000047811,2014-09-19,188,123
UK000047811,2014-09-20,201,110
UK000047811,2014-09-21,188,40
UK000047811,2014-09-22,160,75
UK000047811,2014-09-23,167,106
UK000047811,2014-09-24,183,85
UK000047811,2014-09-25,182,91
UK000047811,2014-09-26,182,103
UK000047811,2014-09-27,204,65
UK000047811,2014-09-28,206,114
UK000047811,2014-09-29,198,116
UK000047811,2014-09-30,169,117
UK000047811,2014-10-01,174,102
UK000047811,2014-10-02,125,46
UK000047811,2014-10-03,143,99
UK000047811,2014-10-04,141,46
UK000047811,2014-10-05,134,61
UK000047811,2014-10-06,148,70
UK000047811,2014-10-07,119,34
UK000047811,2014-10-08,149,45
UK000047811,2014-10-09,143,42
UK000047811,2014-10-10,136,54
UK000047811,2014-10-11,162,15
UK000047811,2014-10-12,136,41
UK000047811,2014-10-13,144,17
UK000047811,2014-10-14,138,22
UK000047811,2014-10-15,157,67
UK000047811,2014-10-16,173,84
UK000047811,2014-10-17,184,91
UK000047811,2014-10-18,153,123
UK000047811,2014-10-19,146,115
UK000047811,2014-10-20,111,92
UK000047811,2014-10-21,138,64
UK000047811,2014-10-22,156,52
UK000047811,2014-10-23,123,81
UK000047811,2014-10-24,146,67
UK000047811,2014-10-25,157,76
UK000047811,2014-10-26,167,98
UK000047811,2014-10-27,109,109
UK000047811,2014-10-28,150,86
UK000047811,2014-10-29,164,4
UK000047811,2014-10-30,179,11
UK000047811,2014-10-31,129,136
UK000047811,2014-11-01,114,69
UK000047811,2014-11-02,80,56
UK000047811,2014-11-03,118,19
UK000047811,2014-11-04,117,23
UK000047811,2014-11-05,135,13
UK000047811,2014-11-06,115,22
UK000047811,2014-11-07,79,35
UK000047811,2014-11-08,87,26
UK000047811,2014-11-09,113,32
UK000047811,2014-11-10,114,35
UK000047811,2014-11-11,120,41
UK000047811,2014-11-12,119,71
UK000047811,2014-11-13,125,58
UK000047811,2014-11-14,133,41
UK000047811,2014-11-15,110,56
UK000047811,2014-11-16,102,52
UK000047811,2014-11-17,130,35
UK000047811,2014-11-18,116,41
UK000047811,2014-11-19,124,40
UK000047811,2014-11-20,123,70
UK000047811,2014-11-21,119,30
UK000047811,2014-11-22,80,65
UK000047811,2014-11-23,76,0
UK000047811,2014-11-24,82,10
UK000047811,2014-11-25,52,15
UK000047811,2014-11-26,81,-7
UK000047811,2014-11-27,104,-32
UK000047811,2014-11-28,109,-23
UK000047811,2014-11-29,88,72
UK000047811,2014-11-30,81,53
UK000047811,2014-12-01,79,38
UK000047811,2014-12-02,71,-11
UK000047811,2014-12-03,80,-5
UK000047811,2014-12-04,65,-3
UK000047811,2014-12-05,102,-3
UK000047811,2014-12-06,41,7
UK000047811,2014-12-07,81,8
UK000047811,2014-12-08,115,-6
UK000047811,2014-12-09,52,3
UK000047811,2014-12-10,39,14
UK000047811,2014-12-11,47,6
UK000047811,2014-12-12,82,-12
UK000047811,2014-12-13,87,-19
UK000047811,2014-12-14,56,-7
UK000047811,2014-12-15,110,17
UK000047811,2014-12-16,123,19
UK000047811,2014-12-17,124,23
UK000047811,2014-12-18,66,93
UK000047811,2014-12-19,106,30
UK000047811,2014-12-20,120,32
UK000047811,2014-12-21,115,40
UK000047811,2014-12-22,104,95
UK000047811,2014-12-23,65,85
UK000047811,2014-12-24,57,15
UK000047811,2014-12-25,35,8
UK000047811,2014-12-26,46,4
UK000047811,2014-12-27,38,-7
UK000047811,2014-12-28,52,-42
UK000047811,2014-12-29,87,-51
UK000047811,2014-12-30,115,-47
UK000047811,2014-12-31,136,17
UK000047811,2015-01-01,65,73
UK000047811,2015-01-02,79,10
UK000047811,2015-01-03,92,18
UK000047811,2015-01-04,106,-28
UK000047811,2015-01-05,96,32
UK000047811,2015-01-06,115,14
UK000047811,2015-01-07,107,13
UK000047811,2015-01-08,137,21
UK000047811,2015-01-09,53,20
UK000047811,2015-01-10,96,23
UK000047811,2015-01-11,66,-1
UK000047811,2015-01-12,35,39
UK000047811,2015-01-13,91,-3
UK000047811,2015-01-14,71,-14
UK000047811,2015-01-15,38,0
UK000047811,2015-01-16,36,-10
UK000047811,2015-01-17,63,-11
UK000047811,2015-01-18,22,-24
UK000047811,2015-01-19,41,-45
UK000047811,2015-01-20,31,-44
UK000047811,2015-01-21,70,-16
UK000047811,2015-01-22,98,-40
UK000047811,2015-01-23,81,-26
UK000047811,2015-01-24,110,2
UK000047811,2015-01-25,87,4
UK000047811,2015-01-26,95,25
UK000047811,2015-01-27,46,34
UK000047811,2015-01-28,39,-1
UK000047811,2015-01-29,61,-10
UK000047811,2015-01-30,56,-11
UK000047811,2015-01-31,55,0
UK000047811,2015-02-01,55,-18
UK000047811,2015-02-02,21,-20
UK000047811,2015-02-03,68,-53
UK000047811,2015-02-04,80,-60
UK000047811,2015-02-05,79,-45
UK000047811,2015-02-06,95,14
UK000047811,2015-02-07,51,23
UK000047811,2015-02-08,68,-10
UK000047811,2015-02-09,45,1
UK000047811,2015-02-10,57,22
UK000047811,2015-02-11,76,2
UK000047811,2015-02-12,98,31
UK000047811,2015-02-13,83,42
UK000047811,2015-02-14,97,21
UK000047811,2015-02-15,65,21
UK000047811,2015-02-16,100,13
UK000047811,2015-02-17,130,-7
UK000047811,2015-02-18,85,26
UK000047811,2015-02-19,76,48
UK000047811,2015-02-20,71,-18
UK000047811,2015-02-21,109,-10
UK000047811,2015-02-22,67,-10
UK000047811,2015-02-23,73,0
UK000047811,2015-02-24,117,8
UK000047811,2015-02-25,79,15
UK000047811,2015-02-26,85,30
UK000047811,2015-02-27,115,-5
UK000047811,2015-02-28,60,11
UK000047811,2015-03-01,46,16
UK000047811,2015-03-02,60,-10
UK000047811,2015-03-03,105,-15
UK000047811,2015-03-04,122,-1
UK000047811,2015-03-05,128,26
UK000047811,2015-03-06,142,67
UK000047811,2015-03-07,95,77
UK000047811,2015-03-08,121,52
UK000047811,2015-03-09,117,14
UK000047811,2015-03-10,109,9
UK000047811,2015-03-11,111,33
UK000047811,2015-03-12,104,10
UK000047811,2015-03-13,60,-18
UK000047811,2015-03-14,76,-28
UK000047811,2015-03-15,86,-13
UK000047811,2015-03-16,103,21
UK000047811,2015-03-17,122,-7
UK000047811,2015-03-18,144,-33
UK000047811,2015-03-19,108,-12
UK000047811,2015-03-20,121,58
UK000047811,2015-03-21,136,18
UK000047811,2015-03-22,115,-1
UK000047811,2015-03-23,91,43
UK000047811,2015-03-24,101,-3
UK000047811,2015-03-25,114,-20
UK000047811,2015-03-26,131,14
UK000047811,2015-03-27,131,4
UK000047811,2015-03-28,100,55
UK000047811,2015-03-29,109,27
UK000047811,2015-03-30,86,9
UK000047811,2015-03-31,79,32
UK000047811,2015-04-01,98,18
UK000047811,2015-04-02,111,29
UK000047811,2015-04-03,164,51
UK000047811,2015-04-04,142,50
UK000047811,2015-04-05,181,66
UK000047811,2015-04-06,170,38
UK000047811,2015-04-07,180,35
UK000047811,2015-04-08,184,8
UK000047811,2015-04-09,170,19
UK000047811,2015-04-10,102,48
UK000047811,2015-04-11,113,13
UK000047811,2015-04-12,143,3
UK000047811,2015-04-13,144,-1
UK000047811,2015-04-14,136,64
UK000047811,2015-04-15,136,75
UK000047811,2015-04-16,149,22
UK000047811,2015-04-17,143,28
UK000047811,2015-04-18,137,19
UK000047811,2015-04-19,151,6
UK000047811,2015-04-20,182,40
UK000047811,2015-04-21,193,8
UK000047811,2015-04-22,197,44
UK000047811,2015-04-23,136,32
UK000047811,2015-04-24,114,47
UK000047811,2015-04-25,108,31
UK000047811,2015-04-26,108,-21
UK000047811,2015-04-27,105,-32
UK000047811,2015-04-28,104,-32
UK000047811,2015-04-29,136,4
UK000047811,2015-04-30,105,10
UK000047811,2015-05-01,98,-15
UK000047811,2015-05-02,156,11
UK000047811,2015-05-03,154,42
UK000047811,2015-05-04,109,52
UK000047811,2015-05-05,129,54
UK000047811,2015-05-06,131,49
UK000047811,2015-05-07,123,35
UK000047811,2015-05-08,153,28
UK000047811,2015-05-09,162,54
UK000047811,2015-05-10,161,94
UK000047811,2015-05-11,143,96
UK000047811,2015-05-12,155,66
UK000047811,2015-05-13,149,20
UK000047811,2015-05-14,135,34
UK000047811,2015-05-15,131,36
UK000047811,2015-05-16,131,59
UK000047811,2015-05-17,112,67
UK000047811,2015-05-18,137,61
UK000047811,2015-05-19,145,43
UK000047811,2015-05-20,161,41
UK000047811,2015-05-21,176,59
UK000047811,2015-05-22,152,116
UK000047811,2015-05-23,151,81
UK000047811,2015-05-24,174,86
UK000047811,2015-05-25,159,84
UK000047811,2015-05-26,124,94
UK000047811,2015-05-27,138,80
UK000047811,2015-05-28,127,59
UK000047811,2015-05-29,134,49
UK000047811,2015-05-30,132,35
UK000047811,2015-05-31,109,58
UK000047811,2015-06-01,141,40
UK000047811,2015-06-02,157,52
UK000047811,2015-06-03,183,49
UK000047811,2015-06-04,164,90
UK000047811,2015-06-05,149,94
UK000047811,2015-06-06,163,81
UK000047811,2015-06-07,155,58
UK000047811,2015-06-08,174,36
UK000047811,2015-06-09,191,26
UK000047811,2015-06-10,211,45
UK000047811,2015-06-11,195,58
UK000047811,2015-06-12,168,74
UK000047811,2015-06-13,163,74
UK000047811,2015-06-14,192,61
UK000047811,2015-06-15,198,65
UK000047811,2015-06-16,173,121
UK000047811,2015-06-17,177,125
UK000047811,2015-06-18,159,94
UK000047811,2015-06-19,201,94
UK000047811,2015-06-20,149,132
UK000047811,2015-06-21,179,89
UK000047811,2015-06-22,208,78
UK000047811,2015-06-23,207,56
UK000047811,2015-06-24,191,109
UK000047811,2015-06-25,206,129
UK000047811,2015-06-26,195,141
UK000047811,2015-06-27,186,109
UK000047811,2015-06-28,205,137
UK000047811,2015-06-29,250,117
UK000047811,2015-06-30,249,152
UK000047811,2015-07-01,212,151
UK000047811,2015-07-02,216,149
UK000047811,2015-07-03,212,114
UK000047811,2015-07-04,207,134
UK000047811,2015-07-05,195,116
UK000047811,2015-07-06,184,90
UK000047811,2015-07-07,177,134
UK000047811,2015-07-08,184,121
UK000047811,2015-07-09,220,60
UK000047811,2015-07-10,174,128
UK000047811,2015-07-11,179,112
UK000047811,2015-07-12,195,114
UK000047811,2015-07-13,169,126
UK000047811,2015-07-14,178,84
UK000047811,2015-07-15,187,50
UK000047811,2015-07-16,168,73
UK000047811,2015-07-17,163,134
UK000047811,2015-07-18,199,104
UK000047811,2015-07-19,206,87
UK000047811,2015-07-20,164,86
UK000047811,2015-07-21,169,117
UK000047811,2015-07-22,173,106
UK000047811,2015-07-23,176,87
UK000047811,2015-07-24,178,84
UK000047811,2015-07-25,135,64
UK000047811,2015-07-26,153,103
UK000047811,2015-07-27,151,117
UK000047811,2015-07-28,164,96
UK000047811,2015-07-29,169,91
UK000047811,2015-07-30,152,86
UK000047811,2015-07-31,164,105
UK000047811,2015-08-01,182,83
UK000047811,2015-08-02,201,106
UK000047811,2015-08-03,186,107
UK000047811,2015-08-04,174,122
UK000047811,2015-08-05,176,115
UK000047811,2015-08-06,191,91
UK000047811,2015-08-07,173,81
UK000047811,2015-08-08,195,69
UK000047811,2015-08-09,185,131
UK000047811,2015-08-10,172,135
UK000047811,2015-08-11,187,117
UK000047811,2015-08-12,216,119
UK000047811,2015-08-13,170,68
UK000047811,2015-08-14,170,100
UK000047811,2015-08-15,195,78
UK000047811,2015-08-16,188,87
UK000047811,2015-08-17,229,124
UK000047811,2015-08-18,192,87
UK000047811,2015-08-19,215,124
UK000047811,2015-08-20,221,119
UK000047811,2015-08-21,180,144
UK000047811,2015-08-22,172,118
UK000047811,2015-08-23,189,131
UK000047811,2015-08-24,176,107
UK000047811,2015-08-25,181,68
UK000047811,2015-08-26,177,100
UK000047811,2015-08-27,182,105
UK000047811,2015-08-28,198,110
UK000047811,2015-08-29,199,114
UK000047811,2015-08-30,169,87
UK000047811,2015-08-31,157,88
UK000047811,2015-09-01,151,86
UK000047811,2015-09-02,145,86
UK000047811,2015-09-03,156,87
UK000047811,2015-09-04,163,108
UK000047811,2015-09-05,170,97
UK000047811,2015-09-06,141,94
UK000047811,2015-09-07,200,106
UK000047811,2015-09-08,170,109
UK000047811,2015-09-09,192,96
UK000047811,2015-09-10,195,109
UK000047811,2015-09-11,158,123
UK000047811,2015-09-12,184,112
UK000047811,2015-09-13,146,64
UK000047811,2015-09-14,176,93
UK000047811,2015-09-15,168,88
UK000047811,2015-09-16,165,34
UK000047811,2015-09-17,177,74
UK000047811,2015-09-18,173,103
UK000047811,2015-09-19,152,70
UK000047811,2015-09-20,152,116
UK000047811,2015-09-21,166,90
UK000047811,2015-09-22,169,71
UK000047811,2015-09-23,145,70
UK000047811,2015-09-24,157,74
UK000047811,2015-09-25,178,75
UK000047811,2015-09-26,188,104
UK000047811,2015-09-27,179,60
UK000047811,2015-09-28,214,64
UK000047811,2015-09-29,187,57
UK000047811,2015-09-30,178,60
UK000047811,2015-10-01,131,38
UK000047811,2015-10-02,129,37
UK000047811,2015-10-03,159,65
UK000047811,2015-10-04,153,46
UK000047811,2015-10-05,204,95
UK000047811,2015-10-06,168,114
UK000047811,2015-10-07,162,60
UK000047811,2015-10-08,156,67
UK000047811,2015-10-09,163,74
UK000047811,2015-10-10,156,97
UK000047811,2015-10-11,144,75
UK000047811,2015-10-12,152,47
UK000047811,2015-10-13,151,10
UK000047811,2015-10-14,113,18
UK000047811,2015-10-15,144,8
UK000047811,2015-10-16,120,20
UK000047811,2015-10-17,119,52
UK000047811,2015-10-18,124,32
UK000047811,2015-10-19,144,80
UK000047811,2015-10-20,149,61
UK000047811,2015-10-21,141,92
UK000047811,2015-10-22,137,94
UK000047811,2015-10-23,109,91
UK000047811,2015-10-24,124,71
UK000047811,2015-10-25,136,50
UK000047811,2015-10-26,125,73
UK000047811,2015-10-27,161,115
UK000047811,2015-10-28,136,68
UK000047811,2015-10-29,156,76
UK000047811,2015-10-30,158,77
UK000047811,2015-10-31,172,110
UK000047811,2015-11-01,149,39
UK000047811,2015-11-02,103,51
UK000047811,2015-11-03,108,57
UK000047811,2015-11-04,136,84
UK000047811,2015-11-05,156,37
UK000047811,2015-11-06,127,74
UK000047811,2015-11-07,141,74
UK000047811,2015-11-08,151,85
UK000047811,2015-11-09,157,60
UK000047811,2015-11-10,133,113
UK000047811,2015-11-11,137,101
UK000047811,2015-11-12,86,70
UK000047811,2015-11-13,149,33
UK000047811,2015-11-14,151,37
UK000047811,2015-11-15,92,63
UK000047811,2015-11-16,120,50
UK000047811,2015-11-17,116,33
UK000047811,2015-11-18,99,47
UK000047811,2015-11-19,69,71
UK000047811,2015-11-20,53,32
UK000047811,2015-11-21,87,7
UK000047811,2015-11-22,94,13
UK000047811,2015-11-23,95,-11
UK000047811,2015-11-24,114,48
UK000047811,2015-11-25,125,73
UK000047811,2015-11-26,109,83
UK000047811,2015-11-27,96,98
UK000047811,2015-11-28,102,13
UK000047811,2015-11-29,128,46
UK000047811,2015-11-30,138,26
UK000047811,2015-12-01,121,10
UK000047811,2015-12-02,82,111
UK000047811,2015-12-03,121,34
UK000047811,2015-12-04,130,28
UK000047811,2015-12-05,129,79
UK000047811,2015-12-06,137,41
UK000047811,2015-12-07,105,41
UK000047811,2015-12-08,122,76
UK000047811,2015-12-09,72,31
UK000047811,2015-12-10,73,42
UK000047811,2015-12-11,59,13
UK000047811,2015-12-12,93,1
UK000047811,2015-12-13,102,-21
UK000047811,2015-12-14,140,-11
UK000047811,2015-12-15,144,82
UK000047811,2015-12-16,134,98
UK000047811,2015-12-17,148,111
UK000047811,2015-12-18,143,103
UK000047811,2015-12-19,101,109
UK000047811,2015-12-20,134,66
UK000047811,2015-12-21,101,45
UK000047811,2015-12-22,111,47
UK000047811,2015-12-23,60,41
UK000047811,2015-12-24,51,40
UK000047811,2015-12-25,53,16
UK000047811,2015-12-26,119,18
UK000047811,2015-12-27,120,13
UK000047811,2015-12-28,131,14
UK000047811,2015-12-29,97,59
UK000047811,2015-12-30,66,64
UK000047811,2015-12-31,83,26
UK000047811,2016-01-01,90,8
UK000047811,2016-01-02,100,32
UK000047811,2016-01-03,89,43
UK000047811,2016-01-04,66,53
UK000047811,2016-01-05,78,56
UK000047811,2016-01-06,62,52
UK000047811,2016-01-07,57,41
UK000047811,2016-01-08,50,12
UK000047811,2016-01-09,66,-14
UK000047811,2016-01-10,72,5
UK000047811,2016-01-11,60,10
UK000047811,2016-01-12,36,24
UK000047811,2016-01-13,49,-1
UK000047811,2016-01-14,59,-11
UK000047811,2016-01-15,56,-6
UK000047811,2016-01-16,78,-6
UK000047811,2016-01-17,79,18
UK000047811,2016-01-18,63,52
UK000047811,2016-01-19,85,26
UK000047811,2016-01-20,122,0
UK000047811,2016-01-21,115,1
UK000047811,2016-01-22,137,76
UK000047811,2016-01-23,150,66
UK000047811,2016-01-24,133,74
UK000047811,2016-01-25,139,126
UK000047811,2016-01-26,71,57
UK000047811,2016-01-27,116,45
UK000047811,2016-01-28,81,17
UK000047811,2016-01-29,37,54
UK000047811,2016-01-30,122,2
UK000047811,2016-01-31,106,4
UK000047811,2016-02-01,84,33
UK000047811,2016-02-02,102,32
UK000047811,2016-02-03,109,4
UK000047811,2016-02-04,91,41
UK000047811,2016-02-05,87,81
UK000047811,2016-02-06,72,25
UK000047811,2016-02-07,79,26
UK000047811,2016-02-08,59,48
UK000047811,2016-02-09,93,12
UK000047811,2016-02-10,81,-5
UK000047811,2016-02-11,60,4
UK000047811,2016-02-12,57,-4
UK000047811,2016-02-13,68,19
UK000047811,2016-02-14,74,0
UK000047811,2016-02-15,84,-27
UK000047811,2016-02-16,54,-12
UK000047811,2016-02-17,78,1
UK000047811,2016-02-18,96,-2
UK000047811,2016-02-19,91,6
UK000047811,2016-02-20,94,39
UK000047811,2016-02-21,92,59
UK000047811,2016-02-22,81,11
UK000047811,2016-02-23,82,-14
UK000047811,2016-02-24,55,-8
UK000047811,2016-02-25,92,-18
UK000047811,2016-02-26,69,14
UK000047811,2016-02-27,93,13
UK000047811,2016-02-28,107,-34
UK000047811,2016-02-29,109,-12
UK000047811,2016-03-01,91,19
UK000047811,2016-03-02,85,4
UK000047811,2016-03-03,87,16
UK000047811,2016-03-04,86,-1
UK000047811,2016-03-05,76,22
UK000047811,2016-03-06,91,-1
UK000047811,2016-03-07,89,-12
UK000047811,2016-03-08,114,26
UK000047811,2016-03-09,126,9
UK000047811,2016-03-10,114,32
UK000047811,2016-03-11,142,61
UK000047811,2016-03-12,142,81
UK000047811,2016-03-13,133,88
UK000047811,2016-03-14,139,24
UK000047811,2016-03-15,101,42
UK000047811,2016-03-16,119,56
UK000047811,2016-03-17,77,13
UK000047811,2016-03-18,93,-11
UK000047811,2016-03-19,126,42
UK000047811,2016-03-20,98,43
UK000047811,2016-03-21,87,17
UK000047811,2016-03-22,113,58
UK000047811,2016-03-23,109,51
UK000047811,2016-03-24,134,55
UK000047811,2016-03-25,108,29
UK000047811,2016-03-26,96,64
UK000047811,2016-03-27,117,37
UK000047811,2016-03-28,98,23
UK000047811,2016-03-29,100,14
UK000047811,2016-03-30,124,12
UK000047811,2016-03-31,99,8
UK000047811,2016-04-01,104,53
UK000047811,2016-04-02,103,36
UK000047811,2016-04-03,114,54
UK000047811,2016-04-04,125,50
UK000047811,2016-04-05,94,34
UK000047811,2016-04-06,133,31
UK000047811,2016-04-07,80,37
UK000047811,2016-04-08,83,39
UK000047811,2016-04-09,105,-15
UK000047811,2016-04-10,106,-5
UK000047811,2016-04-11,99,49
UK000047811,2016-04-12,117,55
UK000047811,2016-04-13,107,37
UK000047811,2016-04-14,96,59
UK000047811,2016-04-15,92,26
UK000047811,2016-04-16,103,-5
UK000047811,2016-04-17,107,9
UK000047811,2016-04-18,146,66
UK000047811,2016-04-19,176,23
UK000047811,2016-04-20,171,2
UK000047811,2016-04-21,145,29
UK000047811,2016-04-22,121,36
UK000047811,2016-04-23,126,8
UK000047811,2016-04-24,121,17
UK000047811,2016-04-25,102,61
UK000047811,2016-04-26,105,5
UK000047811,2016-04-27,76,-5
UK000047811,2016-04-28,127,10
UK000047811,2016-04-29,116,-2
UK000047811,2016-04-30,147,31
UK000047811,2016-05-01,114,64
UK000047811,2016-05-02,134,81
UK000047811,2016-05-03,141,48
UK000047811,2016-05-04,150,63
UK000047811,2016-05-05,166,74
UK000047811,2016-05-06,137,61
UK000047811,2016-05-07,211,53
UK000047811,2016-05-08,233,87
UK000047811,2016-05-09,222,119
UK000047811,2016-05-10,211,94
UK000047811,2016-05-11,206,112
UK000047811,2016-05-12,193,94
UK000047811,2016-05-13,160,53
UK000047811,2016-05-14,157,37
UK000047811,2016-05-15,166,21
UK000047811,2016-05-16,168,19
UK000047811,2016-05-17,156,70
UK000047811,2016-05-18,170,81
UK000047811,2016-05-19,146,66
UK000047811,2016-05-20,167,83
UK000047811,2016-05-21,162,106
UK000047811,2016-05-22,159,55
UK000047811,2016-05-23,193,65
UK000047811,2016-05-24,131,69
UK000047811,2016-05-25,130,67
UK000047811,2016-05-26,176,72
UK000047811,2016-05-27,186,97
UK000047811,2016-05-28,210,74
UK000047811,2016-05-29,214,62
UK000047811,2016-05-30,198,67
UK000047811,2016-05-31,223,69
UK000047811,2016-06-01,206,61
UK000047811,2016-06-02,220,69
UK000047811,2016-06-03,216,56
UK000047811,2016-06-04,246,77
UK000047811,2016-06-05,261,125
UK000047811,2016-06-06,225,133
UK000047811,2016-06-07,219,149
UK000047811,2016-06-08,236,147
UK000047811,2016-06-09,209,119
UK000047811,2016-06-10,222,148
UK000047811,2016-06-11,181,140
UK000047811,2016-06-12,186,134
UK000047811,2016-06-13,182,124
UK000047811,2016-06-14,200,115
UK000047811,2016-06-15,136,102
UK000047811,2016-06-16,173,111
UK000047811,2016-06-17,166,100
UK000047811,2016-06-18,190,60
UK000047811,2016-06-19,182,127
UK000047811,2016-06-20,183,127
UK000047811,2016-06-21,190,121
UK000047811,2016-06-22,197,122
UK000047811,2016-06-23,162,87
UK000047811,2016-06-24,167,111
UK000047811,2016-06-25,176,115
UK000047811,2016-06-26,173,111
UK000047811,2016-06-27,157,106
UK000047811,2016-06-28,156,102
UK000047811,2016-06-29,159,94
UK000047811,2016-06-30,156,102
UK000047811,2016-07-01,170,93
UK000047811,2016-07-02,168,86
UK000047811,2016-07-03,171,93
UK000047811,2016-07-04,185,92
UK000047811,2016-07-05,180,88
UK000047811,2016-07-06,201,112
UK000047811,2016-07-07,200,116
UK000047811,2016-07-08,228,126
UK000047811,2016-07-09,187,145
UK000047811,2016-07-10,190,147
UK000047811,2016-07-11,166,138
UK000047811,2016-07-12,168,111
UK000047811,2016-07-13,187,81
UK000047811,2016-07-14,234,90
UK000047811,2016-07-15,204,126
UK000047811,2016-07-16,234,116
UK000047811,2016-07-17,262,101
UK000047811,2016-07-18,276,147
UK000047811,2016-07-19,211,148
UK000047811,2016-07-20,229,172
UK000047811,2016-07-21,183,134
UK000047811,2016-07-22,191,138
UK000047811,2016-07-23,180,147
UK000047811,2016-07-24,179,136
UK000047811,2016-07-25,187,117
UK000047811,2016-07-26,183,121
UK000047811,2016-07-27,194,121
UK000047811,2016-07-28,190,129
UK000047811,2016-07-29,186,111
UK000047811,2016-07-30,177,105
UK000047811,2016-07-31,196,81
UK000047811,2016-08-01,210,122
UK000047811,2016-08-02,176,118
UK000047811,2016-08-03,189,141
UK000047811,2016-08-04,188,136
UK000047811,2016-08-05,229,99
UK000047811,2016-08-06,183,116
UK000047811,2016-08-07,188,144
UK000047811,2016-08-08,165,112
UK000047811,2016-08-09,160,95
UK000047811,2016-08-10,186,111
UK000047811,2016-08-11,203,127
UK000047811,2016-08-12,178,138
UK000047811,2016-08-13,173,120
UK000047811,2016-08-14,230,128
UK000047811,2016-08-15,232,106
UK000047811,2016-08-16,174,100
UK000047811,2016-08-17,192,155
UK000047811,2016-08-18,198,139
UK000047811,2016-08-19,189,124
UK000047811,2016-08-20,190,134
UK000047811,2016-08-21,202,143
UK000047811,2016-08-22,168,148
UK000047811,2016-08-23,209,131
UK000047811,2016-08-24,223,86
UK000047811,2016-08-25,197,97
UK000047811,2016-08-26,215,112
UK000047811,2016-08-27,224,104
UK000047811,2016-08-28,207,108
UK000047811,2016-08-29,217,76
UK000047811,2016-08-30,180,141
UK000047811,2016-08-31,159,131
UK000047811,2016-09-01,186,102
UK000047811,2016-09-02,172,131
UK000047811,2016-09-03,201,124
UK000047811,2016-09-04,231,126
UK000047811,2016-09-05,230,136
UK000047811,2016-09-06,228,180
UK000047811,2016-09-07,174,170
UK000047811,2016-09-08,172,143
UK000047811,2016-09-09,177,124
UK000047811,2016-09-10,196,102
UK000047811,2016-09-11,213,98
UK000047811,2016-09-12,182,141
UK000047811,2016-09-13,217,120
UK000047811,2016-09-14,200,113
