id,date,tmax,tmin
SWE00138816,2012-01-23,-2,-72
SWE00138816,2012-01-24,-30,-57
SWE00138816,2012-01-25,-30,-57
SWE00138816,2012-01-26,-9,-40
SWE00138816,2012-01-27,-3,-28
SWE00138816,2012-01-28,-15,-27
SWE00138816,2012-01-29,-23,-78
SWE00138816,2012-01-30,-43,-111
SWE00138816,2012-01-31,-45,-79
SWE00138816,2012-02-01,-37,-78
SWE00138816,2012-02-02,-65,-127
SWE00138816,2012-02-03,-97,-153
SWE00138816,2012-02-04,-113,-182
SWE00138816,2012-02-05,-59,-209
SWE00138816,2012-02-06,-50,-95
SWE00138816,2012-02-07,-15,-66
SWE00138816,2012-02-08,-4,-48
SWE00138816,2012-02-09,-12,-120
SWE00138816,2012-02-10,-43,-162
SWE00138816,2012-02-11,-18,-48
SWE00138816,2012-02-12,36,-48
SWE00138816,2012-02-13,10,-96
SWE00138816,2012-02-14,4,-25
SWE00138816,2012-02-15,5,-50
SWE00138816,2012-02-16,3,-149
SWE00138816,2012-02-17,24,-41
SWE00138816,2012-02-18,33,-109
SWE00138816,2012-02-19,40,9
SWE00138816,2012-02-20,33,-53
SWE00138816,2012-02-21,71,-24
SWE00138816,2012-02-22,59,-34
SWE00138816,2012-02-23,92,32
SWE00138816,2012-02-24,82,24
SWE00138816,2012-02-25,58,9
SWE00138816,2012-02-26,41,-24
SWE00138816,2012-02-27,27,-79
SWE00138816,2012-02-28,110,0
SWE00138816,2012-02-29,111,-19
SWE00138816,2012-03-01,91,17
SWE00138816,2012-03-02,73,5
SWE00138816,2012-03-03,63,-52
SWE00138816,2012-03-04,40,-71
SWE00138816,2012-03-05,13,-77
SWE00138816,2012-03-06,34,-42
SWE00138816,2012-03-07,40,-91
SWE00138816,2012-03-08,15,-16
SWE00138816,2012-03-09,61,-1
SWE00138816,2012-03-10,84,35
SWE00138816,2012-03-11,92,9
SWE00138816,2012-03-12,148,58
SWE00138816,2012-03-13,141,41
SWE00138816,2012-03-14,86,16
SWE00138816,2012-03-15,69,2
SWE00138816,2012-03-16,59,35
SWE00138816,2012-03-17,57,39
SWE00138816,2012-03-18,86,29
SWE00138816,2012-03-19,64,4
SWE00138816,2012-03-20,118,-3
SWE00138816,2012-03-21,152,42
SWE00138816,2012-03-22,164,14
SWE00138816,2012-03-23,168,5
SWE00138816,2012-03-24,153,13
SWE00138816,2012-03-25,130,58
SWE00138816,2012-03-26,155,-15
SWE00138816,2012-03-27,188,97
SWE00138816,2012-03-28,160,17
SWE00138816,2012-03-29,105,25
SWE00138816,2012-03-30,102,-4
SWE00138816,2012-03-31,51,-8
SWE00138816,2012-04-01,77,-44
SWE00138816,2012-04-02,52,-21
SWE00138816,2012-04-03,62,-64
SWE00138816,2012-04-04,90,-56
SWE00138816,2012-04-05,78,-41
SWE00138816,2012-04-06,58,-12
SWE00138816,2012-04-07,54,-68
SWE00138816,2012-04-08,62,-66
SWE00138816,2012-04-09,64,-17
SWE00138816,2012-04-10,69,27
SWE00138816,2012-04-11,109,62
SWE00138816,2012-04-12,123,39
SWE00138816,2012-04-13,89,12
SWE00138816,2012-04-14,117,11
SWE00138816,2012-04-15,118,6
SWE00138816,2012-04-16,78,9
SWE00138816,2012-04-17,59,10
SWE00138816,2012-04-18,90,-1
SWE00138816,2012-04-19,118,5
SWE00138816,2012-04-20,81,10
SWE00138816,2012-04-21,93,5
SWE00138816,2012-04-22,78,27
SWE00138816,2012-04-23,124,48
SWE00138816,2012-04-24,142,22
SWE00138816,2012-04-25,155,19
SWE00138816,2012-04-26,116,69
SWE00138816,2012-04-27,162,45
SWE00138816,2012-04-28,138,69
SWE00138816,2012-04-29,150,58
SWE00138816,2012-04-30,163,6
SWE00138816,2012-05-01,166,18
SWE00138816,2012-05-02,210,16
SWE00138816,2012-05-03,177,58
SWE00138816,2012-05-04,134,48
SWE00138816,2012-05-05,108,61
SWE00138816,2012-05-06,118,-11
SWE00138816,2012-05-07,137,-15
SWE00138816,2012-05-08,144,4
SWE00138816,2012-05-09,135,67
SWE00138816,2012-05-10,152,91
SWE00138816,2012-05-11,166,113
SWE00138816,2012-05-12,139,65
SWE00138816,2012-05-13,152,5
SWE00138816,2012-05-14,124,74
SWE00138816,2012-05-15,168,77
SWE00138816,2012-05-16,160,45
SWE00138816,2012-05-17,131,36
SWE00138816,2012-05-18,156,73
SWE00138816,2012-05-19,187,23
SWE00138816,2012-05-20,222,107
SWE00138816,2012-05-21,235,116
SWE00138816,2012-05-22,240,93
SWE00138816,2012-05-23,249,77
SWE00138816,2012-05-24,262,95
SWE00138816,2012-05-25,279,97
SWE00138816,2012-05-26,258,142
SWE00138816,2012-05-27,240,77
SWE00138816,2012-05-28,214,85
SWE00138816,2012-05-29,155,69
SWE00138816,2012-05-30,164,42
SWE00138816,2012-05-31,151,57
SWE00138816,2012-06-01,118,53
SWE00138816,2012-06-02,119,28
SWE00138816,2012-06-03,113,53
SWE00138816,2012-06-04,144,51
SWE00138816,2012-06-05,151,26
SWE00138816,2012-06-06,174,75
SWE00138816,2012-06-07,183,45
SWE00138816,2012-06-08,198,46
SWE00138816,2012-06-09,172,97
SWE00138816,2012-06-10,173,90
SWE00138816,2012-06-11,188,95
SWE00138816,2012-06-12,173,117
SWE00138816,2012-06-13,182,76
SWE00138816,2012-06-14,172,101
SWE00138816,2012-06-15,174,49
SWE00138816,2012-06-16,179,80
SWE00138816,2012-06-17,190,114
SWE00138816,2012-06-18,170,124
SWE00138816,2012-06-19,190,105
SWE00138816,2012-06-20,213,94
SWE00138816,2012-06-21,235,79
SWE00138816,2012-06-22,217,70
SWE00138816,2012-06-23,198,106
SWE00138816,2012-06-24,188,95
SWE00138816,2012-06-25,133,111
SWE00138816,2012-06-26,205,115
SWE00138816,2012-06-27,192,113
SWE00138816,2012-06-28,217,69
SWE00138816,2012-06-29,227,69
SWE00138816,2012-06-30,222,132
SWE00138816,2012-07-01,205,121
SWE00138816,2012-07-02,195,117
SWE00138816,2012-07-03,228,88
SWE00138816,2012-07-04,239,113
SWE00138816,2012-07-05,242,105
SWE00138816,2012-07-06,220,166
SWE00138816,2012-07-07,234,159
SWE00138816,2012-07-08,208,154
SWE00138816,2012-07-09,253,153
SWE00138816,2012-07-10,207,141
SWE00138816,2012-07-11,195,131
SWE00138816,2012-07-12,192,140
SWE00138816,2012-07-13,191,94
SWE00138816,2012-07-14,203,89
SWE00138816,2012-07-15,210,123
SWE00138816,2012-07-16,203,112
SWE00138816,2012-07-17,198,91
SWE00138816,2012-07-18,202,95
SWE00138816,2012-07-19,213,84
SWE00138816,2012-07-20,229,82
SWE00138816,2012-07-21,201,106
SWE00138816,2012-07-22,209,75
SWE00138816,2012-07-23,186,138
SWE00138816,2012-07-24,244,165
SWE00138816,2012-07-25,273,135
SWE00138816,2012-07-26,243,153
SWE00138816,2012-07-27,240,133
SWE00138816,2012-07-28,233,153
SWE00138816,2012-07-29,220,140
SWE00138816,2012-07-30,211,121
SWE00138816,2012-07-31,188,109
SWE00138816,2012-08-01,201,75
SWE00138816,2012-08-02,247,96
SWE00138816,2012-08-03,217,148
SWE00138816,2012-08-04,226,83
SWE00138816,2012-08-05,224,103
SWE00138816,2012-08-06,224,89
SWE00138816,2012-08-07,199,133
SWE00138816,2012-08-08,187,127
SWE00138816,2012-08-09,198,120
SWE00138816,2012-08-10,200,64
SWE00138816,2012-08-11,207,59
SWE00138816,2012-08-12,220,121
SWE00138816,2012-08-13,208,118
SWE00138816,2012-08-14,223,91
SWE00138816,2012-08-15,245,103
SWE00138816,2012-08-16,248,103
SWE00138816,2012-08-17,231,95
SWE00138816,2012-08-18,195,127
SWE00138816,2012-08-19,240,155
SWE00138816,2012-08-20,211,137
SWE00138816,2012-08-21,223,145
SWE00138816,2012-08-22,187,127
SWE00138816,2012-08-23,202,127
SWE00138816,2012-08-24,186,105
SWE00138816,2012-08-25,191,78
SWE00138816,2012-08-26,194,115
SWE00138816,2012-08-27,175,82
SWE00138816,2012-08-28,172,24
SWE00138816,2012-08-29,210,124
SWE00138816,2012-08-30,172,85
SWE00138816,2012-08-31,168,112
SWE00138816,2012-09-01,209,133
SWE00138816,2012-09-02,190,102
SWE00138816,2012-09-03,210,135
SWE00138816,2012-09-04,180,122
SWE00138816,2012-09-05,189,131
SWE00138816,2012-09-06,152,56
SWE00138816,2012-09-07,173,71
SWE00138816,2012-09-08,156,72
SWE00138816,2012-09-09,171,4
SWE00138816,2012-09-10,224,88
SWE00138816,2012-09-11,225,124
SWE00138816,2012-09-12,161,78
SWE00138816,2012-09-13,158,56
SWE00138816,2012-09-14,158,78
SWE00138816,2012-09-15,178,77
SWE00138816,2012-09-16,173,113
SWE00138816,2012-09-17,167,117
SWE00138816,2012-09-18,152,66
SWE00138816,2012-09-19,136,48
SWE00138816,2012-09-20,138,49
SWE00138816,2012-09-21,121,8
SWE00138816,2012-09-22,108,61
SWE00138816,2012-09-23,116,84
SWE00138816,2012-09-24,128,20
SWE00138816,2012-09-25,103,57
SWE00138816,2012-09-26,147,91
SWE00138816,2012-09-27,144,100
SWE00138816,2012-09-28,149,91
SWE00138816,2012-09-29,121,68
SWE00138816,2012-09-30,125,62
SWE00138816,2012-10-01,151,89
SWE00138816,2012-10-02,163,104
SWE00138816,2012-10-03,142,48
SWE00138816,2012-10-04,136,61
SWE00138816,2012-10-05,119,27
SWE00138816,2012-10-06,130,11
SWE00138816,2012-10-07,126,32
SWE00138816,2012-10-08,120,49
SWE00138816,2012-10-09,97,55
SWE00138816,2012-10-10,107,-9
SWE00138816,2012-10-11,100,-10
SWE00138816,2012-10-12,78,-36
SWE00138816,2012-10-13,72,20
SWE00138816,2012-10-14,79,14
SWE00138816,2012-10-15,82,56
SWE00138816,2012-10-16,97,26
SWE00138816,2012-10-17,104,75
SWE00138816,2012-10-18,128,58
SWE00138816,2012-10-19,141,111
SWE00138816,2012-10-20,114,76
SWE00138816,2012-10-21,121,75
SWE00138816,2012-10-22,76,49
SWE00138816,2012-10-23,96,7
SWE00138816,2012-10-24,95,29
SWE00138816,2012-10-25,55,-6
SWE00138816,2012-10-26,46,-18
SWE00138816,2012-10-27,58,-31
SWE00138816,2012-10-28,42,-73
SWE00138816,2012-10-29,46,-64
SWE00138816,2012-10-30,53,6
SWE00138816,2012-10-31,67,-37
SWE00138816,2012-11-01,77,33
SWE00138816,2012-11-02,89,60
SWE00138816,2012-11-03,72,30
SWE00138816,2012-11-04,58,28
SWE00138816,2012-11-05,44,4
SWE00138816,2012-11-06,32,-3
SWE00138816,2012-11-07,52,-8
SWE00138816,2012-11-08,29,2
SWE00138816,2012-11-09,24,-44
SWE00138816,2012-11-10,78,14
SWE00138816,2012-11-11,95,53
SWE00138816,2012-11-12,80,21
SWE00138816,2012-11-13,66,-36
SWE00138816,2012-11-14,109,65
SWE00138816,2012-11-15,107,45
SWE00138816,2012-11-16,96,47
SWE00138816,2012-11-17,88,36
SWE00138816,2012-11-18,60,30
SWE00138816,2012-11-19,66,14
SWE00138816,2012-11-20,85,47
SWE00138816,2012-11-21,99,61
SWE00138816,2012-11-22,74,59
SWE00138816,2012-11-23,86,36
SWE00138816,2012-11-24,66,32
SWE00138816,2012-11-25,46,12
SWE00138816,2012-11-26,32,13
SWE00138816,2012-11-27,30,5
SWE00138816,2012-11-28,16,4
SWE00138816,2012-11-29,8,-20
SWE00138816,2012-11-30,-12,-24
SWE00138816,2012-12-01,-21,-74
SWE00138816,2012-12-02,-63,-145
SWE00138816,2012-12-03,-118,-191
SWE00138816,2012-12-04,-83,-180
SWE00138816,2012-12-05,-45,-86
SWE00138816,2012-12-06,-52,-68
SWE00138816,2012-12-07,-58,-107
SWE00138816,2012-12-08,-29,-191
SWE00138816,2012-12-09,-80,-225
SWE00138816,2012-12-10,-37,-104
SWE00138816,2012-12-11,-29,-81
SWE00138816,2012-12-12,-42,-183
SWE00138816,2012-12-13,-99,-239
SWE00138816,2012-12-14,-74,-112
SWE00138816,2012-12-15,12,-83
SWE00138816,2012-12-16,15,7
SWE00138816,2012-12-17,15,4
SWE00138816,2012-12-18,7,-17
SWE00138816,2012-12-19,-13,-33
SWE00138816,2012-12-20,-24,-80
SWE00138816,2012-12-21,-37,-51
SWE00138816,2012-12-22,-31,-53
SWE00138816,2012-12-23,-27,-53
SWE00138816,2012-12-24,-28,-46
SWE00138816,2012-12-25,-5,-65
SWE00138816,2012-12-26,20,-57
SWE00138816,2012-12-27,30,-44
SWE00138816,2012-12-28,-2,-82
SWE00138816,2012-12-29,35,-81
SWE00138816,2012-12-30,53,25
SWE00138816,2012-12-31,41,21
SWE00138816,2013-01-01,61,28
SWE00138816,2013-01-02,36,2
SWE00138816,2013-01-03,43,-2
SWE00138816,2013-01-04,58,5
SWE00138816,2013-01-05,16,-45
SWE00138816,2013-01-06,12,-17
SWE00138816,2013-01-07,15,-13
SWE00138816,2013-01-08,28,8
SWE00138816,2013-01-09,10,-9
SWE00138816,2013-01-10,3,-38
SWE00138816,2013-01-11,-13,-31
SWE00138816,2013-01-12,-14,-39
SWE00138816,2013-01-13,-37,-99
SWE00138816,2013-01-14,-26,-50
SWE00138816,2013-01-15,-45,-61
SWE00138816,2013-01-16,-44,-63
SWE00138816,2013-01-17,-22,-66
SWE00138816,2013-01-18,-29,-92
SWE00138816,2013-01-19,-88,-176
SWE00138816,2013-01-20,-15,-165
SWE00138816,2013-01-21,-41,-106
SWE00138816,2013-01-22,-59,-185
SWE00138816,2013-01-23,-94,-189
SWE00138816,2013-01-24,-79,-207
SWE00138816,2013-01-25,-51,-192
SWE00138816,2013-01-26,-22,-66
SWE00138816,2013-01-27,-13,-56
SWE00138816,2013-01-28,37,-14
SWE00138816,2013-01-29,32,6
SWE00138816,2013-01-30,53,10
SWE00138816,2013-01-31,48,-1
SWE00138816,2013-02-01,16,-59
SWE00138816,2013-02-02,-3,-76
SWE00138816,2013-02-03,-1,-76
SWE00138816,2013-02-04,11,-49
SWE00138816,2013-02-05,13,-5
SWE00138816,2013-02-06,3,-30
SWE00138816,2013-02-07,-6,-42
SWE00138816,2013-02-08,-22,-44
SWE00138816,2013-02-09,-41,-73
SWE00138816,2013-02-10,-46,-65
SWE00138816,2013-02-11,-39,-124
SWE00138816,2013-02-12,-18,-51
SWE00138816,2013-02-13,-27,-47
SWE00138816,2013-02-14,-10,-60
SWE00138816,2013-02-15,18,-15
SWE00138816,2013-02-16,13,-2
SWE00138816,2013-02-17,13,-5
SWE00138816,2013-02-18,26,-5
SWE00138816,2013-02-19,-1,-40
SWE00138816,2013-02-20,-14,-43
SWE00138816,2013-02-21,-37,-93
SWE00138816,2013-02-22,-5,-112
SWE00138816,2013-02-23,6,-51
SWE00138816,2013-02-24,-6,-69
SWE00138816,2013-02-25,9,-66
SWE00138816,2013-02-26,25,-127
SWE00138816,2013-02-27,34,-26
SWE00138816,2013-02-28,63,-43
SWE00138816,2013-03-01,69,-4
SWE00138816,2013-03-02,57,-40
SWE00138816,2013-03-03,57,2
SWE00138816,2013-03-04,45,-47
SWE00138816,2013-03-05,51,-2
SWE00138816,2013-03-06,72,-15
SWE00138816,2013-03-07,43,-77
SWE00138816,2013-03-08,29,-111
SWE00138816,2013-03-09,-13,-64
SWE00138816,2013-03-10,-35,-123
SWE00138816,2013-03-11,21,-156
SWE00138816,2013-03-12,17,-83
SWE00138816,2013-03-13,-14,-93
SWE00138816,2013-03-14,3,-192
SWE00138816,2013-03-15,4,-188
SWE00138816,2013-03-16,28,-138
SWE00138816,2013-03-17,35,-113
SWE00138816,2013-03-18,-8,-94
SWE00138816,2013-03-19,-32,-91
SWE00138816,2013-03-20,-21,-71
SWE00138816,2013-03-21,-2,-66
SWE00138816,2013-03-22,-22,-103
SWE00138816,2013-03-23,32,-143
SWE00138816,2013-03-24,31,-101
SWE00138816,2013-03-25,53,-104
SWE00138816,2013-03-26,61,-64
SWE00138816,2013-03-27,61,-79
SWE00138816,2013-03-28,61,-83
SWE00138816,2013-03-29,33,-76
SWE00138816,2013-03-30,42,-39
SWE00138816,2013-03-31,60,-73
SWE00138816,2013-04-01,80,-80
SWE00138816,2013-04-02,84,-61
SWE00138816,2013-04-03,87,-59
SWE00138816,2013-04-04,100,-41
SWE00138816,2013-04-05,76,-42
SWE00138816,2013-04-06,86,-52
SWE00138816,2013-04-07,58,-17
SWE00138816,2013-04-08,56,-56
SWE00138816,2013-04-09,68,-73
SWE00138816,2013-04-10,45,-66
SWE00138816,2013-04-11,72,-46
SWE00138816,2013-04-12,53,-10
SWE00138816,2013-04-13,39,4
SWE00138816,2013-04-14,93,2
SWE00138816,2013-04-15,120,60
SWE00138816,2013-04-16,158,20
SWE00138816,2013-04-17,124,68
SWE00138816,2013-04-18,129,55
SWE00138816,2013-04-19,101,61
SWE00138816,2013-04-20,111,8
SWE00138816,2013-04-21,137,-14
SWE00138816,2013-04-22,101,7
SWE00138816,2013-04-23,121,43
SWE00138816,2013-04-24,107,39
SWE00138816,2013-04-25,136,23
SWE00138816,2013-04-26,99,40
SWE00138816,2013-04-27,132,21
SWE00138816,2013-04-28,138,0
SWE00138816,2013-04-29,120,23
SWE00138816,2013-04-30,126,49
SWE00138816,2013-05-01,129,2
SWE00138816,2013-05-02,116,28
SWE00138816,2013-05-03,141,-5
SWE00138816,2013-05-04,163,46
SWE00138816,2013-05-05,157,53
SWE00138816,2013-05-06,179,25
SWE00138816,2013-05-07,208,60
SWE00138816,2013-05-08,217,38
SWE00138816,2013-05-09,194,102
SWE00138816,2013-05-10,177,112
SWE00138816,2013-05-11,173,86
SWE00138816,2013-05-12,168,59
SWE00138816,2013-05-13,160,71
SWE00138816,2013-05-14,137,49
SWE00138816,2013-05-15,155,9
SWE00138816,2013-05-16,223,71
SWE00138816,2013-05-17,259,83
SWE00138816,2013-05-18,223,124
SWE00138816,2013-05-19,218,118
SWE00138816,2013-05-20,194,107
SWE00138816,2013-05-21,176,109
SWE00138816,2013-05-22,185,116
SWE00138816,2013-05-23,161,78
SWE00138816,2013-05-24,190,58
SWE00138816,2013-05-25,217,80
SWE00138816,2013-05-26,230,87
SWE00138816,2013-05-27,179,110
SWE00138816,2013-05-28,233,112
SWE00138816,2013-05-29,207,135
SWE00138816,2013-05-30,236,130
SWE00138816,2013-05-31,226,113
SWE00138816,2013-06-01,241,113
SWE00138816,2013-06-02,200,132
SWE00138816,2013-06-03,226,117
SWE00138816,2013-06-04,178,88
SWE00138816,2013-06-05,202,31
SWE00138816,2013-06-06,236,54
SWE00138816,2013-06-07,218,89
SWE00138816,2013-06-08,208,102
SWE00138816,2013-06-09,199,88
SWE00138816,2013-06-10,215,63
SWE00138816,2013-06-11,206,83
SWE00138816,2013-06-12,203,106
SWE00138816,2013-06-13,198,115
SWE00138816,2013-06-14,193,132
SWE00138816,2013-06-15,195,111
SWE00138816,2013-06-16,182,96
SWE00138816,2013-06-17,221,75
SWE00138816,2013-06-18,223,93
SWE00138816,2013-06-19,242,89
SWE00138816,2013-06-20,242,145
SWE00138816,2013-06-21,245,130
SWE00138816,2013-06-22,203,154
SWE00138816,2013-06-23,203,132
SWE00138816,2013-06-24,238,97
SWE00138816,2013-06-25,215,105
SWE00138816,2013-06-26,195,133
SWE00138816,2013-06-27,204,135
SWE00138816,2013-06-28,209,125
SWE00138816,2013-06-29,192,93
SWE00138816,2013-06-30,210,69
SWE00138816,2013-07-01,216,126
SWE00138816,2013-07-02,179,108
SWE00138816,2013-07-03,212,62
SWE00138816,2013-07-04,204,129
SWE00138816,2013-07-05,212,143
SWE00138816,2013-07-06,236,114
SWE00138816,2013-07-07,248,112
SWE00138816,2013-07-08,225,140
SWE00138816,2013-07-09,250,88
SWE00138816,2013-07-10,214,110
SWE00138816,2013-07-11,220,79
SWE00138816,2013-07-12,229,87
SWE00138816,2013-07-13,266,101
SWE00138816,2013-07-14,225,146
SWE00138816,2013-07-15,212,99
SWE00138816,2013-07-16,230,130
SWE00138816,2013-07-17,263,140
SWE00138816,2013-07-18,246,158
SWE00138816,2013-07-19,216,146
SWE00138816,2013-07-20,252,81
SWE00138816,2013-07-21,253,123
SWE00138816,2013-07-22,232,116
SWE00138816,2013-07-23,228,63
SWE00138816,2013-07-24,268,149
SWE00138816,2013-07-25,275,125
SWE00138816,2013-07-26,270,162
SWE00138816,2013-07-27,274,131
SWE00138816,2013-07-28,273,131
SWE00138816,2013-07-29,253,170
SWE00138816,2013-07-30,233,151
SWE00138816,2013-07-31,214,142
SWE00138816,2013-08-01,236,129
SWE00138816,2013-08-02,262,112
SWE00138816,2013-08-03,299,108
SWE00138816,2013-08-04,234,144
SWE00138816,2013-08-05,243,100
SWE00138816,2013-08-06,245,103
SWE00138816,2013-08-07,244,144
SWE00138816,2013-08-08,202,120
SWE00138816,2013-08-09,222,147
SWE00138816,2013-08-10,222,115
SWE00138816,2013-08-11,181,114
SWE00138816,2013-08-12,185,100
SWE00138816,2013-08-13,204,81
SWE00138816,2013-08-14,215,67
SWE00138816,2013-08-15,220,85
SWE00138816,2013-08-16,206,74
SWE00138816,2013-08-17,220,160
SWE00138816,2013-08-18,220,91
SWE00138816,2013-08-19,208,114
SWE00138816,2013-08-20,207,84
SWE00138816,2013-08-21,205,105
SWE00138816,2013-08-22,217,111
SWE00138816,2013-08-23,213,61
SWE00138816,2013-08-24,208,64
SWE00138816,2013-08-25,216,53
SWE00138816,2013-08-26,233,49
SWE00138816,2013-08-27,225,67
SWE00138816,2013-08-28,218,76
SWE00138816,2013-08-29,188,105
SWE00138816,2013-08-30,201,105
SWE00138816,2013-08-31,200,137
SWE00138816,2013-09-01,170,91
SWE00138816,2013-09-02,174,91
SWE00138816,2013-09-03,216,25
SWE00138816,2013-09-04,216,77
SWE00138816,2013-09-05,214,68
SWE00138816,2013-09-06,226,60
SWE00138816,2013-09-07,243,52
SWE00138816,2013-09-08,243,65
SWE00138816,2013-09-09,227,58
SWE00138816,2013-09-10,219,124
SWE00138816,2013-09-11,210,125
SWE00138816,2013-09-12,195,66
SWE00138816,2013-09-13,211,80
SWE00138816,2013-09-14,198,86
SWE00138816,2013-09-15,194,99
SWE00138816,2013-09-16,164,110
SWE00138816,2013-09-17,126,38
SWE00138816,2013-09-18,163,33
SWE00138816,2013-09-19,162,36
SWE00138816,2013-09-20,171,17
SWE00138816,2013-09-21,173,35
SWE00138816,2013-09-22,153,96
SWE00138816,2013-09-23,159,29
SWE00138816,2013-09-24,131,49
SWE00138816,2013-09-25,112,-27
SWE00138816,2013-09-26,102,-48
SWE00138816,2013-09-27,117,-13
SWE00138816,2013-09-28,126,62
SWE00138816,2013-09-29,135,24
SWE00138816,2013-09-30,136,-3
SWE00138816,2013-10-01,104,-11
SWE00138816,2013-10-02,117,13
SWE00138816,2013-10-03,133,-23
SWE00138816,2013-10-04,139,-38
SWE00138816,2013-10-05,128,42
SWE00138816,2013-10-06,153,101
SWE00138816,2013-10-07,169,126
SWE00138816,2013-10-08,176,134
SWE00138816,2013-10-09,143,109
SWE00138816,2013-10-10,110,67
SWE00138816,2013-10-11,126,6
SWE00138816,2013-10-12,147,-9
SWE00138816,2013-10-13,145,-8
SWE00138816,2013-10-14,100,67
SWE00138816,2013-10-15,106,66
SWE00138816,2013-10-16,67,22
SWE00138816,2013-10-17,82,40
SWE00138816,2013-10-18,68,4
SWE00138816,2013-10-19,67,-22
SWE00138816,2013-10-20,34,-20
SWE00138816,2013-10-21,62,17
SWE00138816,2013-10-22,119,33
SWE00138816,2013-10-23,145,112
SWE00138816,2013-10-24,144,107
SWE00138816,2013-10-25,120,46
SWE00138816,2013-10-26,144,57
SWE00138816,2013-10-27,145,111
SWE00138816,2013-10-28,136,96
SWE00138816,2013-10-29,116,86
SWE00138816,2013-10-30,106,50
SWE00138816,2013-10-31,114,-5
SWE00138816,2013-11-01,98,65
SWE00138816,2013-11-02,99,17
SWE00138816,2013-11-03,75,13
SWE00138816,2013-11-04,93,41
SWE00138816,2013-11-05,63,4
SWE00138816,2013-11-06,69,15
SWE00138816,2013-11-07,61,8
SWE00138816,2013-11-08,95,29
SWE00138816,2013-11-09,72,6
SWE00138816,2013-11-10,48,18
SWE00138816,2013-11-11,26,-43
SWE00138816,2013-11-12,92,9
SWE00138816,2013-11-13,88,23
SWE00138816,2013-11-14,68,-9
SWE00138816,2013-11-15,86,34
SWE00138816,2013-11-16,112,70
SWE00138816,2013-11-17,101,5
SWE00138816,2013-11-18,55,-35
SWE00138816,2013-11-19,78,41
SWE00138816,2013-11-20,49,-29
SWE00138816,2013-11-21,23,0
SWE00138816,2013-11-22,17,-17
SWE00138816,2013-11-23,20,-25
SWE00138816,2013-11-24,30,-22
SWE00138816,2013-11-25,24,-15
SWE00138816,2013-11-26,35,-69
SWE00138816,2013-11-27,123,26
SWE00138816,2013-11-28,112,47
SWE00138816,2013-11-29,49,-29
SWE00138816,2013-11-30,16,-69
SWE00138816,2013-12-01,81,-11
SWE00138816,2013-12-02,46,-30
SWE00138816,2013-12-03,85,31
SWE00138816,2013-12-04,84,-1
SWE00138816,2013-12-05,53,11
SWE00138816,2013-12-06,29,-27
SWE00138816,2013-12-07,-11,-67
SWE00138816,2013-12-08,-29,-120
SWE00138816,2013-12-09,-25,-47
SWE00138816,2013-12-10,62,-38
SWE00138816,2013-12-11,75,43
SWE00138816,2013-12-12,84,43
SWE00138816,2013-12-13,87,-42
SWE00138816,2013-12-14,28,-39
SWE00138816,2013-12-15,68,20
SWE00138816,2013-12-16,97,28
SWE00138816,2013-12-17,109,46
SWE00138816,2013-12-18,50,11
SWE00138816,2013-12-19,55,13
SWE00138816,2013-12-20,60,17
SWE00138816,2013-12-21,88,39
SWE00138816,2013-12-22,82,54
SWE00138816,2013-12-23,57,33
SWE00138816,2013-12-24,86,12
SWE00138816,2013-12-25,89,63
SWE00138816,2013-12-26,76,12
SWE00138816,2013-12-27,36,-6
SWE00138816,2013-12-28,76,23
SWE00138816,2013-12-29,67,21
SWE00138816,2013-12-30,66,14
SWE00138816,2013-12-31,70,17
SWE00138816,2014-01-01,58,3
SWE00138816,2014-01-02,45,14
SWE00138816,2014-01-03,51,32
SWE00138816,2014-01-04,64,46
SWE00138816,2014-01-05,57,-11
SWE00138816,2014-01-06,42,25
SWE00138816,2014-01-07,82,41
SWE00138816,2014-01-08,76,56
SWE00138816,2014-01-09,75,48
SWE00138816,2014-01-10,49,-23
SWE00138816,2014-01-11,-15,-50
SWE00138816,2014-01-12,-46,-105
SWE00138816,2014-01-13,-87,-190
SWE00138816,2014-01-14,-50,-91
SWE00138816,2014-01-15,-50,-60
SWE00138816,2014-01-16,-36,-59
SWE00138816,2014-01-17,-45,-83
SWE00138816,2014-01-18,-45,-77
SWE00138816,2014-01-19,-30,-66
SWE00138816,2014-01-20,-23,-53
SWE00138816,2014-01-21,-34,-65
SWE00138816,2014-01-22,-42,-62
SWE00138816,2014-01-23,-59,-108
SWE00138816,2014-01-24,-38,-76
SWE00138816,2014-01-25,-42,-112
SWE00138816,2014-01-26,-31,-52
SWE00138816,2014-01-27,-14,-39
SWE00138816,2014-01-28,0,-19
SWE00138816,2014-01-29,-3,-38
SWE00138816,2014-01-30,-31,-49
SWE00138816,2014-01-31,-29,-43
SWE00138816,2014-02-01,12,-46
SWE00138816,2014-02-02,24,7
SWE00138816,2014-02-03,40,2
SWE00138816,2014-02-04,24,-7
SWE00138816,2014-02-05,12,-8
SWE00138816,2014-02-06,7,-8
SWE00138816,2014-02-07,37,2
SWE00138816,2014-02-08,45,12
SWE00138816,2014-02-09,35,-9
SWE00138816,2014-02-10,52,23
SWE00138816,2014-02-11,33,-5
SWE00138816,2014-02-12,27,6
SWE00138816,2014-02-13,27,-33
SWE00138816,2014-02-14,45,-19
SWE00138816,2014-02-15,29,1
SWE00138816,2014-02-16,59,28
