id,date,tmax,tmin
KZ000035188,2011-12-19,-181,NA
KZ000035188,2011-12-20,-188,NA
KZ000035188,2011-12-21,-178,NA
KZ000035188,2011-12-22,-135,NA
KZ000035188,2011-12-23,NA,NA
KZ000035188,2011-12-24,-35,NA
KZ000035188,2011-12-25,-105,NA
KZ000035188,2011-12-26,NA,NA
KZ000035188,2011-12-27,NA,-171
KZ000035188,2011-12-28,NA,-161
KZ000035188,2011-12-29,-7,-63
KZ000035188,2011-12-30,-50,NA
KZ000035188,2011-12-31,-84,NA
KZ000035188,2012-01-01,NA,NA
KZ000035188,2012-01-02,-33,NA
KZ000035188,2012-01-03,-119,NA
KZ000035188,2012-01-04,NA,-177
KZ000035188,2012-01-05,NA,NA
KZ000035188,2012-01-06,NA,-210
KZ000035188,2012-01-07,-79,NA
KZ000035188,2012-01-08,-119,NA
KZ000035188,2012-01-09,-112,NA
KZ000035188,2012-01-10,-97,NA
KZ000035188,2012-01-11,-68,NA
KZ000035188,2012-01-12,-150,NA
KZ000035188,2012-01-13,-111,NA
KZ000035188,2012-01-14,-66,-170
KZ000035188,2012-01-15,-101,NA
KZ000035188,2012-01-16,-125,NA
KZ000035188,2012-01-17,NA,NA
KZ000035188,2012-01-18,-185,NA
KZ000035188,2012-01-19,-156,NA
KZ000035188,2012-01-20,-124,NA
KZ000035188,2012-01-21,-152,NA
KZ000035188,2012-01-22,-158,NA
KZ000035188,2012-01-23,-97,NA
KZ000035188,2012-01-24,-139,NA
KZ000035188,2012-01-25,-187,NA
KZ000035188,2012-01-26,-187,NA
KZ000035188,2012-01-27,-203,NA
KZ000035188,2012-01-28,-195,NA
KZ000035188,2012-01-29,-239,NA
KZ000035188,2012-01-30,-273,NA
KZ000035188,2012-01-31,-263,NA
KZ000035188,2012-02-01,-291,NA
KZ000035188,2012-02-02,NA,NA
KZ000035188,2012-02-03,NA,NA
KZ000035188,2012-02-04,NA,NA
KZ000035188,2012-02-05,-213,NA
KZ000035188,2012-02-06,-190,NA
KZ000035188,2012-02-07,-145,NA
KZ000035188,2012-02-08,-139,NA
KZ000035188,2012-02-09,-164,NA
KZ000035188,2012-02-10,-178,NA
KZ000035188,2012-02-11,-178,NA
KZ000035188,2012-02-12,-122,NA
KZ000035188,2012-02-13,NA,NA
KZ000035188,2012-02-14,-99,NA
KZ000035188,2012-02-15,-114,NA
KZ000035188,2012-02-16,NA,NA
KZ000035188,2012-02-17,-154,NA
KZ000035188,2012-02-18,-136,-215
KZ000035188,2012-02-19,-129,NA
KZ000035188,2012-02-20,-171,NA
KZ000035188,2012-02-21,-161,NA
KZ000035188,2012-02-22,-156,NA
KZ000035188,2012-02-23,-124,NA
KZ000035188,2012-02-24,-123,NA
KZ000035188,2012-02-25,-79,NA
KZ000035188,2012-02-26,-95,NA
KZ000035188,2012-02-27,-76,NA
KZ000035188,2012-02-28,-69,NA
KZ000035188,2012-02-29,-81,NA
KZ000035188,2012-03-01,-112,NA
KZ000035188,2012-03-02,NA,NA
KZ000035188,2012-03-03,4,NA
KZ000035188,2012-03-04,20,NA
KZ000035188,2012-03-05,19,NA
KZ000035188,2012-03-06,24,NA
KZ000035188,2012-03-07,-27,NA
KZ000035188,2012-03-08,NA,NA
KZ000035188,2012-03-09,4,NA
KZ000035188,2012-03-10,-35,NA
KZ000035188,2012-03-11,-38,NA
KZ000035188,2012-03-12,-64,NA
KZ000035188,2012-03-13,-56,NA
KZ000035188,2012-03-14,-96,NA
KZ000035188,2012-03-15,-31,NA
KZ000035188,2012-03-16,20,NA
KZ000035188,2012-03-17,-39,-92
KZ000035188,2012-03-18,NA,NA
KZ000035188,2012-03-19,NA,-133
KZ000035188,2012-03-20,-9,NA
KZ000035188,2012-03-21,NA,-104
KZ000035188,2012-03-22,37,NA
KZ000035188,2012-03-23,21,NA
KZ000035188,2012-03-24,NA,NA
KZ000035188,2012-03-25,18,NA
KZ000035188,2012-03-26,-24,NA
KZ000035188,2012-03-27,-6,NA
KZ000035188,2012-03-28,50,NA
KZ000035188,2012-03-29,NA,NA
KZ000035188,2012-03-30,36,NA
KZ000035188,2012-03-31,44,NA
KZ000035188,2012-04-01,98,7
KZ000035188,2012-04-02,65,NA
KZ000035188,2012-04-03,150,-8
KZ000035188,2012-04-04,NA,NA
KZ000035188,2012-04-05,113,NA
KZ000035188,2012-04-06,138,NA
KZ000035188,2012-04-07,NA,NA
KZ000035188,2012-04-08,112,NA
KZ000035188,2012-04-09,166,NA
KZ000035188,2012-04-10,218,NA
KZ000035188,2012-04-11,247,NA
KZ000035188,2012-04-12,250,NA
KZ000035188,2012-04-13,244,NA
KZ000035188,2012-04-14,209,NA
KZ000035188,2012-04-15,NA,NA
KZ000035188,2012-04-16,188,NA
KZ000035188,2012-04-17,210,NA
KZ000035188,2012-04-18,242,NA
KZ000035188,2012-04-19,282,NA
KZ000035188,2012-04-20,277,NA
KZ000035188,2012-04-21,154,NA
KZ000035188,2012-04-22,137,NA
KZ000035188,2012-04-23,192,NA
KZ000035188,2012-04-24,245,NA
KZ000035188,2012-04-25,275,NA
KZ000035188,2012-04-26,281,NA
KZ000035188,2012-04-27,193,NA
KZ000035188,2012-04-28,NA,NA
KZ000035188,2012-04-29,NA,NA
KZ000035188,2012-04-30,NA,NA
KZ000035188,2012-05-01,255,98
KZ000035188,2012-05-02,255,NA
KZ000035188,2012-05-03,NA,NA
KZ000035188,2012-05-04,NA,37
KZ000035188,2012-05-05,NA,NA
KZ000035188,2012-05-06,127,17
KZ000035188,2012-05-07,166,27
KZ000035188,2012-05-08,166,NA
KZ000035188,2012-05-09,152,NA
KZ000035188,2012-05-10,229,NA
KZ000035188,2012-05-11,263,NA
KZ000035188,2012-05-12,283,NA
KZ000035188,2012-05-13,277,NA
KZ000035188,2012-05-14,303,NA
KZ000035188,2012-05-15,240,NA
KZ000035188,2012-05-16,151,NA
KZ000035188,2012-05-17,192,NA
KZ000035188,2012-05-18,188,NA
KZ000035188,2012-05-19,181,59
KZ000035188,2012-05-20,282,107
KZ000035188,2012-05-21,273,NA
KZ000035188,2012-05-22,294,NA
KZ000035188,2012-05-23,NA,NA
KZ000035188,2012-05-24,290,NA
KZ000035188,2012-05-25,165,NA
KZ000035188,2012-05-26,183,NA
KZ000035188,2012-05-27,223,NA
KZ000035188,2012-05-28,279,NA
KZ000035188,2012-05-29,313,NA
KZ000035188,2012-05-30,297,NA
KZ000035188,2012-05-31,307,NA
KZ000035188,2012-06-01,321,NA
KZ000035188,2012-06-02,335,NA
KZ000035188,2012-06-03,359,NA
KZ000035188,2012-06-04,362,NA
KZ000035188,2012-06-05,276,NA
KZ000035188,2012-06-06,213,85
KZ000035188,2012-06-07,238,NA
KZ000035188,2012-06-08,208,83
KZ000035188,2012-06-09,NA,98
KZ000035188,2012-06-10,243,113
KZ000035188,2012-06-11,271,NA
KZ000035188,2012-06-12,271,NA
KZ000035188,2012-06-13,241,NA
KZ000035188,2012-06-14,227,120
KZ000035188,2012-06-15,245,NA
KZ000035188,2012-06-16,269,127
KZ000035188,2012-06-17,283,NA
KZ000035188,2012-06-18,278,NA
KZ000035188,2012-06-19,292,146
KZ000035188,2012-06-20,300,NA
KZ000035188,2012-06-21,305,NA
KZ000035188,2012-06-22,307,NA
KZ000035188,2012-06-23,338,NA
KZ000035188,2012-06-24,344,NA
KZ000035188,2012-06-25,365,NA
KZ000035188,2012-06-26,331,NA
KZ000035188,2012-06-27,NA,NA
KZ000035188,2012-06-28,227,NA
KZ000035188,2012-06-29,231,NA
KZ000035188,2012-06-30,220,112
KZ000035188,2012-07-01,274,131
KZ000035188,2012-07-02,260,133
KZ000035188,2012-07-03,NA,155
KZ000035188,2012-07-04,292,NA
KZ000035188,2012-07-05,315,NA
KZ000035188,2012-07-06,310,NA
KZ000035188,2012-07-07,218,NA
KZ000035188,2012-07-08,NA,NA
KZ000035188,2012-07-09,250,NA
KZ000035188,2012-07-10,258,NA
KZ000035188,2012-07-11,285,NA
KZ000035188,2012-07-12,331,NA
KZ000035188,2012-07-13,336,NA
KZ000035188,2012-07-14,331,NA
KZ000035188,2012-07-15,320,NA
KZ000035188,2012-07-16,350,NA
KZ000035188,2012-07-17,362,NA
KZ000035188,2012-07-18,363,NA
KZ000035188,2012-07-19,372,NA
KZ000035188,2012-07-20,368,NA
KZ000035188,2012-07-21,379,NA
KZ000035188,2012-07-22,333,NA
KZ000035188,2012-07-23,350,NA
KZ000035188,2012-07-24,318,188
KZ000035188,2012-07-25,299,NA
KZ000035188,2012-07-26,NA,NA
KZ000035188,2012-07-27,251,NA
KZ000035188,2012-07-28,NA,NA
KZ000035188,2012-07-29,264,159
KZ000035188,2012-07-30,NA,NA
KZ000035188,2012-07-31,NA,NA
KZ000035188,2012-08-01,NA,NA
KZ000035188,2012-08-02,254,135
KZ000035188,2012-08-03,286,NA
KZ000035188,2012-08-04,278,144
KZ000035188,2012-08-05,NA,NA
KZ000035188,2012-08-06,290,NA
KZ000035188,2012-08-07,322,NA
KZ000035188,2012-08-08,NA,NA
KZ000035188,2012-08-09,266,NA
KZ000035188,2012-08-10,298,123
KZ000035188,2012-08-11,342,NA
KZ000035188,2012-08-12,353,NA
KZ000035188,2012-08-13,371,NA
KZ000035188,2012-08-14,NA,NA
KZ000035188,2012-08-15,236,NA
KZ000035188,2012-08-16,266,NA
KZ000035188,2012-08-17,NA,NA
KZ000035188,2012-08-18,NA,NA
KZ000035188,2012-08-19,300,NA
KZ000035188,2012-08-20,NA,NA
KZ000035188,2012-08-21,288,NA
KZ000035188,2012-08-22,262,NA
KZ000035188,2012-08-23,NA,NA
KZ000035188,2012-08-24,238,NA
KZ000035188,2012-08-25,204,NA
KZ000035188,2012-08-26,200,NA
KZ000035188,2012-08-27,224,NA
KZ000035188,2012-08-28,208,NA
KZ000035188,2012-08-29,233,NA
KZ000035188,2012-08-30,253,NA
KZ000035188,2012-08-31,271,NA
KZ000035188,2012-09-01,300,NA
KZ000035188,2012-09-02,NA,NA
KZ000035188,2012-09-03,NA,NA
KZ000035188,2012-09-04,182,NA
KZ000035188,2012-09-05,190,NA
KZ000035188,2012-09-06,NA,NA
KZ000035188,2012-09-07,NA,NA
KZ000035188,2012-09-08,264,NA
KZ000035188,2012-09-09,278,NA
KZ000035188,2012-09-10,299,NA
KZ000035188,2012-09-11,300,NA
KZ000035188,2012-09-12,NA,NA
KZ000035188,2012-09-13,NA,NA
KZ000035188,2012-09-14,161,NA
KZ000035188,2012-09-15,NA,54
KZ000035188,2012-09-16,227,81
KZ000035188,2012-09-17,263,NA
KZ000035188,2012-09-18,NA,NA
KZ000035188,2012-09-19,131,NA
KZ000035188,2012-09-20,139,NA
KZ000035188,2012-09-21,148,NA
KZ000035188,2012-09-22,156,49
KZ000035188,2012-09-23,182,NA
KZ000035188,2012-09-24,208,NA
KZ000035188,2012-09-25,214,NA
KZ000035188,2012-09-26,NA,NA
KZ000035188,2012-09-27,192,NA
KZ000035188,2012-09-28,NA,NA
KZ000035188,2012-09-29,162,NA
KZ000035188,2012-09-30,188,NA
KZ000035188,2012-10-01,NA,54
KZ000035188,2012-10-02,200,NA
KZ000035188,2012-10-03,123,NA
KZ000035188,2012-10-04,NA,NA
KZ000035188,2012-10-05,NA,-5
KZ000035188,2012-10-06,NA,-11
KZ000035188,2012-10-07,121,NA
KZ000035188,2012-10-08,192,NA
KZ000035188,2012-10-09,215,NA
KZ000035188,2012-10-10,207,NA
KZ000035188,2012-10-11,209,NA
KZ000035188,2012-10-12,204,NA
KZ000035188,2012-10-13,195,NA
KZ000035188,2012-10-14,174,NA
KZ000035188,2012-10-15,121,NA
KZ000035188,2012-10-16,NA,NA
KZ000035188,2012-10-17,NA,NA
KZ000035188,2012-10-18,52,NA
KZ000035188,2012-10-19,NA,-29
KZ000035188,2012-10-20,114,54
KZ000035188,2012-10-21,83,NA
KZ000035188,2012-10-22,NA,-5
KZ000035188,2012-10-23,NA,NA
KZ000035188,2012-10-24,7,NA
KZ000035188,2012-10-25,-5,NA
KZ000035188,2012-10-26,42,NA
KZ000035188,2012-10-27,NA,NA
KZ000035188,2012-10-28,NA,NA
KZ000035188,2012-10-29,130,NA
KZ000035188,2012-10-30,150,NA
KZ000035188,2012-10-31,42,NA
KZ000035188,2012-11-01,51,NA
KZ000035188,2012-11-02,NA,NA
KZ000035188,2012-11-03,22,-19
KZ000035188,2012-11-04,2,NA
KZ000035188,2012-11-05,20,NA
KZ000035188,2012-11-06,NA,NA
KZ000035188,2012-11-07,-89,NA
KZ000035188,2012-11-08,-30,NA
KZ000035188,2012-11-09,NA,NA
KZ000035188,2012-11-10,NA,NA
KZ000035188,2012-11-11,NA,-46
KZ000035188,2012-11-12,-10,NA
KZ000035188,2012-11-13,NA,NA
KZ000035188,2012-11-14,NA,-68
KZ000035188,2012-11-15,NA,NA
KZ000035188,2012-11-16,NA,NA
KZ000035188,2012-11-17,NA,-41
KZ000035188,2012-11-18,NA,NA
KZ000035188,2012-11-19,NA,NA
KZ000035188,2012-11-20,NA,NA
KZ000035188,2012-11-21,-38,-99
KZ000035188,2012-11-22,-29,NA
KZ000035188,2012-11-23,NA,NA
KZ000035188,2012-11-24,NA,-53
KZ000035188,2012-11-25,NA,NA
KZ000035188,2012-11-26,-116,NA
KZ000035188,2012-11-27,-109,NA
KZ000035188,2012-11-28,-59,NA
KZ000035188,2012-11-29,NA,NA
KZ000035188,2012-11-30,NA,NA
KZ000035188,2012-12-01,NA,NA
KZ000035188,2012-12-02,NA,-208
KZ000035188,2012-12-03,NA,NA
KZ000035188,2012-12-04,3,-89
KZ000035188,2012-12-05,-8,NA
KZ000035188,2012-12-06,-25,NA
KZ000035188,2012-12-07,-54,NA
KZ000035188,2012-12-08,-97,NA
KZ000035188,2012-12-09,NA,NA
KZ000035188,2012-12-10,NA,NA
KZ000035188,2012-12-11,-273,NA
KZ000035188,2012-12-12,-235,NA
KZ000035188,2012-12-13,-291,NA
KZ000035188,2012-12-14,-322,NA
KZ000035188,2012-12-15,-364,NA
KZ000035188,2012-12-16,-334,NA
KZ000035188,2012-12-17,-325,NA
KZ000035188,2012-12-18,-300,NA
KZ000035188,2012-12-19,-285,NA
KZ000035188,2012-12-20,-226,NA
KZ000035188,2012-12-21,-167,NA
KZ000035188,2012-12-22,-103,-208
KZ000035188,2012-12-23,-89,NA
KZ000035188,2012-12-24,NA,NA
KZ000035188,2012-12-25,NA,NA
KZ000035188,2012-12-26,-237,NA
KZ000035188,2012-12-27,NA,NA
KZ000035188,2012-12-28,NA,-230
KZ000035188,2012-12-29,-130,NA
KZ000035188,2012-12-30,NA,NA
KZ000035188,2012-12-31,-20,NA
KZ000035188,2013-01-01,NA,NA
KZ000035188,2013-01-02,NA,NA
KZ000035188,2013-01-03,-47,NA
KZ000035188,2013-01-04,NA,-227
KZ000035188,2013-01-05,NA,NA
KZ000035188,2013-01-06,NA,-202
KZ000035188,2013-01-07,-88,NA
KZ000035188,2013-01-08,-136,NA
KZ000035188,2013-01-09,NA,NA
KZ000035188,2013-01-10,-38,-104
KZ000035188,2013-01-11,-19,NA
KZ000035188,2013-01-12,-23,NA
KZ000035188,2013-01-13,NA,-233
KZ000035188,2013-01-14,NA,-123
KZ000035188,2013-01-15,-50,NA
KZ000035188,2013-01-16,NA,NA
KZ000035188,2013-01-17,NA,-196
KZ000035188,2013-01-18,-150,NA
KZ000035188,2013-01-19,NA,NA
KZ000035188,2013-01-20,NA,-172
KZ000035188,2013-01-21,-75,NA
KZ000035188,2013-01-22,NA,NA
KZ000035188,2013-01-23,-16,NA
KZ000035188,2013-01-24,NA,NA
KZ000035188,2013-01-25,NA,NA
KZ000035188,2013-01-26,NA,NA
KZ000035188,2013-01-27,-148,NA
KZ000035188,2013-01-28,-191,NA
KZ000035188,2013-01-29,NA,NA
KZ000035188,2013-01-30,NA,-211
KZ000035188,2013-01-31,-65,NA
KZ000035188,2013-02-01,-28,-113
KZ000035188,2013-02-02,-9,NA
KZ000035188,2013-02-03,NA,NA
KZ000035188,2013-02-04,NA,NA
KZ000035188,2013-02-05,-103,NA
KZ000035188,2013-02-06,NA,NA
KZ000035188,2013-02-07,-45,NA
KZ000035188,2013-02-08,-91,NA
KZ000035188,2013-02-09,-124,NA
KZ000035188,2013-02-10,NA,-198
KZ000035188,2013-02-11,-94,NA
KZ000035188,2013-02-12,-67,NA
KZ000035188,2013-02-13,-105,NA
KZ000035188,2013-02-14,-74,NA
KZ000035188,2013-02-15,-121,-187
KZ000035188,2013-02-16,-121,NA
KZ000035188,2013-02-17,-144,NA
KZ000035188,2013-02-18,-89,NA
KZ000035188,2013-02-19,NA,NA
KZ000035188,2013-02-20,-34,NA
KZ000035188,2013-02-21,-92,NA
KZ000035188,2013-02-22,NA,-215
KZ000035188,2013-02-23,NA,NA
KZ000035188,2013-02-24,NA,NA
KZ000035188,2013-02-25,NA,-237
KZ000035188,2013-02-26,-77,NA
KZ000035188,2013-02-27,NA,NA
KZ000035188,2013-02-28,-38,NA
KZ000035188,2013-03-01,NA,NA
KZ000035188,2013-03-02,NA,-143
KZ000035188,2013-03-03,NA,NA
KZ000035188,2013-03-04,2,NA
KZ000035188,2013-03-05,NA,NA
KZ000035188,2013-03-06,NA,NA
KZ000035188,2013-03-07,NA,NA
KZ000035188,2013-03-08,-69,-191
KZ000035188,2013-03-09,-40,NA
KZ000035188,2013-03-10,-100,NA
KZ000035188,2013-03-11,-26,NA
KZ000035188,2013-03-12,-7,NA
KZ000035188,2013-03-13,34,NA
KZ000035188,2013-03-14,57,-8
KZ000035188,2013-03-15,NA,NA
KZ000035188,2013-03-16,49,NA
KZ000035188,2013-03-17,86,NA
KZ000035188,2013-03-18,106,NA
KZ000035188,2013-03-19,106,NA
KZ000035188,2013-03-20,43,NA
KZ000035188,2013-03-21,-10,NA
KZ000035188,2013-03-22,-13,-84
KZ000035188,2013-03-23,NA,NA
KZ000035188,2013-03-24,-1,NA
KZ000035188,2013-03-25,55,NA
KZ000035188,2013-03-26,66,NA
KZ000035188,2013-03-27,42,NA
KZ000035188,2013-03-28,NA,-27
KZ000035188,2013-03-29,140,NA
KZ000035188,2013-03-30,NA,NA
KZ000035188,2013-03-31,-13,NA
KZ000035188,2013-04-01,NA,NA
KZ000035188,2013-04-02,2,-56
KZ000035188,2013-04-03,NA,-33
KZ000035188,2013-04-04,92,-28
KZ000035188,2013-04-05,68,NA
KZ000035188,2013-04-06,NA,NA
KZ000035188,2013-04-07,NA,NA
KZ000035188,2013-04-08,NA,NA
KZ000035188,2013-04-09,NA,NA
KZ000035188,2013-04-10,NA,NA
KZ000035188,2013-04-11,270,NA
KZ000035188,2013-04-12,NA,NA
KZ000035188,2013-04-13,NA,NA
KZ000035188,2013-04-14,NA,19
KZ000035188,2013-04-15,NA,NA
KZ000035188,2013-04-16,67,NA
KZ000035188,2013-04-17,64,-6
KZ000035188,2013-04-18,61,NA
KZ000035188,2013-04-19,102,-19
KZ000035188,2013-04-20,116,NA
KZ000035188,2013-04-21,195,NA
KZ000035188,2013-04-22,223,NA
KZ000035188,2013-04-23,NA,NA
KZ000035188,2013-04-24,NA,NA
KZ000035188,2013-04-25,NA,NA
KZ000035188,2013-04-26,216,NA
KZ000035188,2013-04-27,143,NA
KZ000035188,2013-04-28,122,60
KZ000035188,2013-04-29,160,79
KZ000035188,2013-04-30,NA,NA
KZ000035188,2013-05-01,157,NA
KZ000035188,2013-05-02,156,NA
KZ000035188,2013-05-03,138,NA
KZ000035188,2013-05-04,162,NA
KZ000035188,2013-05-05,144,NA
KZ000035188,2013-05-06,164,NA
KZ000035188,2013-05-07,NA,NA
KZ000035188,2013-05-08,260,NA
KZ000035188,2013-05-09,200,NA
KZ000035188,2013-05-10,104,NA
KZ000035188,2013-05-11,NA,NA
KZ000035188,2013-05-12,132,NA
KZ000035188,2013-05-13,131,-14
KZ000035188,2013-05-14,200,NA
KZ000035188,2013-05-15,243,57
KZ000035188,2013-05-16,187,NA
KZ000035188,2013-05-17,232,NA
KZ000035188,2013-05-18,178,NA
KZ000035188,2013-05-19,110,NA
KZ000035188,2013-05-20,116,NA
KZ000035188,2013-05-21,170,-3
KZ000035188,2013-05-22,163,NA
KZ000035188,2013-05-23,169,NA
KZ000035188,2013-05-24,195,42
KZ000035188,2013-05-25,212,49
KZ000035188,2013-05-26,NA,NA
KZ000035188,2013-05-27,293,NA
KZ000035188,2013-05-28,251,NA
KZ000035188,2013-05-29,221,NA
KZ000035188,2013-05-30,223,NA
KZ000035188,2013-05-31,249,94
KZ000035188,2013-06-01,158,NA
KZ000035188,2013-06-02,183,NA
KZ000035188,2013-06-03,191,NA
KZ000035188,2013-06-04,192,NA
KZ000035188,2013-06-05,228,NA
KZ000035188,2013-06-06,261,NA
KZ000035188,2013-06-07,NA,NA
KZ000035188,2013-06-08,283,NA
KZ000035188,2013-06-09,204,NA
KZ000035188,2013-06-10,NA,NA
KZ000035188,2013-06-11,237,NA
KZ000035188,2013-06-12,232,NA
KZ000035188,2013-06-13,276,NA
KZ000035188,2013-06-14,286,NA
KZ000035188,2013-06-15,187,NA
KZ000035188,2013-06-16,177,63
KZ000035188,2013-06-17,275,NA
KZ000035188,2013-06-18,267,NA
KZ000035188,2013-06-19,267,NA
KZ000035188,2013-06-20,295,NA
KZ000035188,2013-06-21,311,NA
KZ000035188,2013-06-22,309,NA
KZ000035188,2013-06-23,NA,NA
KZ000035188,2013-06-24,291,NA
KZ000035188,2013-06-25,NA,NA
KZ000035188,2013-06-26,241,NA
KZ000035188,2013-06-27,261,NA
KZ000035188,2013-06-28,287,NA
KZ000035188,2013-06-29,241,NA
KZ000035188,2013-06-30,213,NA
KZ000035188,2013-07-01,219,NA
KZ000035188,2013-07-02,192,NA
KZ000035188,2013-07-03,NA,116
KZ000035188,2013-07-04,175,119
KZ000035188,2013-07-05,208,128
KZ000035188,2013-07-06,257,125
KZ000035188,2013-07-07,280,140
KZ000035188,2013-07-08,254,NA
KZ000035188,2013-07-09,260,NA
KZ000035188,2013-07-10,279,NA
KZ000035188,2013-07-11,297,NA
KZ000035188,2013-07-12,327,NA
KZ000035188,2013-07-13,297,NA
KZ000035188,2013-07-14,290,NA
KZ000035188,2013-07-15,NA,NA
KZ000035188,2013-07-16,175,NA
KZ000035188,2013-07-17,NA,95
KZ000035188,2013-07-18,193,NA
KZ000035188,2013-07-19,NA,92
KZ000035188,2013-07-20,224,NA
KZ000035188,2013-07-21,222,NA
KZ000035188,2013-07-22,202,NA
KZ000035188,2013-07-23,253,130
KZ000035188,2013-07-24,287,NA
KZ000035188,2013-07-25,300,150
KZ000035188,2013-07-26,289,NA
KZ000035188,2013-07-27,313,NA
KZ000035188,2013-07-28,211,155
KZ000035188,2013-07-29,247,NA
KZ000035188,2013-07-30,284,NA
KZ000035188,2013-07-31,285,NA
KZ000035188,2013-08-01,285,NA
KZ000035188,2013-08-02,261,NA
KZ000035188,2013-08-03,264,NA
KZ000035188,2013-08-04,244,NA
KZ000035188,2013-08-05,268,NA
KZ000035188,2013-08-06,261,NA
KZ000035188,2013-08-07,269,NA
KZ000035188,2013-08-08,NA,NA
KZ000035188,2013-08-09,273,NA
KZ000035188,2013-08-10,240,NA
KZ000035188,2013-08-11,226,NA
KZ000035188,2013-08-12,212,NA
KZ000035188,2013-08-13,170,NA
KZ000035188,2013-08-14,227,NA
KZ000035188,2013-08-15,261,104
KZ000035188,2013-08-16,244,NA
KZ000035188,2013-08-17,227,NA
KZ000035188,2013-08-18,242,NA
KZ000035188,2013-08-19,267,NA
KZ000035188,2013-08-20,278,NA
KZ000035188,2013-08-21,NA,NA
KZ000035188,2013-08-22,271,NA
KZ000035188,2013-08-23,312,NA
KZ000035188,2013-08-24,236,NA
KZ000035188,2013-08-25,244,NA
KZ000035188,2013-08-26,280,NA
KZ000035188,2013-08-27,260,NA
KZ000035188,2013-08-28,NA,NA
KZ000035188,2013-08-29,NA,NA
KZ000035188,2013-08-30,NA,69
KZ000035188,2013-08-31,206,NA
KZ000035188,2013-09-01,253,NA
KZ000035188,2013-09-02,259,NA
KZ000035188,2013-09-03,287,NA
KZ000035188,2013-09-04,309,NA
KZ000035188,2013-09-05,270,NA
KZ000035188,2013-09-06,231,NA
KZ000035188,2013-09-07,220,NA
KZ000035188,2013-09-08,NA,NA
KZ000035188,2013-09-09,225,NA
KZ000035188,2013-09-10,174,NA
KZ000035188,2013-09-11,130,NA
KZ000035188,2013-09-12,179,NA
KZ000035188,2013-09-13,171,NA
KZ000035188,2013-09-14,170,NA
KZ000035188,2013-09-15,158,NA
KZ000035188,2013-09-16,117,NA
KZ000035188,2013-09-17,94,NA
KZ000035188,2013-09-18,128,NA
KZ000035188,2013-09-19,146,NA
KZ000035188,2013-09-20,114,NA
KZ000035188,2013-09-21,137,NA
KZ000035188,2013-09-22,186,NA
KZ000035188,2013-09-23,233,NA
KZ000035188,2013-09-24,252,NA
KZ000035188,2013-09-25,NA,NA
KZ000035188,2013-09-26,236,NA
KZ000035188,2013-09-27,NA,NA
KZ000035188,2013-09-28,123,NA
KZ000035188,2013-09-29,175,NA
KZ000035188,2013-09-30,NA,NA
KZ000035188,2013-10-01,121,NA
KZ000035188,2013-10-02,124,NA
KZ000035188,2013-10-03,NA,NA
KZ000035188,2013-10-04,43,NA
KZ000035188,2013-10-05,80,NA
KZ000035188,2013-10-06,NA,24
KZ000035188,2013-10-07,62,NA
KZ000035188,2013-10-08,53,NA
KZ000035188,2013-10-09,NA,NA
KZ000035188,2013-10-10,80,NA
KZ000035188,2013-10-11,NA,NA
KZ000035188,2013-10-12,NA,NA
KZ000035188,2013-10-13,133,NA
KZ000035188,2013-10-14,NA,NA
KZ000035188,2013-10-15,NA,NA
KZ000035188,2013-10-16,NA,-40
KZ000035188,2013-10-17,98,NA
KZ000035188,2013-10-18,124,NA
KZ000035188,2013-10-19,NA,NA
KZ000035188,2013-10-20,NA,NA
KZ000035188,2013-10-21,NA,NA
KZ000035188,2013-10-22,53,NA
KZ000035188,2013-10-23,NA,NA
KZ000035188,2013-10-24,NA,NA
KZ000035188,2013-10-25,NA,-15
KZ000035188,2013-10-26,113,NA
KZ000035188,2013-10-27,NA,-3
KZ000035188,2013-10-28,NA,32
KZ000035188,2013-10-29,NA,NA
KZ000035188,2013-10-30,132,NA
KZ000035188,2013-10-31,NA,NA
KZ000035188,2013-11-01,NA,NA
KZ000035188,2013-11-02,NA,NA
KZ000035188,2013-11-03,25,-3
KZ000035188,2013-11-04,NA,-11
KZ000035188,2013-11-05,70,NA
KZ000035188,2013-11-06,55,10
KZ000035188,2013-11-07,47,NA
KZ000035188,2013-11-08,NA,NA
KZ000035188,2013-11-09,43,NA
KZ000035188,2013-11-10,NA,NA
KZ000035188,2013-11-11,50,NA
KZ000035188,2013-11-12,NA,NA
KZ000035188,2013-11-13,13,NA
KZ000035188,2013-11-14,32,NA
KZ000035188,2013-11-15,NA,NA
KZ000035188,2013-11-16,80,NA
KZ000035188,2013-11-17,31,NA
KZ000035188,2013-11-18,NA,-10
KZ000035188,2013-11-19,NA,NA
KZ000035188,2013-11-20,-10,NA
KZ000035188,2013-11-21,12,NA
KZ000035188,2013-11-22,29,NA
KZ000035188,2013-11-23,17,NA
KZ000035188,2013-11-24,30,NA
KZ000035188,2013-11-25,NA,NA
KZ000035188,2013-11-26,40,NA
KZ000035188,2013-11-27,40,NA
KZ000035188,2013-11-28,NA,NA
KZ000035188,2013-11-29,51,NA
KZ000035188,2013-11-30,NA,NA
KZ000035188,2013-12-01,-8,NA
KZ000035188,2013-12-02,NA,NA
KZ000035188,2013-12-03,1,-108
KZ000035188,2013-12-04,28,NA
KZ000035188,2013-12-05,NA,NA
KZ000035188,2013-12-06,-31,NA
KZ000035188,2013-12-07,-54,NA
