id,date,tmax,tmin
USR0000CSRO,2013-10-29,167,72
USR0000CSRO,2013-10-30,206,72
USR0000CSRO,2013-10-31,256,94
USR0000CSRO,2013-11-01,283,128
USR0000CSRO,2013-11-02,256,117
USR0000CSRO,2013-11-03,189,106
USR0000CSRO,2013-11-04,144,89
USR0000CSRO,2013-11-05,211,83
USR0000CSRO,2013-11-06,261,111
USR0000CSRO,2013-11-07,289,167
USR0000CSRO,2013-11-08,256,156
USR0000CSRO,2013-11-09,250,133
USR0000CSRO,2013-11-10,261,139
USR0000CSRO,2013-11-11,261,117
USR0000CSRO,2013-11-12,267,156
USR0000CSRO,2013-11-13,317,189
USR0000CSRO,2013-11-14,306,167
USR0000CSRO,2013-11-15,150,106
USR0000CSRO,2013-11-16,150,94
USR0000CSRO,2013-11-17,183,89
USR0000CSRO,2013-11-18,189,83
USR0000CSRO,2013-11-19,156,106
USR0000CSRO,2013-11-20,144,100
USR0000CSRO,2013-11-21,122,100
USR0000CSRO,2013-11-22,94,67
USR0000CSRO,2013-11-23,156,61
USR0000CSRO,2013-11-24,161,56
USR0000CSRO,2013-11-25,206,78
USR0000CSRO,2013-11-26,217,106
USR0000CSRO,2013-11-27,222,117
USR0000CSRO,2013-11-28,172,111
USR0000CSRO,2013-11-29,144,106
USR0000CSRO,2013-11-30,222,100
USR0000CSRO,2013-12-01,233,122
USR0000CSRO,2013-12-02,228,122
USR0000CSRO,2013-12-03,133,94
USR0000CSRO,2013-12-04,117,50
USR0000CSRO,2013-12-05,111,44
USR0000CSRO,2013-12-06,106,33
USR0000CSRO,2013-12-07,83,44
USR0000CSRO,2013-12-08,100,33
USR0000CSRO,2013-12-09,122,17
USR0000CSRO,2013-12-10,172,44
USR0000CSRO,2013-12-11,200,78
USR0000CSRO,2013-12-12,189,78
USR0000CSRO,2013-12-13,172,50
USR0000CSRO,2013-12-14,211,100
USR0000CSRO,2013-12-15,250,128
USR0000CSRO,2013-12-16,272,178
USR0000CSRO,2013-12-17,278,172
USR0000CSRO,2013-12-18,194,89
USR0000CSRO,2013-12-19,89,50
USR0000CSRO,2013-12-20,139,39
USR0000CSRO,2013-12-21,133,67
USR0000CSRO,2013-12-22,194,56
USR0000CSRO,2013-12-23,217,100
USR0000CSRO,2013-12-24,244,122
USR0000CSRO,2013-12-25,239,128
USR0000CSRO,2013-12-26,233,133
USR0000CSRO,2013-12-27,256,139
USR0000CSRO,2013-12-28,206,122
USR0000CSRO,2013-12-29,211,89
USR0000CSRO,2013-12-30,222,89
USR0000CSRO,2013-12-31,206,100
USR0000CSRO,2014-01-01,239,83
USR0000CSRO,2014-01-02,256,128
USR0000CSRO,2014-01-03,228,133
USR0000CSRO,2014-01-04,200,111
USR0000CSRO,2014-01-05,217,111
USR0000CSRO,2014-01-06,228,117
USR0000CSRO,2014-01-07,194,100
USR0000CSRO,2014-01-08,189,94
USR0000CSRO,2014-01-09,156,61
USR0000CSRO,2014-01-10,217,78
USR0000CSRO,2014-01-11,239,117
USR0000CSRO,2014-01-12,200,94
USR0000CSRO,2014-01-13,222,128
USR0000CSRO,2014-01-14,267,122
USR0000CSRO,2014-01-15,267,150
USR0000CSRO,2014-01-16,267,150
USR0000CSRO,2014-01-17,272,150
USR0000CSRO,2014-01-18,272,133
USR0000CSRO,2014-01-19,250,144
USR0000CSRO,2014-01-20,267,122
USR0000CSRO,2014-01-21,239,139
USR0000CSRO,2014-01-22,256,122
USR0000CSRO,2014-01-23,222,94
USR0000CSRO,2014-01-24,222,150
USR0000CSRO,2014-01-25,228,133
USR0000CSRO,2014-01-26,183,106
USR0000CSRO,2014-01-27,194,94
USR0000CSRO,2014-01-28,222,94
USR0000CSRO,2014-01-29,244,122
USR0000CSRO,2014-01-30,122,72
USR0000CSRO,2014-01-31,133,67
USR0000CSRO,2014-02-01,144,44
USR0000CSRO,2014-02-02,139,44
USR0000CSRO,2014-02-03,128,44
USR0000CSRO,2014-02-04,128,61
USR0000CSRO,2014-02-05,156,56
USR0000CSRO,2014-02-06,111,72
USR0000CSRO,2014-02-07,139,72
USR0000CSRO,2014-02-08,178,61
USR0000CSRO,2014-02-09,167,67
USR0000CSRO,2014-02-10,178,89
USR0000CSRO,2014-02-11,239,100
USR0000CSRO,2014-02-12,267,128
USR0000CSRO,2014-02-13,278,156
USR0000CSRO,2014-02-14,283,150
USR0000CSRO,2014-02-15,283,156
USR0000CSRO,2014-02-16,239,144
USR0000CSRO,2014-02-17,222,89
USR0000CSRO,2014-02-18,189,67
USR0000CSRO,2014-02-19,183,72
USR0000CSRO,2014-02-20,267,83
USR0000CSRO,2014-02-21,250,133
USR0000CSRO,2014-02-22,222,111
USR0000CSRO,2014-02-23,228,117
USR0000CSRO,2014-02-24,228,89
USR0000CSRO,2014-02-25,211,78
USR0000CSRO,2014-02-26,150,89
USR0000CSRO,2014-02-27,172,100
USR0000CSRO,2014-02-28,139,89
USR0000CSRO,2014-03-01,111,72
USR0000CSRO,2014-03-02,111,83
USR0000CSRO,2014-03-03,194,83
USR0000CSRO,2014-03-04,167,83
USR0000CSRO,2014-03-05,244,106
USR0000CSRO,2014-03-06,206,106
USR0000CSRO,2014-03-07,222,106
USR0000CSRO,2014-03-08,256,133
USR0000CSRO,2014-03-09,256,150
USR0000CSRO,2014-03-10,250,133
USR0000CSRO,2014-03-11,244,117
USR0000CSRO,2014-03-12,228,94
USR0000CSRO,2014-03-13,189,78
USR0000CSRO,2014-03-14,211,83
USR0000CSRO,2014-03-15,283,106
USR0000CSRO,2014-03-16,306,156
USR0000CSRO,2014-03-17,222,111
USR0000CSRO,2014-03-18,239,100
USR0000CSRO,2014-03-19,244,117
USR0000CSRO,2014-03-20,222,100
USR0000CSRO,2014-03-21,178,89
USR0000CSRO,2014-03-22,167,94
USR0000CSRO,2014-03-23,206,83
USR0000CSRO,2014-03-24,194,106
USR0000CSRO,2014-03-25,139,100
USR0000CSRO,2014-03-26,122,83
USR0000CSRO,2014-03-27,150,67
USR0000CSRO,2014-03-28,206,72
USR0000CSRO,2014-03-29,244,106
USR0000CSRO,2014-03-30,178,89
USR0000CSRO,2014-03-31,172,67
USR0000CSRO,2014-04-01,144,61
USR0000CSRO,2014-04-02,139,50
USR0000CSRO,2014-04-03,194,44
USR0000CSRO,2014-04-04,150,61
USR0000CSRO,2014-04-05,167,56
USR0000CSRO,2014-04-06,256,78
USR0000CSRO,2014-04-07,306,128
USR0000CSRO,2014-04-08,322,161
USR0000CSRO,2014-04-09,317,172
USR0000CSRO,2014-04-10,294,156
USR0000CSRO,2014-04-11,272,94
USR0000CSRO,2014-04-12,172,94
USR0000CSRO,2014-04-13,183,78
USR0000CSRO,2014-04-14,289,83
USR0000CSRO,2014-04-15,261,106
USR0000CSRO,2014-04-16,228,72
USR0000CSRO,2014-04-17,206,94
USR0000CSRO,2014-04-18,217,111
USR0000CSRO,2014-04-19,222,100
USR0000CSRO,2014-04-20,244,117
USR0000CSRO,2014-04-21,283,122
USR0000CSRO,2014-04-22,206,100
USR0000CSRO,2014-04-23,211,94
USR0000CSRO,2014-04-24,233,106
USR0000CSRO,2014-04-25,183,94
USR0000CSRO,2014-04-26,161,67
USR0000CSRO,2014-04-27,189,78
USR0000CSRO,2014-04-28,272,94
USR0000CSRO,2014-04-29,300,167
USR0000CSRO,2014-04-30,294,172
USR0000CSRO,2014-05-01,322,172
USR0000CSRO,2014-05-02,339,167
USR0000CSRO,2014-05-03,322,189
USR0000CSRO,2014-05-04,283,117
USR0000CSRO,2014-05-05,194,89
USR0000CSRO,2014-05-06,156,89
USR0000CSRO,2014-05-07,172,89
USR0000CSRO,2014-05-08,206,89
USR0000CSRO,2014-05-09,211,94
USR0000CSRO,2014-05-10,200,100
USR0000CSRO,2014-05-11,256,89
USR0000CSRO,2014-05-12,300,139
USR0000CSRO,2014-05-13,311,178
USR0000CSRO,2014-05-14,333,211
USR0000CSRO,2014-05-15,367,206
USR0000CSRO,2014-05-16,339,217
USR0000CSRO,2014-05-17,294,128
USR0000CSRO,2014-05-18,244,122
USR0000CSRO,2014-05-19,211,117
USR0000CSRO,2014-05-20,194,89
USR0000CSRO,2014-05-21,200,94
USR0000CSRO,2014-05-22,189,117
USR0000CSRO,2014-05-23,217,117
USR0000CSRO,2014-05-24,200,128
USR0000CSRO,2014-05-25,267,128
USR0000CSRO,2014-05-26,289,139
USR0000CSRO,2014-05-27,294,128
USR0000CSRO,2014-05-28,278,122
USR0000CSRO,2014-05-29,267,122
USR0000CSRO,2014-05-30,283,150
USR0000CSRO,2014-05-31,289,150
USR0000CSRO,2014-06-01,294,156
USR0000CSRO,2014-06-02,267,133
USR0000CSRO,2014-06-03,306,133
USR0000CSRO,2014-06-04,300,150
USR0000CSRO,2014-06-05,272,161
USR0000CSRO,2014-06-06,250,117
USR0000CSRO,2014-06-07,250,117
USR0000CSRO,2014-06-08,267,117
USR0000CSRO,2014-06-09,289,139
USR0000CSRO,2014-06-10,239,128
USR0000CSRO,2014-06-11,272,122
USR0000CSRO,2014-06-12,272,111
USR0000CSRO,2014-06-13,261,106
USR0000CSRO,2014-06-14,261,94
USR0000CSRO,2014-06-15,261,106
USR0000CSRO,2014-06-16,256,117
USR0000CSRO,2014-06-17,244,111
USR0000CSRO,2014-06-18,256,106
USR0000CSRO,2014-06-19,278,133
USR0000CSRO,2014-06-20,289,167
USR0000CSRO,2014-06-21,306,128
USR0000CSRO,2014-06-22,272,133
USR0000CSRO,2014-06-23,267,128
USR0000CSRO,2014-06-24,267,122
USR0000CSRO,2014-06-25,267,122
USR0000CSRO,2014-06-26,267,122
USR0000CSRO,2014-06-27,244,144
USR0000CSRO,2014-06-28,272,139
USR0000CSRO,2014-06-29,289,144
USR0000CSRO,2014-06-30,267,133
USR0000CSRO,2014-07-01,289,150
USR0000CSRO,2014-07-02,294,144
USR0000CSRO,2014-07-03,333,178
USR0000CSRO,2014-07-04,317,200
USR0000CSRO,2014-07-05,328,194
USR0000CSRO,2014-07-06,322,194
USR0000CSRO,2014-07-07,317,189
USR0000CSRO,2014-07-08,306,156
USR0000CSRO,2014-07-09,294,156
USR0000CSRO,2014-07-10,300,144
USR0000CSRO,2014-07-11,289,144
USR0000CSRO,2014-07-12,272,150
USR0000CSRO,2014-07-13,289,172
USR0000CSRO,2014-07-14,311,172
USR0000CSRO,2014-07-15,233,156
USR0000CSRO,2014-07-16,278,150
USR0000CSRO,2014-07-17,261,144
USR0000CSRO,2014-07-18,256,139
USR0000CSRO,2014-07-19,244,144
USR0000CSRO,2014-07-20,267,144
USR0000CSRO,2014-07-21,294,139
USR0000CSRO,2014-07-22,300,161
USR0000CSRO,2014-07-23,333,206
USR0000CSRO,2014-07-24,361,194
USR0000CSRO,2014-07-25,278,172
USR0000CSRO,2014-07-26,311,194
USR0000CSRO,2014-07-27,328,178
USR0000CSRO,2014-07-28,333,178
USR0000CSRO,2014-07-29,333,206
USR0000CSRO,2014-07-30,333,206
USR0000CSRO,2014-07-31,339,172
USR0000CSRO,2014-08-01,317,183
USR0000CSRO,2014-08-02,244,206
USR0000CSRO,2014-08-03,256,189
USR0000CSRO,2014-08-04,294,178
USR0000CSRO,2014-08-05,306,139
USR0000CSRO,2014-08-06,267,128
USR0000CSRO,2014-08-07,267,133
USR0000CSRO,2014-08-08,267,139
USR0000CSRO,2014-08-09,283,150
USR0000CSRO,2014-08-10,306,172
USR0000CSRO,2014-08-11,322,172
USR0000CSRO,2014-08-12,294,161
USR0000CSRO,2014-08-13,294,156
USR0000CSRO,2014-08-14,322,172
USR0000CSRO,2014-08-15,339,200
USR0000CSRO,2014-08-16,344,200
USR0000CSRO,2014-08-17,333,206
USR0000CSRO,2014-08-18,306,161
USR0000CSRO,2014-08-19,256,150
USR0000CSRO,2014-08-20,233,150
USR0000CSRO,2014-08-21,300,156
USR0000CSRO,2014-08-22,294,167
USR0000CSRO,2014-08-23,283,150
USR0000CSRO,2014-08-24,300,144
USR0000CSRO,2014-08-25,294,172
USR0000CSRO,2014-08-26,311,178
USR0000CSRO,2014-08-27,344,206
USR0000CSRO,2014-08-28,361,228
USR0000CSRO,2014-08-29,333,200
USR0000CSRO,2014-08-30,344,206
USR0000CSRO,2014-08-31,317,183
USR0000CSRO,2014-09-01,306,150
USR0000CSRO,2014-09-02,294,144
USR0000CSRO,2014-09-03,283,156
USR0000CSRO,2014-09-04,283,156
USR0000CSRO,2014-09-05,306,156
USR0000CSRO,2014-09-06,356,206
USR0000CSRO,2014-09-07,339,211
USR0000CSRO,2014-09-08,317,206
USR0000CSRO,2014-09-09,306,183
USR0000CSRO,2014-09-10,339,178
USR0000CSRO,2014-09-11,339,211
USR0000CSRO,2014-09-12,361,228
USR0000CSRO,2014-09-13,378,239
USR0000CSRO,2014-09-14,394,256
USR0000CSRO,2014-09-15,394,261
USR0000CSRO,2014-09-16,383,261
USR0000CSRO,2014-09-17,356,194
USR0000CSRO,2014-09-18,272,167
USR0000CSRO,2014-09-19,272,150
USR0000CSRO,2014-09-20,256,150
USR0000CSRO,2014-09-21,272,150
USR0000CSRO,2014-09-22,294,167
USR0000CSRO,2014-09-23,333,172
USR0000CSRO,2014-09-24,350,211
USR0000CSRO,2014-09-25,328,183
USR0000CSRO,2014-09-26,278,150
USR0000CSRO,2014-09-27,228,128
USR0000CSRO,2014-09-28,228,133
USR0000CSRO,2014-09-29,272,128
USR0000CSRO,2014-09-30,300,156
USR0000CSRO,2014-10-01,283,150
USR0000CSRO,2014-10-02,339,194
USR0000CSRO,2014-10-03,344,194
USR0000CSRO,2014-10-04,361,222
USR0000CSRO,2014-10-05,344,211
USR0000CSRO,2014-10-06,333,206
USR0000CSRO,2014-10-07,322,194
USR0000CSRO,2014-10-08,294,156
USR0000CSRO,2014-10-09,250,144
USR0000CSRO,2014-10-10,267,144
USR0000CSRO,2014-10-11,289,150
USR0000CSRO,2014-10-12,256,161
USR0000CSRO,2014-10-13,283,178
USR0000CSRO,2014-10-14,250,144
USR0000CSRO,2014-10-15,233,139
USR0000CSRO,2014-10-16,239,139
USR0000CSRO,2014-10-17,233,139
USR0000CSRO,2014-10-18,233,139
USR0000CSRO,2014-10-19,244,133
USR0000CSRO,2014-10-20,233,139
USR0000CSRO,2014-10-21,267,139
USR0000CSRO,2014-10-22,300,144
USR0000CSRO,2014-10-23,317,172
USR0000CSRO,2014-10-24,317,189
USR0000CSRO,2014-10-25,278,144
USR0000CSRO,2014-10-26,211,128
USR0000CSRO,2014-10-27,233,122
USR0000CSRO,2014-10-28,267,122
USR0000CSRO,2014-10-29,306,156
USR0000CSRO,2014-10-30,267,150
USR0000CSRO,2014-10-31,206,133
USR0000CSRO,2014-11-01,161,89
USR0000CSRO,2014-11-02,161,83
USR0000CSRO,2014-11-03,206,78
USR0000CSRO,2014-11-04,239,100
USR0000CSRO,2014-11-05,300,150
USR0000CSRO,2014-11-06,306,172
USR0000CSRO,2014-11-07,306,172
USR0000CSRO,2014-11-08,317,172
USR0000CSRO,2014-11-09,278,117
USR0000CSRO,2014-11-10,206,106
USR0000CSRO,2014-11-11,167,122
USR0000CSRO,2014-11-12,178,117
USR0000CSRO,2014-11-13,189,111
USR0000CSRO,2014-11-14,178,117
USR0000CSRO,2014-11-15,194,106
USR0000CSRO,2014-11-16,211,100
USR0000CSRO,2014-11-17,222,122
USR0000CSRO,2014-11-18,233,128
USR0000CSRO,2014-11-19,217,117
USR0000CSRO,2014-11-20,194,94
USR0000CSRO,2014-11-21,183,100
USR0000CSRO,2014-11-22,206,89
USR0000CSRO,2014-11-23,228,89
USR0000CSRO,2014-11-24,233,117
USR0000CSRO,2014-11-25,244,128
USR0000CSRO,2014-11-26,294,144
USR0000CSRO,2014-11-27,311,172
USR0000CSRO,2014-11-28,267,150
USR0000CSRO,2014-11-29,233,111
USR0000CSRO,2014-11-30,150,117
USR0000CSRO,2014-12-01,183,94
USR0000CSRO,2014-12-02,172,111
USR0000CSRO,2014-12-03,161,133
USR0000CSRO,2014-12-04,178,122
USR0000CSRO,2014-12-05,183,106
USR0000CSRO,2014-12-06,206,111
USR0000CSRO,2014-12-07,228,117
USR0000CSRO,2014-12-08,233,133
USR0000CSRO,2014-12-09,233,117
USR0000CSRO,2014-12-10,211,117
USR0000CSRO,2014-12-11,172,106
USR0000CSRO,2014-12-12,122,78
USR0000CSRO,2014-12-13,139,78
USR0000CSRO,2014-12-14,161,61
USR0000CSRO,2014-12-15,144,78
USR0000CSRO,2014-12-16,111,72
USR0000CSRO,2014-12-17,144,83
USR0000CSRO,2014-12-18,144,78
USR0000CSRO,2014-12-19,161,67
USR0000CSRO,2014-12-20,144,67
USR0000CSRO,2014-12-21,189,78
USR0000CSRO,2014-12-22,233,111
USR0000CSRO,2014-12-23,239,144
USR0000CSRO,2014-12-24,211,106
USR0000CSRO,2014-12-25,144,67
USR0000CSRO,2014-12-26,128,39
USR0000CSRO,2014-12-27,128,28
USR0000CSRO,2014-12-28,144,33
USR0000CSRO,2014-12-29,144,44
USR0000CSRO,2014-12-30,89,0
USR0000CSRO,2014-12-31,39,-17
USR0000CSRO,2015-01-01,100,-11
USR0000CSRO,2015-01-02,128,17
USR0000CSRO,2015-01-03,128,28
USR0000CSRO,2015-01-04,183,50
USR0000CSRO,2015-01-05,228,100
USR0000CSRO,2015-01-06,256,144
USR0000CSRO,2015-01-07,261,133
USR0000CSRO,2015-01-08,206,133
USR0000CSRO,2015-01-09,178,117
USR0000CSRO,2015-01-10,183,100
USR0000CSRO,2015-01-11,128,100
USR0000CSRO,2015-01-12,167,89
USR0000CSRO,2015-01-13,183,89
USR0000CSRO,2015-01-14,183,89
USR0000CSRO,2015-01-15,211,89
USR0000CSRO,2015-01-16,217,94
USR0000CSRO,2015-01-17,233,106
USR0000CSRO,2015-01-18,222,117
USR0000CSRO,2015-01-19,211,122
USR0000CSRO,2015-01-20,189,94
USR0000CSRO,2015-01-21,206,72
USR0000CSRO,2015-01-22,200,94
USR0000CSRO,2015-01-23,206,100
USR0000CSRO,2015-01-24,228,122
USR0000CSRO,2015-01-25,228,139
USR0000CSRO,2015-01-26,228,106
USR0000CSRO,2015-01-27,200,106
USR0000CSRO,2015-01-28,194,100
USR0000CSRO,2015-01-29,178,133
USR0000CSRO,2015-01-30,167,100
USR0000CSRO,2015-01-31,172,94
USR0000CSRO,2015-02-01,222,94
USR0000CSRO,2015-02-02,239,111
USR0000CSRO,2015-02-03,239,117
USR0000CSRO,2015-02-04,244,111
USR0000CSRO,2015-02-05,278,122
USR0000CSRO,2015-02-06,244,128
USR0000CSRO,2015-02-07,211,100
USR0000CSRO,2015-02-08,244,122
USR0000CSRO,2015-02-09,239,122
USR0000CSRO,2015-02-10,261,106
USR0000CSRO,2015-02-11,261,144
USR0000CSRO,2015-02-12,256,144
USR0000CSRO,2015-02-13,283,150
USR0000CSRO,2015-02-14,272,156
USR0000CSRO,2015-02-15,250,139
USR0000CSRO,2015-02-16,222,94
USR0000CSRO,2015-02-17,206,78
USR0000CSRO,2015-02-18,233,83
USR0000CSRO,2015-02-19,222,122
USR0000CSRO,2015-02-20,200,89
USR0000CSRO,2015-02-21,172,94
USR0000CSRO,2015-02-22,117,89
USR0000CSRO,2015-02-23,139,61
USR0000CSRO,2015-02-24,178,50
USR0000CSRO,2015-02-25,200,89
USR0000CSRO,2015-02-26,183,78
USR0000CSRO,2015-02-27,139,83
USR0000CSRO,2015-02-28,128,78
USR0000CSRO,2015-03-01,83,61
USR0000CSRO,2015-03-02,111,50
USR0000CSRO,2015-03-03,156,39
USR0000CSRO,2015-03-04,189,56
USR0000CSRO,2015-03-05,217,78
USR0000CSRO,2015-03-06,250,83
USR0000CSRO,2015-03-07,267,133
USR0000CSRO,2015-03-08,228,89
USR0000CSRO,2015-03-09,206,94
USR0000CSRO,2015-03-10,267,117
USR0000CSRO,2015-03-11,239,150
USR0000CSRO,2015-03-12,267,128
USR0000CSRO,2015-03-13,278,167
USR0000CSRO,2015-03-14,294,167
USR0000CSRO,2015-03-15,300,172
USR0000CSRO,2015-03-16,289,172
USR0000CSRO,2015-03-17,256,128
USR0000CSRO,2015-03-18,206,117
USR0000CSRO,2015-03-19,233,106
USR0000CSRO,2015-03-20,267,106
USR0000CSRO,2015-03-21,228,106
USR0000CSRO,2015-03-22,200,89
USR0000CSRO,2015-03-23,200,94
USR0000CSRO,2015-03-24,206,100
USR0000CSRO,2015-03-25,289,106
USR0000CSRO,2015-03-26,311,150
USR0000CSRO,2015-03-27,317,178
USR0000CSRO,2015-03-28,300,172
USR0000CSRO,2015-03-29,283,156
USR0000CSRO,2015-03-30,272,139
USR0000CSRO,2015-03-31,244,106
USR0000CSRO,2015-04-01,228,106
USR0000CSRO,2015-04-02,222,106
USR0000CSRO,2015-04-03,272,122
USR0000CSRO,2015-04-04,261,111
USR0000CSRO,2015-04-05,194,83
USR0000CSRO,2015-04-06,167,61
USR0000CSRO,2015-04-07,172,56
USR0000CSRO,2015-04-08,189,56
USR0000CSRO,2015-04-09,222,89
USR0000CSRO,2015-04-10,206,78
USR0000CSRO,2015-04-11,211,83
USR0000CSRO,2015-04-12,233,100
USR0000CSRO,2015-04-13,250,111
USR0000CSRO,2015-04-14,233,106
USR0000CSRO,2015-04-15,250,100
USR0000CSRO,2015-04-16,256,128
USR0000CSRO,2015-04-17,278,117
USR0000CSRO,2015-04-18,256,139
USR0000CSRO,2015-04-19,244,106
USR0000CSRO,2015-04-20,206,94
USR0000CSRO,2015-04-21,150,89
USR0000CSRO,2015-04-22,178,89
USR0000CSRO,2015-04-23,183,100
USR0000CSRO,2015-04-24,122,94
USR0000CSRO,2015-04-25,133,100
USR0000CSRO,2015-04-26,194,83
USR0000CSRO,2015-04-27,289,111
USR0000CSRO,2015-04-28,317,150
USR0000CSRO,2015-04-29,333,178
USR0000CSRO,2015-04-30,333,194
USR0000CSRO,2015-05-01,322,178
USR0000CSRO,2015-05-02,272,117
USR0000CSRO,2015-05-03,211,111
USR0000CSRO,2015-05-04,206,100
USR0000CSRO,2015-05-05,189,89
USR0000CSRO,2015-05-06,178,94
USR0000CSRO,2015-05-07,150,72
USR0000CSRO,2015-05-08,117,67
USR0000CSRO,2015-05-09,167,83
USR0000CSRO,2015-05-10,233,94
USR0000CSRO,2015-05-11,261,133
USR0000CSRO,2015-05-12,206,94
USR0000CSRO,2015-05-13,183,89
USR0000CSRO,2015-05-14,167,83
USR0000CSRO,2015-05-15,161,78
USR0000CSRO,2015-05-16,178,89
USR0000CSRO,2015-05-17,206,100
USR0000CSRO,2015-05-18,189,89
USR0000CSRO,2015-05-19,206,100
USR0000CSRO,2015-05-20,200,100
USR0000CSRO,2015-05-21,167,100
USR0000CSRO,2015-05-22,150,89
USR0000CSRO,2015-05-23,178,106
USR0000CSRO,2015-05-24,178,106
USR0000CSRO,2015-05-25,194,111
USR0000CSRO,2015-05-26,211,117
USR0000CSRO,2015-05-27,217,111
USR0000CSRO,2015-05-28,244,106
USR0000CSRO,2015-05-29,267,106
USR0000CSRO,2015-05-30,267,144
USR0000CSRO,2015-05-31,228,117
USR0000CSRO,2015-06-01,256,111
USR0000CSRO,2015-06-02,244,117
USR0000CSRO,2015-06-03,228,111
USR0000CSRO,2015-06-04,200,117
USR0000CSRO,2015-06-05,211,106
USR0000CSRO,2015-06-06,239,100
USR0000CSRO,2015-06-07,289,128
USR0000CSRO,2015-06-08,367,189
USR0000CSRO,2015-06-09,317,150
USR0000CSRO,2015-06-10,233,144
USR0000CSRO,2015-06-11,228,144
USR0000CSRO,2015-06-12,222,133
USR0000CSRO,2015-06-13,211,133
USR0000CSRO,2015-06-14,261,133
USR0000CSRO,2015-06-15,306,139
USR0000CSRO,2015-06-16,300,156
USR0000CSRO,2015-06-17,294,167
USR0000CSRO,2015-06-18,322,189
USR0000CSRO,2015-06-19,333,211
USR0000CSRO,2015-06-20,322,194
USR0000CSRO,2015-06-21,283,167
USR0000CSRO,2015-06-22,311,172
USR0000CSRO,2015-06-23,317,172
USR0000CSRO,2015-06-24,306,178
USR0000CSRO,2015-06-25,306,172
USR0000CSRO,2015-06-26,317,172
USR0000CSRO,2015-06-27,306,189
USR0000CSRO,2015-06-28,356,222
USR0000CSRO,2015-06-29,317,211
USR0000CSRO,2015-06-30,317,200
USR0000CSRO,2015-07-01,289,189
USR0000CSRO,2015-07-02,311,183
USR0000CSRO,2015-07-03,300,150
USR0000CSRO,2015-07-04,256,144
USR0000CSRO,2015-07-05,239,144
USR0000CSRO,2015-07-06,244,144
USR0000CSRO,2015-07-07,250,144
USR0000CSRO,2015-07-08,233,144
USR0000CSRO,2015-07-09,222,139
USR0000CSRO,2015-07-10,233,133
USR0000CSRO,2015-07-11,250,128
USR0000CSRO,2015-07-12,283,139
USR0000CSRO,2015-07-13,289,161
USR0000CSRO,2015-07-14,272,144
USR0000CSRO,2015-07-15,278,128
USR0000CSRO,2015-07-16,283,128
USR0000CSRO,2015-07-17,322,172
USR0000CSRO,2015-07-18,228,161
USR0000CSRO,2015-07-19,300,194
USR0000CSRO,2015-07-20,267,183
USR0000CSRO,2015-07-21,233,183
USR0000CSRO,2015-07-22,267,167
USR0000CSRO,2015-07-23,289,167
USR0000CSRO,2015-07-24,306,172
USR0000CSRO,2015-07-25,311,183
USR0000CSRO,2015-07-26,283,144
USR0000CSRO,2015-07-27,278,139
USR0000CSRO,2015-07-28,294,167
USR0000CSRO,2015-07-29,300,156
USR0000CSRO,2015-07-30,306,172
USR0000CSRO,2015-07-31,317,172
USR0000CSRO,2015-08-01,283,161
USR0000CSRO,2015-08-02,283,167
USR0000CSRO,2015-08-03,300,150
USR0000CSRO,2015-08-04,328,189
USR0000CSRO,2015-08-05,344,206
USR0000CSRO,2015-08-06,306,161
USR0000CSRO,2015-08-07,261,144
USR0000CSRO,2015-08-08,272,144
USR0000CSRO,2015-08-09,256,133
USR0000CSRO,2015-08-10,261,117
USR0000CSRO,2015-08-11,272,133
USR0000CSRO,2015-08-12,322,156
USR0000CSRO,2015-08-13,350,228
USR0000CSRO,2015-08-14,372,244
USR0000CSRO,2015-08-15,389,250
USR0000CSRO,2015-08-16,378,200
USR0000CSRO,2015-08-17,283,183
USR0000CSRO,2015-08-18,283,172
USR0000CSRO,2015-08-19,278,150
USR0000CSRO,2015-08-20,278,144
USR0000CSRO,2015-08-21,278,144
USR0000CSRO,2015-08-22,278,133
USR0000CSRO,2015-08-23,300,167
USR0000CSRO,2015-08-24,317,189
USR0000CSRO,2015-08-25,272,183
USR0000CSRO,2015-08-26,350,211
USR0000CSRO,2015-08-27,356,222
USR0000CSRO,2015-08-28,367,239
USR0000CSRO,2015-08-29,356,222
USR0000CSRO,2015-08-30,311,172
USR0000CSRO,2015-08-31,278,156
USR0000CSRO,2015-09-01,278,156
USR0000CSRO,2015-09-02,261,139
USR0000CSRO,2015-09-03,256,133
USR0000CSRO,2015-09-04,244,139
USR0000CSRO,2015-09-05,294,122
USR0000CSRO,2015-09-06,317,167
USR0000CSRO,2015-09-07,344,217
USR0000CSRO,2015-09-08,378,233
USR0000CSRO,2015-09-09,372,233
USR0000CSRO,2015-09-10,350,217
USR0000CSRO,2015-09-11,339,228
USR0000CSRO,2015-09-12,339,211
USR0000CSRO,2015-09-13,311,183
USR0000CSRO,2015-09-14,256,172
USR0000CSRO,2015-09-15,222,172
USR0000CSRO,2015-09-16,228,150
USR0000CSRO,2015-09-17,256,144
USR0000CSRO,2015-09-18,306,156
USR0000CSRO,2015-09-19,322,206
USR0000CSRO,2015-09-20,378,217
USR0000CSRO,2015-09-21,256,183
USR0000CSRO,2015-09-22,267,172
USR0000CSRO,2015-09-23,317,172
USR0000CSRO,2015-09-24,333,200
USR0000CSRO,2015-09-25,333,211
USR0000CSRO,2015-09-26,328,222
USR0000CSRO,2015-09-27,333,206
