id,date,tmax,tmin
KZ000035394,2011-12-20,-195,NA
KZ000035394,2011-12-21,-155,NA
KZ000035394,2011-12-22,NA,NA
KZ000035394,2011-12-23,NA,NA
KZ000035394,2011-12-24,-20,NA
KZ000035394,2011-12-25,-60,NA
KZ000035394,2011-12-26,-40,NA
KZ000035394,2011-12-27,NA,NA
KZ000035394,2011-12-28,NA,-158
KZ000035394,2011-12-29,-10,-110
KZ000035394,2011-12-30,NA,NA
KZ000035394,2011-12-31,NA,NA
KZ000035394,2012-01-01,-79,NA
KZ000035394,2012-01-02,-34,NA
KZ000035394,2012-01-03,NA,NA
KZ000035394,2012-01-04,NA,NA
KZ000035394,2012-01-05,-34,NA
KZ000035394,2012-01-06,-130,NA
KZ000035394,2012-01-07,NA,NA
KZ000035394,2012-01-08,-98,NA
KZ000035394,2012-01-09,-96,NA
KZ000035394,2012-01-10,-75,NA
KZ000035394,2012-01-11,-50,NA
KZ000035394,2012-01-12,-95,NA
KZ000035394,2012-01-13,NA,-154
KZ000035394,2012-01-14,-30,NA
KZ000035394,2012-01-15,-70,NA
KZ000035394,2012-01-16,-139,NA
KZ000035394,2012-01-17,-180,NA
KZ000035394,2012-01-18,-204,NA
KZ000035394,2012-01-19,NA,NA
KZ000035394,2012-01-20,-188,NA
KZ000035394,2012-01-21,-197,NA
KZ000035394,2012-01-22,-208,NA
KZ000035394,2012-01-23,-149,NA
KZ000035394,2012-01-24,-112,NA
KZ000035394,2012-01-25,NA,NA
KZ000035394,2012-01-26,-210,NA
KZ000035394,2012-01-27,-174,NA
KZ000035394,2012-01-28,-163,NA
KZ000035394,2012-01-29,-240,NA
KZ000035394,2012-01-30,-277,NA
KZ000035394,2012-01-31,-255,NA
KZ000035394,2012-02-01,-265,NA
KZ000035394,2012-02-02,-317,NA
KZ000035394,2012-02-03,NA,NA
KZ000035394,2012-02-04,NA,-373
KZ000035394,2012-02-05,-204,NA
KZ000035394,2012-02-06,-179,NA
KZ000035394,2012-02-07,-190,NA
KZ000035394,2012-02-08,-192,NA
KZ000035394,2012-02-09,-160,NA
KZ000035394,2012-02-10,NA,NA
KZ000035394,2012-02-11,-178,NA
KZ000035394,2012-02-12,-170,NA
KZ000035394,2012-02-13,-114,NA
KZ000035394,2012-02-14,NA,NA
KZ000035394,2012-02-15,-115,NA
KZ000035394,2012-02-16,-127,NA
KZ000035394,2012-02-17,-122,NA
KZ000035394,2012-02-18,-125,NA
KZ000035394,2012-02-19,-164,NA
KZ000035394,2012-02-20,NA,-230
KZ000035394,2012-02-21,NA,NA
KZ000035394,2012-02-22,NA,NA
KZ000035394,2012-02-23,-118,NA
KZ000035394,2012-02-24,-104,NA
KZ000035394,2012-02-25,-116,NA
KZ000035394,2012-02-26,-124,NA
KZ000035394,2012-02-27,-113,NA
KZ000035394,2012-02-28,-60,NA
KZ000035394,2012-02-29,-67,NA
KZ000035394,2012-03-01,-116,NA
KZ000035394,2012-03-02,-40,NA
KZ000035394,2012-03-03,-29,NA
KZ000035394,2012-03-04,-24,NA
KZ000035394,2012-03-05,14,NA
KZ000035394,2012-03-06,-5,NA
KZ000035394,2012-03-07,-18,NA
KZ000035394,2012-03-08,-20,-105
KZ000035394,2012-03-09,-18,-52
KZ000035394,2012-03-10,-25,NA
KZ000035394,2012-03-11,-58,NA
KZ000035394,2012-03-12,NA,-140
KZ000035394,2012-03-13,-40,NA
KZ000035394,2012-03-14,-70,NA
KZ000035394,2012-03-15,-40,-185
KZ000035394,2012-03-16,28,-88
KZ000035394,2012-03-17,-49,NA
KZ000035394,2012-03-18,-56,NA
KZ000035394,2012-03-19,NA,-145
KZ000035394,2012-03-20,NA,NA
KZ000035394,2012-03-21,11,-60
KZ000035394,2012-03-22,27,NA
KZ000035394,2012-03-23,42,NA
KZ000035394,2012-03-24,30,NA
KZ000035394,2012-03-25,NA,NA
KZ000035394,2012-03-26,NA,NA
KZ000035394,2012-03-27,-11,NA
KZ000035394,2012-03-28,52,-85
KZ000035394,2012-03-29,NA,NA
KZ000035394,2012-03-30,10,NA
KZ000035394,2012-03-31,31,-40
KZ000035394,2012-04-01,62,-10
KZ000035394,2012-04-02,80,NA
KZ000035394,2012-04-03,115,NA
KZ000035394,2012-04-04,NA,NA
KZ000035394,2012-04-05,123,NA
KZ000035394,2012-04-06,140,NA
KZ000035394,2012-04-07,170,NA
KZ000035394,2012-04-08,110,NA
KZ000035394,2012-04-09,160,NA
KZ000035394,2012-04-10,205,NA
KZ000035394,2012-04-11,220,NA
KZ000035394,2012-04-12,233,NA
KZ000035394,2012-04-13,235,NA
KZ000035394,2012-04-14,200,NA
KZ000035394,2012-04-15,220,NA
KZ000035394,2012-04-16,NA,NA
KZ000035394,2012-04-17,198,NA
KZ000035394,2012-04-18,220,NA
KZ000035394,2012-04-19,NA,NA
KZ000035394,2012-04-20,276,NA
KZ000035394,2012-04-21,154,NA
KZ000035394,2012-04-22,123,NA
KZ000035394,2012-04-23,171,NA
KZ000035394,2012-04-24,224,NA
KZ000035394,2012-04-25,253,NA
KZ000035394,2012-04-26,273,NA
KZ000035394,2012-04-27,243,NA
KZ000035394,2012-04-28,197,NA
KZ000035394,2012-04-29,181,55
KZ000035394,2012-04-30,220,61
KZ000035394,2012-05-01,251,106
KZ000035394,2012-05-02,250,NA
KZ000035394,2012-05-03,175,NA
KZ000035394,2012-05-04,125,NA
KZ000035394,2012-05-05,NA,NA
KZ000035394,2012-05-06,NA,NA
KZ000035394,2012-05-07,151,-4
KZ000035394,2012-05-08,200,NA
KZ000035394,2012-05-09,145,NA
KZ000035394,2012-05-10,197,NA
KZ000035394,2012-05-11,242,NA
KZ000035394,2012-05-12,260,NA
KZ000035394,2012-05-13,270,NA
KZ000035394,2012-05-14,289,NA
KZ000035394,2012-05-15,222,NA
KZ000035394,2012-05-16,NA,NA
KZ000035394,2012-05-17,NA,65
KZ000035394,2012-05-18,NA,NA
KZ000035394,2012-05-19,141,NA
KZ000035394,2012-05-20,250,37
KZ000035394,2012-05-21,252,NA
KZ000035394,2012-05-22,246,NA
KZ000035394,2012-05-23,NA,NA
KZ000035394,2012-05-24,285,99
KZ000035394,2012-05-25,NA,NA
KZ000035394,2012-05-26,163,NA
KZ000035394,2012-05-27,212,NA
KZ000035394,2012-05-28,NA,NA
KZ000035394,2012-05-29,301,NA
KZ000035394,2012-05-30,251,NA
KZ000035394,2012-05-31,279,NA
KZ000035394,2012-06-01,295,NA
KZ000035394,2012-06-02,305,NA
KZ000035394,2012-06-03,323,NA
KZ000035394,2012-06-04,315,NA
KZ000035394,2012-06-05,NA,NA
KZ000035394,2012-06-06,210,NA
KZ000035394,2012-06-07,212,NA
KZ000035394,2012-06-08,215,65
KZ000035394,2012-06-09,180,75
KZ000035394,2012-06-10,185,NA
KZ000035394,2012-06-11,242,107
KZ000035394,2012-06-12,240,NA
KZ000035394,2012-06-13,213,119
KZ000035394,2012-06-14,NA,NA
KZ000035394,2012-06-15,240,102
KZ000035394,2012-06-16,NA,NA
KZ000035394,2012-06-17,262,130
KZ000035394,2012-06-18,245,NA
KZ000035394,2012-06-19,243,NA
KZ000035394,2012-06-20,266,NA
KZ000035394,2012-06-21,265,NA
KZ000035394,2012-06-22,NA,NA
KZ000035394,2012-06-23,NA,NA
KZ000035394,2012-06-24,310,NA
KZ000035394,2012-06-25,320,NA
KZ000035394,2012-06-26,NA,NA
KZ000035394,2012-06-27,310,NA
KZ000035394,2012-06-28,298,NA
KZ000035394,2012-06-29,256,120
KZ000035394,2012-06-30,NA,NA
KZ000035394,2012-07-01,240,NA
KZ000035394,2012-07-02,230,NA
KZ000035394,2012-07-03,235,116
KZ000035394,2012-07-04,251,NA
KZ000035394,2012-07-05,282,NA
KZ000035394,2012-07-06,271,NA
KZ000035394,2012-07-07,NA,NA
KZ000035394,2012-07-08,234,NA
KZ000035394,2012-07-09,NA,150
KZ000035394,2012-07-10,213,NA
KZ000035394,2012-07-11,227,NA
KZ000035394,2012-07-12,260,NA
KZ000035394,2012-07-13,300,NA
KZ000035394,2012-07-14,296,NA
KZ000035394,2012-07-15,300,NA
KZ000035394,2012-07-16,312,NA
KZ000035394,2012-07-17,310,NA
KZ000035394,2012-07-18,325,NA
KZ000035394,2012-07-19,320,NA
KZ000035394,2012-07-20,328,NA
KZ000035394,2012-07-21,336,NA
KZ000035394,2012-07-22,321,NA
KZ000035394,2012-07-23,NA,NA
KZ000035394,2012-07-24,312,NA
KZ000035394,2012-07-25,305,NA
KZ000035394,2012-07-26,285,NA
KZ000035394,2012-07-27,241,NA
KZ000035394,2012-07-28,NA,142
KZ000035394,2012-07-29,NA,NA
KZ000035394,2012-07-30,NA,NA
KZ000035394,2012-07-31,NA,NA
KZ000035394,2012-08-01,222,NA
KZ000035394,2012-08-02,224,NA
KZ000035394,2012-08-03,275,NA
KZ000035394,2012-08-04,270,NA
KZ000035394,2012-08-05,NA,NA
KZ000035394,2012-08-06,280,NA
KZ000035394,2012-08-07,305,NA
KZ000035394,2012-08-08,294,NA
KZ000035394,2012-08-09,245,NA
KZ000035394,2012-08-10,270,NA
KZ000035394,2012-08-11,298,NA
KZ000035394,2012-08-12,335,NA
KZ000035394,2012-08-13,346,NA
KZ000035394,2012-08-14,333,NA
KZ000035394,2012-08-15,215,NA
KZ000035394,2012-08-16,242,NA
KZ000035394,2012-08-17,292,NA
KZ000035394,2012-08-18,NA,NA
KZ000035394,2012-08-19,285,NA
KZ000035394,2012-08-20,335,NA
KZ000035394,2012-08-21,305,NA
KZ000035394,2012-08-22,235,NA
KZ000035394,2012-08-23,NA,NA
KZ000035394,2012-08-24,253,NA
KZ000035394,2012-08-25,NA,102
KZ000035394,2012-08-26,NA,NA
KZ000035394,2012-08-27,223,NA
KZ000035394,2012-08-28,146,NA
KZ000035394,2012-08-29,210,NA
KZ000035394,2012-08-30,217,NA
KZ000035394,2012-08-31,NA,NA
KZ000035394,2012-09-01,NA,NA
KZ000035394,2012-09-02,NA,NA
KZ000035394,2012-09-03,200,NA
KZ000035394,2012-09-04,170,55
KZ000035394,2012-09-05,182,NA
KZ000035394,2012-09-06,205,NA
KZ000035394,2012-09-07,227,NA
KZ000035394,2012-09-08,240,NA
KZ000035394,2012-09-09,265,NA
KZ000035394,2012-09-10,261,NA
KZ000035394,2012-09-11,280,NA
KZ000035394,2012-09-12,NA,NA
KZ000035394,2012-09-13,180,NA
KZ000035394,2012-09-14,196,NA
KZ000035394,2012-09-15,119,NA
KZ000035394,2012-09-16,198,38
KZ000035394,2012-09-17,246,NA
KZ000035394,2012-09-18,250,NA
KZ000035394,2012-09-19,130,42
KZ000035394,2012-09-20,99,55
KZ000035394,2012-09-21,122,NA
KZ000035394,2012-09-22,136,NA
KZ000035394,2012-09-23,142,NA
KZ000035394,2012-09-24,NA,NA
KZ000035394,2012-09-25,192,NA
KZ000035394,2012-09-26,215,NA
KZ000035394,2012-09-27,224,NA
KZ000035394,2012-09-28,180,NA
KZ000035394,2012-09-29,NA,NA
KZ000035394,2012-09-30,164,NA
KZ000035394,2012-10-01,136,44
KZ000035394,2012-10-02,NA,86
KZ000035394,2012-10-03,NA,NA
KZ000035394,2012-10-04,52,NA
KZ000035394,2012-10-05,NA,-1
KZ000035394,2012-10-06,NA,8
KZ000035394,2012-10-07,123,NA
KZ000035394,2012-10-08,158,NA
KZ000035394,2012-10-09,195,NA
KZ000035394,2012-10-10,NA,NA
KZ000035394,2012-10-11,191,NA
KZ000035394,2012-10-12,190,NA
KZ000035394,2012-10-13,166,NA
KZ000035394,2012-10-14,160,NA
KZ000035394,2012-10-15,165,NA
KZ000035394,2012-10-16,NA,NA
KZ000035394,2012-10-17,85,NA
KZ000035394,2012-10-18,NA,NA
KZ000035394,2012-10-19,NA,-28
KZ000035394,2012-10-20,NA,8
KZ000035394,2012-10-21,141,NA
KZ000035394,2012-10-22,83,NA
KZ000035394,2012-10-23,NA,NA
KZ000035394,2012-10-24,NA,NA
KZ000035394,2012-10-25,NA,NA
KZ000035394,2012-10-26,NA,NA
KZ000035394,2012-10-27,69,NA
KZ000035394,2012-10-28,NA,NA
KZ000035394,2012-10-29,NA,NA
KZ000035394,2012-10-30,170,NA
KZ000035394,2012-10-31,NA,NA
KZ000035394,2012-11-01,32,NA
KZ000035394,2012-11-02,NA,NA
KZ000035394,2012-11-03,NA,NA
KZ000035394,2012-11-04,NA,NA
KZ000035394,2012-11-05,NA,-33
KZ000035394,2012-11-06,30,NA
KZ000035394,2012-11-07,NA,NA
KZ000035394,2012-11-08,-60,NA
KZ000035394,2012-11-09,NA,-116
KZ000035394,2012-11-10,10,NA
KZ000035394,2012-11-11,NA,-79
KZ000035394,2012-11-12,NA,NA
KZ000035394,2012-11-13,-40,NA
KZ000035394,2012-11-14,-20,-80
KZ000035394,2012-11-15,0,-39
KZ000035394,2012-11-16,NA,NA
KZ000035394,2012-11-17,NA,-56
KZ000035394,2012-11-18,NA,NA
KZ000035394,2012-11-19,-55,NA
KZ000035394,2012-11-20,-123,NA
KZ000035394,2012-11-21,NA,-168
KZ000035394,2012-11-22,-65,-93
KZ000035394,2012-11-23,NA,NA
KZ000035394,2012-11-24,-28,-88
KZ000035394,2012-11-25,NA,NA
KZ000035394,2012-11-26,-110,NA
KZ000035394,2012-11-27,-116,NA
KZ000035394,2012-11-28,NA,-180
KZ000035394,2012-11-29,-30,NA
KZ000035394,2012-11-30,-76,NA
KZ000035394,2012-12-01,NA,NA
KZ000035394,2012-12-02,NA,-228
KZ000035394,2012-12-03,NA,-143
KZ000035394,2012-12-04,NA,-48
KZ000035394,2012-12-05,NA,NA
KZ000035394,2012-12-06,NA,NA
KZ000035394,2012-12-07,-23,NA
KZ000035394,2012-12-08,-80,NA
KZ000035394,2012-12-09,NA,NA
KZ000035394,2012-12-10,NA,NA
KZ000035394,2012-12-11,-265,NA
KZ000035394,2012-12-12,-256,NA
KZ000035394,2012-12-13,-265,NA
KZ000035394,2012-12-14,-332,NA
KZ000035394,2012-12-15,-342,NA
KZ000035394,2012-12-16,-332,NA
KZ000035394,2012-12-17,-313,NA
KZ000035394,2012-12-18,-291,NA
KZ000035394,2012-12-19,-300,NA
KZ000035394,2012-12-20,-196,NA
KZ000035394,2012-12-21,NA,NA
KZ000035394,2012-12-22,NA,-220
KZ000035394,2012-12-23,NA,NA
KZ000035394,2012-12-24,NA,NA
KZ000035394,2012-12-25,NA,NA
KZ000035394,2012-12-26,-233,NA
KZ000035394,2012-12-27,-192,NA
KZ000035394,2012-12-28,NA,NA
KZ000035394,2012-12-29,NA,-157
KZ000035394,2012-12-30,NA,NA
KZ000035394,2012-12-31,NA,NA
KZ000035394,2013-01-01,NA,NA
KZ000035394,2013-01-02,NA,NA
KZ000035394,2013-01-03,-47,NA
KZ000035394,2013-01-04,NA,NA
KZ000035394,2013-01-05,-185,NA
KZ000035394,2013-01-06,NA,-232
KZ000035394,2013-01-07,NA,NA
KZ000035394,2013-01-08,-121,NA
KZ000035394,2013-01-09,NA,NA
KZ000035394,2013-01-10,-12,-92
KZ000035394,2013-01-11,NA,NA
KZ000035394,2013-01-12,NA,NA
KZ000035394,2013-01-13,NA,-212
KZ000035394,2013-01-14,NA,-130
KZ000035394,2013-01-15,NA,NA
KZ000035394,2013-01-16,NA,NA
KZ000035394,2013-01-17,NA,-180
KZ000035394,2013-01-18,-128,NA
KZ000035394,2013-01-19,NA,NA
KZ000035394,2013-01-20,NA,-166
KZ000035394,2013-01-21,-66,NA
KZ000035394,2013-01-22,NA,-140
KZ000035394,2013-01-23,NA,-44
KZ000035394,2013-01-24,NA,-12
KZ000035394,2013-01-25,18,NA
KZ000035394,2013-01-26,NA,NA
KZ000035394,2013-01-27,NA,NA
KZ000035394,2013-01-28,-162,NA
KZ000035394,2013-01-29,-134,NA
KZ000035394,2013-01-30,-111,NA
KZ000035394,2013-01-31,-85,NA
KZ000035394,2013-02-01,-38,-141
KZ000035394,2013-02-02,NA,NA
KZ000035394,2013-02-03,NA,NA
KZ000035394,2013-02-04,-105,NA
KZ000035394,2013-02-05,NA,NA
KZ000035394,2013-02-06,NA,NA
KZ000035394,2013-02-07,-59,-132
KZ000035394,2013-02-08,-100,NA
KZ000035394,2013-02-09,-123,NA
KZ000035394,2013-02-10,-90,NA
KZ000035394,2013-02-11,-75,NA
KZ000035394,2013-02-12,-100,NA
KZ000035394,2013-02-13,-92,NA
KZ000035394,2013-02-14,-100,-156
KZ000035394,2013-02-15,NA,NA
KZ000035394,2013-02-16,NA,NA
KZ000035394,2013-02-17,-105,NA
KZ000035394,2013-02-18,-75,NA
KZ000035394,2013-02-19,-46,NA
KZ000035394,2013-02-20,-36,-115
KZ000035394,2013-02-21,-41,NA
KZ000035394,2013-02-22,-110,NA
KZ000035394,2013-02-23,-91,-152
KZ000035394,2013-02-24,NA,NA
KZ000035394,2013-02-25,-125,NA
KZ000035394,2013-02-26,-105,NA
KZ000035394,2013-02-27,NA,-238
KZ000035394,2013-02-28,NA,NA
KZ000035394,2013-03-01,NA,NA
KZ000035394,2013-03-02,NA,NA
KZ000035394,2013-03-03,NA,NA
KZ000035394,2013-03-04,NA,NA
KZ000035394,2013-03-05,NA,-39
KZ000035394,2013-03-06,NA,NA
KZ000035394,2013-03-07,NA,NA
KZ000035394,2013-03-08,-62,-148
KZ000035394,2013-03-09,-30,NA
KZ000035394,2013-03-10,-90,NA
KZ000035394,2013-03-11,NA,NA
KZ000035394,2013-03-12,NA,NA
KZ000035394,2013-03-13,52,NA
KZ000035394,2013-03-14,73,11
KZ000035394,2013-03-15,NA,NA
KZ000035394,2013-03-16,15,-55
KZ000035394,2013-03-17,60,NA
KZ000035394,2013-03-18,63,NA
KZ000035394,2013-03-19,82,NA
KZ000035394,2013-03-20,132,NA
KZ000035394,2013-03-21,30,NA
KZ000035394,2013-03-22,NA,-18
KZ000035394,2013-03-23,62,NA
KZ000035394,2013-03-24,102,NA
KZ000035394,2013-03-25,NA,-30
KZ000035394,2013-03-26,NA,NA
KZ000035394,2013-03-27,90,NA
KZ000035394,2013-03-28,NA,NA
KZ000035394,2013-03-29,184,NA
KZ000035394,2013-03-30,171,NA
KZ000035394,2013-03-31,NA,NA
KZ000035394,2013-04-01,NA,NA
KZ000035394,2013-04-02,23,-72
KZ000035394,2013-04-03,55,-33
KZ000035394,2013-04-04,135,NA
KZ000035394,2013-04-05,110,NA
KZ000035394,2013-04-06,NA,NA
KZ000035394,2013-04-07,186,NA
KZ000035394,2013-04-08,210,NA
KZ000035394,2013-04-09,223,NA
KZ000035394,2013-04-10,245,NA
KZ000035394,2013-04-11,262,NA
KZ000035394,2013-04-12,270,NA
KZ000035394,2013-04-13,270,NA
KZ000035394,2013-04-14,142,17
KZ000035394,2013-04-15,125,NA
KZ000035394,2013-04-16,100,NA
KZ000035394,2013-04-17,NA,NA
KZ000035394,2013-04-18,66,NA
KZ000035394,2013-04-19,94,-1
KZ000035394,2013-04-20,115,NA
KZ000035394,2013-04-21,169,NA
KZ000035394,2013-04-22,232,NA
KZ000035394,2013-04-23,213,NA
KZ000035394,2013-04-24,200,NA
KZ000035394,2013-04-25,182,NA
KZ000035394,2013-04-26,220,NA
KZ000035394,2013-04-27,NA,55
KZ000035394,2013-04-28,NA,70
KZ000035394,2013-04-29,NA,75
KZ000035394,2013-04-30,NA,NA
KZ000035394,2013-05-01,NA,NA
KZ000035394,2013-05-02,200,NA
KZ000035394,2013-05-03,NA,NA
KZ000035394,2013-05-04,137,NA
KZ000035394,2013-05-05,NA,NA
KZ000035394,2013-05-06,160,NA
KZ000035394,2013-05-07,NA,NA
KZ000035394,2013-05-08,260,NA
KZ000035394,2013-05-09,NA,NA
KZ000035394,2013-05-10,NA,NA
KZ000035394,2013-05-11,142,NA
KZ000035394,2013-05-12,NA,NA
KZ000035394,2013-05-13,112,NA
KZ000035394,2013-05-14,NA,NA
KZ000035394,2013-05-15,232,NA
KZ000035394,2013-05-16,NA,NA
KZ000035394,2013-05-17,NA,NA
KZ000035394,2013-05-18,240,NA
KZ000035394,2013-05-19,NA,NA
KZ000035394,2013-05-20,NA,NA
KZ000035394,2013-05-21,147,39
KZ000035394,2013-05-22,194,NA
KZ000035394,2013-05-23,146,NA
KZ000035394,2013-05-24,170,NA
KZ000035394,2013-05-25,NA,NA
KZ000035394,2013-05-26,210,NA
KZ000035394,2013-05-27,267,NA
KZ000035394,2013-05-28,290,NA
KZ000035394,2013-05-29,215,NA
KZ000035394,2013-05-30,222,NA
KZ000035394,2013-05-31,245,NA
KZ000035394,2013-06-01,NA,NA
KZ000035394,2013-06-02,175,NA
KZ000035394,2013-06-03,NA,NA
KZ000035394,2013-06-04,160,NA
KZ000035394,2013-06-05,215,NA
KZ000035394,2013-06-06,250,NA
KZ000035394,2013-06-07,286,NA
KZ000035394,2013-06-08,300,NA
KZ000035394,2013-06-09,NA,NA
KZ000035394,2013-06-10,NA,NA
KZ000035394,2013-06-11,225,NA
KZ000035394,2013-06-12,230,NA
KZ000035394,2013-06-13,255,NA
KZ000035394,2013-06-14,270,NA
KZ000035394,2013-06-15,NA,NA
KZ000035394,2013-06-16,130,NA
KZ000035394,2013-06-17,220,20
KZ000035394,2013-06-18,253,NA
KZ000035394,2013-06-19,255,NA
KZ000035394,2013-06-20,282,NA
KZ000035394,2013-06-21,295,NA
KZ000035394,2013-06-22,286,NA
KZ000035394,2013-06-23,305,NA
KZ000035394,2013-06-24,306,NA
KZ000035394,2013-06-25,326,NA
KZ000035394,2013-06-26,320,NA
KZ000035394,2013-06-27,231,NA
KZ000035394,2013-06-28,265,NA
KZ000035394,2013-06-29,272,NA
KZ000035394,2013-06-30,223,NA
KZ000035394,2013-07-01,227,NA
KZ000035394,2013-07-02,NA,NA
KZ000035394,2013-07-03,NA,NA
KZ000035394,2013-07-04,145,NA
KZ000035394,2013-07-05,191,NA
KZ000035394,2013-07-06,238,NA
KZ000035394,2013-07-07,NA,NA
KZ000035394,2013-07-08,270,NA
KZ000035394,2013-07-09,255,NA
KZ000035394,2013-07-10,295,NA
KZ000035394,2013-07-11,310,NA
KZ000035394,2013-07-12,331,NA
KZ000035394,2013-07-13,NA,176
KZ000035394,2013-07-14,270,NA
KZ000035394,2013-07-15,NA,NA
KZ000035394,2013-07-16,232,NA
KZ000035394,2013-07-17,NA,NA
KZ000035394,2013-07-18,216,NA
KZ000035394,2013-07-19,230,NA
KZ000035394,2013-07-20,NA,NA
KZ000035394,2013-07-21,261,NA
KZ000035394,2013-07-22,226,NA
KZ000035394,2013-07-23,240,117
KZ000035394,2013-07-24,256,NA
KZ000035394,2013-07-25,291,NA
KZ000035394,2013-07-26,283,NA
KZ000035394,2013-07-27,308,NA
KZ000035394,2013-07-28,283,NA
KZ000035394,2013-07-29,NA,NA
KZ000035394,2013-07-30,285,NA
KZ000035394,2013-07-31,306,NA
KZ000035394,2013-08-01,334,NA
KZ000035394,2013-08-02,292,NA
KZ000035394,2013-08-03,NA,NA
KZ000035394,2013-08-04,285,NA
KZ000035394,2013-08-05,261,NA
KZ000035394,2013-08-06,280,NA
KZ000035394,2013-08-07,280,NA
KZ000035394,2013-08-08,251,NA
KZ000035394,2013-08-09,276,NA
KZ000035394,2013-08-10,273,NA
KZ000035394,2013-08-11,223,NA
KZ000035394,2013-08-12,235,NA
KZ000035394,2013-08-13,150,NA
KZ000035394,2013-08-14,202,NA
KZ000035394,2013-08-15,236,NA
KZ000035394,2013-08-16,246,NA
KZ000035394,2013-08-17,220,NA
KZ000035394,2013-08-18,229,NA
KZ000035394,2013-08-19,267,NA
KZ000035394,2013-08-20,285,NA
KZ000035394,2013-08-21,291,NA
KZ000035394,2013-08-22,304,NA
KZ000035394,2013-08-23,308,NA
KZ000035394,2013-08-24,277,NA
KZ000035394,2013-08-25,212,NA
KZ000035394,2013-08-26,270,NA
KZ000035394,2013-08-27,284,NA
KZ000035394,2013-08-28,318,NA
KZ000035394,2013-08-29,NA,NA
KZ000035394,2013-08-30,110,NA
KZ000035394,2013-08-31,172,NA
KZ000035394,2013-09-01,210,NA
KZ000035394,2013-09-02,250,NA
KZ000035394,2013-09-03,278,NA
KZ000035394,2013-09-04,291,NA
KZ000035394,2013-09-05,293,NA
KZ000035394,2013-09-06,NA,NA
KZ000035394,2013-09-07,232,NA
KZ000035394,2013-09-08,251,NA
KZ000035394,2013-09-09,250,NA
KZ000035394,2013-09-10,NA,NA
KZ000035394,2013-09-11,NA,57
KZ000035394,2013-09-12,NA,85
KZ000035394,2013-09-13,NA,NA
KZ000035394,2013-09-14,150,NA
KZ000035394,2013-09-15,160,41
KZ000035394,2013-09-16,NA,NA
KZ000035394,2013-09-17,94,NA
KZ000035394,2013-09-18,NA,NA
KZ000035394,2013-09-19,125,NA
KZ000035394,2013-09-20,NA,NA
KZ000035394,2013-09-21,127,NA
KZ000035394,2013-09-22,180,NA
KZ000035394,2013-09-23,233,NA
KZ000035394,2013-09-24,NA,NA
KZ000035394,2013-09-25,270,NA
KZ000035394,2013-09-26,240,NA
KZ000035394,2013-09-27,185,NA
KZ000035394,2013-09-28,123,NA
KZ000035394,2013-09-29,NA,NA
KZ000035394,2013-09-30,234,NA
KZ000035394,2013-10-01,NA,NA
KZ000035394,2013-10-02,130,NA
KZ000035394,2013-10-03,137,NA
KZ000035394,2013-10-04,NA,NA
KZ000035394,2013-10-05,94,10
KZ000035394,2013-10-06,241,40
KZ000035394,2013-10-07,109,NA
KZ000035394,2013-10-08,120,NA
KZ000035394,2013-10-09,97,NA
KZ000035394,2013-10-10,96,NA
KZ000035394,2013-10-11,60,NA
KZ000035394,2013-10-12,NA,NA
KZ000035394,2013-10-13,135,NA
KZ000035394,2013-10-14,NA,NA
KZ000035394,2013-10-15,NA,NA
KZ000035394,2013-10-16,40,NA
KZ000035394,2013-10-17,105,NA
KZ000035394,2013-10-18,144,NA
KZ000035394,2013-10-19,135,NA
KZ000035394,2013-10-20,NA,NA
KZ000035394,2013-10-21,196,15
KZ000035394,2013-10-22,NA,NA
KZ000035394,2013-10-23,80,-42
KZ000035394,2013-10-24,110,NA
KZ000035394,2013-10-25,112,NA
KZ000035394,2013-10-26,130,NA
KZ000035394,2013-10-27,98,NA
KZ000035394,2013-10-28,92,30
KZ000035394,2013-10-29,NA,NA
KZ000035394,2013-10-30,132,NA
KZ000035394,2013-10-31,121,NA
KZ000035394,2013-11-01,110,0
KZ000035394,2013-11-02,NA,NA
KZ000035394,2013-11-03,NA,NA
KZ000035394,2013-11-04,NA,NA
KZ000035394,2013-11-05,NA,NA
KZ000035394,2013-11-06,NA,-12
KZ000035394,2013-11-07,NA,NA
KZ000035394,2013-11-08,26,NA
KZ000035394,2013-11-09,NA,NA
KZ000035394,2013-11-10,80,NA
KZ000035394,2013-11-11,-7,NA
KZ000035394,2013-11-12,NA,NA
KZ000035394,2013-11-13,48,-24
KZ000035394,2013-11-14,52,NA
KZ000035394,2013-11-15,84,NA
KZ000035394,2013-11-16,100,-31
KZ000035394,2013-11-17,33,NA
KZ000035394,2013-11-18,NA,-17
KZ000035394,2013-11-19,NA,NA
KZ000035394,2013-11-20,NA,NA
KZ000035394,2013-11-21,-28,NA
KZ000035394,2013-11-22,-26,NA
KZ000035394,2013-11-23,-5,NA
KZ000035394,2013-11-24,-16,NA
KZ000035394,2013-11-25,NA,NA
KZ000035394,2013-11-26,34,NA
KZ000035394,2013-11-27,28,NA
KZ000035394,2013-11-28,NA,NA
KZ000035394,2013-11-29,64,NA
KZ000035394,2013-11-30,NA,NA
KZ000035394,2013-12-01,54,NA
KZ000035394,2013-12-02,NA,NA
KZ000035394,2013-12-03,NA,-40
KZ000035394,2013-12-04,32,NA
KZ000035394,2013-12-05,NA,NA
KZ000035394,2013-12-06,-42,NA
KZ000035394,2013-12-07,NA,NA
