id,date,tmax,tmin
USR0000CBEV,2012-03-25,106,67
USR0000CBEV,2012-03-26,200,67
USR0000CBEV,2012-03-27,222,72
USR0000CBEV,2012-03-28,244,72
USR0000CBEV,2012-03-29,250,100
USR0000CBEV,2012-03-30,256,89
USR0000CBEV,2012-03-31,183,67
USR0000CBEV,2012-04-01,156,61
USR0000CBEV,2012-04-02,256,106
USR0000CBEV,2012-04-03,300,128
USR0000CBEV,2012-04-04,272,106
USR0000CBEV,2012-04-05,228,94
USR0000CBEV,2012-04-06,278,78
USR0000CBEV,2012-04-07,344,133
USR0000CBEV,2012-04-08,311,133
USR0000CBEV,2012-04-09,306,78
USR0000CBEV,2012-04-10,244,72
USR0000CBEV,2012-04-11,189,72
USR0000CBEV,2012-04-12,211,72
USR0000CBEV,2012-04-13,111,56
USR0000CBEV,2012-04-14,194,50
USR0000CBEV,2012-04-15,233,67
USR0000CBEV,2012-04-16,300,100
USR0000CBEV,2012-04-17,317,144
USR0000CBEV,2012-04-18,289,128
USR0000CBEV,2012-04-19,283,111
USR0000CBEV,2012-04-20,378,128
USR0000CBEV,2012-04-21,322,117
USR0000CBEV,2012-04-22,261,111
USR0000CBEV,2012-04-23,178,106
USR0000CBEV,2012-04-24,256,89
USR0000CBEV,2012-04-25,317,122
USR0000CBEV,2012-04-26,222,100
USR0000CBEV,2012-04-27,250,100
USR0000CBEV,2012-04-28,294,111
USR0000CBEV,2012-04-29,283,111
USR0000CBEV,2012-04-30,250,128
USR0000CBEV,2012-05-01,172,122
USR0000CBEV,2012-05-02,217,117
USR0000CBEV,2012-05-03,244,111
USR0000CBEV,2012-05-04,256,106
USR0000CBEV,2012-05-05,272,111
USR0000CBEV,2012-05-06,272,117
USR0000CBEV,2012-05-07,283,117
USR0000CBEV,2012-05-08,311,122
USR0000CBEV,2012-05-09,306,122
USR0000CBEV,2012-05-10,272,122
USR0000CBEV,2012-05-11,272,122
USR0000CBEV,2012-05-12,272,122
USR0000CBEV,2012-05-13,267,111
USR0000CBEV,2012-05-14,294,111
USR0000CBEV,2012-05-15,283,117
USR0000CBEV,2012-05-16,339,133
USR0000CBEV,2012-05-17,300,111
USR0000CBEV,2012-05-18,261,111
USR0000CBEV,2012-05-19,300,111
USR0000CBEV,2012-05-20,350,128
USR0000CBEV,2012-05-21,328,139
USR0000CBEV,2012-05-22,294,139
USR0000CBEV,2012-05-23,278,133
USR0000CBEV,2012-05-24,267,128
USR0000CBEV,2012-05-25,211,94
USR0000CBEV,2012-05-26,233,78
USR0000CBEV,2012-05-27,283,89
USR0000CBEV,2012-05-28,322,133
USR0000CBEV,2012-05-29,322,122
USR0000CBEV,2012-05-30,289,111
USR0000CBEV,2012-05-31,333,122
USR0000CBEV,2012-06-01,306,122
USR0000CBEV,2012-06-02,283,139
USR0000CBEV,2012-06-03,289,144
USR0000CBEV,2012-06-04,267,128
USR0000CBEV,2012-06-05,278,122
USR0000CBEV,2012-06-06,294,128
USR0000CBEV,2012-06-07,317,128
USR0000CBEV,2012-06-08,289,128
USR0000CBEV,2012-06-09,272,128
USR0000CBEV,2012-06-10,306,122
USR0000CBEV,2012-06-11,294,122
USR0000CBEV,2012-06-12,300,133
USR0000CBEV,2012-06-13,278,139
USR0000CBEV,2012-06-14,283,144
USR0000CBEV,2012-06-15,278,139
USR0000CBEV,2012-06-16,300,144
USR0000CBEV,2012-06-17,344,139
USR0000CBEV,2012-06-18,289,139
USR0000CBEV,2012-06-19,278,133
USR0000CBEV,2012-06-20,300,133
USR0000CBEV,2012-06-21,289,133
USR0000CBEV,2012-06-22,289,128
USR0000CBEV,2012-06-23,289,117
USR0000CBEV,2012-06-24,322,128
USR0000CBEV,2012-06-25,300,111
USR0000CBEV,2012-06-26,333,133
USR0000CBEV,2012-06-27,356,150
USR0000CBEV,2012-06-28,344,144
USR0000CBEV,2012-06-29,322,133
USR0000CBEV,2012-06-30,322,133
USR0000CBEV,2012-07-01,306,133
USR0000CBEV,2012-07-02,311,139
USR0000CBEV,2012-07-03,289,144
USR0000CBEV,2012-07-04,278,144
USR0000CBEV,2012-07-05,283,128
USR0000CBEV,2012-07-06,300,128
USR0000CBEV,2012-07-07,306,128
USR0000CBEV,2012-07-08,328,117
USR0000CBEV,2012-07-09,361,167
USR0000CBEV,2012-07-10,383,156
USR0000CBEV,2012-07-11,394,167
USR0000CBEV,2012-07-12,361,156
USR0000CBEV,2012-07-13,367,172
USR0000CBEV,2012-07-14,344,139
USR0000CBEV,2012-07-15,300,139
USR0000CBEV,2012-07-16,283,128
USR0000CBEV,2012-07-17,289,139
USR0000CBEV,2012-07-18,350,128
USR0000CBEV,2012-07-19,378,178
USR0000CBEV,2012-07-20,350,178
USR0000CBEV,2012-07-21,356,156
USR0000CBEV,2012-07-22,339,139
USR0000CBEV,2012-07-23,306,133
USR0000CBEV,2012-07-24,322,128
USR0000CBEV,2012-07-25,322,106
USR0000CBEV,2012-07-26,311,122
USR0000CBEV,2012-07-27,311,128
USR0000CBEV,2012-07-28,317,133
USR0000CBEV,2012-07-29,322,150
USR0000CBEV,2012-07-30,328,150
USR0000CBEV,2012-07-31,328,150
USR0000CBEV,2012-08-01,356,150
USR0000CBEV,2012-08-02,339,144
USR0000CBEV,2012-08-03,328,150
USR0000CBEV,2012-08-04,328,150
USR0000CBEV,2012-08-05,344,144
USR0000CBEV,2012-08-06,400,178
USR0000CBEV,2012-08-07,394,206
USR0000CBEV,2012-08-08,394,200
USR0000CBEV,2012-08-09,400,200
USR0000CBEV,2012-08-10,400,200
USR0000CBEV,2012-08-11,417,217
USR0000CBEV,2012-08-12,417,206
USR0000CBEV,2012-08-13,400,206
USR0000CBEV,2012-08-14,394,172
USR0000CBEV,2012-08-15,367,178
USR0000CBEV,2012-08-16,400,211
USR0000CBEV,2012-08-17,411,228
USR0000CBEV,2012-08-18,389,194
USR0000CBEV,2012-08-19,389,194
USR0000CBEV,2012-08-20,372,189
USR0000CBEV,2012-08-21,339,172
USR0000CBEV,2012-08-22,317,167
USR0000CBEV,2012-08-23,317,161
USR0000CBEV,2012-08-24,328,161
USR0000CBEV,2012-08-25,311,139
USR0000CBEV,2012-08-26,328,144
USR0000CBEV,2012-08-27,383,178
USR0000CBEV,2012-08-28,400,217
USR0000CBEV,2012-08-29,400,217
USR0000CBEV,2012-08-30,406,194
USR0000CBEV,2012-08-31,350,194
USR0000CBEV,2012-09-01,361,178
USR0000CBEV,2012-09-02,372,178
USR0000CBEV,2012-09-03,389,189
USR0000CBEV,2012-09-04,400,194
USR0000CBEV,2012-09-05,339,194
USR0000CBEV,2012-09-06,350,189
USR0000CBEV,2012-09-07,356,183
USR0000CBEV,2012-09-08,372,183
USR0000CBEV,2012-09-09,417,206
USR0000CBEV,2012-09-10,367,194
USR0000CBEV,2012-09-11,328,172
USR0000CBEV,2012-09-12,344,172
USR0000CBEV,2012-09-13,383,161
USR0000CBEV,2012-09-14,444,256
USR0000CBEV,2012-09-15,433,267
USR0000CBEV,2012-09-16,372,183
USR0000CBEV,2012-09-17,339,172
USR0000CBEV,2012-09-18,339,161
USR0000CBEV,2012-09-19,367,178
USR0000CBEV,2012-09-20,406,194
USR0000CBEV,2012-09-21,383,167
USR0000CBEV,2012-09-22,389,189
USR0000CBEV,2012-09-23,417,233
USR0000CBEV,2012-09-24,339,144
USR0000CBEV,2012-09-25,306,139
USR0000CBEV,2012-09-26,322,133
USR0000CBEV,2012-09-27,339,144
USR0000CBEV,2012-09-28,361,161
USR0000CBEV,2012-09-29,378,194
USR0000CBEV,2012-09-30,417,228
USR0000CBEV,2012-10-01,444,250
USR0000CBEV,2012-10-02,428,217
USR0000CBEV,2012-10-03,350,139
USR0000CBEV,2012-10-04,306,133
USR0000CBEV,2012-10-05,294,133
USR0000CBEV,2012-10-06,300,144
USR0000CBEV,2012-10-07,311,150
USR0000CBEV,2012-10-08,294,139
USR0000CBEV,2012-10-09,283,133
USR0000CBEV,2012-10-10,283,122
USR0000CBEV,2012-10-11,239,106
USR0000CBEV,2012-10-12,239,100
USR0000CBEV,2012-10-13,289,117
USR0000CBEV,2012-10-14,383,178
USR0000CBEV,2012-10-15,389,211
USR0000CBEV,2012-10-16,394,211
USR0000CBEV,2012-10-17,417,200
USR0000CBEV,2012-10-18,283,167
USR0000CBEV,2012-10-19,311,156
USR0000CBEV,2012-10-20,206,156
USR0000CBEV,2012-10-21,272,144
USR0000CBEV,2012-10-22,222,133
USR0000CBEV,2012-10-23,256,111
USR0000CBEV,2012-10-24,244,106
USR0000CBEV,2012-10-25,278,144
USR0000CBEV,2012-10-26,300,183
USR0000CBEV,2012-10-27,367,183
USR0000CBEV,2012-10-28,367,167
USR0000CBEV,2012-10-29,344,161
USR0000CBEV,2012-10-30,317,111
USR0000CBEV,2012-10-31,267,111
USR0000CBEV,2012-11-01,256,106
USR0000CBEV,2012-11-02,261,106
USR0000CBEV,2012-11-03,311,133
USR0000CBEV,2012-11-04,367,183
USR0000CBEV,2012-11-05,394,217
USR0000CBEV,2012-11-06,344,139
USR0000CBEV,2012-11-07,272,111
USR0000CBEV,2012-11-08,183,106
USR0000CBEV,2012-11-09,194,78
USR0000CBEV,2012-11-10,167,72
USR0000CBEV,2012-11-11,211,72
USR0000CBEV,2012-11-12,256,94
USR0000CBEV,2012-11-13,306,139
USR0000CBEV,2012-11-14,289,150
USR0000CBEV,2012-11-15,206,128
USR0000CBEV,2012-11-16,228,94
USR0000CBEV,2012-11-17,167,128
USR0000CBEV,2012-11-18,228,111
USR0000CBEV,2012-11-19,244,100
USR0000CBEV,2012-11-20,267,117
USR0000CBEV,2012-11-21,239,106
USR0000CBEV,2012-11-22,278,111
USR0000CBEV,2012-11-23,317,156
USR0000CBEV,2012-11-24,333,156
USR0000CBEV,2012-11-25,250,117
USR0000CBEV,2012-11-26,239,106
USR0000CBEV,2012-11-27,244,106
USR0000CBEV,2012-11-28,228,106
USR0000CBEV,2012-11-29,156,117
USR0000CBEV,2012-11-30,183,139
USR0000CBEV,2012-12-01,194,133
USR0000CBEV,2012-12-02,178,128
USR0000CBEV,2012-12-03,228,128
USR0000CBEV,2012-12-04,222,111
USR0000CBEV,2012-12-05,233,117
USR0000CBEV,2012-12-06,228,117
USR0000CBEV,2012-12-07,250,128
USR0000CBEV,2012-12-08,217,106
USR0000CBEV,2012-12-09,228,94
USR0000CBEV,2012-12-10,272,139
USR0000CBEV,2012-12-11,256,106
USR0000CBEV,2012-12-12,139,106
USR0000CBEV,2012-12-13,156,61
USR0000CBEV,2012-12-14,144,50
USR0000CBEV,2012-12-15,161,50
USR0000CBEV,2012-12-16,111,78
USR0000CBEV,2012-12-17,161,94
USR0000CBEV,2012-12-18,144,56
USR0000CBEV,2012-12-19,178,44
USR0000CBEV,2012-12-20,167,56
USR0000CBEV,2012-12-21,222,67
USR0000CBEV,2012-12-22,194,61
USR0000CBEV,2012-12-23,206,83
USR0000CBEV,2012-12-24,167,89
USR0000CBEV,2012-12-25,144,83
USR0000CBEV,2012-12-26,172,78
USR0000CBEV,2012-12-27,139,72
USR0000CBEV,2012-12-28,200,56
USR0000CBEV,2012-12-29,111,50
USR0000CBEV,2012-12-30,144,50
USR0000CBEV,2012-12-31,178,56
USR0000CBEV,2013-01-01,183,50
USR0000CBEV,2013-01-02,222,89
USR0000CBEV,2013-01-03,244,100
USR0000CBEV,2013-01-04,222,78
USR0000CBEV,2013-01-05,217,72
USR0000CBEV,2013-01-06,161,56
USR0000CBEV,2013-01-07,200,67
USR0000CBEV,2013-01-08,261,122
USR0000CBEV,2013-01-09,233,89
USR0000CBEV,2013-01-10,117,44
USR0000CBEV,2013-01-11,106,33
USR0000CBEV,2013-01-12,167,28
USR0000CBEV,2013-01-13,150,28
USR0000CBEV,2013-01-14,111,6
USR0000CBEV,2013-01-15,189,33
USR0000CBEV,2013-01-16,239,89
USR0000CBEV,2013-01-17,289,128
USR0000CBEV,2013-01-18,261,128
USR0000CBEV,2013-01-19,283,144
USR0000CBEV,2013-01-20,272,139
USR0000CBEV,2013-01-21,311,156
USR0000CBEV,2013-01-22,294,139
USR0000CBEV,2013-01-23,283,100
USR0000CBEV,2013-01-24,167,94
USR0000CBEV,2013-01-25,144,122
USR0000CBEV,2013-01-26,228,106
USR0000CBEV,2013-01-27,167,61
USR0000CBEV,2013-01-28,133,56
USR0000CBEV,2013-01-29,172,67
USR0000CBEV,2013-01-30,239,72
USR0000CBEV,2013-01-31,267,100
USR0000CBEV,2013-02-01,278,133
USR0000CBEV,2013-02-02,239,150
USR0000CBEV,2013-02-03,250,128
USR0000CBEV,2013-02-04,267,78
USR0000CBEV,2013-02-05,161,89
USR0000CBEV,2013-02-06,211,78
USR0000CBEV,2013-02-07,194,67
USR0000CBEV,2013-02-08,150,39
USR0000CBEV,2013-02-09,167,44
USR0000CBEV,2013-02-10,178,39
USR0000CBEV,2013-02-11,189,44
USR0000CBEV,2013-02-12,206,50
USR0000CBEV,2013-02-13,250,67
USR0000CBEV,2013-02-14,272,94
USR0000CBEV,2013-02-15,306,156
USR0000CBEV,2013-02-16,300,139
USR0000CBEV,2013-02-17,250,94
USR0000CBEV,2013-02-18,217,89
USR0000CBEV,2013-02-19,133,50
USR0000CBEV,2013-02-20,139,22
USR0000CBEV,2013-02-21,200,50
USR0000CBEV,2013-02-22,233,56
USR0000CBEV,2013-02-23,211,72
USR0000CBEV,2013-02-24,228,89
USR0000CBEV,2013-02-25,239,78
USR0000CBEV,2013-02-26,261,72
USR0000CBEV,2013-02-27,256,111
USR0000CBEV,2013-02-28,306,128
USR0000CBEV,2013-03-01,333,156
USR0000CBEV,2013-03-02,339,167
USR0000CBEV,2013-03-03,250,100
USR0000CBEV,2013-03-04,244,94
USR0000CBEV,2013-03-05,211,83
USR0000CBEV,2013-03-06,206,61
USR0000CBEV,2013-03-07,167,78
USR0000CBEV,2013-03-08,144,44
USR0000CBEV,2013-03-09,200,56
USR0000CBEV,2013-03-10,244,72
USR0000CBEV,2013-03-11,289,117
USR0000CBEV,2013-03-12,311,122
USR0000CBEV,2013-03-13,356,161
USR0000CBEV,2013-03-14,361,161
USR0000CBEV,2013-03-15,300,106
USR0000CBEV,2013-03-16,244,94
USR0000CBEV,2013-03-17,233,89
USR0000CBEV,2013-03-18,233,89
USR0000CBEV,2013-03-19,233,83
USR0000CBEV,2013-03-20,256,106
USR0000CBEV,2013-03-21,250,106
USR0000CBEV,2013-03-22,256,100
USR0000CBEV,2013-03-23,278,89
USR0000CBEV,2013-03-24,289,94
USR0000CBEV,2013-03-25,289,111
USR0000CBEV,2013-03-26,261,94
USR0000CBEV,2013-03-27,250,89
USR0000CBEV,2013-03-28,267,100
USR0000CBEV,2013-03-29,278,106
USR0000CBEV,2013-03-30,261,100
USR0000CBEV,2013-03-31,217,100
USR0000CBEV,2013-04-01,222,83
USR0000CBEV,2013-04-02,256,89
USR0000CBEV,2013-04-03,294,106
USR0000CBEV,2013-04-04,272,106
USR0000CBEV,2013-04-05,250,106
USR0000CBEV,2013-04-06,256,106
USR0000CBEV,2013-04-07,261,111
USR0000CBEV,2013-04-08,194,117
USR0000CBEV,2013-04-09,261,100
USR0000CBEV,2013-04-10,328,122
USR0000CBEV,2013-04-11,289,106
USR0000CBEV,2013-04-12,272,100
USR0000CBEV,2013-04-13,217,106
USR0000CBEV,2013-04-14,194,100
USR0000CBEV,2013-04-15,217,89
USR0000CBEV,2013-04-16,200,67
USR0000CBEV,2013-04-17,250,94
USR0000CBEV,2013-04-18,306,139
USR0000CBEV,2013-04-19,328,156
USR0000CBEV,2013-04-20,344,128
USR0000CBEV,2013-04-21,333,122
USR0000CBEV,2013-04-22,283,117
USR0000CBEV,2013-04-23,283,117
USR0000CBEV,2013-04-24,156,117
USR0000CBEV,2013-04-25,256,106
USR0000CBEV,2013-04-26,283,106
USR0000CBEV,2013-04-27,289,117
USR0000CBEV,2013-04-28,306,111
USR0000CBEV,2013-04-29,283,117
USR0000CBEV,2013-04-30,233,117
USR0000CBEV,2013-05-01,294,117
USR0000CBEV,2013-05-02,367,117
USR0000CBEV,2013-05-03,389,156
USR0000CBEV,2013-05-04,289,128
USR0000CBEV,2013-05-05,200,122
USR0000CBEV,2013-05-06,228,117
USR0000CBEV,2013-05-07,233,106
USR0000CBEV,2013-05-08,250,117
USR0000CBEV,2013-05-09,272,106
USR0000CBEV,2013-05-10,289,122
USR0000CBEV,2013-05-11,356,133
USR0000CBEV,2013-05-12,394,178
USR0000CBEV,2013-05-13,400,244
USR0000CBEV,2013-05-14,294,122
USR0000CBEV,2013-05-15,278,117
USR0000CBEV,2013-05-16,272,111
USR0000CBEV,2013-05-17,272,117
USR0000CBEV,2013-05-18,267,111
USR0000CBEV,2013-05-19,278,111
USR0000CBEV,2013-05-20,339,128
USR0000CBEV,2013-05-21,306,139
USR0000CBEV,2013-05-22,289,122
USR0000CBEV,2013-05-23,267,122
USR0000CBEV,2013-05-24,272,106
USR0000CBEV,2013-05-25,272,111
USR0000CBEV,2013-05-26,261,106
USR0000CBEV,2013-05-27,278,111
USR0000CBEV,2013-05-28,306,128
USR0000CBEV,2013-05-29,339,139
USR0000CBEV,2013-05-30,311,133
USR0000CBEV,2013-05-31,311,144
USR0000CBEV,2013-06-01,333,139
USR0000CBEV,2013-06-02,283,144
USR0000CBEV,2013-06-03,283,144
USR0000CBEV,2013-06-04,267,133
USR0000CBEV,2013-06-05,278,128
USR0000CBEV,2013-06-06,256,122
USR0000CBEV,2013-06-07,267,139
USR0000CBEV,2013-06-08,272,144
USR0000CBEV,2013-06-09,278,139
USR0000CBEV,2013-06-10,278,139
USR0000CBEV,2013-06-11,339,128
USR0000CBEV,2013-06-12,289,139
USR0000CBEV,2013-06-13,294,128
USR0000CBEV,2013-06-14,289,133
USR0000CBEV,2013-06-15,278,133
USR0000CBEV,2013-06-16,289,133
USR0000CBEV,2013-06-17,306,139
USR0000CBEV,2013-06-18,300,128
USR0000CBEV,2013-06-19,272,128
USR0000CBEV,2013-06-20,311,156
USR0000CBEV,2013-06-21,300,144
USR0000CBEV,2013-06-22,300,139
USR0000CBEV,2013-06-23,283,139
USR0000CBEV,2013-06-24,261,144
USR0000CBEV,2013-06-25,283,144
USR0000CBEV,2013-06-26,350,161
USR0000CBEV,2013-06-27,383,183
USR0000CBEV,2013-06-28,372,183
USR0000CBEV,2013-06-29,400,217
USR0000CBEV,2013-06-30,400,189
USR0000CBEV,2013-07-01,394,194
USR0000CBEV,2013-07-02,356,167
USR0000CBEV,2013-07-03,361,167
USR0000CBEV,2013-07-04,350,156
USR0000CBEV,2013-07-05,328,150
USR0000CBEV,2013-07-06,333,161
USR0000CBEV,2013-07-07,322,150
USR0000CBEV,2013-07-08,361,161
USR0000CBEV,2013-07-09,356,172
USR0000CBEV,2013-07-10,328,172
USR0000CBEV,2013-07-11,261,172
USR0000CBEV,2013-07-12,344,150
USR0000CBEV,2013-07-13,339,144
USR0000CBEV,2013-07-14,350,167
USR0000CBEV,2013-07-15,333,156
USR0000CBEV,2013-07-16,339,150
USR0000CBEV,2013-07-17,350,144
USR0000CBEV,2013-07-18,339,150
USR0000CBEV,2013-07-19,333,156
USR0000CBEV,2013-07-20,317,156
USR0000CBEV,2013-07-21,267,161
USR0000CBEV,2013-07-22,333,161
USR0000CBEV,2013-07-23,311,150
USR0000CBEV,2013-07-24,328,139
USR0000CBEV,2013-07-25,322,139
USR0000CBEV,2013-07-26,356,150
USR0000CBEV,2013-07-27,328,133
USR0000CBEV,2013-07-28,294,139
USR0000CBEV,2013-07-29,300,128
USR0000CBEV,2013-07-30,289,128
USR0000CBEV,2013-07-31,283,128
USR0000CBEV,2013-08-01,289,128
USR0000CBEV,2013-08-02,300,139
USR0000CBEV,2013-08-03,317,139
USR0000CBEV,2013-08-04,311,133
USR0000CBEV,2013-08-05,322,133
USR0000CBEV,2013-08-06,289,128
USR0000CBEV,2013-08-07,300,128
USR0000CBEV,2013-08-08,294,133
USR0000CBEV,2013-08-09,294,133
USR0000CBEV,2013-08-10,300,133
USR0000CBEV,2013-08-11,322,139
USR0000CBEV,2013-08-12,322,139
USR0000CBEV,2013-08-13,339,139
USR0000CBEV,2013-08-14,361,139
USR0000CBEV,2013-08-15,361,150
USR0000CBEV,2013-08-16,356,178
USR0000CBEV,2013-08-17,356,172
USR0000CBEV,2013-08-18,350,156
USR0000CBEV,2013-08-19,333,144
USR0000CBEV,2013-08-20,339,150
USR0000CBEV,2013-08-21,361,172
USR0000CBEV,2013-08-22,383,178
USR0000CBEV,2013-08-23,372,161
USR0000CBEV,2013-08-24,356,161
USR0000CBEV,2013-08-25,367,178
USR0000CBEV,2013-08-26,378,217
USR0000CBEV,2013-08-27,367,217
USR0000CBEV,2013-08-28,389,217
USR0000CBEV,2013-08-29,422,233
USR0000CBEV,2013-08-30,411,256
USR0000CBEV,2013-08-31,367,228
USR0000CBEV,2013-09-01,367,200
USR0000CBEV,2013-09-02,361,200
USR0000CBEV,2013-09-03,389,222
USR0000CBEV,2013-09-04,411,239
USR0000CBEV,2013-09-05,411,233
USR0000CBEV,2013-09-06,422,250
USR0000CBEV,2013-09-07,417,217
USR0000CBEV,2013-09-08,356,189
USR0000CBEV,2013-09-09,328,133
USR0000CBEV,2013-09-10,306,139
USR0000CBEV,2013-09-11,306,133
USR0000CBEV,2013-09-12,344,156
USR0000CBEV,2013-09-13,344,189
USR0000CBEV,2013-09-14,367,189
USR0000CBEV,2013-09-15,383,183
USR0000CBEV,2013-09-16,400,161
USR0000CBEV,2013-09-17,306,139
USR0000CBEV,2013-09-18,300,139
USR0000CBEV,2013-09-19,317,139
USR0000CBEV,2013-09-20,256,150
USR0000CBEV,2013-09-21,278,133
USR0000CBEV,2013-09-22,283,122
USR0000CBEV,2013-09-23,383,150
USR0000CBEV,2013-09-24,350,156
USR0000CBEV,2013-09-25,289,133
USR0000CBEV,2013-09-26,267,133
USR0000CBEV,2013-09-27,328,144
USR0000CBEV,2013-09-28,361,172
USR0000CBEV,2013-09-29,356,167
USR0000CBEV,2013-09-30,328,167
USR0000CBEV,2013-10-01,311,144
USR0000CBEV,2013-10-02,289,144
USR0000CBEV,2013-10-03,272,133
USR0000CBEV,2013-10-04,350,133
USR0000CBEV,2013-10-05,367,206
USR0000CBEV,2013-10-06,372,200
USR0000CBEV,2013-10-07,344,139
USR0000CBEV,2013-10-08,267,128
USR0000CBEV,2013-10-09,183,94
USR0000CBEV,2013-10-10,250,67
USR0000CBEV,2013-10-11,278,106
USR0000CBEV,2013-10-12,289,117
USR0000CBEV,2013-10-13,261,117
USR0000CBEV,2013-10-14,339,117
USR0000CBEV,2013-10-15,344,183
USR0000CBEV,2013-10-16,339,178
USR0000CBEV,2013-10-17,333,167
USR0000CBEV,2013-10-18,339,150
USR0000CBEV,2013-10-19,356,178
USR0000CBEV,2013-10-20,306,133
USR0000CBEV,2013-10-21,300,117
USR0000CBEV,2013-10-22,300,122
USR0000CBEV,2013-10-23,261,117
USR0000CBEV,2013-10-24,256,111
USR0000CBEV,2013-10-25,272,111
USR0000CBEV,2013-10-26,328,150
USR0000CBEV,2013-10-27,272,128
USR0000CBEV,2013-10-28,217,100
USR0000CBEV,2013-10-29,222,94
USR0000CBEV,2013-10-30,256,78
USR0000CBEV,2013-10-31,289,122
USR0000CBEV,2013-11-01,328,161
USR0000CBEV,2013-11-02,328,139
USR0000CBEV,2013-11-03,261,122
USR0000CBEV,2013-11-04,250,117
USR0000CBEV,2013-11-05,250,106
USR0000CBEV,2013-11-06,317,139
USR0000CBEV,2013-11-07,322,183
USR0000CBEV,2013-11-08,311,133
USR0000CBEV,2013-11-09,294,128
USR0000CBEV,2013-11-10,289,144
USR0000CBEV,2013-11-11,306,133
USR0000CBEV,2013-11-12,278,172
USR0000CBEV,2013-11-13,328,206
USR0000CBEV,2013-11-14,356,150
USR0000CBEV,2013-11-15,217,117
USR0000CBEV,2013-11-16,222,100
USR0000CBEV,2013-11-17,228,100
USR0000CBEV,2013-11-18,233,106
USR0000CBEV,2013-11-19,233,111
USR0000CBEV,2013-11-20,217,106
USR0000CBEV,2013-11-21,178,100
USR0000CBEV,2013-11-22,172,100
USR0000CBEV,2013-11-23,189,100
USR0000CBEV,2013-11-24,222,89
USR0000CBEV,2013-11-25,261,106
USR0000CBEV,2013-11-26,272,122
USR0000CBEV,2013-11-27,278,128
USR0000CBEV,2013-11-28,244,117
USR0000CBEV,2013-11-29,161,106
USR0000CBEV,2013-11-30,267,128
USR0000CBEV,2013-12-01,300,150
USR0000CBEV,2013-12-02,256,144
USR0000CBEV,2013-12-03,217,89
USR0000CBEV,2013-12-04,189,56
USR0000CBEV,2013-12-05,167,56
USR0000CBEV,2013-12-06,178,50
USR0000CBEV,2013-12-07,128,50
USR0000CBEV,2013-12-08,167,39
USR0000CBEV,2013-12-09,194,44
USR0000CBEV,2013-12-10,167,61
USR0000CBEV,2013-12-11,222,94
USR0000CBEV,2013-12-12,244,89
USR0000CBEV,2013-12-13,211,72
USR0000CBEV,2013-12-14,267,128
USR0000CBEV,2013-12-15,256,139
USR0000CBEV,2013-12-16,300,178
USR0000CBEV,2013-12-17,300,178
USR0000CBEV,2013-12-18,217,106
USR0000CBEV,2013-12-19,111,72
USR0000CBEV,2013-12-20,206,89
USR0000CBEV,2013-12-21,178,72
USR0000CBEV,2013-12-22,256,72
USR0000CBEV,2013-12-23,267,122
USR0000CBEV,2013-12-24,278,150
USR0000CBEV,2013-12-25,272,167
USR0000CBEV,2013-12-26,278,161
USR0000CBEV,2013-12-27,306,156
USR0000CBEV,2013-12-28,267,122
USR0000CBEV,2013-12-29,261,133
USR0000CBEV,2013-12-30,267,128
USR0000CBEV,2013-12-31,261,122
USR0000CBEV,2014-01-01,267,106
USR0000CBEV,2014-01-02,283,161
USR0000CBEV,2014-01-03,261,128
USR0000CBEV,2014-01-04,244,100
USR0000CBEV,2014-01-05,278,117
USR0000CBEV,2014-01-06,261,144
USR0000CBEV,2014-01-07,233,122
USR0000CBEV,2014-01-08,239,100
USR0000CBEV,2014-01-09,200,67
USR0000CBEV,2014-01-10,267,106
USR0000CBEV,2014-01-11,289,128
USR0000CBEV,2014-01-12,233,128
USR0000CBEV,2014-01-13,283,150
USR0000CBEV,2014-01-14,294,167
USR0000CBEV,2014-01-15,339,189
USR0000CBEV,2014-01-16,333,189
USR0000CBEV,2014-01-17,300,189
USR0000CBEV,2014-01-18,306,167
USR0000CBEV,2014-01-19,311,156
USR0000CBEV,2014-01-20,306,139
USR0000CBEV,2014-01-21,256,172
USR0000CBEV,2014-01-22,300,94
USR0000CBEV,2014-01-23,272,106
USR0000CBEV,2014-01-24,239,139
USR0000CBEV,2014-01-25,283,133
USR0000CBEV,2014-01-26,233,117
USR0000CBEV,2014-01-27,244,106
USR0000CBEV,2014-01-28,256,100
USR0000CBEV,2014-01-29,283,111
USR0000CBEV,2014-01-30,178,100
USR0000CBEV,2014-01-31,194,83
USR0000CBEV,2014-02-01,161,72
USR0000CBEV,2014-02-02,200,56
USR0000CBEV,2014-02-03,194,56
USR0000CBEV,2014-02-04,206,67
USR0000CBEV,2014-02-05,206,72
USR0000CBEV,2014-02-06,161,89
USR0000CBEV,2014-02-07,178,83
USR0000CBEV,2014-02-08,211,78
USR0000CBEV,2014-02-09,233,94
USR0000CBEV,2014-02-10,239,89
USR0000CBEV,2014-02-11,261,133
USR0000CBEV,2014-02-12,322,156
USR0000CBEV,2014-02-13,317,161
USR0000CBEV,2014-02-14,322,161
USR0000CBEV,2014-02-15,317,161
USR0000CBEV,2014-02-16,294,133
USR0000CBEV,2014-02-17,272,106
USR0000CBEV,2014-02-18,256,94
USR0000CBEV,2014-02-19,228,89
USR0000CBEV,2014-02-20,322,139
USR0000CBEV,2014-02-21,317,133
