id,date,tmax,tmin
FIE00142230,2012-01-22,-1,-41
FIE00142230,2012-01-23,-13,-60
FIE00142230,2012-01-24,-57,-77
FIE00142230,2012-01-25,-58,-88
FIE00142230,2012-01-26,-35,-81
FIE00142230,2012-01-27,-35,-87
FIE00142230,2012-01-28,-48,-94
FIE00142230,2012-01-29,-84,-149
FIE00142230,2012-01-30,-77,-128
FIE00142230,2012-01-31,-98,-168
FIE00142230,2012-02-01,-121,-181
FIE00142230,2012-02-02,-180,-212
FIE00142230,2012-02-03,-138,-186
FIE00142230,2012-02-04,-153,-216
FIE00142230,2012-02-05,-98,-261
FIE00142230,2012-02-06,-32,-98
FIE00142230,2012-02-07,-33,-78
FIE00142230,2012-02-08,-78,-162
FIE00142230,2012-02-09,-111,-162
FIE00142230,2012-02-10,-102,-210
FIE00142230,2012-02-11,-63,-198
FIE00142230,2012-02-12,-44,-65
FIE00142230,2012-02-13,-53,-105
FIE00142230,2012-02-14,-15,-108
FIE00142230,2012-02-15,-14,-63
FIE00142230,2012-02-16,-19,-95
FIE00142230,2012-02-17,-24,-48
FIE00142230,2012-02-18,-42,-57
FIE00142230,2012-02-19,-19,-65
FIE00142230,2012-02-20,5,-39
FIE00142230,2012-02-21,11,-59
FIE00142230,2012-02-22,14,-59
FIE00142230,2012-02-23,22,0
FIE00142230,2012-02-24,10,-22
FIE00142230,2012-02-25,-9,-31
FIE00142230,2012-02-26,-20,-52
FIE00142230,2012-02-27,-26,-71
FIE00142230,2012-02-28,-15,-68
FIE00142230,2012-02-29,48,-41
FIE00142230,2012-03-01,43,-43
FIE00142230,2012-03-02,31,2
FIE00142230,2012-03-03,36,-19
FIE00142230,2012-03-04,9,-66
FIE00142230,2012-03-05,-10,-92
FIE00142230,2012-03-06,-18,-110
FIE00142230,2012-03-07,-25,-153
FIE00142230,2012-03-08,-19,-132
FIE00142230,2012-03-09,-4,-113
FIE00142230,2012-03-10,33,-9
FIE00142230,2012-03-11,51,1
FIE00142230,2012-03-12,68,10
FIE00142230,2012-03-13,61,-2
FIE00142230,2012-03-14,42,-25
FIE00142230,2012-03-15,43,-60
FIE00142230,2012-03-16,37,-1
FIE00142230,2012-03-17,22,-6
FIE00142230,2012-03-18,58,-19
FIE00142230,2012-03-19,19,0
FIE00142230,2012-03-20,62,3
FIE00142230,2012-03-21,77,-4
FIE00142230,2012-03-22,92,3
FIE00142230,2012-03-23,90,30
FIE00142230,2012-03-24,53,-10
FIE00142230,2012-03-25,38,-15
FIE00142230,2012-03-26,67,-30
FIE00142230,2012-03-27,73,6
FIE00142230,2012-03-28,70,4
FIE00142230,2012-03-29,53,15
FIE00142230,2012-03-30,40,-6
FIE00142230,2012-03-31,18,-16
FIE00142230,2012-04-01,31,-64
FIE00142230,2012-04-02,25,-8
FIE00142230,2012-04-03,20,-28
FIE00142230,2012-04-04,47,-72
FIE00142230,2012-04-05,72,-39
FIE00142230,2012-04-06,27,2
FIE00142230,2012-04-07,18,-29
FIE00142230,2012-04-08,46,-38
FIE00142230,2012-04-09,59,-66
FIE00142230,2012-04-10,82,-2
FIE00142230,2012-04-11,82,20
FIE00142230,2012-04-12,96,24
FIE00142230,2012-04-13,77,36
FIE00142230,2012-04-14,50,9
FIE00142230,2012-04-15,102,9
FIE00142230,2012-04-16,74,-3
FIE00142230,2012-04-17,73,5
FIE00142230,2012-04-18,67,10
FIE00142230,2012-04-19,71,-24
FIE00142230,2012-04-20,50,18
FIE00142230,2012-04-21,82,32
FIE00142230,2012-04-22,131,-2
FIE00142230,2012-04-23,119,46
FIE00142230,2012-04-24,84,57
FIE00142230,2012-04-25,125,-4
FIE00142230,2012-04-26,114,55
FIE00142230,2012-04-27,138,61
FIE00142230,2012-04-28,146,42
FIE00142230,2012-04-29,161,63
FIE00142230,2012-04-30,145,36
FIE00142230,2012-05-01,127,57
FIE00142230,2012-05-02,156,5
FIE00142230,2012-05-03,123,45
FIE00142230,2012-05-04,104,32
FIE00142230,2012-05-05,126,48
FIE00142230,2012-05-06,119,33
FIE00142230,2012-05-07,135,28
FIE00142230,2012-05-08,148,30
FIE00142230,2012-05-09,167,24
FIE00142230,2012-05-10,175,85
FIE00142230,2012-05-11,154,96
FIE00142230,2012-05-12,117,74
FIE00142230,2012-05-13,124,52
FIE00142230,2012-05-14,146,12
FIE00142230,2012-05-15,157,45
FIE00142230,2012-05-16,184,67
FIE00142230,2012-05-17,169,109
FIE00142230,2012-05-18,113,67
FIE00142230,2012-05-19,155,54
FIE00142230,2012-05-20,197,51
FIE00142230,2012-05-21,233,77
FIE00142230,2012-05-22,225,123
FIE00142230,2012-05-23,192,89
FIE00142230,2012-05-24,156,47
FIE00142230,2012-05-25,219,62
FIE00142230,2012-05-26,225,114
FIE00142230,2012-05-27,222,101
FIE00142230,2012-05-28,189,89
FIE00142230,2012-05-29,158,63
FIE00142230,2012-05-30,144,54
FIE00142230,2012-05-31,138,48
FIE00142230,2012-06-01,140,40
FIE00142230,2012-06-02,123,89
FIE00142230,2012-06-03,115,67
FIE00142230,2012-06-04,161,56
FIE00142230,2012-06-05,157,45
FIE00142230,2012-06-06,149,85
FIE00142230,2012-06-07,173,80
FIE00142230,2012-06-08,203,83
FIE00142230,2012-06-09,171,71
FIE00142230,2012-06-10,187,78
FIE00142230,2012-06-11,154,75
FIE00142230,2012-06-12,210,114
FIE00142230,2012-06-13,215,115
FIE00142230,2012-06-14,212,103
FIE00142230,2012-06-15,236,87
FIE00142230,2012-06-16,250,114
FIE00142230,2012-06-17,176,119
FIE00142230,2012-06-18,209,116
FIE00142230,2012-06-19,161,100
FIE00142230,2012-06-20,198,100
FIE00142230,2012-06-21,219,75
FIE00142230,2012-06-22,206,93
FIE00142230,2012-06-23,184,118
FIE00142230,2012-06-24,164,108
FIE00142230,2012-06-25,156,98
FIE00142230,2012-06-26,192,99
FIE00142230,2012-06-27,202,104
FIE00142230,2012-06-28,185,102
FIE00142230,2012-06-29,183,75
FIE00142230,2012-06-30,186,89
FIE00142230,2012-07-01,237,133
FIE00142230,2012-07-02,216,150
FIE00142230,2012-07-03,223,108
FIE00142230,2012-07-04,234,114
FIE00142230,2012-07-05,243,151
FIE00142230,2012-07-06,234,174
FIE00142230,2012-07-07,236,171
FIE00142230,2012-07-08,231,165
FIE00142230,2012-07-09,214,162
FIE00142230,2012-07-10,213,141
FIE00142230,2012-07-11,189,144
FIE00142230,2012-07-12,220,113
FIE00142230,2012-07-13,204,132
FIE00142230,2012-07-14,201,124
FIE00142230,2012-07-15,184,135
FIE00142230,2012-07-16,172,138
FIE00142230,2012-07-17,199,125
FIE00142230,2012-07-18,209,107
FIE00142230,2012-07-19,232,112
FIE00142230,2012-07-20,224,96
FIE00142230,2012-07-21,220,109
FIE00142230,2012-07-22,203,97
FIE00142230,2012-07-23,167,138
FIE00142230,2012-07-24,203,150
FIE00142230,2012-07-25,248,155
FIE00142230,2012-07-26,242,160
FIE00142230,2012-07-27,243,137
FIE00142230,2012-07-28,250,129
FIE00142230,2012-07-29,276,182
FIE00142230,2012-07-30,243,176
FIE00142230,2012-07-31,218,150
FIE00142230,2012-08-01,212,126
FIE00142230,2012-08-02,216,118
FIE00142230,2012-08-03,219,131
FIE00142230,2012-08-04,225,158
FIE00142230,2012-08-05,235,145
FIE00142230,2012-08-06,220,133
FIE00142230,2012-08-07,194,163
FIE00142230,2012-08-08,188,137
FIE00142230,2012-08-09,182,84
FIE00142230,2012-08-10,161,66
FIE00142230,2012-08-11,173,76
FIE00142230,2012-08-12,184,70
FIE00142230,2012-08-13,196,91
FIE00142230,2012-08-14,245,111
FIE00142230,2012-08-15,232,132
FIE00142230,2012-08-16,239,132
FIE00142230,2012-08-17,241,128
FIE00142230,2012-08-18,248,121
FIE00142230,2012-08-19,194,158
FIE00142230,2012-08-20,173,110
FIE00142230,2012-08-21,167,71
FIE00142230,2012-08-22,192,136
FIE00142230,2012-08-23,170,127
FIE00142230,2012-08-24,180,108
FIE00142230,2012-08-25,201,91
FIE00142230,2012-08-26,193,94
FIE00142230,2012-08-27,195,139
FIE00142230,2012-08-28,164,111
FIE00142230,2012-08-29,197,113
FIE00142230,2012-08-30,197,93
FIE00142230,2012-08-31,182,126
FIE00142230,2012-09-01,152,127
FIE00142230,2012-09-02,193,133
FIE00142230,2012-09-03,200,135
FIE00142230,2012-09-04,191,95
FIE00142230,2012-09-05,183,137
FIE00142230,2012-09-06,157,91
FIE00142230,2012-09-07,121,68
FIE00142230,2012-09-08,146,46
FIE00142230,2012-09-09,162,56
FIE00142230,2012-09-10,170,37
FIE00142230,2012-09-11,205,121
FIE00142230,2012-09-12,169,120
FIE00142230,2012-09-13,155,72
FIE00142230,2012-09-14,151,63
FIE00142230,2012-09-15,164,116
FIE00142230,2012-09-16,176,48
FIE00142230,2012-09-17,175,122
FIE00142230,2012-09-18,168,74
FIE00142230,2012-09-19,156,102
FIE00142230,2012-09-20,149,74
FIE00142230,2012-09-21,146,51
FIE00142230,2012-09-22,152,87
FIE00142230,2012-09-23,124,82
FIE00142230,2012-09-24,89,69
FIE00142230,2012-09-25,98,76
FIE00142230,2012-09-26,125,65
FIE00142230,2012-09-27,138,115
FIE00142230,2012-09-28,140,103
FIE00142230,2012-09-29,145,78
FIE00142230,2012-09-30,142,89
FIE00142230,2012-10-01,128,48
FIE00142230,2012-10-02,144,109
FIE00142230,2012-10-03,138,105
FIE00142230,2012-10-04,131,98
FIE00142230,2012-10-05,128,72
FIE00142230,2012-10-06,127,29
FIE00142230,2012-10-07,137,53
FIE00142230,2012-10-08,94,50
FIE00142230,2012-10-09,95,57
FIE00142230,2012-10-10,81,56
FIE00142230,2012-10-11,95,42
FIE00142230,2012-10-12,79,14
FIE00142230,2012-10-13,73,19
FIE00142230,2012-10-14,92,25
FIE00142230,2012-10-15,75,41
FIE00142230,2012-10-16,118,75
FIE00142230,2012-10-17,105,56
FIE00142230,2012-10-18,110,54
FIE00142230,2012-10-19,133,106
FIE00142230,2012-10-20,117,78
FIE00142230,2012-10-21,95,56
FIE00142230,2012-10-22,60,28
FIE00142230,2012-10-23,57,13
FIE00142230,2012-10-24,79,29
FIE00142230,2012-10-25,40,-16
FIE00142230,2012-10-26,4,-44
FIE00142230,2012-10-27,28,-74
FIE00142230,2012-10-28,18,-56
FIE00142230,2012-10-29,47,-36
FIE00142230,2012-10-30,41,13
FIE00142230,2012-10-31,40,-12
FIE00142230,2012-11-01,67,-9
FIE00142230,2012-11-02,74,31
FIE00142230,2012-11-03,78,30
FIE00142230,2012-11-04,47,-4
FIE00142230,2012-11-05,54,18
FIE00142230,2012-11-06,41,-1
FIE00142230,2012-11-07,47,-5
FIE00142230,2012-11-08,45,-1
FIE00142230,2012-11-09,20,-39
FIE00142230,2012-11-10,44,-43
FIE00142230,2012-11-11,59,40
FIE00142230,2012-11-12,85,47
FIE00142230,2012-11-13,48,1
FIE00142230,2012-11-14,89,-19
FIE00142230,2012-11-15,85,50
FIE00142230,2012-11-16,73,9
FIE00142230,2012-11-17,84,52
FIE00142230,2012-11-18,62,46
FIE00142230,2012-11-19,58,30
FIE00142230,2012-11-20,73,41
FIE00142230,2012-11-21,80,65
FIE00142230,2012-11-22,67,36
FIE00142230,2012-11-23,76,36
FIE00142230,2012-11-24,75,38
FIE00142230,2012-11-25,54,13
FIE00142230,2012-11-26,31,-6
FIE00142230,2012-11-27,24,4
FIE00142230,2012-11-28,10,-13
FIE00142230,2012-11-29,-10,-33
FIE00142230,2012-11-30,-32,-78
FIE00142230,2012-12-01,-78,-94
FIE00142230,2012-12-02,-85,-136
FIE00142230,2012-12-03,-99,-146
FIE00142230,2012-12-04,-85,-121
FIE00142230,2012-12-05,-70,-170
FIE00142230,2012-12-06,-25,-70
FIE00142230,2012-12-07,-20,-48
FIE00142230,2012-12-08,-14,-47
FIE00142230,2012-12-09,-5,-48
FIE00142230,2012-12-10,-20,-52
FIE00142230,2012-12-11,-34,-61
FIE00142230,2012-12-12,0,-34
FIE00142230,2012-12-13,-7,-52
FIE00142230,2012-12-14,-24,-47
FIE00142230,2012-12-15,-23,-53
FIE00142230,2012-12-16,-38,-65
FIE00142230,2012-12-17,-39,-70
FIE00142230,2012-12-18,-58,-74
FIE00142230,2012-12-19,-62,-88
FIE00142230,2012-12-20,-85,-125
FIE00142230,2012-12-21,-90,-116
FIE00142230,2012-12-22,-96,-137
FIE00142230,2012-12-23,-52,-144
FIE00142230,2012-12-24,-60,-108
FIE00142230,2012-12-25,-46,-109
FIE00142230,2012-12-26,-25,-170
FIE00142230,2012-12-27,22,-25
FIE00142230,2012-12-28,7,-38
FIE00142230,2012-12-29,-13,-119
FIE00142230,2012-12-30,9,-19
FIE00142230,2012-12-31,24,2
FIE00142230,2013-01-01,35,11
FIE00142230,2013-01-02,32,9
FIE00142230,2013-01-03,12,-6
FIE00142230,2013-01-04,12,-6
FIE00142230,2013-01-05,9,-51
FIE00142230,2013-01-06,-44,-61
FIE00142230,2013-01-07,-36,-81
FIE00142230,2013-01-08,-2,-37
FIE00142230,2013-01-09,1,-28
FIE00142230,2013-01-10,-28,-53
FIE00142230,2013-01-11,-53,-91
FIE00142230,2013-01-12,-84,-140
FIE00142230,2013-01-13,-52,-165
FIE00142230,2013-01-14,-29,-58
FIE00142230,2013-01-15,-27,-100
FIE00142230,2013-01-16,-52,-63
FIE00142230,2013-01-17,-62,-125
FIE00142230,2013-01-18,-125,-203
FIE00142230,2013-01-19,-131,-250
FIE00142230,2013-01-20,-75,-146
FIE00142230,2013-01-21,-72,-119
FIE00142230,2013-01-22,-51,-116
FIE00142230,2013-01-23,-36,-65
FIE00142230,2013-01-24,-56,-138
FIE00142230,2013-01-25,-51,-181
FIE00142230,2013-01-26,-19,-90
FIE00142230,2013-01-27,-18,-67
FIE00142230,2013-01-28,-21,-66
FIE00142230,2013-01-29,6,-21
FIE00142230,2013-01-30,2,-18
FIE00142230,2013-01-31,14,1
FIE00142230,2013-02-01,11,-27
FIE00142230,2013-02-02,-12,-35
FIE00142230,2013-02-03,-14,-72
FIE00142230,2013-02-04,-8,-102
FIE00142230,2013-02-05,-11,-33
FIE00142230,2013-02-06,-4,-27
FIE00142230,2013-02-07,-2,-22
FIE00142230,2013-02-08,-21,-50
FIE00142230,2013-02-09,-9,-21
FIE00142230,2013-02-10,10,-17
FIE00142230,2013-02-11,10,-10
FIE00142230,2013-02-12,-10,-24
FIE00142230,2013-02-13,7,-15
FIE00142230,2013-02-14,5,-9
FIE00142230,2013-02-15,-9,-32
FIE00142230,2013-02-16,-19,-44
FIE00142230,2013-02-17,3,-31
FIE00142230,2013-02-18,-1,-22
FIE00142230,2013-02-19,-22,-68
FIE00142230,2013-02-20,-32,-68
FIE00142230,2013-02-21,-44,-98
FIE00142230,2013-02-22,-7,-102
FIE00142230,2013-02-23,-4,-22
FIE00142230,2013-02-24,-5,-58
FIE00142230,2013-02-25,42,-114
FIE00142230,2013-02-26,27,-73
FIE00142230,2013-02-27,63,-27
FIE00142230,2013-02-28,47,-1
FIE00142230,2013-03-01,35,-43
FIE00142230,2013-03-02,-43,-140
FIE00142230,2013-03-03,-46,-92
FIE00142230,2013-03-04,-49,-185
FIE00142230,2013-03-05,1,-55
FIE00142230,2013-03-06,45,1
FIE00142230,2013-03-07,19,-91
FIE00142230,2013-03-08,-7,-159
FIE00142230,2013-03-09,-36,-137
FIE00142230,2013-03-10,-36,-179
FIE00142230,2013-03-11,-9,-140
FIE00142230,2013-03-12,-20,-152
FIE00142230,2013-03-13,-34,-99
FIE00142230,2013-03-14,-29,-201
FIE00142230,2013-03-15,-9,-187
FIE00142230,2013-03-16,15,-131
FIE00142230,2013-03-17,-26,-129
FIE00142230,2013-03-18,-51,-139
FIE00142230,2013-03-19,-38,-112
FIE00142230,2013-03-20,-4,-74
FIE00142230,2013-03-21,-23,-110
FIE00142230,2013-03-22,-51,-150
FIE00142230,2013-03-23,8,-124
FIE00142230,2013-03-24,26,-89
FIE00142230,2013-03-25,37,-76
FIE00142230,2013-03-26,29,-56
FIE00142230,2013-03-27,38,-108
FIE00142230,2013-03-28,38,-53
FIE00142230,2013-03-29,20,-65
FIE00142230,2013-03-30,26,-56
FIE00142230,2013-03-31,29,-77
FIE00142230,2013-04-01,27,-67
FIE00142230,2013-04-02,63,-62
FIE00142230,2013-04-03,65,-55
FIE00142230,2013-04-04,59,-63
FIE00142230,2013-04-05,69,-48
FIE00142230,2013-04-06,47,-31
FIE00142230,2013-04-07,25,-63
FIE00142230,2013-04-08,28,-48
FIE00142230,2013-04-09,52,-73
FIE00142230,2013-04-10,45,-58
FIE00142230,2013-04-11,39,-27
FIE00142230,2013-04-12,60,13
FIE00142230,2013-04-13,46,20
FIE00142230,2013-04-14,47,11
FIE00142230,2013-04-15,68,-11
FIE00142230,2013-04-16,67,36
FIE00142230,2013-04-17,68,18
FIE00142230,2013-04-18,87,2
FIE00142230,2013-04-19,91,31
FIE00142230,2013-04-20,101,23
FIE00142230,2013-04-21,115,-15
FIE00142230,2013-04-22,107,-21
FIE00142230,2013-04-23,121,22
FIE00142230,2013-04-24,129,22
FIE00142230,2013-04-25,127,25
FIE00142230,2013-04-26,84,0
FIE00142230,2013-04-27,95,18
FIE00142230,2013-04-28,105,-15
FIE00142230,2013-04-29,117,-2
FIE00142230,2013-04-30,89,40
FIE00142230,2013-05-01,140,13
FIE00142230,2013-05-02,100,0
FIE00142230,2013-05-03,135,-2
FIE00142230,2013-05-04,141,14
FIE00142230,2013-05-05,112,49
FIE00142230,2013-05-06,140,16
FIE00142230,2013-05-07,167,33
FIE00142230,2013-05-08,201,66
FIE00142230,2013-05-09,224,83
FIE00142230,2013-05-10,179,104
FIE00142230,2013-05-11,200,88
FIE00142230,2013-05-12,171,62
FIE00142230,2013-05-13,172,69
FIE00142230,2013-05-14,180,46
FIE00142230,2013-05-15,149,42
FIE00142230,2013-05-16,202,44
FIE00142230,2013-05-17,220,127
FIE00142230,2013-05-18,191,144
FIE00142230,2013-05-19,236,137
FIE00142230,2013-05-20,203,141
FIE00142230,2013-05-21,198,137
FIE00142230,2013-05-22,181,85
FIE00142230,2013-05-23,115,86
FIE00142230,2013-05-24,182,102
FIE00142230,2013-05-25,205,120
FIE00142230,2013-05-26,192,121
FIE00142230,2013-05-27,208,117
FIE00142230,2013-05-28,227,144
FIE00142230,2013-05-29,243,154
FIE00142230,2013-05-30,213,139
FIE00142230,2013-05-31,223,123
FIE00142230,2013-06-01,237,160
FIE00142230,2013-06-02,262,154
FIE00142230,2013-06-03,271,157
FIE00142230,2013-06-04,260,134
FIE00142230,2013-06-05,294,143
FIE00142230,2013-06-06,239,154
FIE00142230,2013-06-07,232,139
FIE00142230,2013-06-08,225,106
FIE00142230,2013-06-09,209,107
FIE00142230,2013-06-10,192,104
FIE00142230,2013-06-11,188,115
FIE00142230,2013-06-12,168,86
FIE00142230,2013-06-13,201,99
FIE00142230,2013-06-14,157,126
FIE00142230,2013-06-15,183,113
FIE00142230,2013-06-16,163,78
FIE00142230,2013-06-17,170,103
FIE00142230,2013-06-18,222,101
FIE00142230,2013-06-19,211,92
FIE00142230,2013-06-20,181,88
FIE00142230,2013-06-21,224,153
FIE00142230,2013-06-22,228,173
FIE00142230,2013-06-23,232,126
FIE00142230,2013-06-24,243,135
FIE00142230,2013-06-25,260,181
FIE00142230,2013-06-26,288,185
FIE00142230,2013-06-27,247,205
FIE00142230,2013-06-28,219,139
FIE00142230,2013-06-29,201,141
FIE00142230,2013-06-30,236,141
FIE00142230,2013-07-01,237,130
FIE00142230,2013-07-02,208,117
FIE00142230,2013-07-03,223,134
FIE00142230,2013-07-04,232,124
FIE00142230,2013-07-05,258,183
FIE00142230,2013-07-06,234,169
FIE00142230,2013-07-07,264,145
FIE00142230,2013-07-08,249,131
FIE00142230,2013-07-09,230,121
FIE00142230,2013-07-10,187,117
FIE00142230,2013-07-11,227,149
FIE00142230,2013-07-12,242,119
FIE00142230,2013-07-13,247,120
FIE00142230,2013-07-14,258,124
FIE00142230,2013-07-15,226,132
FIE00142230,2013-07-16,200,139
FIE00142230,2013-07-17,233,121
FIE00142230,2013-07-18,213,120
FIE00142230,2013-07-19,190,108
FIE00142230,2013-07-20,215,116
FIE00142230,2013-07-21,197,118
FIE00142230,2013-07-22,176,124
FIE00142230,2013-07-23,243,156
FIE00142230,2013-07-24,210,158
FIE00142230,2013-07-25,268,155
FIE00142230,2013-07-26,262,145
FIE00142230,2013-07-27,267,133
FIE00142230,2013-07-28,250,140
FIE00142230,2013-07-29,236,146
FIE00142230,2013-07-30,239,176
FIE00142230,2013-07-31,219,165
FIE00142230,2013-08-01,218,142
FIE00142230,2013-08-02,243,139
FIE00142230,2013-08-03,260,154
FIE00142230,2013-08-04,274,143
FIE00142230,2013-08-05,249,163
FIE00142230,2013-08-06,256,127
FIE00142230,2013-08-07,265,136
FIE00142230,2013-08-08,276,190
FIE00142230,2013-08-09,233,170
FIE00142230,2013-08-10,220,167
FIE00142230,2013-08-11,232,148
FIE00142230,2013-08-12,196,121
FIE00142230,2013-08-13,182,121
FIE00142230,2013-08-14,151,126
FIE00142230,2013-08-15,218,129
FIE00142230,2013-08-16,227,112
FIE00142230,2013-08-17,186,115
FIE00142230,2013-08-18,242,153
FIE00142230,2013-08-19,211,162
FIE00142230,2013-08-20,219,117
FIE00142230,2013-08-21,218,119
FIE00142230,2013-08-22,207,131
FIE00142230,2013-08-23,204,90
FIE00142230,2013-08-24,200,87
FIE00142230,2013-08-25,226,88
FIE00142230,2013-08-26,235,101
FIE00142230,2013-08-27,232,90
FIE00142230,2013-08-28,224,97
FIE00142230,2013-08-29,215,109
FIE00142230,2013-08-30,192,118
FIE00142230,2013-08-31,183,123
FIE00142230,2013-09-01,195,136
FIE00142230,2013-09-02,171,62
FIE00142230,2013-09-03,196,90
FIE00142230,2013-09-04,204,81
FIE00142230,2013-09-05,226,91
FIE00142230,2013-09-06,211,85
FIE00142230,2013-09-07,226,63
FIE00142230,2013-09-08,238,96
FIE00142230,2013-09-09,219,112
FIE00142230,2013-09-10,167,128
FIE00142230,2013-09-11,193,138
FIE00142230,2013-09-12,209,117
FIE00142230,2013-09-13,201,107
FIE00142230,2013-09-14,186,91
FIE00142230,2013-09-15,164,95
FIE00142230,2013-09-16,166,109
FIE00142230,2013-09-17,163,140
FIE00142230,2013-09-18,159,133
FIE00142230,2013-09-19,162,140
FIE00142230,2013-09-20,173,136
FIE00142230,2013-09-21,170,103
FIE00142230,2013-09-22,157,61
FIE00142230,2013-09-23,133,67
FIE00142230,2013-09-24,108,56
FIE00142230,2013-09-25,82,16
FIE00142230,2013-09-26,82,-3
FIE00142230,2013-09-27,108,47
FIE00142230,2013-09-28,112,39
FIE00142230,2013-09-29,75,55
FIE00142230,2013-09-30,69,-5
FIE00142230,2013-10-01,73,30
FIE00142230,2013-10-02,85,-25
FIE00142230,2013-10-03,143,31
FIE00142230,2013-10-04,133,13
FIE00142230,2013-10-05,111,86
FIE00142230,2013-10-06,150,85
FIE00142230,2013-10-07,140,91
FIE00142230,2013-10-08,137,89
FIE00142230,2013-10-09,126,115
FIE00142230,2013-10-10,133,103
FIE00142230,2013-10-11,121,60
FIE00142230,2013-10-12,131,20
FIE00142230,2013-10-13,126,66
FIE00142230,2013-10-14,99,-8
FIE00142230,2013-10-15,94,32
FIE00142230,2013-10-16,82,-5
FIE00142230,2013-10-17,69,-23
FIE00142230,2013-10-18,86,6
FIE00142230,2013-10-19,61,-16
FIE00142230,2013-10-20,60,-36
FIE00142230,2013-10-21,49,-45
FIE00142230,2013-10-22,44,-35
FIE00142230,2013-10-23,99,25
FIE00142230,2013-10-24,109,95
FIE00142230,2013-10-25,109,53
FIE00142230,2013-10-26,93,13
FIE00142230,2013-10-27,109,92
FIE00142230,2013-10-28,111,98
FIE00142230,2013-10-29,107,89
FIE00142230,2013-10-30,94,32
FIE00142230,2013-10-31,85,-9
FIE00142230,2013-11-01,88,67
FIE00142230,2013-11-02,86,49
FIE00142230,2013-11-03,78,31
FIE00142230,2013-11-04,77,53
FIE00142230,2013-11-05,76,54
FIE00142230,2013-11-06,72,10
FIE00142230,2013-11-07,57,15
FIE00142230,2013-11-08,61,22
FIE00142230,2013-11-09,78,45
FIE00142230,2013-11-10,78,37
FIE00142230,2013-11-11,46,-16
FIE00142230,2013-11-12,70,-26
FIE00142230,2013-11-13,73,45
FIE00142230,2013-11-14,45,-9
FIE00142230,2013-11-15,72,-1
FIE00142230,2013-11-16,94,51
FIE00142230,2013-11-17,82,41
FIE00142230,2013-11-18,59,-30
FIE00142230,2013-11-19,66,36
FIE00142230,2013-11-20,71,31
FIE00142230,2013-11-21,72,29
FIE00142230,2013-11-22,73,42
FIE00142230,2013-11-23,42,-17
FIE00142230,2013-11-24,28,-21
FIE00142230,2013-11-25,-3,-43
FIE00142230,2013-11-26,-7,-66
FIE00142230,2013-11-27,55,-7
FIE00142230,2013-11-28,64,9
FIE00142230,2013-11-29,25,-56
FIE00142230,2013-11-30,17,-88
FIE00142230,2013-12-01,34,-30
FIE00142230,2013-12-02,19,-44
FIE00142230,2013-12-03,45,-4
FIE00142230,2013-12-04,41,-41
FIE00142230,2013-12-05,18,-59
FIE00142230,2013-12-06,34,3
FIE00142230,2013-12-07,5,-23
FIE00142230,2013-12-08,-22,-47
FIE00142230,2013-12-09,-44,-89
FIE00142230,2013-12-10,20,-118
FIE00142230,2013-12-11,35,13
FIE00142230,2013-12-12,55,22
FIE00142230,2013-12-13,77,-15
FIE00142230,2013-12-14,-14,-59
FIE00142230,2013-12-15,26,-43
FIE00142230,2013-12-16,50,24
FIE00142230,2013-12-17,72,23
FIE00142230,2013-12-18,28,-6
FIE00142230,2013-12-19,27,13
FIE00142230,2013-12-20,47,12
FIE00142230,2013-12-21,46,27
FIE00142230,2013-12-22,65,44
FIE00142230,2013-12-23,57,20
FIE00142230,2013-12-24,43,16
FIE00142230,2013-12-25,52,38
FIE00142230,2013-12-26,48,37
FIE00142230,2013-12-27,49,29
FIE00142230,2013-12-28,58,47
FIE00142230,2013-12-29,57,46
FIE00142230,2013-12-30,49,18
FIE00142230,2013-12-31,46,2
FIE00142230,2014-01-01,52,18
FIE00142230,2014-01-02,18,1
FIE00142230,2014-01-03,16,6
FIE00142230,2014-01-04,19,11
FIE00142230,2014-01-05,48,15
FIE00142230,2014-01-06,38,11
FIE00142230,2014-01-07,36,24
FIE00142230,2014-01-08,57,24
FIE00142230,2014-01-09,51,34
FIE00142230,2014-01-10,35,3
FIE00142230,2014-01-11,3,-41
FIE00142230,2014-01-12,-41,-91
FIE00142230,2014-01-13,-83,-130
FIE00142230,2014-01-14,-128,-163
FIE00142230,2014-01-15,-94,-150
FIE00142230,2014-01-16,-87,-136
FIE00142230,2014-01-17,-124,-154
FIE00142230,2014-01-18,-119,-154
FIE00142230,2014-01-19,-106,-178
FIE00142230,2014-01-20,-95,-160
FIE00142230,2014-01-21,-92,-135
FIE00142230,2014-01-22,-131,-163
FIE00142230,2014-01-23,-124,-182
FIE00142230,2014-01-24,-138,-196
FIE00142230,2014-01-25,-50,-176
FIE00142230,2014-01-26,-53,-90
FIE00142230,2014-01-27,-50,-90
FIE00142230,2014-01-28,-56,-89
FIE00142230,2014-01-29,-59,-89
FIE00142230,2014-01-30,-81,-115
FIE00142230,2014-01-31,-69,-114
FIE00142230,2014-02-01,-50,-81
FIE00142230,2014-02-02,-26,-53
FIE00142230,2014-02-03,8,-37
FIE00142230,2014-02-04,8,-8
FIE00142230,2014-02-05,-3,-47
FIE00142230,2014-02-06,-22,-83
FIE00142230,2014-02-07,5,-83
FIE00142230,2014-02-08,22,4
FIE00142230,2014-02-09,31,6
FIE00142230,2014-02-10,21,9
FIE00142230,2014-02-11,13,0
