id,date,tmax,tmin
USC00111550,2014-05-28,156,111
USC00111550,2014-05-29,167,111
USC00111550,2014-05-30,194,122
USC00111550,2014-05-31,222,133
USC00111550,2014-06-01,311,161
USC00111550,2014-06-02,283,189
USC00111550,2014-06-03,244,172
USC00111550,2014-06-04,189,128
USC00111550,2014-06-05,172,128
USC00111550,2014-06-06,200,133
USC00111550,2014-06-07,239,156
USC00111550,2014-06-08,167,111
USC00111550,2014-06-09,161,117
USC00111550,2014-06-10,156,122
USC00111550,2014-06-11,167,122
USC00111550,2014-06-12,267,128
USC00111550,2014-06-13,183,144
USC00111550,2014-06-14,244,156
USC00111550,2014-06-15,289,172
USC00111550,2014-06-16,272,200
USC00111550,2014-06-17,317,206
USC00111550,2014-06-18,283,139
USC00111550,2014-06-19,222,133
USC00111550,2014-06-20,283,156
USC00111550,2014-06-21,250,144
USC00111550,2014-06-22,189,150
USC00111550,2014-06-23,233,161
USC00111550,2014-06-24,261,183
USC00111550,2014-06-25,189,144
USC00111550,2014-06-26,178,139
USC00111550,2014-06-27,261,150
USC00111550,2014-06-28,283,200
USC00111550,2014-06-29,300,211
USC00111550,2014-06-30,300,167
USC00111550,2014-07-01,267,167
USC00111550,2014-07-02,217,128
USC00111550,2014-07-03,206,133
USC00111550,2014-07-04,206,161
USC00111550,2014-07-05,250,161
USC00111550,2014-07-06,300,178
USC00111550,2014-07-07,278,222
USC00111550,2014-07-08,272,178
USC00111550,2014-07-09,217,167
USC00111550,2014-07-10,211,161
USC00111550,2014-07-11,250,178
USC00111550,2014-07-12,261,194
USC00111550,2014-07-13,289,211
USC00111550,2014-07-14,233,172
USC00111550,2014-07-15,206,139
USC00111550,2014-07-16,194,150
USC00111550,2014-07-17,217,156
USC00111550,2014-07-18,233,183
USC00111550,2014-07-19,233,178
USC00111550,2014-07-20,244,183
USC00111550,2014-07-21,289,200
USC00111550,2014-07-22,311,206
USC00111550,2014-07-23,217,161
USC00111550,2014-07-24,NA,NA
USC00111550,2014-07-25,233,NA
USC00111550,2014-07-26,261,206
USC00111550,2014-07-27,294,172
USC00111550,2014-07-28,183,156
USC00111550,2014-07-29,228,156
USC00111550,2014-07-30,211,172
USC00111550,2014-07-31,278,178
USC00111550,2014-08-01,272,189
USC00111550,2014-08-02,228,183
USC00111550,2014-08-03,283,194
USC00111550,2014-08-04,272,189
USC00111550,2014-08-05,233,194
USC00111550,2014-08-06,228,189
USC00111550,2014-08-07,239,200
USC00111550,2014-08-08,244,211
USC00111550,2014-08-09,233,200
USC00111550,2014-08-10,239,206
USC00111550,2014-08-11,239,194
USC00111550,2014-08-12,211,161
USC00111550,2014-08-13,261,167
USC00111550,2014-08-14,194,172
USC00111550,2014-08-15,250,150
USC00111550,2014-08-16,272,183
USC00111550,2014-08-17,222,178
USC00111550,2014-08-18,267,183
USC00111550,2014-08-19,294,228
USC00111550,2014-08-20,294,211
USC00111550,2014-08-21,250,211
USC00111550,2014-08-22,300,222
USC00111550,2014-08-23,244,206
USC00111550,2014-08-24,261,217
USC00111550,2014-08-25,283,217
USC00111550,2014-08-26,272,211
USC00111550,2014-08-27,233,206
USC00111550,2014-08-28,228,194
USC00111550,2014-08-29,294,217
USC00111550,2014-08-30,289,233
USC00111550,2014-08-31,294,217
USC00111550,2014-09-01,283,228
USC00111550,2014-09-02,256,217
USC00111550,2014-09-03,283,206
USC00111550,2014-09-04,294,206
USC00111550,2014-09-05,311,183
USC00111550,2014-09-06,211,167
USC00111550,2014-09-07,228,167
USC00111550,2014-09-08,228,167
USC00111550,2014-09-09,NA,NA
USC00111550,2014-09-10,267,139
USC00111550,2014-09-11,139,100
USC00111550,2014-09-12,133,72
USC00111550,2014-09-13,133,61
USC00111550,2014-09-14,189,100
USC00111550,2014-09-15,167,122
USC00111550,2014-09-16,167,100
USC00111550,2014-09-17,194,111
USC00111550,2014-09-18,194,133
USC00111550,2014-09-19,233,139
USC00111550,2014-09-20,250,172
USC00111550,2014-09-21,194,133
USC00111550,2014-09-22,161,106
USC00111550,2014-09-23,217,122
USC00111550,2014-09-24,200,133
USC00111550,2014-09-25,206,150
USC00111550,2014-09-26,206,150
USC00111550,2014-09-27,206,156
USC00111550,2014-09-28,194,156
USC00111550,2014-09-29,272,128
USC00111550,2014-09-30,150,111
USC00111550,2014-10-01,183,128
USC00111550,2014-10-02,222,172
USC00111550,2014-10-03,189,72
USC00111550,2014-10-04,89,28
USC00111550,2014-10-05,128,50
USC00111550,2014-10-06,156,94
USC00111550,2014-10-07,194,106
USC00111550,2014-10-08,189,94
USC00111550,2014-10-09,139,111
USC00111550,2014-10-10,133,89
USC00111550,2014-10-11,133,89
USC00111550,2014-10-12,156,89
USC00111550,2014-10-13,200,144
USC00111550,2014-10-14,183,122
USC00111550,2014-10-15,133,111
USC00111550,2014-10-16,139,111
USC00111550,2014-10-17,167,100
USC00111550,2014-10-18,106,67
USC00111550,2014-10-19,128,56
USC00111550,2014-10-20,156,100
USC00111550,2014-10-21,117,89
USC00111550,2014-10-22,106,72
USC00111550,2014-10-23,156,56
USC00111550,2014-10-24,189,122
USC00111550,2014-10-25,222,133
USC00111550,2014-10-26,139,100
USC00111550,2014-10-27,244,122
USC00111550,2014-10-28,189,94
USC00111550,2014-10-29,94,72
USC00111550,2014-10-30,106,0
USC00111550,2014-10-31,89,22
USC00111550,2014-11-01,56,33
USC00111550,2014-11-02,106,11
USC00111550,2014-11-03,172,72
USC00111550,2014-11-04,156,72
USC00111550,2014-11-05,167,50
USC00111550,2014-11-06,111,39
USC00111550,2014-11-07,78,28
USC00111550,2014-11-08,83,44
USC00111550,2014-11-09,111,28
USC00111550,2014-11-10,167,72
USC00111550,2014-11-11,156,0
USC00111550,2014-11-12,6,-28
USC00111550,2014-11-13,-11,-39
USC00111550,2014-11-14,-17,-33
USC00111550,2014-11-15,0,-56
USC00111550,2014-11-16,0,-39
USC00111550,2014-11-17,-39,-106
USC00111550,2014-11-18,-61,-111
USC00111550,2014-11-19,0,-78
USC00111550,2014-11-20,-22,-72
USC00111550,2014-11-21,17,-83
USC00111550,2014-11-22,117,11
USC00111550,2014-11-23,117,56
USC00111550,2014-11-24,100,-33
USC00111550,2014-11-25,-17,-56
USC00111550,2014-11-26,0,-56
USC00111550,2014-11-27,-17,-67
USC00111550,2014-11-28,17,-67
USC00111550,2014-11-29,111,0
USC00111550,2014-11-30,122,-22
USC00111550,2014-12-01,-22,-72
USC00111550,2014-12-02,6,-44
USC00111550,2014-12-03,33,-28
USC00111550,2014-12-04,11,-28
USC00111550,2014-12-05,33,6
USC00111550,2014-12-06,39,17
USC00111550,2014-12-07,22,0
USC00111550,2014-12-08,33,6
USC00111550,2014-12-09,33,0
USC00111550,2014-12-10,11,-6
USC00111550,2014-12-11,11,-39
USC00111550,2014-12-12,33,-39
USC00111550,2014-12-13,89,22
USC00111550,2014-12-14,117,78
USC00111550,2014-12-15,78,33
USC00111550,2014-12-16,78,-6
USC00111550,2014-12-17,-6,-39
USC00111550,2014-12-18,-11,-44
USC00111550,2014-12-19,6,-22
USC00111550,2014-12-20,11,-6
USC00111550,2014-12-21,28,0
USC00111550,2014-12-22,33,-6
USC00111550,2014-12-23,94,33
USC00111550,2014-12-24,61,28
USC00111550,2014-12-25,56,11
USC00111550,2014-12-26,100,33
USC00111550,2014-12-27,94,0
USC00111550,2014-12-28,28,-39
USC00111550,2014-12-29,6,-39
USC00111550,2014-12-30,-33,-106
USC00111550,2014-12-31,-67,-144
USC00111550,2015-01-01,-6,-83
USC00111550,2015-01-02,0,-44
USC00111550,2015-01-03,22,-11
USC00111550,2015-01-04,17,-144
USC00111550,2015-01-05,-128,-183
USC00111550,2015-01-06,-106,-144
USC00111550,2015-01-07,-128,-194
USC00111550,2015-01-08,-72,-211
USC00111550,2015-01-09,-89,-161
USC00111550,2015-01-10,-39,-172
USC00111550,2015-01-11,6,-44
USC00111550,2015-01-12,-11,-72
USC00111550,2015-01-13,-50,-106
USC00111550,2015-01-14,-56,-133
USC00111550,2015-01-15,22,-83
USC00111550,2015-01-16,6,-33
USC00111550,2015-01-17,61,-17
USC00111550,2015-01-18,56,11
USC00111550,2015-01-19,33,-11
USC00111550,2015-01-20,39,-6
USC00111550,2015-01-21,6,-11
USC00111550,2015-01-22,6,-11
USC00111550,2015-01-23,6,-11
USC00111550,2015-01-24,61,-6
USC00111550,2015-01-25,17,-39
USC00111550,2015-01-26,-22,-56
USC00111550,2015-01-27,-11,-33
USC00111550,2015-01-28,17,-50
USC00111550,2015-01-29,33,-11
USC00111550,2015-01-30,-11,-50
USC00111550,2015-01-31,33,-44
USC00111550,2015-02-01,0,-61
USC00111550,2015-02-02,-50,-117
USC00111550,2015-02-03,-17,-122
USC00111550,2015-02-04,-22,-100
USC00111550,2015-02-05,-72,-133
USC00111550,2015-02-06,0,-94
USC00111550,2015-02-07,67,-22
USC00111550,2015-02-08,61,-17
USC00111550,2015-02-09,-17,-33
USC00111550,2015-02-10,-17,-39
USC00111550,2015-02-11,28,-61
USC00111550,2015-02-12,-56,-117
USC00111550,2015-02-13,-22,-122
USC00111550,2015-02-14,-17,-150
USC00111550,2015-02-15,-100,-172
USC00111550,2015-02-16,-78,-133
USC00111550,2015-02-17,-56,-117
USC00111550,2015-02-18,-117,-178
USC00111550,2015-02-19,-133,-200
USC00111550,2015-02-20,-72,-172
USC00111550,2015-02-21,-11,-78
USC00111550,2015-02-22,-11,-144
USC00111550,2015-02-23,-83,-172
USC00111550,2015-02-24,-6,-139
USC00111550,2015-02-25,-28,-78
USC00111550,2015-02-26,-61,-117
USC00111550,2015-02-27,-67,-139
USC00111550,2015-02-28,-56,-150
USC00111550,2015-03-01,-17,-78
USC00111550,2015-03-02,-22,-78
USC00111550,2015-03-03,22,-39
USC00111550,2015-03-04,0,-94
USC00111550,2015-03-05,-67,-117
USC00111550,2015-03-06,-33,-133
USC00111550,2015-03-07,83,-39
USC00111550,2015-03-08,56,11
USC00111550,2015-03-09,89,22
USC00111550,2015-03-10,122,22
USC00111550,2015-03-11,72,11
USC00111550,2015-03-12,61,0
USC00111550,2015-03-13,150,17
USC00111550,2015-03-14,111,22
USC00111550,2015-03-15,167,11
USC00111550,2015-03-16,228,39
USC00111550,2015-03-17,44,0
USC00111550,2015-03-18,78,11
USC00111550,2015-03-19,56,22
USC00111550,2015-03-20,100,39
USC00111550,2015-03-21,78,6
USC00111550,2015-03-22,17,-17
USC00111550,2015-03-23,6,-22
USC00111550,2015-03-24,33,-22
USC00111550,2015-03-25,56,33
USC00111550,2015-03-26,44,-6
USC00111550,2015-03-27,-6,-44
USC00111550,2015-03-28,-6,-44
USC00111550,2015-03-29,94,-22
USC00111550,2015-03-30,150,39
USC00111550,2015-03-31,133,28
USC00111550,2015-04-01,217,50
USC00111550,2015-04-02,172,100
USC00111550,2015-04-03,139,11
USC00111550,2015-04-04,144,6
USC00111550,2015-04-05,189,39
USC00111550,2015-04-06,156,28
USC00111550,2015-04-07,67,28
USC00111550,2015-04-08,78,33
USC00111550,2015-04-09,228,56
USC00111550,2015-04-10,167,50
USC00111550,2015-04-11,167,56
USC00111550,2015-04-12,206,89
USC00111550,2015-04-13,183,133
USC00111550,2015-04-14,144,61
USC00111550,2015-04-15,128,56
USC00111550,2015-04-16,122,56
USC00111550,2015-04-17,222,117
USC00111550,2015-04-18,194,67
USC00111550,2015-04-19,133,83
USC00111550,2015-04-20,128,67
USC00111550,2015-04-21,122,56
USC00111550,2015-04-22,78,17
USC00111550,2015-04-23,78,33
USC00111550,2015-04-24,111,44
USC00111550,2015-04-25,72,44
USC00111550,2015-04-26,94,44
USC00111550,2015-04-27,94,50
USC00111550,2015-04-28,100,50
USC00111550,2015-04-29,122,67
USC00111550,2015-04-30,83,50
USC00111550,2015-05-01,139,67
USC00111550,2015-05-02,244,117
USC00111550,2015-05-03,267,144
USC00111550,2015-05-04,217,100
USC00111550,2015-05-05,139,78
USC00111550,2015-05-06,128,78
USC00111550,2015-05-07,289,94
USC00111550,2015-05-08,267,128
USC00111550,2015-05-09,167,72
USC00111550,2015-05-10,106,67
USC00111550,2015-05-11,206,78
USC00111550,2015-05-12,133,94
USC00111550,2015-05-13,94,56
USC00111550,2015-05-14,161,67
USC00111550,2015-05-15,244,128
USC00111550,2015-05-16,256,150
USC00111550,2015-05-17,272,150
USC00111550,2015-05-18,261,106
USC00111550,2015-05-19,111,50
USC00111550,2015-05-20,89,50
USC00111550,2015-05-21,200,83
USC00111550,2015-05-22,161,89
USC00111550,2015-05-23,206,100
USC00111550,2015-05-24,233,139
USC00111550,2015-05-25,261,189
USC00111550,2015-05-26,244,161
USC00111550,2015-05-27,228,139
USC00111550,2015-05-28,222,150
USC00111550,2015-05-29,272,161
USC00111550,2015-05-30,228,72
USC00111550,2015-05-31,100,61
USC00111550,2015-06-01,122,83
USC00111550,2015-06-02,167,83
USC00111550,2015-06-03,178,111
USC00111550,2015-06-04,261,161
USC00111550,2015-06-05,206,106
USC00111550,2015-06-06,150,100
USC00111550,2015-06-07,267,111
USC00111550,2015-06-08,289,161
USC00111550,2015-06-09,294,172
USC00111550,2015-06-10,328,167
USC00111550,2015-06-11,211,144
USC00111550,2015-06-12,211,117
USC00111550,2015-06-13,228,117
USC00111550,2015-06-14,289,178
USC00111550,2015-06-15,272,172
USC00111550,2015-06-16,183,122
USC00111550,2015-06-17,167,133
USC00111550,2015-06-18,272,128
USC00111550,2015-06-19,144,100
USC00111550,2015-06-20,267,128
USC00111550,2015-06-21,278,206
USC00111550,2015-06-22,289,194
USC00111550,2015-06-23,244,161
USC00111550,2015-06-24,256,161
USC00111550,2015-06-25,256,156
USC00111550,2015-06-26,172,150
USC00111550,2015-06-27,217,150
USC00111550,2015-06-28,228,156
USC00111550,2015-06-29,200,172
USC00111550,2015-06-30,228,144
USC00111550,2015-07-01,161,128
USC00111550,2015-07-02,172,122
USC00111550,2015-07-03,194,156
USC00111550,2015-07-04,222,178
USC00111550,2015-07-05,256,178
USC00111550,2015-07-06,300,200
USC00111550,2015-07-07,222,139
USC00111550,2015-07-08,172,139
USC00111550,2015-07-09,194,150
USC00111550,2015-07-10,222,167
USC00111550,2015-07-11,228,178
USC00111550,2015-07-12,228,183
USC00111550,2015-07-13,300,189
USC00111550,2015-07-14,261,161
USC00111550,2015-07-15,200,150
USC00111550,2015-07-16,239,161
USC00111550,2015-07-17,328,211
USC00111550,2015-07-18,311,211
USC00111550,2015-07-19,289,200
USC00111550,2015-07-20,306,206
USC00111550,2015-07-21,250,194
USC00111550,2015-07-22,239,206
USC00111550,2015-07-23,256,200
USC00111550,2015-07-24,294,217
USC00111550,2015-07-25,306,211
USC00111550,2015-07-26,256,206
USC00111550,2015-07-27,278,217
USC00111550,2015-07-28,272,217
USC00111550,2015-07-29,311,233
USC00111550,2015-07-30,306,211
USC00111550,2015-07-31,300,228
USC00111550,2015-08-01,306,206
USC00111550,2015-08-02,333,172
USC00111550,2015-08-03,278,206
USC00111550,2015-08-04,278,200
USC00111550,2015-08-05,256,206
USC00111550,2015-08-06,250,211
USC00111550,2015-08-07,272,189
USC00111550,2015-08-08,283,206
USC00111550,2015-08-09,250,200
USC00111550,2015-08-10,267,217
USC00111550,2015-08-11,250,200
USC00111550,2015-08-12,233,200
USC00111550,2015-08-13,294,200
USC00111550,2015-08-14,300,189
USC00111550,2015-08-15,306,206
USC00111550,2015-08-16,322,228
USC00111550,2015-08-17,328,200
USC00111550,2015-08-18,289,200
USC00111550,2015-08-19,250,172
USC00111550,2015-08-20,233,161
USC00111550,2015-08-21,278,167
USC00111550,2015-08-22,228,172
USC00111550,2015-08-23,250,178
USC00111550,2015-08-24,228,144
USC00111550,2015-08-25,194,150
USC00111550,2015-08-26,178,144
USC00111550,2015-08-27,200,139
USC00111550,2015-08-28,233,156
USC00111550,2015-08-29,228,161
USC00111550,2015-08-30,217,161
USC00111550,2015-08-31,250,183
USC00111550,2015-09-01,311,228
USC00111550,2015-09-02,322,233
USC00111550,2015-09-03,322,206
USC00111550,2015-09-04,233,200
USC00111550,2015-09-05,283,211
USC00111550,2015-09-06,333,233
USC00111550,2015-09-07,317,244
USC00111550,2015-09-08,294,200
USC00111550,2015-09-09,222,178
USC00111550,2015-09-10,228,178
USC00111550,2015-09-11,194,144
USC00111550,2015-09-12,172,117
USC00111550,2015-09-13,211,122
USC00111550,2015-09-14,272,139
USC00111550,2015-09-15,278,178
USC00111550,2015-09-16,278,172
USC00111550,2015-09-17,294,189
USC00111550,2015-09-18,244,178
USC00111550,2015-09-19,200,144
USC00111550,2015-09-20,200,133
USC00111550,2015-09-21,194,139
USC00111550,2015-09-22,228,144
USC00111550,2015-09-23,222,161
USC00111550,2015-09-24,211,178
USC00111550,2015-09-25,211,167
USC00111550,2015-09-26,206,172
USC00111550,2015-09-27,211,172
USC00111550,2015-09-28,244,189
USC00111550,2015-09-29,222,139
USC00111550,2015-09-30,161,128
USC00111550,2015-10-01,150,117
USC00111550,2015-10-02,156,111
USC00111550,2015-10-03,117,94
USC00111550,2015-10-04,139,100
USC00111550,2015-10-05,150,128
USC00111550,2015-10-06,172,139
USC00111550,2015-10-07,194,139
USC00111550,2015-10-08,250,133
USC00111550,2015-10-09,189,128
USC00111550,2015-10-10,183,106
USC00111550,2015-10-11,256,122
USC00111550,2015-10-12,239,133
USC00111550,2015-10-13,167,106
USC00111550,2015-10-14,172,89
USC00111550,2015-10-15,206,106
USC00111550,2015-10-16,128,67
USC00111550,2015-10-17,117,39
USC00111550,2015-10-18,133,44
USC00111550,2015-10-19,228,94
USC00111550,2015-10-20,244,133
USC00111550,2015-10-21,239,133
USC00111550,2015-10-22,178,122
USC00111550,2015-10-23,178,111
USC00111550,2015-10-24,194,111
USC00111550,2015-10-25,150,83
USC00111550,2015-10-26,144,94
USC00111550,2015-10-27,139,111
USC00111550,2015-10-28,139,44
USC00111550,2015-10-29,89,33
USC00111550,2015-10-30,144,56
USC00111550,2015-10-31,117,72
USC00111550,2015-11-01,183,61
USC00111550,2015-11-02,228,117
USC00111550,2015-11-03,206,111
USC00111550,2015-11-04,228,117
USC00111550,2015-11-05,211,167
USC00111550,2015-11-06,189,72
USC00111550,2015-11-07,117,50
USC00111550,2015-11-08,122,50
USC00111550,2015-11-09,117,56
USC00111550,2015-11-10,122,72
USC00111550,2015-11-11,178,61
USC00111550,2015-11-12,139,44
USC00111550,2015-11-13,89,28
USC00111550,2015-11-14,139,17
USC00111550,2015-11-15,183,78
USC00111550,2015-11-16,156,83
USC00111550,2015-11-17,156,89
USC00111550,2015-11-18,167,94
USC00111550,2015-11-19,100,33
USC00111550,2015-11-20,61,0
USC00111550,2015-11-21,28,-50
USC00111550,2015-11-22,-22,-89
USC00111550,2015-11-23,50,-22
USC00111550,2015-11-24,83,6
USC00111550,2015-11-25,117,44
USC00111550,2015-11-26,161,100
USC00111550,2015-11-27,133,33
USC00111550,2015-11-28,39,22
USC00111550,2015-11-29,56,11
USC00111550,2015-11-30,78,39
USC00111550,2015-12-01,67,-11
USC00111550,2015-12-02,39,0
USC00111550,2015-12-03,28,6
USC00111550,2015-12-04,89,6
USC00111550,2015-12-05,78,-17
USC00111550,2015-12-06,100,6
USC00111550,2015-12-07,44,17
USC00111550,2015-12-08,94,39
USC00111550,2015-12-09,122,67
USC00111550,2015-12-10,150,67
USC00111550,2015-12-11,106,61
USC00111550,2015-12-12,133,67
USC00111550,2015-12-13,167,72
USC00111550,2015-12-14,161,61
USC00111550,2015-12-15,67,44
USC00111550,2015-12-16,122,22
USC00111550,2015-12-17,22,-6
USC00111550,2015-12-18,6,-33
USC00111550,2015-12-19,0,-78
USC00111550,2015-12-20,100,-22
USC00111550,2015-12-21,122,50
USC00111550,2015-12-22,56,22
USC00111550,2015-12-23,150,56
USC00111550,2015-12-24,67,22
USC00111550,2015-12-25,67,28
USC00111550,2015-12-26,61,50
USC00111550,2015-12-27,50,22
USC00111550,2015-12-28,56,0
USC00111550,2015-12-29,50,-11
USC00111550,2015-12-30,-6,-28
USC00111550,2015-12-31,-11,-39
USC00111550,2016-01-01,-6,-67
USC00111550,2016-01-02,11,-50
USC00111550,2016-01-03,0,-33
USC00111550,2016-01-04,0,-28
USC00111550,2016-01-05,11,-67
USC00111550,2016-01-06,33,-28
USC00111550,2016-01-07,44,11
USC00111550,2016-01-08,72,22
USC00111550,2016-01-09,67,-28
USC00111550,2016-01-10,-22,-156
USC00111550,2016-01-11,-39,-167
USC00111550,2016-01-12,-56,-144
USC00111550,2016-01-13,-17,-161
USC00111550,2016-01-14,78,-22
USC00111550,2016-01-15,67,-6
USC00111550,2016-01-16,0,-100
USC00111550,2016-01-17,-100,-172
USC00111550,2016-01-18,-122,-189
USC00111550,2016-01-19,-72,-161
USC00111550,2016-01-20,-39,-94
USC00111550,2016-01-21,-22,-78
USC00111550,2016-01-22,-6,-44
USC00111550,2016-01-23,6,-33
USC00111550,2016-01-24,22,-39
USC00111550,2016-01-25,61,-17
USC00111550,2016-01-26,39,-28
USC00111550,2016-01-27,11,-33
USC00111550,2016-01-28,44,-11
USC00111550,2016-01-29,28,-50
USC00111550,2016-01-30,94,22
USC00111550,2016-01-31,94,22
USC00111550,2016-02-01,56,0
USC00111550,2016-02-02,39,6
USC00111550,2016-02-03,39,-17
USC00111550,2016-02-04,6,-56
USC00111550,2016-02-05,11,-22
USC00111550,2016-02-06,56,-28
USC00111550,2016-02-07,72,22
USC00111550,2016-02-08,22,-50
USC00111550,2016-02-09,-50,-89
USC00111550,2016-02-10,-72,-111
USC00111550,2016-02-11,-56,-117
USC00111550,2016-02-12,-44,-122
USC00111550,2016-02-13,-72,-150
USC00111550,2016-02-14,-72,-106
USC00111550,2016-02-15,-17,-78
USC00111550,2016-02-16,0,-33
USC00111550,2016-02-17,0,-33
USC00111550,2016-02-18,44,-39
USC00111550,2016-02-19,172,44
USC00111550,2016-02-20,144,61
USC00111550,2016-02-21,67,6
USC00111550,2016-02-22,39,-11
USC00111550,2016-02-23,39,-6
USC00111550,2016-02-24,22,-6
USC00111550,2016-02-25,17,0
USC00111550,2016-02-26,11,-17
USC00111550,2016-02-27,128,-17
USC00111550,2016-02-28,172,28
USC00111550,2016-02-29,111,-17
USC00111550,2016-03-01,0,-61
USC00111550,2016-03-02,17,-78
USC00111550,2016-03-03,0,-22
USC00111550,2016-03-04,22,-28
USC00111550,2016-03-05,33,-22
USC00111550,2016-03-06,111,17
USC00111550,2016-03-07,161,83
USC00111550,2016-03-08,211,144
USC00111550,2016-03-09,178,89
USC00111550,2016-03-10,89,33
USC00111550,2016-03-11,67,22
USC00111550,2016-03-12,78,22
USC00111550,2016-03-13,72,44
USC00111550,2016-03-14,78,33
USC00111550,2016-03-15,100,39
USC00111550,2016-03-16,139,83
USC00111550,2016-03-17,133,67
USC00111550,2016-03-18,78,22
USC00111550,2016-03-19,50,17
USC00111550,2016-03-20,50,11
USC00111550,2016-03-21,83,11
USC00111550,2016-03-22,189,44
USC00111550,2016-03-23,61,33
USC00111550,2016-03-24,56,-6
USC00111550,2016-03-25,39,-6
USC00111550,2016-03-26,67,22
USC00111550,2016-03-27,189,44
USC00111550,2016-03-28,78,39
USC00111550,2016-03-29,83,33
USC00111550,2016-03-30,161,67
USC00111550,2016-03-31,200,44
USC00111550,2016-04-01,94,33
USC00111550,2016-04-02,50,0
USC00111550,2016-04-03,222,-6
USC00111550,2016-04-04,33,-11
USC00111550,2016-04-05,67,-6
USC00111550,2016-04-06,100,56
USC00111550,2016-04-07,61,11
USC00111550,2016-04-08,50,-11
USC00111550,2016-04-09,11,-39
USC00111550,2016-04-10,106,6
USC00111550,2016-04-11,106,33
USC00111550,2016-04-12,50,22
USC00111550,2016-04-13,83,33
USC00111550,2016-04-14,106,44
USC00111550,2016-04-15,122,56
USC00111550,2016-04-16,156,78
USC00111550,2016-04-17,178,94
USC00111550,2016-04-18,183,78
USC00111550,2016-04-19,106,61
USC00111550,2016-04-20,183,83
USC00111550,2016-04-21,172,106
USC00111550,2016-04-22,144,50
USC00111550,2016-04-23,100,50
USC00111550,2016-04-24,211,72
USC00111550,2016-04-25,278,83
USC00111550,2016-04-26,83,50
USC00111550,2016-04-27,94,56
USC00111550,2016-04-28,78,61
USC00111550,2016-04-29,78,50
USC00111550,2016-04-30,78,56
USC00111550,2016-05-01,83,56
USC00111550,2016-05-02,106,61
USC00111550,2016-05-03,183,72
USC00111550,2016-05-04,150,56
USC00111550,2016-05-05,106,50
USC00111550,2016-05-06,278,89
USC00111550,2016-05-07,222,83
USC00111550,2016-05-08,172,78
USC00111550,2016-05-09,117,89
USC00111550,2016-05-10,144,94
USC00111550,2016-05-11,144,89
USC00111550,2016-05-12,206,106
USC00111550,2016-05-13,189,72
USC00111550,2016-05-14,83,61
USC00111550,2016-05-15,122,56
USC00111550,2016-05-16,200,89
USC00111550,2016-05-17,144,78
USC00111550,2016-05-18,128,83
USC00111550,2016-05-19,156,78
USC00111550,2016-05-20,156,106
USC00111550,2016-05-21,200,117
USC00111550,2016-05-22,217,106
USC00111550,2016-05-23,206,111
USC00111550,2016-05-24,306,183
USC00111550,2016-05-25,261,144
USC00111550,2016-05-26,283,144
USC00111550,2016-05-27,267,161
USC00111550,2016-05-28,272,156
USC00111550,2016-05-29,261,183
USC00111550,2016-05-30,256,172
USC00111550,2016-05-31,233,150
USC00111550,2016-06-01,239,156
USC00111550,2016-06-02,256,150
USC00111550,2016-06-03,217,139
USC00111550,2016-06-04,233,172
USC00111550,2016-06-05,261,156
USC00111550,2016-06-06,272,156
USC00111550,2016-06-07,178,128
USC00111550,2016-06-08,178,133
USC00111550,2016-06-09,211,139
USC00111550,2016-06-10,333,161
USC00111550,2016-06-11,328,183
USC00111550,2016-06-12,278,144
USC00111550,2016-06-13,233,139
USC00111550,2016-06-14,233,178
USC00111550,2016-06-15,311,200
USC00111550,2016-06-16,272,167
USC00111550,2016-06-17,228,167
USC00111550,2016-06-18,250,167
USC00111550,2016-06-19,317,183
USC00111550,2016-06-20,333,211
USC00111550,2016-06-21,250,200
USC00111550,2016-06-22,250,194
USC00111550,2016-06-23,222,183
USC00111550,2016-06-24,244,189
USC00111550,2016-06-25,317,194
USC00111550,2016-06-26,289,228
USC00111550,2016-06-27,317,206
USC00111550,2016-06-28,211,167
USC00111550,2016-06-29,228,161
USC00111550,2016-06-30,261,189
USC00111550,2016-07-01,217,178
USC00111550,2016-07-02,233,167
USC00111550,2016-07-03,228,167
USC00111550,2016-07-04,239,183
USC00111550,2016-07-05,311,211
USC00111550,2016-07-06,306,200
USC00111550,2016-07-07,278,211
USC00111550,2016-07-08,306,206
USC00111550,2016-07-09,NA,NA
USC00111550,2016-07-10,NA,NA
USC00111550,2016-07-11,NA,NA
USC00111550,2016-07-12,317,NA
USC00111550,2016-07-13,300,211
USC00111550,2016-07-14,306,206
USC00111550,2016-07-15,239,183
USC00111550,2016-07-16,228,172
USC00111550,2016-07-17,289,189
USC00111550,2016-07-18,267,211
USC00111550,2016-07-19,267,211
USC00111550,2016-07-20,306,211
USC00111550,2016-07-21,322,206
USC00111550,2016-07-22,311,206
USC00111550,2016-07-23,289,206
USC00111550,2016-07-24,328,194
USC00111550,2016-07-25,267,194
USC00111550,2016-07-26,267,211
USC00111550,2016-07-27,283,211
USC00111550,2016-07-28,267,211
USC00111550,2016-07-29,256,211
USC00111550,2016-07-30,244,200
USC00111550,2016-07-31,250,206
USC00111550,2016-08-01,256,217
USC00111550,2016-08-02,267,222
USC00111550,2016-08-03,278,222
USC00111550,2016-08-04,306,228
USC00111550,2016-08-05,278,228
USC00111550,2016-08-06,261,217
USC00111550,2016-08-07,256,206
USC00111550,2016-08-08,261,228
USC00111550,2016-08-09,278,211
USC00111550,2016-08-10,289,233
USC00111550,2016-08-11,333,211
