id,date,tmax,tmin
IDM00096695,2012-02-08,314,240
IDM00096695,2012-02-09,319,233
IDM00096695,2012-02-10,312,242
IDM00096695,2012-02-11,311,240
IDM00096695,2012-02-12,326,NA
IDM00096695,2012-02-13,317,229
IDM00096695,2012-02-14,312,236
IDM00096695,2012-02-15,311,238
IDM00096695,2012-02-16,303,232
IDM00096695,2012-02-17,NA,228
IDM00096695,2012-02-18,322,237
IDM00096695,2012-02-19,NA,NA
IDM00096695,2012-02-20,299,234
IDM00096695,2012-02-21,318,231
IDM00096695,2012-02-22,328,232
IDM00096695,2012-02-23,NA,242
IDM00096695,2012-02-24,NA,247
IDM00096695,2012-02-25,333,235
IDM00096695,2012-02-26,306,238
IDM00096695,2012-02-27,322,238
IDM00096695,2012-02-28,NA,231
IDM00096695,2012-02-29,320,235
IDM00096695,2012-03-01,314,242
IDM00096695,2012-03-02,308,243
IDM00096695,2012-03-03,NA,NA
IDM00096695,2012-03-04,322,230
IDM00096695,2012-03-05,307,NA
IDM00096695,2012-03-06,327,235
IDM00096695,2012-03-07,326,244
IDM00096695,2012-03-08,331,233
IDM00096695,2012-03-09,301,238
IDM00096695,2012-03-10,313,234
IDM00096695,2012-03-11,334,243
IDM00096695,2012-03-12,313,243
IDM00096695,2012-03-13,296,234
IDM00096695,2012-03-14,303,243
IDM00096695,2012-03-15,292,NA
IDM00096695,2012-03-16,328,218
IDM00096695,2012-03-17,321,217
IDM00096695,2012-03-18,321,235
IDM00096695,2012-03-19,NA,244
IDM00096695,2012-03-20,334,234
IDM00096695,2012-03-21,327,238
IDM00096695,2012-03-22,321,242
IDM00096695,2012-03-23,328,236
IDM00096695,2012-03-24,332,225
IDM00096695,2012-03-25,336,236
IDM00096695,2012-03-26,311,244
IDM00096695,2012-03-27,329,192
IDM00096695,2012-03-28,328,240
IDM00096695,2012-03-29,332,230
IDM00096695,2012-03-30,322,243
IDM00096695,2012-03-31,325,226
IDM00096695,2012-04-01,306,225
IDM00096695,2012-04-02,325,225
IDM00096695,2012-04-03,300,240
IDM00096695,2012-04-04,305,235
IDM00096695,2012-04-05,301,224
IDM00096695,2012-04-06,322,230
IDM00096695,2012-04-07,315,240
IDM00096695,2012-04-08,326,222
IDM00096695,2012-04-09,326,222
IDM00096695,2012-04-10,316,227
IDM00096695,2012-04-11,306,220
IDM00096695,2012-04-12,316,214
IDM00096695,2012-04-13,324,234
IDM00096695,2012-04-14,324,234
IDM00096695,2012-04-15,NA,228
IDM00096695,2012-04-16,328,192
IDM00096695,2012-04-17,300,196
IDM00096695,2012-04-18,NA,235
IDM00096695,2012-04-19,295,240
IDM00096695,2012-04-20,327,230
IDM00096695,2012-04-21,293,240
IDM00096695,2012-04-22,322,221
IDM00096695,2012-04-23,NA,238
IDM00096695,2012-04-24,319,237
IDM00096695,2012-04-25,310,235
IDM00096695,2012-04-26,310,224
IDM00096695,2012-04-27,308,232
IDM00096695,2012-04-28,326,240
IDM00096695,2012-04-29,314,242
IDM00096695,2012-04-30,326,235
IDM00096695,2012-05-01,305,233
IDM00096695,2012-05-02,316,232
IDM00096695,2012-05-03,325,187
IDM00096695,2012-05-04,322,198
IDM00096695,2012-05-05,324,224
IDM00096695,2012-05-06,313,226
IDM00096695,2012-05-07,323,230
IDM00096695,2012-05-08,310,229
IDM00096695,2012-05-09,310,NA
IDM00096695,2012-05-10,318,218
IDM00096695,2012-05-11,321,224
IDM00096695,2012-05-12,NA,224
IDM00096695,2012-05-13,330,228
IDM00096695,2012-05-14,326,229
IDM00096695,2012-05-15,NA,240
IDM00096695,2012-05-16,326,235
IDM00096695,2012-05-17,NA,NA
IDM00096695,2012-05-18,275,239
IDM00096695,2012-05-19,325,223
IDM00096695,2012-05-20,320,234
IDM00096695,2012-05-21,319,NA
IDM00096695,2012-05-22,317,221
IDM00096695,2012-05-23,319,213
IDM00096695,2012-05-24,320,208
IDM00096695,2012-05-25,320,230
IDM00096695,2012-05-26,325,235
IDM00096695,2012-05-27,319,240
IDM00096695,2012-05-28,311,NA
IDM00096695,2012-05-29,317,237
IDM00096695,2012-05-30,321,240
IDM00096695,2012-05-31,314,225
IDM00096695,2012-06-01,300,238
IDM00096695,2012-06-02,300,245
IDM00096695,2012-06-03,306,240
IDM00096695,2012-06-04,312,240
IDM00096695,2012-06-05,322,228
IDM00096695,2012-06-06,310,250
IDM00096695,2012-06-07,319,247
IDM00096695,2012-06-08,320,245
IDM00096695,2012-06-09,311,NA
IDM00096695,2012-06-10,308,230
IDM00096695,2012-06-11,262,229
IDM00096695,2012-06-12,301,229
IDM00096695,2012-06-13,286,233
IDM00096695,2012-06-14,310,222
IDM00096695,2012-06-15,308,221
IDM00096695,2012-06-16,310,229
IDM00096695,2012-06-17,312,230
IDM00096695,2012-06-18,312,231
IDM00096695,2012-06-19,305,241
IDM00096695,2012-06-20,NA,234
IDM00096695,2012-06-21,323,232
IDM00096695,2012-06-22,298,NA
IDM00096695,2012-06-23,NA,227
IDM00096695,2012-06-24,300,238
IDM00096695,2012-06-25,304,228
IDM00096695,2012-06-26,307,224
IDM00096695,2012-06-27,306,236
IDM00096695,2012-06-28,293,231
IDM00096695,2012-06-29,300,231
IDM00096695,2012-06-30,NA,234
IDM00096695,2012-07-01,NA,NA
IDM00096695,2012-07-02,286,230
IDM00096695,2012-07-03,302,240
IDM00096695,2012-07-04,307,231
IDM00096695,2012-07-05,300,228
IDM00096695,2012-07-06,261,NA
IDM00096695,2012-07-07,282,231
IDM00096695,2012-07-08,307,239
IDM00096695,2012-07-09,308,246
IDM00096695,2012-07-10,300,NA
IDM00096695,2012-07-11,266,NA
IDM00096695,2012-07-12,307,225
IDM00096695,2012-07-13,269,236
IDM00096695,2012-07-14,304,236
IDM00096695,2012-07-15,280,NA
IDM00096695,2012-07-16,304,232
IDM00096695,2012-07-17,279,244
IDM00096695,2012-07-18,289,242
IDM00096695,2012-07-19,NA,238
IDM00096695,2012-07-20,312,222
IDM00096695,2012-07-21,302,238
IDM00096695,2012-07-22,308,228
IDM00096695,2012-07-23,298,216
IDM00096695,2012-07-24,306,239
IDM00096695,2012-07-25,258,NA
IDM00096695,2012-07-26,272,218
IDM00096695,2012-07-27,302,229
IDM00096695,2012-07-28,309,212
IDM00096695,2012-07-29,312,209
IDM00096695,2012-07-30,305,215
IDM00096695,2012-07-31,308,226
IDM00096695,2012-08-01,305,236
IDM00096695,2012-08-02,310,230
IDM00096695,2012-08-03,300,232
IDM00096695,2012-08-04,308,230
IDM00096695,2012-08-05,296,232
IDM00096695,2012-08-06,314,229
IDM00096695,2012-08-07,311,220
IDM00096695,2012-08-08,304,213
IDM00096695,2012-08-09,308,225
IDM00096695,2012-08-10,311,232
IDM00096695,2012-08-11,282,244
IDM00096695,2012-08-12,300,228
IDM00096695,2012-08-13,NA,231
IDM00096695,2012-08-14,319,214
IDM00096695,2012-08-15,302,211
IDM00096695,2012-08-16,NA,214
IDM00096695,2012-08-17,304,236
IDM00096695,2012-08-18,306,233
IDM00096695,2012-08-19,302,NA
IDM00096695,2012-08-20,300,215
IDM00096695,2012-08-21,316,220
IDM00096695,2012-08-22,314,236
IDM00096695,2012-08-23,NA,226
IDM00096695,2012-08-24,306,232
IDM00096695,2012-08-25,306,235
IDM00096695,2012-08-26,300,244
IDM00096695,2012-08-27,300,240
IDM00096695,2012-08-28,310,238
IDM00096695,2012-08-29,296,NA
IDM00096695,2012-08-30,301,230
IDM00096695,2012-08-31,304,NA
IDM00096695,2012-09-01,306,218
IDM00096695,2012-09-02,312,213
IDM00096695,2012-09-03,310,213
IDM00096695,2012-09-04,310,227
IDM00096695,2012-09-05,312,226
IDM00096695,2012-09-06,316,223
IDM00096695,2012-09-07,310,230
IDM00096695,2012-09-08,326,223
IDM00096695,2012-09-09,321,219
IDM00096695,2012-09-10,317,223
IDM00096695,2012-09-11,316,221
IDM00096695,2012-09-12,312,219
IDM00096695,2012-09-13,306,227
IDM00096695,2012-09-14,316,244
IDM00096695,2012-09-15,328,247
IDM00096695,2012-09-16,328,241
IDM00096695,2012-09-17,314,230
IDM00096695,2012-09-18,312,NA
IDM00096695,2012-09-19,NA,NA
IDM00096695,2012-09-20,316,222
IDM00096695,2012-09-21,319,215
IDM00096695,2012-09-22,312,215
IDM00096695,2012-09-23,310,210
IDM00096695,2012-09-24,323,219
IDM00096695,2012-09-25,NA,216
IDM00096695,2012-09-26,318,236
IDM00096695,2012-09-27,316,234
IDM00096695,2012-09-28,316,233
IDM00096695,2012-09-29,322,229
IDM00096695,2012-09-30,326,230
IDM00096695,2012-10-01,330,238
IDM00096695,2012-10-02,333,241
IDM00096695,2012-10-03,326,233
IDM00096695,2012-10-04,333,235
IDM00096695,2012-10-05,324,232
IDM00096695,2012-10-06,312,246
IDM00096695,2012-10-07,336,246
IDM00096695,2012-10-08,NA,NA
IDM00096695,2012-10-09,314,231
IDM00096695,2012-10-10,366,227
IDM00096695,2012-10-11,322,229
IDM00096695,2012-10-12,323,225
IDM00096695,2012-10-13,340,242
IDM00096695,2012-10-14,336,NA
IDM00096695,2012-10-15,318,240
IDM00096695,2012-10-16,331,242
IDM00096695,2012-10-17,328,210
IDM00096695,2012-10-18,328,232
IDM00096695,2012-10-19,310,240
IDM00096695,2012-10-20,313,242
IDM00096695,2012-10-21,338,237
IDM00096695,2012-10-22,322,236
IDM00096695,2012-10-23,322,223
IDM00096695,2012-10-24,318,209
IDM00096695,2012-10-25,318,208
IDM00096695,2012-10-26,319,236
IDM00096695,2012-10-27,336,230
IDM00096695,2012-10-28,316,248
IDM00096695,2012-10-29,300,NA
IDM00096695,2012-10-30,318,231
IDM00096695,2012-10-31,300,231
IDM00096695,2012-11-01,315,240
IDM00096695,2012-11-02,328,232
IDM00096695,2012-11-03,310,215
IDM00096695,2012-11-04,318,238
IDM00096695,2012-11-05,320,242
IDM00096695,2012-11-06,303,234
IDM00096695,2012-11-07,320,241
IDM00096695,2012-11-08,NA,238
IDM00096695,2012-11-09,336,246
IDM00096695,2012-11-10,295,246
IDM00096695,2012-11-11,318,241
IDM00096695,2012-11-12,313,248
IDM00096695,2012-11-13,299,242
IDM00096695,2012-11-14,330,235
IDM00096695,2012-11-15,318,NA
IDM00096695,2012-11-16,313,251
IDM00096695,2012-11-17,334,NA
IDM00096695,2012-11-18,325,NA
IDM00096695,2012-11-19,331,246
IDM00096695,2012-11-20,330,248
IDM00096695,2012-11-21,323,244
IDM00096695,2012-11-22,330,234
IDM00096695,2012-11-23,320,236
IDM00096695,2012-11-24,296,241
IDM00096695,2012-11-25,300,NA
IDM00096695,2012-11-26,330,238
IDM00096695,2012-11-27,330,232
IDM00096695,2012-11-28,318,240
IDM00096695,2012-11-29,316,241
IDM00096695,2012-11-30,328,242
IDM00096695,2012-12-01,328,250
IDM00096695,2012-12-02,326,247
IDM00096695,2012-12-03,321,248
IDM00096695,2012-12-04,331,238
IDM00096695,2012-12-05,318,248
IDM00096695,2012-12-06,335,244
IDM00096695,2012-12-07,340,248
IDM00096695,2012-12-08,326,250
IDM00096695,2012-12-09,324,228
IDM00096695,2012-12-10,315,232
IDM00096695,2012-12-11,271,NA
IDM00096695,2012-12-12,NA,227
IDM00096695,2012-12-13,323,240
IDM00096695,2012-12-14,310,NA
IDM00096695,2012-12-15,315,234
IDM00096695,2012-12-16,321,241
IDM00096695,2012-12-17,320,237
IDM00096695,2012-12-18,329,250
IDM00096695,2012-12-19,329,NA
IDM00096695,2012-12-20,300,234
IDM00096695,2012-12-21,329,235
IDM00096695,2012-12-22,319,NA
IDM00096695,2012-12-23,315,242
IDM00096695,2012-12-24,NA,244
IDM00096695,2012-12-25,322,250
IDM00096695,2012-12-26,325,250
IDM00096695,2012-12-27,321,254
IDM00096695,2012-12-28,331,254
IDM00096695,2012-12-29,297,253
IDM00096695,2012-12-30,322,245
IDM00096695,2012-12-31,300,248
IDM00096695,2013-01-01,285,248
IDM00096695,2013-01-02,310,238
IDM00096695,2013-01-03,323,247
IDM00096695,2013-01-04,320,254
IDM00096695,2013-01-05,294,253
IDM00096695,2013-01-06,330,243
IDM00096695,2013-01-07,327,243
IDM00096695,2013-01-08,324,240
IDM00096695,2013-01-09,326,238
IDM00096695,2013-01-10,326,NA
IDM00096695,2013-01-11,NA,246
IDM00096695,2013-01-12,340,251
IDM00096695,2013-01-13,348,268
IDM00096695,2013-01-14,305,231
IDM00096695,2013-01-15,334,234
IDM00096695,2013-01-16,326,241
IDM00096695,2013-01-17,323,242
IDM00096695,2013-01-18,310,242
IDM00096695,2013-01-19,320,NA
IDM00096695,2013-01-20,327,240
IDM00096695,2013-01-21,330,NA
IDM00096695,2013-01-22,317,230
IDM00096695,2013-01-23,325,240
IDM00096695,2013-01-24,316,240
IDM00096695,2013-01-25,307,NA
IDM00096695,2013-01-26,326,232
IDM00096695,2013-01-27,309,NA
IDM00096695,2013-01-28,322,236
IDM00096695,2013-01-29,308,240
IDM00096695,2013-01-30,302,234
IDM00096695,2013-01-31,288,242
IDM00096695,2013-02-01,NA,244
IDM00096695,2013-02-02,324,235
IDM00096695,2013-02-03,284,NA
IDM00096695,2013-02-04,302,239
IDM00096695,2013-02-05,289,243
IDM00096695,2013-02-06,287,NA
IDM00096695,2013-02-07,306,243
IDM00096695,2013-02-08,334,233
IDM00096695,2013-02-09,298,240
IDM00096695,2013-02-10,312,231
IDM00096695,2013-02-11,326,236
IDM00096695,2013-02-12,308,240
IDM00096695,2013-02-13,296,242
IDM00096695,2013-02-14,320,239
IDM00096695,2013-02-15,NA,239
IDM00096695,2013-02-16,322,NA
IDM00096695,2013-02-17,308,238
IDM00096695,2013-02-18,298,239
IDM00096695,2013-02-19,318,NA
IDM00096695,2013-02-20,318,230
IDM00096695,2013-02-21,321,243
IDM00096695,2013-02-22,326,237
IDM00096695,2013-02-23,321,241
IDM00096695,2013-02-24,325,242
IDM00096695,2013-02-25,326,242
IDM00096695,2013-02-26,333,240
IDM00096695,2013-02-27,293,NA
IDM00096695,2013-02-28,326,245
IDM00096695,2013-03-01,324,NA
IDM00096695,2013-03-02,324,238
IDM00096695,2013-03-03,320,252
IDM00096695,2013-03-04,323,242
IDM00096695,2013-03-05,313,238
IDM00096695,2013-03-06,320,236
IDM00096695,2013-03-07,327,239
IDM00096695,2013-03-08,323,244
IDM00096695,2013-03-09,308,NA
IDM00096695,2013-03-10,319,232
IDM00096695,2013-03-11,310,242
IDM00096695,2013-03-12,313,233
IDM00096695,2013-03-13,327,241
IDM00096695,2013-03-14,320,240
IDM00096695,2013-03-15,315,NA
IDM00096695,2013-03-16,320,235
IDM00096695,2013-03-17,322,242
IDM00096695,2013-03-18,329,237
IDM00096695,2013-03-19,306,233
IDM00096695,2013-03-20,305,236
IDM00096695,2013-03-21,318,238
IDM00096695,2013-03-22,324,230
IDM00096695,2013-03-23,306,246
IDM00096695,2013-03-24,324,240
IDM00096695,2013-03-25,332,244
IDM00096695,2013-03-26,336,242
IDM00096695,2013-03-27,334,225
IDM00096695,2013-03-28,328,239
IDM00096695,2013-03-29,336,250
IDM00096695,2013-03-30,324,250
IDM00096695,2013-03-31,329,NA
IDM00096695,2013-04-01,328,238
IDM00096695,2013-04-02,318,252
IDM00096695,2013-04-03,335,250
IDM00096695,2013-04-04,300,244
IDM00096695,2013-04-05,327,251
IDM00096695,2013-04-06,316,250
IDM00096695,2013-04-07,272,NA
IDM00096695,2013-04-08,300,250
IDM00096695,2013-04-09,319,252
IDM00096695,2013-04-10,323,244
IDM00096695,2013-04-11,330,NA
IDM00096695,2013-04-12,332,242
IDM00096695,2013-04-13,338,238
IDM00096695,2013-04-14,330,237
IDM00096695,2013-04-15,325,242
IDM00096695,2013-04-16,286,245
IDM00096695,2013-04-17,328,232
IDM00096695,2013-04-18,330,NA
IDM00096695,2013-04-19,263,NA
IDM00096695,2013-04-20,328,234
IDM00096695,2013-04-21,326,232
IDM00096695,2013-04-22,334,250
IDM00096695,2013-04-23,312,246
IDM00096695,2013-04-24,320,243
IDM00096695,2013-04-25,314,243
IDM00096695,2013-04-26,332,241
IDM00096695,2013-04-27,305,241
IDM00096695,2013-04-28,315,251
IDM00096695,2013-04-29,332,248
IDM00096695,2013-04-30,328,243
IDM00096695,2013-05-01,NA,250
IDM00096695,2013-05-02,NA,NA
IDM00096695,2013-05-03,NA,236
IDM00096695,2013-05-04,NA,254
IDM00096695,2013-05-05,NA,257
IDM00096695,2013-05-06,NA,259
IDM00096695,2013-05-07,NA,256
IDM00096695,2013-05-08,NA,NA
IDM00096695,2013-05-09,NA,249
IDM00096695,2013-05-10,NA,252
IDM00096695,2013-05-11,NA,NA
IDM00096695,2013-05-12,NA,NA
IDM00096695,2013-05-13,NA,242
IDM00096695,2013-05-14,NA,252
IDM00096695,2013-05-15,NA,254
IDM00096695,2013-05-16,NA,252
IDM00096695,2013-05-17,NA,251
IDM00096695,2013-05-18,NA,NA
IDM00096695,2013-05-19,NA,250
IDM00096695,2013-05-20,NA,244
IDM00096695,2013-05-21,NA,252
IDM00096695,2013-05-22,NA,250
IDM00096695,2013-05-23,NA,251
IDM00096695,2013-05-24,NA,NA
IDM00096695,2013-05-25,NA,232
IDM00096695,2013-05-26,NA,NA
IDM00096695,2013-05-27,NA,241
IDM00096695,2013-05-28,NA,235
IDM00096695,2013-05-29,NA,NA
IDM00096695,2013-05-30,NA,239
IDM00096695,2013-05-31,NA,222
IDM00096695,2013-06-01,NA,232
IDM00096695,2013-06-02,NA,234
IDM00096695,2013-06-03,NA,245
IDM00096695,2013-06-04,NA,252
IDM00096695,2013-06-05,NA,247
IDM00096695,2013-06-06,NA,249
IDM00096695,2013-06-07,NA,246
IDM00096695,2013-06-08,NA,245
IDM00096695,2013-06-09,NA,249
IDM00096695,2013-06-10,NA,242
IDM00096695,2013-06-11,NA,NA
IDM00096695,2013-06-12,NA,242
IDM00096695,2013-06-13,NA,241
IDM00096695,2013-06-14,NA,232
IDM00096695,2013-06-15,NA,232
IDM00096695,2013-06-16,NA,NA
IDM00096695,2013-06-17,NA,NA
IDM00096695,2013-06-18,NA,244
IDM00096695,2013-06-19,NA,242
IDM00096695,2013-06-20,NA,251
IDM00096695,2013-06-21,NA,252
IDM00096695,2013-06-22,NA,NA
IDM00096695,2013-06-23,NA,239
IDM00096695,2013-06-24,NA,254
IDM00096695,2013-06-25,NA,NA
IDM00096695,2013-06-26,NA,241
IDM00096695,2013-06-27,NA,247
IDM00096695,2013-06-28,NA,237
IDM00096695,2013-06-29,NA,237
IDM00096695,2013-06-30,NA,242
IDM00096695,2013-07-01,NA,237
IDM00096695,2013-07-02,NA,242
IDM00096695,2013-07-03,NA,235
IDM00096695,2013-07-04,NA,NA
IDM00096695,2013-07-05,NA,242
IDM00096695,2013-07-06,NA,232
IDM00096695,2013-07-07,NA,236
IDM00096695,2013-07-08,NA,232
IDM00096695,2013-07-09,NA,241
IDM00096695,2013-07-10,NA,240
IDM00096695,2013-07-11,NA,240
IDM00096695,2013-07-12,NA,234
IDM00096695,2013-07-13,NA,240
IDM00096695,2013-07-14,NA,240
IDM00096695,2013-07-15,NA,NA
IDM00096695,2013-07-16,NA,NA
IDM00096695,2013-07-17,NA,NA
IDM00096695,2013-07-18,NA,237
IDM00096695,2013-07-19,NA,239
IDM00096695,2013-07-20,NA,234
IDM00096695,2013-07-21,NA,229
IDM00096695,2013-07-22,NA,242
IDM00096695,2013-07-23,NA,232
IDM00096695,2013-07-24,NA,231
IDM00096695,2013-07-25,NA,230
IDM00096695,2013-07-26,NA,227
IDM00096695,2013-07-27,NA,246
IDM00096695,2013-07-28,NA,241
IDM00096695,2013-07-29,NA,221
IDM00096695,2013-07-30,NA,230
IDM00096695,2013-07-31,NA,229
IDM00096695,2013-08-01,NA,241
IDM00096695,2013-08-02,NA,234
IDM00096695,2013-08-03,NA,234
IDM00096695,2013-08-04,NA,NA
IDM00096695,2013-08-05,NA,229
IDM00096695,2013-08-06,NA,241
IDM00096695,2013-08-07,NA,246
IDM00096695,2013-08-08,NA,237
IDM00096695,2013-08-09,NA,241
IDM00096695,2013-08-10,NA,231
IDM00096695,2013-08-11,NA,221
IDM00096695,2013-08-12,NA,209
IDM00096695,2013-08-13,NA,209
IDM00096695,2013-08-14,NA,232
IDM00096695,2013-08-15,NA,234
IDM00096695,2013-08-16,NA,240
IDM00096695,2013-08-17,NA,230
IDM00096695,2013-08-18,NA,229
IDM00096695,2013-08-19,NA,222
IDM00096695,2013-08-20,NA,NA
IDM00096695,2013-08-21,NA,219
IDM00096695,2013-08-22,NA,221
IDM00096695,2013-08-23,NA,226
IDM00096695,2013-08-24,NA,227
IDM00096695,2013-08-25,NA,229
IDM00096695,2013-08-26,NA,235
IDM00096695,2013-08-27,NA,226
IDM00096695,2013-08-28,NA,241
IDM00096695,2013-08-29,NA,NA
IDM00096695,2013-08-30,NA,NA
IDM00096695,2013-08-31,NA,237
IDM00096695,2013-09-01,NA,249
IDM00096695,2013-09-02,NA,234
IDM00096695,2013-09-03,NA,231
IDM00096695,2013-09-04,NA,242
IDM00096695,2013-09-05,NA,240
IDM00096695,2013-09-06,NA,237
IDM00096695,2013-09-07,NA,NA
IDM00096695,2013-09-08,NA,232
IDM00096695,2013-09-09,NA,242
IDM00096695,2013-09-10,NA,227
IDM00096695,2013-09-11,NA,232
IDM00096695,2013-09-12,NA,244
IDM00096695,2013-09-13,NA,242
IDM00096695,2013-09-14,NA,232
IDM00096695,2013-09-15,NA,239
IDM00096695,2013-09-16,NA,231
IDM00096695,2013-09-17,NA,242
IDM00096695,2013-09-18,NA,242
IDM00096695,2013-09-19,NA,227
IDM00096695,2013-09-20,NA,NA
IDM00096695,2013-09-21,NA,220
IDM00096695,2013-09-22,NA,NA
IDM00096695,2013-09-23,NA,226
IDM00096695,2013-09-24,NA,NA
IDM00096695,2013-09-25,NA,232
IDM00096695,2013-09-26,NA,219
IDM00096695,2013-09-27,NA,229
IDM00096695,2013-09-28,NA,227
IDM00096695,2013-09-29,NA,232
IDM00096695,2013-09-30,NA,NA
IDM00096695,2013-10-01,NA,230
IDM00096695,2013-10-02,NA,232
IDM00096695,2013-10-03,NA,237
IDM00096695,2013-10-04,NA,244
IDM00096695,2013-10-05,NA,231
IDM00096695,2013-10-06,NA,229
IDM00096695,2013-10-07,NA,232
IDM00096695,2013-10-08,NA,NA
IDM00096695,2013-10-09,NA,242
IDM00096695,2013-10-10,NA,247
IDM00096695,2013-10-11,NA,247
IDM00096695,2013-10-12,330,254
IDM00096695,2013-10-13,NA,NA
IDM00096695,2013-10-14,NA,217
IDM00096695,2013-10-15,NA,237
IDM00096695,2013-10-16,NA,236
IDM00096695,2013-10-17,NA,251
IDM00096695,2013-10-18,NA,237
IDM00096695,2013-10-19,NA,251
IDM00096695,2013-10-20,NA,247
IDM00096695,2013-10-21,NA,242
IDM00096695,2013-10-22,NA,244
IDM00096695,2013-10-23,NA,242
IDM00096695,2013-10-24,NA,245
IDM00096695,2013-10-25,NA,246
IDM00096695,2013-10-26,NA,256
IDM00096695,2013-10-27,NA,247
IDM00096695,2013-10-28,NA,251
IDM00096695,2013-10-29,NA,241
IDM00096695,2013-10-30,NA,242
IDM00096695,2013-10-31,NA,245
IDM00096695,2013-11-01,NA,250
IDM00096695,2013-11-02,NA,237
IDM00096695,2013-11-03,334,246
IDM00096695,2013-11-04,NA,255
IDM00096695,2013-11-05,NA,249
IDM00096695,2013-11-06,NA,251
IDM00096695,2013-11-07,NA,249
IDM00096695,2013-11-08,NA,NA
IDM00096695,2013-11-09,NA,249
IDM00096695,2013-11-10,NA,245
IDM00096695,2013-11-11,NA,241
IDM00096695,2013-11-12,NA,NA
IDM00096695,2013-11-13,NA,241
IDM00096695,2013-11-14,NA,245
IDM00096695,2013-11-15,NA,241
IDM00096695,2013-11-16,NA,NA
IDM00096695,2013-11-17,NA,NA
IDM00096695,2013-11-18,NA,239
IDM00096695,2013-11-19,NA,229
IDM00096695,2013-11-20,NA,244
IDM00096695,2013-11-21,NA,241
IDM00096695,2013-11-22,NA,241
IDM00096695,2013-11-23,NA,NA
IDM00096695,2013-11-24,NA,NA
IDM00096695,2013-11-25,NA,232
IDM00096695,2013-11-26,NA,236
IDM00096695,2013-11-27,NA,239
IDM00096695,2013-11-28,NA,234
IDM00096695,2013-11-29,NA,235
IDM00096695,2013-11-30,NA,242
IDM00096695,2013-12-01,NA,242
IDM00096695,2013-12-02,NA,244
IDM00096695,2013-12-03,NA,241
IDM00096695,2013-12-04,NA,NA
IDM00096695,2013-12-05,NA,NA
IDM00096695,2013-12-06,NA,231
IDM00096695,2013-12-07,NA,237
IDM00096695,2013-12-08,NA,245
IDM00096695,2013-12-09,NA,245
IDM00096695,2013-12-10,NA,245
IDM00096695,2013-12-11,NA,245
IDM00096695,2013-12-12,NA,NA
IDM00096695,2013-12-13,NA,239
IDM00096695,2013-12-14,NA,237
IDM00096695,2013-12-15,NA,242
IDM00096695,2013-12-16,NA,NA
IDM00096695,2013-12-17,NA,232
IDM00096695,2013-12-18,NA,247
IDM00096695,2013-12-19,NA,240
IDM00096695,2013-12-20,NA,240
IDM00096695,2013-12-21,NA,NA
IDM00096695,2013-12-22,NA,248
IDM00096695,2013-12-23,NA,242
IDM00096695,2013-12-24,NA,239
IDM00096695,2013-12-25,NA,NA
IDM00096695,2013-12-26,NA,241
IDM00096695,2013-12-27,NA,240
IDM00096695,2013-12-28,NA,244
IDM00096695,2013-12-29,NA,247
IDM00096695,2013-12-30,NA,NA
IDM00096695,2013-12-31,NA,234
IDM00096695,2014-01-01,NA,242
IDM00096695,2014-01-02,NA,239
IDM00096695,2014-01-03,NA,232
IDM00096695,2014-01-04,NA,207
IDM00096695,2014-01-05,NA,222
IDM00096695,2014-01-06,NA,241
IDM00096695,2014-01-07,NA,232
IDM00096695,2014-01-08,NA,239
IDM00096695,2014-01-09,NA,245
IDM00096695,2014-01-10,NA,242
IDM00096695,2014-01-11,NA,241
IDM00096695,2014-01-12,NA,241
IDM00096695,2014-01-13,NA,241
IDM00096695,2014-01-14,NA,214
IDM00096695,2014-01-15,NA,NA
IDM00096695,2014-01-16,NA,241
IDM00096695,2014-01-17,NA,204
IDM00096695,2014-01-18,NA,241
IDM00096695,2014-01-19,NA,241
IDM00096695,2014-01-20,NA,222
IDM00096695,2014-01-21,NA,239
IDM00096695,2014-01-22,NA,242
IDM00096695,2014-01-23,NA,209
IDM00096695,2014-01-24,NA,235
IDM00096695,2014-01-25,NA,239
IDM00096695,2014-01-26,NA,210
IDM00096695,2014-01-27,NA,232
IDM00096695,2014-01-28,NA,242
IDM00096695,2014-01-29,NA,214
IDM00096695,2014-01-30,NA,245
IDM00096695,2014-01-31,NA,245
IDM00096695,2014-02-01,NA,211
IDM00096695,2014-02-02,NA,242
IDM00096695,2014-02-03,NA,252
IDM00096695,2014-02-04,NA,215
IDM00096695,2014-02-05,NA,249
IDM00096695,2014-02-06,NA,NA
IDM00096695,2014-02-07,NA,202
IDM00096695,2014-02-08,NA,242
IDM00096695,2014-02-09,NA,244
IDM00096695,2014-02-10,NA,205
IDM00096695,2014-02-11,NA,232
IDM00096695,2014-02-12,NA,197
IDM00096695,2014-02-13,NA,242
IDM00096695,2014-02-14,NA,205
IDM00096695,2014-02-15,NA,232
IDM00096695,2014-02-16,NA,235
IDM00096695,2014-02-17,NA,241
IDM00096695,2014-02-18,NA,202
IDM00096695,2014-02-19,NA,247
IDM00096695,2014-02-20,NA,197
IDM00096695,2014-02-21,NA,NA
IDM00096695,2014-02-22,NA,227
IDM00096695,2014-02-23,NA,230
IDM00096695,2014-02-24,NA,189
IDM00096695,2014-02-25,NA,204
IDM00096695,2014-02-26,NA,235
IDM00096695,2014-02-27,NA,245
IDM00096695,2014-02-28,NA,245
IDM00096695,2014-03-01,NA,222
