id,date,tmax,tmin
SWE00138886,2012-01-26,-3,-35
SWE00138886,2012-01-27,-4,-27
SWE00138886,2012-01-28,-14,-23
SWE00138886,2012-01-29,-1,-25
SWE00138886,2012-01-30,1,-50
SWE00138886,2012-01-31,-9,-64
SWE00138886,2012-02-01,-22,-73
SWE00138886,2012-02-02,-63,-131
SWE00138886,2012-02-03,-102,-143
SWE00138886,2012-02-04,-100,-146
SWE00138886,2012-02-05,-68,-165
SWE00138886,2012-02-06,-56,-94
SWE00138886,2012-02-07,-28,-84
SWE00138886,2012-02-08,-35,-88
SWE00138886,2012-02-09,-46,-100
SWE00138886,2012-02-10,-60,-136
SWE00138886,2012-02-11,-26,-74
SWE00138886,2012-02-12,11,-33
SWE00138886,2012-02-13,-4,-66
SWE00138886,2012-02-14,8,-35
SWE00138886,2012-02-15,-1,-32
SWE00138886,2012-02-16,-16,-86
SWE00138886,2012-02-17,5,-19
SWE00138886,2012-02-18,21,-41
SWE00138886,2012-02-19,32,7
SWE00138886,2012-02-20,20,-44
SWE00138886,2012-02-21,55,1
SWE00138886,2012-02-22,55,-19
SWE00138886,2012-02-23,70,5
SWE00138886,2012-02-24,74,20
SWE00138886,2012-02-25,55,-2
SWE00138886,2012-02-26,12,-29
SWE00138886,2012-02-27,25,-52
SWE00138886,2012-02-28,77,1
SWE00138886,2012-02-29,117,16
SWE00138886,2012-03-01,72,38
SWE00138886,2012-03-02,70,23
SWE00138886,2012-03-03,48,-10
SWE00138886,2012-03-04,21,-46
SWE00138886,2012-03-05,16,-50
SWE00138886,2012-03-06,17,-57
SWE00138886,2012-03-07,17,-30
SWE00138886,2012-03-08,16,-8
SWE00138886,2012-03-09,58,-1
SWE00138886,2012-03-10,78,46
SWE00138886,2012-03-11,71,13
SWE00138886,2012-03-12,120,42
SWE00138886,2012-03-13,120,46
SWE00138886,2012-03-14,47,-3
SWE00138886,2012-03-15,92,17
SWE00138886,2012-03-16,60,32
SWE00138886,2012-03-17,60,27
SWE00138886,2012-03-18,82,48
SWE00138886,2012-03-19,64,-20
SWE00138886,2012-03-20,53,-5
SWE00138886,2012-03-21,143,39
SWE00138886,2012-03-22,151,48
SWE00138886,2012-03-23,127,59
SWE00138886,2012-03-24,120,38
SWE00138886,2012-03-25,105,45
SWE00138886,2012-03-26,121,28
SWE00138886,2012-03-27,135,81
SWE00138886,2012-03-28,130,63
SWE00138886,2012-03-29,81,38
SWE00138886,2012-03-30,59,12
SWE00138886,2012-03-31,24,-9
SWE00138886,2012-04-01,51,-24
SWE00138886,2012-04-02,36,-17
SWE00138886,2012-04-03,43,-32
SWE00138886,2012-04-04,72,-19
SWE00138886,2012-04-05,92,-2
SWE00138886,2012-04-06,64,-10
SWE00138886,2012-04-07,33,-23
SWE00138886,2012-04-08,57,-36
SWE00138886,2012-04-09,76,-3
SWE00138886,2012-04-10,63,21
SWE00138886,2012-04-11,84,38
SWE00138886,2012-04-12,106,43
SWE00138886,2012-04-13,76,20
SWE00138886,2012-04-14,57,1
SWE00138886,2012-04-15,102,-1
SWE00138886,2012-04-16,96,-5
SWE00138886,2012-04-17,70,1
SWE00138886,2012-04-18,90,-3
SWE00138886,2012-04-19,98,20
SWE00138886,2012-04-20,52,10
SWE00138886,2012-04-21,87,19
SWE00138886,2012-04-22,68,44
SWE00138886,2012-04-23,119,45
SWE00138886,2012-04-24,137,34
SWE00138886,2012-04-25,135,37
SWE00138886,2012-04-26,129,57
SWE00138886,2012-04-27,171,69
SWE00138886,2012-04-28,163,85
SWE00138886,2012-04-29,143,76
SWE00138886,2012-04-30,155,19
SWE00138886,2012-05-01,138,58
SWE00138886,2012-05-02,197,42
SWE00138886,2012-05-03,139,63
SWE00138886,2012-05-04,107,49
SWE00138886,2012-05-05,145,61
SWE00138886,2012-05-06,135,38
SWE00138886,2012-05-07,150,38
SWE00138886,2012-05-08,148,48
SWE00138886,2012-05-09,145,63
SWE00138886,2012-05-10,199,95
SWE00138886,2012-05-11,215,116
SWE00138886,2012-05-12,162,69
SWE00138886,2012-05-13,147,61
SWE00138886,2012-05-14,145,67
SWE00138886,2012-05-15,176,79
SWE00138886,2012-05-16,146,79
SWE00138886,2012-05-17,166,83
SWE00138886,2012-05-18,163,76
SWE00138886,2012-05-19,181,72
SWE00138886,2012-05-20,227,98
SWE00138886,2012-05-21,199,102
SWE00138886,2012-05-22,212,94
SWE00138886,2012-05-23,227,84
SWE00138886,2012-05-24,230,113
SWE00138886,2012-05-25,247,119
SWE00138886,2012-05-26,206,140
SWE00138886,2012-05-27,230,101
SWE00138886,2012-05-28,188,95
SWE00138886,2012-05-29,141,74
SWE00138886,2012-05-30,139,60
SWE00138886,2012-05-31,149,80
SWE00138886,2012-06-01,101,56
SWE00138886,2012-06-02,63,45
SWE00138886,2012-06-03,119,56
SWE00138886,2012-06-04,154,70
SWE00138886,2012-06-05,168,79
SWE00138886,2012-06-06,175,94
SWE00138886,2012-06-07,189,94
SWE00138886,2012-06-08,197,94
SWE00138886,2012-06-09,165,85
SWE00138886,2012-06-10,188,103
SWE00138886,2012-06-11,197,107
SWE00138886,2012-06-12,213,105
SWE00138886,2012-06-13,189,111
SWE00138886,2012-06-14,196,120
SWE00138886,2012-06-15,201,112
SWE00138886,2012-06-16,154,108
SWE00138886,2012-06-17,183,107
SWE00138886,2012-06-18,195,123
SWE00138886,2012-06-19,201,120
SWE00138886,2012-06-20,214,113
SWE00138886,2012-06-21,212,116
SWE00138886,2012-06-22,189,109
SWE00138886,2012-06-23,159,117
SWE00138886,2012-06-24,201,122
SWE00138886,2012-06-25,162,110
SWE00138886,2012-06-26,172,118
SWE00138886,2012-06-27,177,115
SWE00138886,2012-06-28,200,113
SWE00138886,2012-06-29,218,124
SWE00138886,2012-06-30,231,141
SWE00138886,2012-07-01,235,154
SWE00138886,2012-07-02,211,141
SWE00138886,2012-07-03,239,138
SWE00138886,2012-07-04,224,145
SWE00138886,2012-07-05,226,117
SWE00138886,2012-07-06,219,152
SWE00138886,2012-07-07,257,163
SWE00138886,2012-07-08,222,181
SWE00138886,2012-07-09,265,161
SWE00138886,2012-07-10,227,156
SWE00138886,2012-07-11,205,139
SWE00138886,2012-07-12,220,152
SWE00138886,2012-07-13,194,135
SWE00138886,2012-07-14,202,129
SWE00138886,2012-07-15,193,144
SWE00138886,2012-07-16,213,129
SWE00138886,2012-07-17,205,119
SWE00138886,2012-07-18,204,117
SWE00138886,2012-07-19,202,116
SWE00138886,2012-07-20,231,124
SWE00138886,2012-07-21,182,116
SWE00138886,2012-07-22,222,118
SWE00138886,2012-07-23,199,140
SWE00138886,2012-07-24,244,184
SWE00138886,2012-07-25,269,176
SWE00138886,2012-07-26,218,163
SWE00138886,2012-07-27,226,122
SWE00138886,2012-07-28,248,151
SWE00138886,2012-07-29,227,176
SWE00138886,2012-07-30,229,130
SWE00138886,2012-07-31,207,124
SWE00138886,2012-08-01,196,116
SWE00138886,2012-08-02,228,127
SWE00138886,2012-08-03,247,172
SWE00138886,2012-08-04,239,138
SWE00138886,2012-08-05,232,147
SWE00138886,2012-08-06,239,153
SWE00138886,2012-08-07,216,154
SWE00138886,2012-08-08,196,137
SWE00138886,2012-08-09,190,126
SWE00138886,2012-08-10,193,116
SWE00138886,2012-08-11,210,109
SWE00138886,2012-08-12,195,146
SWE00138886,2012-08-13,212,145
SWE00138886,2012-08-14,207,120
SWE00138886,2012-08-15,230,138
SWE00138886,2012-08-16,246,137
SWE00138886,2012-08-17,247,164
SWE00138886,2012-08-18,218,147
SWE00138886,2012-08-19,234,172
SWE00138886,2012-08-20,204,149
SWE00138886,2012-08-21,196,137
SWE00138886,2012-08-22,196,150
SWE00138886,2012-08-23,194,134
SWE00138886,2012-08-24,194,127
SWE00138886,2012-08-25,199,128
SWE00138886,2012-08-26,177,138
SWE00138886,2012-08-27,163,95
SWE00138886,2012-08-28,160,76
SWE00138886,2012-08-29,206,135
SWE00138886,2012-08-30,216,138
SWE00138886,2012-08-31,173,142
SWE00138886,2012-09-01,157,137
SWE00138886,2012-09-02,183,111
SWE00138886,2012-09-03,208,143
SWE00138886,2012-09-04,180,132
SWE00138886,2012-09-05,185,124
SWE00138886,2012-09-06,150,87
SWE00138886,2012-09-07,155,91
SWE00138886,2012-09-08,156,98
SWE00138886,2012-09-09,145,60
SWE00138886,2012-09-10,199,114
SWE00138886,2012-09-11,219,141
SWE00138886,2012-09-12,179,113
SWE00138886,2012-09-13,164,83
SWE00138886,2012-09-14,128,90
SWE00138886,2012-09-15,162,100
SWE00138886,2012-09-16,166,106
SWE00138886,2012-09-17,178,120
SWE00138886,2012-09-18,154,90
SWE00138886,2012-09-19,147,100
SWE00138886,2012-09-20,142,69
SWE00138886,2012-09-21,125,60
SWE00138886,2012-09-22,112,73
SWE00138886,2012-09-23,132,79
SWE00138886,2012-09-24,113,58
SWE00138886,2012-09-25,108,67
SWE00138886,2012-09-26,134,95
SWE00138886,2012-09-27,134,112
SWE00138886,2012-09-28,131,98
SWE00138886,2012-09-29,132,71
SWE00138886,2012-09-30,129,73
SWE00138886,2012-10-01,132,87
SWE00138886,2012-10-02,142,100
SWE00138886,2012-10-03,135,94
SWE00138886,2012-10-04,125,95
SWE00138886,2012-10-05,117,76
SWE00138886,2012-10-06,121,52
SWE00138886,2012-10-07,123,65
SWE00138886,2012-10-08,112,66
SWE00138886,2012-10-09,90,60
SWE00138886,2012-10-10,74,31
SWE00138886,2012-10-11,82,40
SWE00138886,2012-10-12,71,22
SWE00138886,2012-10-13,80,24
SWE00138886,2012-10-14,88,33
SWE00138886,2012-10-15,96,69
SWE00138886,2012-10-16,103,56
SWE00138886,2012-10-17,111,77
SWE00138886,2012-10-18,113,76
SWE00138886,2012-10-19,129,106
SWE00138886,2012-10-20,115,82
SWE00138886,2012-10-21,109,71
SWE00138886,2012-10-22,72,47
SWE00138886,2012-10-23,67,45
SWE00138886,2012-10-24,77,20
SWE00138886,2012-10-25,53,0
SWE00138886,2012-10-26,30,-20
SWE00138886,2012-10-27,42,-4
SWE00138886,2012-10-28,27,-21
SWE00138886,2012-10-29,63,-18
SWE00138886,2012-10-30,50,38
SWE00138886,2012-10-31,57,-10
SWE00138886,2012-11-01,80,49
SWE00138886,2012-11-02,88,66
SWE00138886,2012-11-03,86,44
SWE00138886,2012-11-04,70,43
SWE00138886,2012-11-05,54,18
SWE00138886,2012-11-06,42,1
SWE00138886,2012-11-07,41,13
SWE00138886,2012-11-08,36,9
SWE00138886,2012-11-09,17,-19
SWE00138886,2012-11-10,80,14
SWE00138886,2012-11-11,87,70
SWE00138886,2012-11-12,88,40
SWE00138886,2012-11-13,51,4
SWE00138886,2012-11-14,108,46
SWE00138886,2012-11-15,101,48
SWE00138886,2012-11-16,83,28
SWE00138886,2012-11-17,80,58
SWE00138886,2012-11-18,61,46
SWE00138886,2012-11-19,63,28
SWE00138886,2012-11-20,72,35
SWE00138886,2012-11-21,76,58
SWE00138886,2012-11-22,66,57
SWE00138886,2012-11-23,75,54
SWE00138886,2012-11-24,66,51
SWE00138886,2012-11-25,53,20
SWE00138886,2012-11-26,49,22
SWE00138886,2012-11-27,45,21
SWE00138886,2012-11-28,30,2
SWE00138886,2012-11-29,4,-15
SWE00138886,2012-11-30,-11,-39
SWE00138886,2012-12-01,-38,-56
SWE00138886,2012-12-02,-54,-114
SWE00138886,2012-12-03,-108,-129
SWE00138886,2012-12-04,-25,-138
SWE00138886,2012-12-05,-18,-57
SWE00138886,2012-12-06,-3,-21
SWE00138886,2012-12-07,-13,-57
SWE00138886,2012-12-08,-25,-66
SWE00138886,2012-12-09,-41,-89
SWE00138886,2012-12-10,-8,-61
SWE00138886,2012-12-11,-25,-47
SWE00138886,2012-12-12,-27,-63
SWE00138886,2012-12-13,-61,-82
SWE00138886,2012-12-14,-27,-74
SWE00138886,2012-12-15,7,-28
SWE00138886,2012-12-16,9,3
SWE00138886,2012-12-17,9,-2
SWE00138886,2012-12-18,-2,-16
SWE00138886,2012-12-19,-5,-23
SWE00138886,2012-12-20,-15,-33
SWE00138886,2012-12-21,-16,-42
SWE00138886,2012-12-22,-23,-44
SWE00138886,2012-12-23,-20,-36
SWE00138886,2012-12-24,-22,-43
SWE00138886,2012-12-25,-4,-43
SWE00138886,2012-12-26,28,-43
SWE00138886,2012-12-27,23,-13
SWE00138886,2012-12-28,-13,-54
SWE00138886,2012-12-29,23,-43
SWE00138886,2012-12-30,37,22
SWE00138886,2012-12-31,37,17
SWE00138886,2013-01-01,55,29
SWE00138886,2013-01-02,31,2
SWE00138886,2013-01-03,23,-17
SWE00138886,2013-01-04,45,16
SWE00138886,2013-01-05,17,-20
SWE00138886,2013-01-06,-8,-39
SWE00138886,2013-01-07,3,-26
SWE00138886,2013-01-08,15,1
SWE00138886,2013-01-09,6,-11
SWE00138886,2013-01-10,-6,-26
SWE00138886,2013-01-11,-19,-43
SWE00138886,2013-01-12,-42,-57
SWE00138886,2013-01-13,-49,-82
SWE00138886,2013-01-14,-33,-78
SWE00138886,2013-01-15,-15,-36
SWE00138886,2013-01-16,-23,-36
SWE00138886,2013-01-17,-17,-64
SWE00138886,2013-01-18,-62,-107
SWE00138886,2013-01-19,-100,-162
SWE00138886,2013-01-20,-25,-144
SWE00138886,2013-01-21,-41,-72
SWE00138886,2013-01-22,-72,-120
SWE00138886,2013-01-23,-84,-122
SWE00138886,2013-01-24,-84,-134
SWE00138886,2013-01-25,-75,-130
SWE00138886,2013-01-26,-26,-92
SWE00138886,2013-01-27,-5,-45
SWE00138886,2013-01-28,29,-7
SWE00138886,2013-01-29,28,11
SWE00138886,2013-01-30,41,15
SWE00138886,2013-01-31,36,14
SWE00138886,2013-02-01,14,-31
SWE00138886,2013-02-02,-17,-64
SWE00138886,2013-02-03,-3,-66
SWE00138886,2013-02-04,13,-31
SWE00138886,2013-02-05,21,6
SWE00138886,2013-02-06,17,-10
SWE00138886,2013-02-07,11,-16
SWE00138886,2013-02-08,3,-20
SWE00138886,2013-02-09,-10,-23
SWE00138886,2013-02-10,-15,-53
SWE00138886,2013-02-11,-34,-63
SWE00138886,2013-02-12,-9,-42
SWE00138886,2013-02-13,6,-23
SWE00138886,2013-02-14,16,-8
SWE00138886,2013-02-15,14,4
SWE00138886,2013-02-16,14,7
SWE00138886,2013-02-17,11,0
SWE00138886,2013-02-18,6,-9
SWE00138886,2013-02-19,-2,-18
SWE00138886,2013-02-20,-10,-34
SWE00138886,2013-02-21,-15,-52
SWE00138886,2013-02-22,-3,-71
SWE00138886,2013-02-23,9,-33
SWE00138886,2013-02-24,9,-39
SWE00138886,2013-02-25,17,-57
SWE00138886,2013-02-26,26,-78
SWE00138886,2013-02-27,84,2
SWE00138886,2013-02-28,46,-23
SWE00138886,2013-03-01,47,-11
SWE00138886,2013-03-02,32,-42
SWE00138886,2013-03-03,45,-33
SWE00138886,2013-03-04,54,-46
SWE00138886,2013-03-05,60,2
SWE00138886,2013-03-06,64,-3
SWE00138886,2013-03-07,38,-41
SWE00138886,2013-03-08,16,-48
SWE00138886,2013-03-09,-13,-57
SWE00138886,2013-03-10,-35,-88
SWE00138886,2013-03-11,-23,-105
SWE00138886,2013-03-12,22,-66
SWE00138886,2013-03-13,-9,-65
SWE00138886,2013-03-14,-37,-100
SWE00138886,2013-03-15,-12,-98
SWE00138886,2013-03-16,10,-88
SWE00138886,2013-03-17,30,-39
SWE00138886,2013-03-18,-15,-65
SWE00138886,2013-03-19,-30,-78
SWE00138886,2013-03-20,-34,-68
SWE00138886,2013-03-21,-21,-69
SWE00138886,2013-03-22,-33,-88
SWE00138886,2013-03-23,8,-90
SWE00138886,2013-03-24,14,-63
SWE00138886,2013-03-25,39,-55
SWE00138886,2013-03-26,35,-48
SWE00138886,2013-03-27,53,-36
SWE00138886,2013-03-28,50,-32
SWE00138886,2013-03-29,26,-47
SWE00138886,2013-03-30,33,-34
SWE00138886,2013-03-31,46,-57
SWE00138886,2013-04-01,45,-41
SWE00138886,2013-04-02,58,-27
SWE00138886,2013-04-03,83,-17
SWE00138886,2013-04-04,68,-7
SWE00138886,2013-04-05,60,-26
SWE00138886,2013-04-06,67,-39
SWE00138886,2013-04-07,49,-2
SWE00138886,2013-04-08,16,-28
SWE00138886,2013-04-09,50,-38
SWE00138886,2013-04-10,51,-27
SWE00138886,2013-04-11,59,-26
SWE00138886,2013-04-12,35,9
SWE00138886,2013-04-13,33,22
SWE00138886,2013-04-14,120,13
SWE00138886,2013-04-15,73,50
SWE00138886,2013-04-16,102,47
SWE00138886,2013-04-17,140,37
SWE00138886,2013-04-18,124,67
SWE00138886,2013-04-19,111,63
SWE00138886,2013-04-20,107,25
SWE00138886,2013-04-21,147,26
SWE00138886,2013-04-22,100,22
SWE00138886,2013-04-23,143,41
SWE00138886,2013-04-24,127,50
SWE00138886,2013-04-25,140,41
SWE00138886,2013-04-26,118,55
SWE00138886,2013-04-27,128,27
SWE00138886,2013-04-28,113,32
SWE00138886,2013-04-29,114,39
SWE00138886,2013-04-30,133,45
SWE00138886,2013-05-01,130,43
SWE00138886,2013-05-02,133,36
SWE00138886,2013-05-03,151,33
SWE00138886,2013-05-04,175,67
SWE00138886,2013-05-05,165,76
SWE00138886,2013-05-06,190,82
SWE00138886,2013-05-07,216,92
SWE00138886,2013-05-08,207,116
SWE00138886,2013-05-09,226,94
SWE00138886,2013-05-10,215,121
SWE00138886,2013-05-11,180,97
SWE00138886,2013-05-12,193,96
SWE00138886,2013-05-13,196,81
SWE00138886,2013-05-14,134,66
SWE00138886,2013-05-15,156,55
SWE00138886,2013-05-16,186,75
SWE00138886,2013-05-17,193,103
SWE00138886,2013-05-18,167,110
SWE00138886,2013-05-19,194,126
SWE00138886,2013-05-20,217,98
SWE00138886,2013-05-21,144,111
SWE00138886,2013-05-22,148,93
SWE00138886,2013-05-23,165,90
SWE00138886,2013-05-24,178,98
SWE00138886,2013-05-25,194,95
SWE00138886,2013-05-26,195,94
SWE00138886,2013-05-27,178,89
SWE00138886,2013-05-28,198,109
SWE00138886,2013-05-29,156,123
SWE00138886,2013-05-30,200,125
SWE00138886,2013-05-31,218,117
SWE00138886,2013-06-01,194,122
SWE00138886,2013-06-02,255,139
SWE00138886,2013-06-03,227,126
SWE00138886,2013-06-04,139,95
SWE00138886,2013-06-05,211,79
SWE00138886,2013-06-06,236,99
SWE00138886,2013-06-07,252,122
SWE00138886,2013-06-08,237,131
SWE00138886,2013-06-09,173,99
SWE00138886,2013-06-10,172,103
SWE00138886,2013-06-11,189,105
SWE00138886,2013-06-12,228,121
SWE00138886,2013-06-13,189,137
SWE00138886,2013-06-14,195,134
SWE00138886,2013-06-15,208,114
SWE00138886,2013-06-16,189,110
SWE00138886,2013-06-17,226,105
SWE00138886,2013-06-18,204,143
SWE00138886,2013-06-19,212,115
SWE00138886,2013-06-20,247,123
SWE00138886,2013-06-21,224,146
SWE00138886,2013-06-22,207,156
SWE00138886,2013-06-23,229,155
SWE00138886,2013-06-24,242,156
SWE00138886,2013-06-25,258,140
SWE00138886,2013-06-26,237,140
SWE00138886,2013-06-27,195,158
SWE00138886,2013-06-28,223,145
SWE00138886,2013-06-29,223,128
SWE00138886,2013-06-30,198,135
SWE00138886,2013-07-01,220,127
SWE00138886,2013-07-02,215,135
SWE00138886,2013-07-03,225,122
SWE00138886,2013-07-04,216,144
SWE00138886,2013-07-05,221,158
SWE00138886,2013-07-06,236,149
SWE00138886,2013-07-07,282,153
SWE00138886,2013-07-08,253,159
SWE00138886,2013-07-09,269,134
SWE00138886,2013-07-10,207,125
SWE00138886,2013-07-11,198,122
SWE00138886,2013-07-12,235,121
SWE00138886,2013-07-13,268,138
SWE00138886,2013-07-14,218,151
SWE00138886,2013-07-15,230,121
SWE00138886,2013-07-16,232,134
SWE00138886,2013-07-17,250,141
SWE00138886,2013-07-18,273,178
SWE00138886,2013-07-19,199,141
SWE00138886,2013-07-20,216,122
SWE00138886,2013-07-21,215,145
SWE00138886,2013-07-22,207,120
SWE00138886,2013-07-23,177,129
SWE00138886,2013-07-24,265,135
SWE00138886,2013-07-25,272,133
SWE00138886,2013-07-26,293,150
SWE00138886,2013-07-27,283,169
SWE00138886,2013-07-28,279,169
SWE00138886,2013-07-29,239,171
SWE00138886,2013-07-30,225,150
SWE00138886,2013-07-31,223,136
SWE00138886,2013-08-01,216,130
SWE00138886,2013-08-02,262,144
SWE00138886,2013-08-03,287,161
SWE00138886,2013-08-04,267,179
SWE00138886,2013-08-05,266,158
SWE00138886,2013-08-06,258,172
SWE00138886,2013-08-07,239,185
SWE00138886,2013-08-08,242,164
SWE00138886,2013-08-09,197,163
SWE00138886,2013-08-10,223,144
SWE00138886,2013-08-11,238,156
SWE00138886,2013-08-12,204,130
SWE00138886,2013-08-13,197,119
SWE00138886,2013-08-14,198,127
SWE00138886,2013-08-15,212,116
SWE00138886,2013-08-16,227,133
SWE00138886,2013-08-17,191,166
SWE00138886,2013-08-18,225,146
SWE00138886,2013-08-19,219,136
SWE00138886,2013-08-20,222,131
SWE00138886,2013-08-21,225,131
SWE00138886,2013-08-22,209,143
SWE00138886,2013-08-23,200,105
SWE00138886,2013-08-24,208,102
SWE00138886,2013-08-25,226,102
SWE00138886,2013-08-26,239,120
SWE00138886,2013-08-27,251,123
SWE00138886,2013-08-28,250,138
SWE00138886,2013-08-29,196,129
SWE00138886,2013-08-30,212,129
SWE00138886,2013-08-31,193,137
SWE00138886,2013-09-01,177,121
SWE00138886,2013-09-02,173,100
SWE00138886,2013-09-03,198,91
SWE00138886,2013-09-04,228,118
SWE00138886,2013-09-05,229,131
SWE00138886,2013-09-06,223,131
SWE00138886,2013-09-07,242,127
SWE00138886,2013-09-08,244,129
SWE00138886,2013-09-09,217,119
SWE00138886,2013-09-10,223,142
SWE00138886,2013-09-11,191,142
SWE00138886,2013-09-12,222,119
SWE00138886,2013-09-13,214,123
SWE00138886,2013-09-14,207,134
SWE00138886,2013-09-15,196,133
SWE00138886,2013-09-16,165,131
SWE00138886,2013-09-17,137,101
SWE00138886,2013-09-18,151,93
SWE00138886,2013-09-19,127,100
SWE00138886,2013-09-20,166,100
SWE00138886,2013-09-21,166,87
SWE00138886,2013-09-22,144,100
SWE00138886,2013-09-23,137,68
SWE00138886,2013-09-24,110,65
SWE00138886,2013-09-25,89,36
SWE00138886,2013-09-26,84,12
SWE00138886,2013-09-27,101,49
SWE00138886,2013-09-28,98,55
SWE00138886,2013-09-29,113,37
SWE00138886,2013-09-30,103,69
SWE00138886,2013-10-01,82,20
SWE00138886,2013-10-02,109,28
SWE00138886,2013-10-03,126,41
SWE00138886,2013-10-04,131,47
SWE00138886,2013-10-05,127,84
SWE00138886,2013-10-06,132,84
SWE00138886,2013-10-07,156,110
SWE00138886,2013-10-08,171,117
SWE00138886,2013-10-09,157,113
SWE00138886,2013-10-10,135,86
SWE00138886,2013-10-11,109,48
SWE00138886,2013-10-12,132,46
SWE00138886,2013-10-13,126,62
SWE00138886,2013-10-14,145,71
SWE00138886,2013-10-15,105,66
SWE00138886,2013-10-16,91,34
SWE00138886,2013-10-17,91,53
SWE00138886,2013-10-18,74,17
SWE00138886,2013-10-19,68,16
SWE00138886,2013-10-20,58,0
SWE00138886,2013-10-21,67,-4
SWE00138886,2013-10-22,110,37
SWE00138886,2013-10-23,131,109
SWE00138886,2013-10-24,134,100
SWE00138886,2013-10-25,117,80
SWE00138886,2013-10-26,142,70
SWE00138886,2013-10-27,146,111
SWE00138886,2013-10-28,128,95
SWE00138886,2013-10-29,119,89
SWE00138886,2013-10-30,95,80
SWE00138886,2013-10-31,94,38
SWE00138886,2013-11-01,109,67
SWE00138886,2013-11-02,88,55
SWE00138886,2013-11-03,85,28
SWE00138886,2013-11-04,89,53
SWE00138886,2013-11-05,67,37
SWE00138886,2013-11-06,63,34
SWE00138886,2013-11-07,69,26
SWE00138886,2013-11-08,82,37
SWE00138886,2013-11-09,81,46
SWE00138886,2013-11-10,71,32
SWE00138886,2013-11-11,47,4
SWE00138886,2013-11-12,74,20
SWE00138886,2013-11-13,74,43
SWE00138886,2013-11-14,50,10
SWE00138886,2013-11-15,73,34
SWE00138886,2013-11-16,108,67
SWE00138886,2013-11-17,93,44
SWE00138886,2013-11-18,71,21
SWE00138886,2013-11-19,69,55
SWE00138886,2013-11-20,67,7
SWE00138886,2013-11-21,38,25
SWE00138886,2013-11-22,38,8
SWE00138886,2013-11-23,20,-5
SWE00138886,2013-11-24,32,-16
SWE00138886,2013-11-25,8,-8
SWE00138886,2013-11-26,18,-30
SWE00138886,2013-11-27,97,12
SWE00138886,2013-11-28,96,51
SWE00138886,2013-11-29,52,3
SWE00138886,2013-11-30,12,-7
SWE00138886,2013-12-01,67,-16
SWE00138886,2013-12-02,41,0
SWE00138886,2013-12-03,78,20
SWE00138886,2013-12-04,64,6
SWE00138886,2013-12-05,45,2
SWE00138886,2013-12-06,43,-6
SWE00138886,2013-12-07,-6,-55
SWE00138886,2013-12-08,-36,-79
SWE00138886,2013-12-09,-13,-39
SWE00138886,2013-12-10,40,-30
SWE00138886,2013-12-11,65,39
SWE00138886,2013-12-12,84,59
SWE00138886,2013-12-13,86,2
SWE00138886,2013-12-14,38,-13
SWE00138886,2013-12-15,52,32
SWE00138886,2013-12-16,78,39
SWE00138886,2013-12-17,81,48
SWE00138886,2013-12-18,50,11
SWE00138886,2013-12-19,55,16
SWE00138886,2013-12-20,55,32
SWE00138886,2013-12-21,64,27
SWE00138886,2013-12-22,73,49
SWE00138886,2013-12-23,56,37
SWE00138886,2013-12-24,71,26
SWE00138886,2013-12-25,75,55
SWE00138886,2013-12-26,67,27
SWE00138886,2013-12-27,51,17
SWE00138886,2013-12-28,58,41
SWE00138886,2013-12-29,55,31
SWE00138886,2013-12-30,54,21
SWE00138886,2013-12-31,48,20
SWE00138886,2014-01-01,46,25
SWE00138886,2014-01-02,44,27
SWE00138886,2014-01-03,47,34
SWE00138886,2014-01-04,53,44
SWE00138886,2014-01-05,52,17
SWE00138886,2014-01-06,45,32
SWE00138886,2014-01-07,72,42
SWE00138886,2014-01-08,70,51
SWE00138886,2014-01-09,65,48
SWE00138886,2014-01-10,48,-29
SWE00138886,2014-01-11,-19,-38
SWE00138886,2014-01-12,-33,-85
SWE00138886,2014-01-13,-59,-90
SWE00138886,2014-01-14,-42,-81
SWE00138886,2014-01-15,-44,-59
SWE00138886,2014-01-16,-24,-54
SWE00138886,2014-01-17,-36,-84
SWE00138886,2014-01-18,-33,-42
SWE00138886,2014-01-19,-30,-39
SWE00138886,2014-01-20,-21,-34
SWE00138886,2014-01-21,-21,-32
SWE00138886,2014-01-22,-31,-74
SWE00138886,2014-01-23,-43,-92
SWE00138886,2014-01-24,-39,-50
SWE00138886,2014-01-25,-37,-45
SWE00138886,2014-01-26,-21,-42
SWE00138886,2014-01-27,0,-33
SWE00138886,2014-01-28,5,-9
SWE00138886,2014-01-29,-8,-37
SWE00138886,2014-01-30,-23,-41
SWE00138886,2014-01-31,-26,-50
SWE00138886,2014-02-01,9,-38
SWE00138886,2014-02-02,21,5
SWE00138886,2014-02-03,28,9
SWE00138886,2014-02-04,25,-7
SWE00138886,2014-02-05,20,5
SWE00138886,2014-02-06,16,0
SWE00138886,2014-02-07,42,5
SWE00138886,2014-02-08,47,13
SWE00138886,2014-02-09,37,16
SWE00138886,2014-02-10,44,21
SWE00138886,2014-02-11,31,11
SWE00138886,2014-02-12,25,6
SWE00138886,2014-02-13,31,-1
SWE00138886,2014-02-14,30,11
SWE00138886,2014-02-15,27,15
SWE00138886,2014-02-16,56,27
SWE00138886,2014-02-17,57,26
SWE00138886,2014-02-18,35,1
SWE00138886,2014-02-19,23,-19
SWE00138886,2014-02-20,3,-4
SWE00138886,2014-02-21,34,-9
SWE00138886,2014-02-22,59,21
