id,date,tmax,tmin
ID000097146,2012-01-30,NA,238
ID000097146,2012-01-31,NA,222
ID000097146,2012-02-01,NA,NA
ID000097146,2012-02-02,NA,228
ID000097146,2012-02-03,NA,NA
ID000097146,2012-02-04,NA,228
ID000097146,2012-02-05,NA,230
ID000097146,2012-02-06,NA,236
ID000097146,2012-02-07,NA,234
ID000097146,2012-02-08,NA,236
ID000097146,2012-02-09,NA,240
ID000097146,2012-02-10,NA,242
ID000097146,2012-02-11,NA,238
ID000097146,2012-02-12,NA,NA
ID000097146,2012-02-13,NA,220
ID000097146,2012-02-14,NA,226
ID000097146,2012-02-15,NA,NA
ID000097146,2012-02-16,NA,242
ID000097146,2012-02-17,NA,241
ID000097146,2012-02-18,NA,230
ID000097146,2012-02-19,NA,240
ID000097146,2012-02-20,NA,238
ID000097146,2012-02-21,NA,230
ID000097146,2012-02-22,NA,238
ID000097146,2012-02-23,NA,NA
ID000097146,2012-02-24,NA,NA
ID000097146,2012-02-25,NA,NA
ID000097146,2012-02-26,NA,244
ID000097146,2012-02-27,NA,NA
ID000097146,2012-02-28,NA,NA
ID000097146,2012-02-29,NA,NA
ID000097146,2012-03-01,NA,NA
ID000097146,2012-03-02,NA,236
ID000097146,2012-03-03,NA,238
ID000097146,2012-03-04,NA,240
ID000097146,2012-03-05,NA,236
ID000097146,2012-03-06,NA,222
ID000097146,2012-03-07,NA,232
ID000097146,2012-03-08,NA,220
ID000097146,2012-03-09,NA,NA
ID000097146,2012-03-10,NA,236
ID000097146,2012-03-11,NA,NA
ID000097146,2012-03-12,NA,NA
ID000097146,2012-03-13,NA,NA
ID000097146,2012-03-14,NA,224
ID000097146,2012-03-15,NA,NA
ID000097146,2012-03-16,NA,240
ID000097146,2012-03-17,NA,236
ID000097146,2012-03-18,NA,246
ID000097146,2012-03-19,NA,NA
ID000097146,2012-03-20,NA,NA
ID000097146,2012-03-21,NA,224
ID000097146,2012-03-22,NA,230
ID000097146,2012-03-23,NA,236
ID000097146,2012-03-24,NA,NA
ID000097146,2012-03-25,NA,216
ID000097146,2012-03-26,NA,230
ID000097146,2012-03-27,NA,230
ID000097146,2012-03-28,NA,222
ID000097146,2012-03-29,NA,NA
ID000097146,2012-03-30,NA,NA
ID000097146,2012-03-31,NA,234
ID000097146,2012-04-01,NA,NA
ID000097146,2012-04-02,NA,NA
ID000097146,2012-04-03,NA,NA
ID000097146,2012-04-04,NA,222
ID000097146,2012-04-05,NA,222
ID000097146,2012-04-06,NA,NA
ID000097146,2012-04-07,NA,226
ID000097146,2012-04-08,NA,220
ID000097146,2012-04-09,NA,222
ID000097146,2012-04-10,NA,224
ID000097146,2012-04-11,NA,240
ID000097146,2012-04-12,NA,240
ID000097146,2012-04-13,NA,226
ID000097146,2012-04-14,NA,232
ID000097146,2012-04-15,NA,NA
ID000097146,2012-04-16,NA,NA
ID000097146,2012-04-17,NA,NA
ID000097146,2012-04-18,NA,242
ID000097146,2012-04-19,NA,238
ID000097146,2012-04-20,NA,NA
ID000097146,2012-04-21,NA,NA
ID000097146,2012-04-22,NA,202
ID000097146,2012-04-23,NA,NA
ID000097146,2012-04-24,NA,NA
ID000097146,2012-04-25,NA,NA
ID000097146,2012-04-26,NA,234
ID000097146,2012-04-27,NA,240
ID000097146,2012-04-28,NA,NA
ID000097146,2012-04-29,NA,228
ID000097146,2012-04-30,NA,NA
ID000097146,2012-05-01,NA,236
ID000097146,2012-05-02,NA,NA
ID000097146,2012-05-03,NA,NA
ID000097146,2012-05-04,NA,NA
ID000097146,2012-05-05,NA,234
ID000097146,2012-05-06,NA,244
ID000097146,2012-05-07,NA,NA
ID000097146,2012-05-08,NA,NA
ID000097146,2012-05-09,NA,222
ID000097146,2012-05-10,NA,226
ID000097146,2012-05-11,NA,210
ID000097146,2012-05-12,NA,206
ID000097146,2012-05-13,NA,226
ID000097146,2012-05-14,NA,242
ID000097146,2012-05-15,NA,236
ID000097146,2012-05-16,NA,234
ID000097146,2012-05-17,NA,NA
ID000097146,2012-05-18,NA,NA
ID000097146,2012-05-19,NA,208
ID000097146,2012-05-20,NA,NA
ID000097146,2012-05-21,NA,NA
ID000097146,2012-05-22,NA,232
ID000097146,2012-05-23,NA,230
ID000097146,2012-05-24,NA,NA
ID000097146,2012-05-25,NA,232
ID000097146,2012-05-26,NA,230
ID000097146,2012-05-27,NA,NA
ID000097146,2012-05-28,NA,NA
ID000097146,2012-05-29,NA,NA
ID000097146,2012-05-30,NA,235
ID000097146,2012-05-31,NA,224
ID000097146,2012-06-01,NA,NA
ID000097146,2012-06-02,NA,236
ID000097146,2012-06-03,NA,NA
ID000097146,2012-06-04,NA,232
ID000097146,2012-06-05,NA,234
ID000097146,2012-06-06,NA,232
ID000097146,2012-06-07,NA,236
ID000097146,2012-06-08,NA,NA
ID000097146,2012-06-09,NA,NA
ID000097146,2012-06-10,NA,NA
ID000097146,2012-06-11,NA,NA
ID000097146,2012-06-12,NA,212
ID000097146,2012-06-13,NA,NA
ID000097146,2012-06-14,NA,224
ID000097146,2012-06-15,NA,224
ID000097146,2012-06-16,NA,232
ID000097146,2012-06-17,NA,202
ID000097146,2012-06-18,NA,216
ID000097146,2012-06-19,NA,NA
ID000097146,2012-06-20,NA,230
ID000097146,2012-06-21,NA,218
ID000097146,2012-06-22,NA,214
ID000097146,2012-06-23,NA,NA
ID000097146,2012-06-24,NA,NA
ID000097146,2012-06-25,NA,190
ID000097146,2012-06-26,NA,NA
ID000097146,2012-06-27,NA,NA
ID000097146,2012-06-28,NA,210
ID000097146,2012-06-29,NA,210
ID000097146,2012-06-30,NA,NA
ID000097146,2012-07-01,NA,NA
ID000097146,2012-07-02,NA,NA
ID000097146,2012-07-03,NA,188
ID000097146,2012-07-04,NA,204
ID000097146,2012-07-05,NA,228
ID000097146,2012-07-06,NA,228
ID000097146,2012-07-07,NA,NA
ID000097146,2012-07-08,NA,220
ID000097146,2012-07-09,NA,NA
ID000097146,2012-07-10,NA,224
ID000097146,2012-07-11,NA,220
ID000097146,2012-07-12,NA,NA
ID000097146,2012-07-13,NA,230
ID000097146,2012-07-14,NA,NA
ID000097146,2012-07-15,NA,220
ID000097146,2012-07-16,NA,NA
ID000097146,2012-07-17,NA,226
ID000097146,2012-07-18,NA,232
ID000097146,2012-07-19,NA,NA
ID000097146,2012-07-20,NA,216
ID000097146,2012-07-21,NA,NA
ID000097146,2012-07-22,NA,188
ID000097146,2012-07-23,NA,NA
ID000097146,2012-07-24,NA,NA
ID000097146,2012-07-25,NA,226
ID000097146,2012-07-26,NA,222
ID000097146,2012-07-27,NA,NA
ID000097146,2012-07-28,NA,216
ID000097146,2012-07-29,NA,NA
ID000097146,2012-07-30,NA,NA
ID000097146,2012-07-31,NA,226
ID000097146,2012-08-01,NA,NA
ID000097146,2012-08-02,NA,222
ID000097146,2012-08-03,NA,218
ID000097146,2012-08-04,NA,NA
ID000097146,2012-08-05,NA,NA
ID000097146,2012-08-06,NA,NA
ID000097146,2012-08-07,NA,174
ID000097146,2012-08-08,NA,188
ID000097146,2012-08-09,NA,214
ID000097146,2012-08-10,NA,228
ID000097146,2012-08-11,NA,206
ID000097146,2012-08-12,NA,186
ID000097146,2012-08-13,NA,228
ID000097146,2012-08-14,NA,196
ID000097146,2012-08-15,NA,NA
ID000097146,2012-08-16,NA,NA
ID000097146,2012-08-17,NA,208
ID000097146,2012-08-18,NA,202
ID000097146,2012-08-19,NA,NA
ID000097146,2012-08-20,NA,172
ID000097146,2012-08-21,NA,NA
ID000097146,2012-08-22,NA,191
ID000097146,2012-08-23,NA,NA
ID000097146,2012-08-24,NA,226
ID000097146,2012-08-25,NA,226
ID000097146,2012-08-26,NA,236
ID000097146,2012-08-27,NA,NA
ID000097146,2012-08-28,NA,200
ID000097146,2012-08-29,NA,NA
ID000097146,2012-08-30,NA,NA
ID000097146,2012-08-31,NA,NA
ID000097146,2012-09-01,NA,192
ID000097146,2012-09-02,NA,182
ID000097146,2012-09-03,NA,198
ID000097146,2012-09-04,NA,NA
ID000097146,2012-09-05,NA,206
ID000097146,2012-09-06,NA,NA
ID000097146,2012-09-07,NA,NA
ID000097146,2012-09-08,NA,206
ID000097146,2012-09-09,NA,186
ID000097146,2012-09-10,NA,198
ID000097146,2012-09-11,NA,186
ID000097146,2012-09-12,NA,NA
ID000097146,2012-09-13,NA,230
ID000097146,2012-09-14,NA,NA
ID000097146,2012-09-15,NA,230
ID000097146,2012-09-16,NA,218
ID000097146,2012-09-17,NA,NA
ID000097146,2012-09-18,NA,228
ID000097146,2012-09-19,NA,NA
ID000097146,2012-09-20,NA,188
ID000097146,2012-09-21,NA,180
ID000097146,2012-09-22,NA,192
ID000097146,2012-09-23,NA,202
ID000097146,2012-09-24,NA,200
ID000097146,2012-09-25,NA,190
ID000097146,2012-09-26,NA,NA
ID000097146,2012-09-27,NA,NA
ID000097146,2012-09-28,NA,NA
ID000097146,2012-09-29,NA,NA
ID000097146,2012-09-30,NA,NA
ID000097146,2012-10-01,NA,NA
ID000097146,2012-10-02,NA,NA
ID000097146,2012-10-03,NA,210
ID000097146,2012-10-04,NA,NA
ID000097146,2012-10-05,NA,NA
ID000097146,2012-10-06,NA,216
ID000097146,2012-10-07,NA,NA
ID000097146,2012-10-08,NA,NA
ID000097146,2012-10-09,NA,NA
ID000097146,2012-10-10,NA,NA
ID000097146,2012-10-11,NA,NA
ID000097146,2012-10-12,NA,230
ID000097146,2012-10-13,NA,NA
ID000097146,2012-10-14,NA,223
ID000097146,2012-10-15,NA,NA
ID000097146,2012-10-16,NA,224
ID000097146,2012-10-17,NA,NA
ID000097146,2012-10-18,NA,NA
ID000097146,2012-10-19,NA,NA
ID000097146,2012-10-20,NA,NA
ID000097146,2012-10-21,NA,NA
ID000097146,2012-10-22,NA,NA
ID000097146,2012-10-23,NA,NA
ID000097146,2012-10-24,NA,224
ID000097146,2012-10-25,NA,NA
ID000097146,2012-10-26,NA,NA
ID000097146,2012-10-27,NA,228
ID000097146,2012-10-28,NA,NA
ID000097146,2012-10-29,NA,234
ID000097146,2012-10-30,NA,NA
ID000097146,2012-10-31,NA,224
ID000097146,2012-11-01,NA,238
ID000097146,2012-11-02,NA,NA
ID000097146,2012-11-03,NA,NA
ID000097146,2012-11-04,NA,NA
ID000097146,2012-11-05,NA,NA
ID000097146,2012-11-06,NA,238
ID000097146,2012-11-07,NA,228
ID000097146,2012-11-08,NA,NA
ID000097146,2012-11-09,NA,230
ID000097146,2012-11-10,NA,NA
ID000097146,2012-11-11,NA,NA
ID000097146,2012-11-12,NA,NA
ID000097146,2012-11-13,NA,210
ID000097146,2012-11-14,NA,228
ID000097146,2012-11-15,NA,NA
ID000097146,2012-11-16,NA,NA
ID000097146,2012-11-17,NA,NA
ID000097146,2012-11-18,NA,NA
ID000097146,2012-11-19,NA,NA
ID000097146,2012-11-20,NA,232
ID000097146,2012-11-21,NA,NA
ID000097146,2012-11-22,NA,NA
ID000097146,2012-11-23,NA,NA
ID000097146,2012-11-24,NA,NA
ID000097146,2012-11-25,NA,238
ID000097146,2012-11-26,NA,NA
ID000097146,2012-11-27,NA,NA
ID000097146,2012-11-28,NA,NA
ID000097146,2012-11-29,NA,NA
ID000097146,2012-11-30,NA,NA
ID000097146,2012-12-01,NA,NA
ID000097146,2012-12-02,NA,230
ID000097146,2012-12-03,NA,226
ID000097146,2012-12-04,NA,NA
ID000097146,2012-12-05,NA,NA
ID000097146,2012-12-06,NA,228
ID000097146,2012-12-07,NA,NA
ID000097146,2012-12-08,NA,NA
ID000097146,2012-12-09,NA,NA
ID000097146,2012-12-10,NA,230
ID000097146,2012-12-11,NA,NA
ID000097146,2012-12-12,NA,NA
ID000097146,2012-12-13,NA,224
ID000097146,2012-12-14,NA,212
ID000097146,2012-12-15,NA,NA
ID000097146,2012-12-16,NA,NA
ID000097146,2012-12-17,NA,NA
ID000097146,2012-12-18,NA,234
ID000097146,2012-12-19,NA,NA
ID000097146,2012-12-20,NA,236
ID000097146,2012-12-21,NA,NA
ID000097146,2012-12-22,NA,NA
ID000097146,2012-12-23,NA,NA
ID000097146,2012-12-24,NA,226
ID000097146,2012-12-25,NA,NA
ID000097146,2012-12-26,NA,240
ID000097146,2012-12-27,NA,NA
ID000097146,2012-12-28,NA,236
ID000097146,2012-12-29,NA,NA
ID000097146,2012-12-30,NA,NA
ID000097146,2012-12-31,NA,NA
ID000097146,2013-01-01,NA,NA
ID000097146,2013-01-02,NA,NA
ID000097146,2013-01-03,NA,240
ID000097146,2013-01-04,NA,NA
ID000097146,2013-01-05,NA,NA
ID000097146,2013-01-06,NA,240
ID000097146,2013-01-07,NA,246
ID000097146,2013-01-08,NA,236
ID000097146,2013-01-09,NA,NA
ID000097146,2013-01-10,NA,234
ID000097146,2013-01-11,NA,234
ID000097146,2013-01-12,NA,250
ID000097146,2013-01-13,NA,NA
ID000097146,2013-01-14,NA,NA
ID000097146,2013-01-15,NA,234
ID000097146,2013-01-16,NA,232
ID000097146,2013-01-17,NA,NA
ID000097146,2013-01-18,NA,246
ID000097146,2013-01-19,NA,NA
ID000097146,2013-01-20,NA,NA
ID000097146,2013-01-21,NA,NA
ID000097146,2013-01-22,NA,NA
ID000097146,2013-01-23,NA,236
ID000097146,2013-01-24,NA,246
ID000097146,2013-01-25,NA,246
ID000097146,2013-01-26,NA,NA
ID000097146,2013-01-27,NA,256
ID000097146,2013-01-28,NA,230
ID000097146,2013-01-29,NA,NA
ID000097146,2013-01-30,NA,230
ID000097146,2013-01-31,NA,NA
ID000097146,2013-02-01,NA,NA
ID000097146,2013-02-02,NA,NA
ID000097146,2013-02-03,NA,NA
ID000097146,2013-02-04,NA,234
ID000097146,2013-02-05,NA,256
ID000097146,2013-02-06,NA,NA
ID000097146,2013-02-07,NA,NA
ID000097146,2013-02-08,NA,NA
ID000097146,2013-02-09,NA,NA
ID000097146,2013-02-10,NA,NA
ID000097146,2013-02-11,NA,224
ID000097146,2013-02-12,NA,NA
ID000097146,2013-02-13,NA,222
ID000097146,2013-02-14,NA,205
ID000097146,2013-02-15,NA,NA
ID000097146,2013-02-16,NA,NA
ID000097146,2013-02-17,NA,234
ID000097146,2013-02-18,NA,NA
ID000097146,2013-02-19,NA,238
ID000097146,2013-02-20,NA,246
ID000097146,2013-02-21,NA,246
ID000097146,2013-02-22,NA,NA
ID000097146,2013-02-23,NA,242
ID000097146,2013-02-24,NA,NA
ID000097146,2013-02-25,NA,NA
ID000097146,2013-02-26,NA,NA
ID000097146,2013-02-27,NA,NA
ID000097146,2013-02-28,NA,NA
ID000097146,2013-03-01,NA,244
ID000097146,2013-03-02,NA,NA
ID000097146,2013-03-03,NA,NA
ID000097146,2013-03-04,NA,NA
ID000097146,2013-03-05,NA,252
ID000097146,2013-03-06,NA,236
ID000097146,2013-03-07,NA,240
ID000097146,2013-03-08,NA,NA
ID000097146,2013-03-09,NA,230
ID000097146,2013-03-10,NA,NA
ID000097146,2013-03-11,NA,238
ID000097146,2013-03-12,NA,240
ID000097146,2013-03-13,NA,NA
ID000097146,2013-03-14,NA,NA
ID000097146,2013-03-15,NA,NA
ID000097146,2013-03-16,NA,NA
ID000097146,2013-03-17,NA,230
ID000097146,2013-03-18,NA,NA
ID000097146,2013-03-19,NA,NA
ID000097146,2013-03-20,NA,234
ID000097146,2013-03-21,NA,NA
ID000097146,2013-03-22,NA,NA
ID000097146,2013-03-23,NA,NA
ID000097146,2013-03-24,NA,NA
ID000097146,2013-03-25,NA,240
ID000097146,2013-03-26,NA,236
ID000097146,2013-03-27,NA,234
ID000097146,2013-03-28,NA,242
ID000097146,2013-03-29,NA,NA
ID000097146,2013-03-30,NA,NA
ID000097146,2013-03-31,NA,244
ID000097146,2013-04-01,NA,NA
ID000097146,2013-04-02,NA,250
ID000097146,2013-04-03,NA,244
ID000097146,2013-04-04,NA,NA
ID000097146,2013-04-05,NA,236
ID000097146,2013-04-06,NA,NA
ID000097146,2013-04-07,NA,NA
ID000097146,2013-04-08,NA,NA
ID000097146,2013-04-09,NA,NA
ID000097146,2013-04-10,NA,NA
ID000097146,2013-04-11,NA,NA
ID000097146,2013-04-12,NA,244
ID000097146,2013-04-13,NA,240
ID000097146,2013-04-14,NA,NA
ID000097146,2013-04-15,NA,NA
ID000097146,2013-04-16,NA,NA
ID000097146,2013-04-17,NA,248
ID000097146,2013-04-18,NA,NA
ID000097146,2013-04-19,NA,238
ID000097146,2013-04-20,NA,218
ID000097146,2013-04-21,NA,240
ID000097146,2013-04-22,NA,NA
ID000097146,2013-04-23,NA,NA
ID000097146,2013-04-24,NA,NA
ID000097146,2013-04-25,NA,NA
ID000097146,2013-04-26,NA,238
ID000097146,2013-04-27,NA,NA
ID000097146,2013-04-28,NA,NA
ID000097146,2013-04-29,NA,NA
ID000097146,2013-04-30,NA,224
ID000097146,2013-05-01,NA,230
ID000097146,2013-05-02,NA,240
ID000097146,2013-05-03,NA,234
ID000097146,2013-05-04,NA,NA
ID000097146,2013-05-05,NA,NA
ID000097146,2013-05-06,NA,NA
ID000097146,2013-05-07,NA,NA
ID000097146,2013-05-08,NA,NA
ID000097146,2013-05-09,NA,NA
ID000097146,2013-05-10,NA,NA
ID000097146,2013-05-11,NA,240
ID000097146,2013-05-12,NA,NA
ID000097146,2013-05-13,NA,NA
ID000097146,2013-05-14,NA,NA
ID000097146,2013-05-15,NA,NA
ID000097146,2013-05-16,NA,NA
ID000097146,2013-05-17,NA,NA
ID000097146,2013-05-18,NA,NA
ID000097146,2013-05-19,NA,NA
ID000097146,2013-05-20,NA,230
ID000097146,2013-05-21,NA,242
ID000097146,2013-05-22,NA,NA
ID000097146,2013-05-23,NA,244
ID000097146,2013-05-24,NA,NA
ID000097146,2013-05-25,NA,NA
ID000097146,2013-05-26,NA,NA
ID000097146,2013-05-27,NA,NA
ID000097146,2013-05-28,NA,232
ID000097146,2013-05-29,NA,237
ID000097146,2013-05-30,NA,NA
ID000097146,2013-05-31,NA,220
ID000097146,2013-06-01,NA,226
ID000097146,2013-06-02,NA,NA
ID000097146,2013-06-03,NA,NA
ID000097146,2013-06-04,NA,NA
ID000097146,2013-06-05,NA,NA
ID000097146,2013-06-06,NA,NA
ID000097146,2013-06-07,NA,230
ID000097146,2013-06-08,NA,NA
ID000097146,2013-06-09,NA,238
ID000097146,2013-06-10,NA,NA
ID000097146,2013-06-11,NA,NA
ID000097146,2013-06-12,NA,NA
ID000097146,2013-06-13,NA,NA
ID000097146,2013-06-14,NA,NA
ID000097146,2013-06-15,NA,NA
ID000097146,2013-06-16,NA,NA
ID000097146,2013-06-17,NA,NA
ID000097146,2013-06-18,NA,NA
ID000097146,2013-06-19,NA,216
ID000097146,2013-06-20,NA,238
ID000097146,2013-06-21,NA,228
ID000097146,2013-06-22,NA,NA
ID000097146,2013-06-23,NA,236
ID000097146,2013-06-24,NA,216
ID000097146,2013-06-25,NA,NA
ID000097146,2013-06-26,NA,NA
ID000097146,2013-06-27,NA,232
ID000097146,2013-06-28,NA,NA
ID000097146,2013-06-29,NA,NA
ID000097146,2013-06-30,NA,NA
ID000097146,2013-07-01,NA,232
ID000097146,2013-07-02,NA,224
ID000097146,2013-07-03,NA,NA
ID000097146,2013-07-04,NA,222
ID000097146,2013-07-05,NA,NA
ID000097146,2013-07-06,NA,NA
ID000097146,2013-07-07,NA,NA
ID000097146,2013-07-08,NA,232
ID000097146,2013-07-09,NA,222
ID000097146,2013-07-10,NA,246
ID000097146,2013-07-11,NA,NA
ID000097146,2013-07-12,NA,NA
ID000097146,2013-07-13,NA,222
ID000097146,2013-07-14,NA,224
ID000097146,2013-07-15,NA,228
ID000097146,2013-07-16,NA,NA
ID000097146,2013-07-17,NA,NA
ID000097146,2013-07-18,NA,NA
ID000097146,2013-07-19,NA,224
ID000097146,2013-07-20,NA,228
ID000097146,2013-07-21,NA,NA
ID000097146,2013-07-22,NA,NA
ID000097146,2013-07-23,NA,228
ID000097146,2013-07-24,NA,222
ID000097146,2013-07-25,NA,NA
ID000097146,2013-07-26,NA,208
ID000097146,2013-07-27,NA,216
ID000097146,2013-07-28,NA,NA
ID000097146,2013-07-29,NA,216
ID000097146,2013-07-30,NA,NA
ID000097146,2013-07-31,NA,NA
ID000097146,2013-08-01,NA,NA
ID000097146,2013-08-02,NA,198
ID000097146,2013-08-03,NA,NA
ID000097146,2013-08-04,NA,232
ID000097146,2013-08-05,NA,NA
ID000097146,2013-08-06,NA,NA
ID000097146,2013-08-07,NA,216
ID000097146,2013-08-08,NA,NA
ID000097146,2013-08-09,NA,210
ID000097146,2013-08-10,NA,NA
ID000097146,2013-08-11,NA,200
ID000097146,2013-08-12,NA,206
ID000097146,2013-08-13,NA,228
ID000097146,2013-08-14,NA,221
ID000097146,2013-08-15,NA,NA
ID000097146,2013-08-16,NA,NA
ID000097146,2013-08-17,NA,NA
ID000097146,2013-08-18,NA,NA
ID000097146,2013-08-19,NA,198
ID000097146,2013-08-20,NA,206
ID000097146,2013-08-21,NA,NA
ID000097146,2013-08-22,NA,NA
ID000097146,2013-08-23,NA,NA
ID000097146,2013-08-24,NA,196
ID000097146,2013-08-25,NA,NA
ID000097146,2013-08-26,NA,NA
ID000097146,2013-08-27,NA,229
ID000097146,2013-08-28,NA,230
ID000097146,2013-08-29,NA,NA
ID000097146,2013-08-30,NA,NA
ID000097146,2013-08-31,NA,NA
ID000097146,2013-09-01,NA,220
ID000097146,2013-09-02,NA,220
ID000097146,2013-09-03,NA,222
ID000097146,2013-09-04,NA,NA
ID000097146,2013-09-05,NA,NA
ID000097146,2013-09-06,NA,200
ID000097146,2013-09-07,NA,NA
ID000097146,2013-09-08,NA,NA
ID000097146,2013-09-09,NA,NA
ID000097146,2013-09-10,NA,NA
ID000097146,2013-09-11,NA,221
ID000097146,2013-09-12,NA,NA
ID000097146,2013-09-13,NA,206
ID000097146,2013-09-14,NA,NA
ID000097146,2013-09-15,NA,NA
ID000097146,2013-09-16,NA,NA
ID000097146,2013-09-17,NA,NA
ID000097146,2013-09-18,NA,210
ID000097146,2013-09-19,NA,210
ID000097146,2013-09-20,NA,NA
ID000097146,2013-09-21,NA,202
ID000097146,2013-09-22,NA,NA
ID000097146,2013-09-23,NA,218
ID000097146,2013-09-24,NA,NA
ID000097146,2013-09-25,NA,200
ID000097146,2013-09-26,NA,NA
ID000097146,2013-09-27,NA,216
ID000097146,2013-09-28,NA,NA
ID000097146,2013-09-29,NA,222
ID000097146,2013-09-30,NA,NA
ID000097146,2013-10-01,NA,NA
ID000097146,2013-10-02,NA,210
ID000097146,2013-10-03,NA,232
ID000097146,2013-10-04,NA,222
ID000097146,2013-10-05,NA,210
ID000097146,2013-10-06,NA,216
ID000097146,2013-10-07,NA,NA
ID000097146,2013-10-08,NA,NA
ID000097146,2013-10-09,NA,224
ID000097146,2013-10-10,NA,238
ID000097146,2013-10-11,NA,220
ID000097146,2013-10-12,NA,206
ID000097146,2013-10-13,NA,NA
ID000097146,2013-10-14,NA,226
ID000097146,2013-10-15,NA,224
ID000097146,2013-10-16,NA,232
ID000097146,2013-10-17,NA,226
ID000097146,2013-10-18,NA,NA
ID000097146,2013-10-19,NA,NA
ID000097146,2013-10-20,NA,NA
ID000097146,2013-10-21,NA,NA
ID000097146,2013-10-22,NA,242
ID000097146,2013-10-23,NA,NA
ID000097146,2013-10-24,NA,NA
ID000097146,2013-10-25,NA,NA
ID000097146,2013-10-26,NA,226
ID000097146,2013-10-27,NA,NA
ID000097146,2013-10-28,NA,NA
ID000097146,2013-10-29,NA,196
ID000097146,2013-10-30,NA,246
ID000097146,2013-10-31,NA,232
ID000097146,2013-11-01,NA,224
ID000097146,2013-11-02,NA,224
ID000097146,2013-11-03,NA,NA
ID000097146,2013-11-04,NA,226
ID000097146,2013-11-05,NA,220
ID000097146,2013-11-06,NA,NA
ID000097146,2013-11-07,NA,NA
ID000097146,2013-11-08,NA,224
ID000097146,2013-11-09,NA,NA
ID000097146,2013-11-10,NA,NA
ID000097146,2013-11-11,NA,NA
ID000097146,2013-11-12,NA,NA
ID000097146,2013-11-13,NA,NA
ID000097146,2013-11-14,NA,NA
ID000097146,2013-11-15,NA,228
ID000097146,2013-11-16,NA,NA
ID000097146,2013-11-17,NA,NA
ID000097146,2013-11-18,NA,NA
ID000097146,2013-11-19,NA,216
ID000097146,2013-11-20,NA,228
ID000097146,2013-11-21,NA,224
ID000097146,2013-11-22,NA,220
ID000097146,2013-11-23,NA,NA
ID000097146,2013-11-24,NA,214
ID000097146,2013-11-25,NA,246
ID000097146,2013-11-26,NA,244
ID000097146,2013-11-27,NA,236
ID000097146,2013-11-28,NA,NA
ID000097146,2013-11-29,NA,NA
ID000097146,2013-11-30,NA,244
ID000097146,2013-12-01,NA,242
ID000097146,2013-12-02,NA,NA
ID000097146,2013-12-03,NA,NA
ID000097146,2013-12-04,NA,NA
ID000097146,2013-12-05,NA,NA
ID000097146,2013-12-06,NA,230
ID000097146,2013-12-07,NA,NA
ID000097146,2013-12-08,NA,NA
ID000097146,2013-12-09,NA,NA
ID000097146,2013-12-10,NA,NA
ID000097146,2013-12-11,NA,234
ID000097146,2013-12-12,NA,NA
ID000097146,2013-12-13,NA,NA
ID000097146,2013-12-14,NA,232
ID000097146,2013-12-15,NA,234
ID000097146,2013-12-16,NA,NA
ID000097146,2013-12-17,NA,234
ID000097146,2013-12-18,NA,NA
ID000097146,2013-12-19,NA,NA
ID000097146,2013-12-20,NA,240
ID000097146,2013-12-21,NA,NA
ID000097146,2013-12-22,NA,NA
ID000097146,2013-12-23,NA,234
ID000097146,2013-12-24,NA,NA
ID000097146,2013-12-25,NA,NA
ID000097146,2013-12-26,NA,NA
ID000097146,2013-12-27,NA,NA
ID000097146,2013-12-28,NA,NA
ID000097146,2013-12-29,NA,238
ID000097146,2013-12-30,NA,250
ID000097146,2013-12-31,NA,NA
ID000097146,2015-01-01,NA,240
ID000097146,2015-01-02,NA,241
ID000097146,2015-01-03,NA,240
ID000097146,2015-01-04,NA,NA
ID000097146,2015-01-05,NA,NA
ID000097146,2015-01-06,NA,NA
ID000097146,2015-01-07,NA,248
ID000097146,2015-01-08,NA,NA
ID000097146,2015-01-09,NA,232
ID000097146,2015-01-10,NA,NA
ID000097146,2015-01-11,NA,240
ID000097146,2015-01-12,NA,240
ID000097146,2015-01-13,NA,236
ID000097146,2015-01-14,NA,230
ID000097146,2015-01-15,NA,NA
ID000097146,2015-01-16,NA,230
ID000097146,2015-01-17,NA,234
ID000097146,2015-01-18,NA,NA
ID000097146,2015-01-19,NA,226
ID000097146,2015-01-20,NA,230
ID000097146,2015-01-21,NA,234
ID000097146,2015-01-22,NA,NA
ID000097146,2015-01-23,NA,236
ID000097146,2015-01-24,NA,NA
ID000097146,2015-01-25,NA,NA
ID000097146,2015-01-26,NA,242
ID000097146,2015-01-27,NA,NA
ID000097146,2015-01-28,NA,NA
ID000097146,2015-01-29,NA,226
ID000097146,2015-01-30,NA,238
ID000097146,2015-01-31,NA,238
ID000097146,2015-02-01,320,230
ID000097146,2015-02-02,NA,240
ID000097146,2015-02-03,NA,222
ID000097146,2015-02-04,328,230
ID000097146,2015-02-05,NA,226
ID000097146,2015-02-06,NA,226
ID000097146,2015-02-07,NA,238
ID000097146,2015-02-08,NA,226
ID000097146,2015-02-09,NA,236
ID000097146,2015-02-10,NA,240
ID000097146,2015-02-11,NA,234
ID000097146,2015-02-12,NA,230
ID000097146,2015-02-13,324,228
ID000097146,2015-02-14,302,226
ID000097146,2015-02-15,NA,NA
ID000097146,2015-02-16,NA,244
ID000097146,2015-02-17,NA,NA
ID000097146,2015-02-18,NA,230
ID000097146,2015-02-19,328,230
ID000097146,2015-02-20,NA,240
ID000097146,2015-02-21,NA,NA
ID000097146,2015-02-22,NA,242
