id,date,tmax,tmin
KZ000036870,2013-09-18,211,75
KZ000036870,2013-09-19,245,85
KZ000036870,2013-09-20,212,77
KZ000036870,2013-09-21,156,60
KZ000036870,2013-09-22,212,55
KZ000036870,2013-09-23,252,84
KZ000036870,2013-09-24,301,120
KZ000036870,2013-09-25,326,162
KZ000036870,2013-09-26,297,200
KZ000036870,2013-09-27,288,NA
KZ000036870,2013-09-28,202,NA
KZ000036870,2013-09-29,229,86
KZ000036870,2013-09-30,275,122
KZ000036870,2013-10-01,301,126
KZ000036870,2013-10-02,242,NA
KZ000036870,2013-10-03,240,95
KZ000036870,2013-10-04,295,123
KZ000036870,2013-10-05,311,NA
KZ000036870,2013-10-06,287,145
KZ000036870,2013-10-07,309,NA
KZ000036870,2013-10-08,242,NA
KZ000036870,2013-10-09,234,90
KZ000036870,2013-10-10,157,60
KZ000036870,2013-10-11,138,62
KZ000036870,2013-10-12,145,NA
KZ000036870,2013-10-13,160,22
KZ000036870,2013-10-14,197,68
KZ000036870,2013-10-15,211,80
KZ000036870,2013-10-16,186,NA
KZ000036870,2013-10-17,174,40
KZ000036870,2013-10-18,225,70
KZ000036870,2013-10-19,214,80
KZ000036870,2013-10-20,194,69
KZ000036870,2013-10-21,262,61
KZ000036870,2013-10-22,215,NA
KZ000036870,2013-10-23,155,63
KZ000036870,2013-10-24,165,74
KZ000036870,2013-10-25,170,73
KZ000036870,2013-10-26,176,64
KZ000036870,2013-10-27,NA,NA
KZ000036870,2013-10-28,70,NA
KZ000036870,2013-10-29,90,-12
KZ000036870,2013-10-30,150,-6
KZ000036870,2013-10-31,130,43
KZ000036870,2013-11-01,106,33
KZ000036870,2013-11-02,130,47
KZ000036870,2013-11-03,97,NA
KZ000036870,2013-11-04,109,8
KZ000036870,2013-11-05,106,5
KZ000036870,2013-11-06,138,8
KZ000036870,2013-11-07,106,NA
KZ000036870,2013-11-08,72,NA
KZ000036870,2013-11-09,3,NA
KZ000036870,2013-11-10,61,-56
KZ000036870,2013-11-11,68,-27
KZ000036870,2013-11-12,65,NA
KZ000036870,2013-11-13,81,-19
KZ000036870,2013-11-14,95,-25
KZ000036870,2013-11-15,100,-22
KZ000036870,2013-11-16,155,-20
KZ000036870,2013-11-17,175,28
KZ000036870,2013-11-18,152,46
KZ000036870,2013-11-19,150,NA
KZ000036870,2013-11-20,NA,NA
KZ000036870,2013-11-21,32,NA
KZ000036870,2013-11-22,16,-87
KZ000036870,2013-11-23,45,-78
KZ000036870,2013-11-24,45,-62
KZ000036870,2013-11-25,68,-40
KZ000036870,2013-11-26,95,-22
KZ000036870,2013-11-27,93,-2
KZ000036870,2013-11-28,138,5
KZ000036870,2013-11-29,130,26
KZ000036870,2013-11-30,150,NA
KZ000036870,2013-12-01,148,NA
KZ000036870,2013-12-02,NA,3
KZ000036870,2013-12-03,69,NA
KZ000036870,2013-12-04,102,-22
KZ000036870,2013-12-05,NA,NA
KZ000036870,2013-12-06,-10,-73
KZ000036870,2013-12-07,53,-69
KZ000036870,2013-12-08,35,NA
KZ000036870,2013-12-09,60,-26
KZ000036870,2013-12-10,102,NA
KZ000036870,2013-12-11,115,-15
KZ000036870,2013-12-12,51,NA
KZ000036870,2013-12-13,4,-27
KZ000036870,2013-12-14,78,-26
KZ000036870,2013-12-15,124,-4
KZ000036870,2013-12-16,NA,NA
KZ000036870,2013-12-17,-40,NA
KZ000036870,2013-12-18,-39,NA
KZ000036870,2013-12-19,-17,-104
KZ000036870,2013-12-20,28,-84
KZ000036870,2013-12-21,12,NA
KZ000036870,2013-12-22,-10,NA
KZ000036870,2013-12-23,-35,-120
KZ000036870,2013-12-24,-18,-88
KZ000036870,2013-12-25,-3,NA
KZ000036870,2013-12-26,-3,-98
KZ000036870,2013-12-27,14,NA
KZ000036870,2013-12-28,-55,-99
KZ000036870,2013-12-29,-40,NA
KZ000036870,2013-12-30,-40,-116
KZ000036870,2013-12-31,-59,-115
KZ000036870,2014-01-01,-55,-106
KZ000036870,2014-01-02,0,-116
KZ000036870,2014-01-03,45,-90
KZ000036870,2014-01-04,13,NA
KZ000036870,2014-01-05,NA,NA
KZ000036870,2014-01-06,-93,NA
KZ000036870,2014-01-07,-78,-172
KZ000036870,2014-01-08,NA,-165
KZ000036870,2014-01-09,10,-105
KZ000036870,2014-01-10,5,-100
KZ000036870,2014-01-11,4,-105
KZ000036870,2014-01-12,50,-52
KZ000036870,2014-01-13,64,-65
KZ000036870,2014-01-14,63,NA
KZ000036870,2014-01-15,80,-55
KZ000036870,2014-01-16,29,NA
KZ000036870,2014-01-17,18,NA
KZ000036870,2014-01-18,11,-106
KZ000036870,2014-01-19,99,-60
KZ000036870,2014-01-20,123,-37
KZ000036870,2014-01-21,41,NA
KZ000036870,2014-01-22,NA,NA
KZ000036870,2014-01-23,-49,-83
KZ000036870,2014-01-24,48,-84
KZ000036870,2014-01-25,65,NA
KZ000036870,2014-01-26,100,-16
KZ000036870,2014-01-27,49,-30
KZ000036870,2014-01-28,NA,-63
KZ000036870,2014-01-29,76,-27
KZ000036870,2014-01-30,72,NA
KZ000036870,2014-01-31,NA,NA
KZ000036870,2014-02-01,-140,-179
KZ000036870,2014-02-02,-133,-179
KZ000036870,2014-02-03,-120,-160
KZ000036870,2014-02-04,-119,NA
KZ000036870,2014-02-05,-116,NA
KZ000036870,2014-02-06,-105,-192
KZ000036870,2014-02-07,-30,-173
KZ000036870,2014-02-08,-40,-131
KZ000036870,2014-02-09,NA,NA
KZ000036870,2014-02-10,-91,-172
KZ000036870,2014-02-11,-99,NA
KZ000036870,2014-02-12,-78,-185
KZ000036870,2014-02-13,-42,-163
KZ000036870,2014-02-14,-34,-132
KZ000036870,2014-02-15,-10,-113
KZ000036870,2014-02-16,-51,NA
KZ000036870,2014-02-17,-25,-140
KZ000036870,2014-02-18,76,-89
KZ000036870,2014-02-19,59,NA
KZ000036870,2014-02-20,69,NA
KZ000036870,2014-02-21,28,NA
KZ000036870,2014-02-22,52,-42
KZ000036870,2014-02-23,NA,NA
KZ000036870,2014-02-24,NA,NA
KZ000036870,2014-02-25,-55,-182
KZ000036870,2014-02-26,-31,NA
KZ000036870,2014-02-27,-8,-148
KZ000036870,2014-02-28,19,-83
KZ000036870,2014-03-01,17,-96
KZ000036870,2014-03-02,10,-98
KZ000036870,2014-03-03,-29,-104
KZ000036870,2014-03-04,6,-99
KZ000036870,2014-03-05,52,-85
KZ000036870,2014-03-06,66,-67
KZ000036870,2014-03-07,102,-24
KZ000036870,2014-03-08,68,NA
KZ000036870,2014-03-09,-13,NA
KZ000036870,2014-03-10,9,-66
KZ000036870,2014-03-11,40,-67
KZ000036870,2014-03-12,50,-58
KZ000036870,2014-03-13,148,-47
KZ000036870,2014-03-14,145,NA
KZ000036870,2014-03-15,19,NA
KZ000036870,2014-03-16,35,-4
KZ000036870,2014-03-17,NA,-8
KZ000036870,2014-03-18,124,18
KZ000036870,2014-03-19,171,25
KZ000036870,2014-03-20,130,NA
KZ000036870,2014-03-21,63,24
KZ000036870,2014-03-22,165,20
KZ000036870,2014-03-23,177,47
KZ000036870,2014-03-24,164,NA
KZ000036870,2014-03-25,NA,NA
KZ000036870,2014-03-26,98,5
KZ000036870,2014-03-27,113,18
KZ000036870,2014-03-28,132,28
KZ000036870,2014-03-29,190,18
KZ000036870,2014-03-30,212,84
KZ000036870,2014-03-31,235,99
KZ000036870,2014-04-01,260,80
KZ000036870,2014-04-02,145,NA
KZ000036870,2014-04-03,140,61
KZ000036870,2014-04-04,200,49
KZ000036870,2014-04-05,89,64
KZ000036870,2014-04-06,84,NA
KZ000036870,2014-04-07,136,NA
KZ000036870,2014-04-08,115,-1
KZ000036870,2014-04-09,190,19
KZ000036870,2014-04-10,230,75
KZ000036870,2014-04-11,NA,NA
KZ000036870,2014-04-12,124,70
KZ000036870,2014-04-13,NA,NA
KZ000036870,2014-04-14,20,NA
KZ000036870,2014-04-15,84,-34
KZ000036870,2014-04-16,124,21
KZ000036870,2014-04-17,142,4
KZ000036870,2014-04-18,170,48
KZ000036870,2014-04-19,200,57
KZ000036870,2014-04-20,215,109
KZ000036870,2014-04-21,220,86
KZ000036870,2014-04-22,230,NA
KZ000036870,2014-04-23,90,-12
KZ000036870,2014-04-24,206,1
KZ000036870,2014-04-25,218,89
KZ000036870,2014-04-26,117,31
KZ000036870,2014-04-27,209,54
KZ000036870,2014-04-28,93,NA
KZ000036870,2014-04-29,98,30
KZ000036870,2014-04-30,203,20
KZ000036870,2014-05-01,226,79
KZ000036870,2014-05-02,260,145
KZ000036870,2014-05-03,268,143
KZ000036870,2014-05-04,280,154
KZ000036870,2014-05-05,285,159
KZ000036870,2014-05-06,269,160
KZ000036870,2014-05-07,249,NA
KZ000036870,2014-05-08,260,124
KZ000036870,2014-05-09,254,107
KZ000036870,2014-05-10,242,NA
KZ000036870,2014-05-11,185,NA
KZ000036870,2014-05-12,175,47
KZ000036870,2014-05-13,211,66
KZ000036870,2014-05-14,251,96
KZ000036870,2014-05-15,259,NA
KZ000036870,2014-05-16,230,99
KZ000036870,2014-05-17,250,94
KZ000036870,2014-05-18,275,115
KZ000036870,2014-05-19,300,123
KZ000036870,2014-05-20,199,NA
KZ000036870,2014-05-21,180,NA
KZ000036870,2014-05-22,170,55
KZ000036870,2014-05-23,214,99
KZ000036870,2014-05-24,265,99
KZ000036870,2014-05-25,285,167
KZ000036870,2014-05-26,297,164
KZ000036870,2014-05-27,291,NA
KZ000036870,2014-05-28,325,189
KZ000036870,2014-05-29,358,NA
KZ000036870,2014-05-30,260,NA
KZ000036870,2014-05-31,122,54
KZ000036870,2014-06-01,170,64
KZ000036870,2014-06-02,200,103
KZ000036870,2014-06-03,209,91
KZ000036870,2014-06-04,205,101
KZ000036870,2014-06-05,256,102
KZ000036870,2014-06-06,245,108
KZ000036870,2014-06-07,250,169
KZ000036870,2014-06-08,250,NA
KZ000036870,2014-06-09,258,145
KZ000036870,2014-06-10,270,126
KZ000036870,2014-06-11,296,134
KZ000036870,2014-06-12,308,186
KZ000036870,2014-06-13,330,209
KZ000036870,2014-06-14,341,209
KZ000036870,2014-06-15,272,NA
KZ000036870,2014-06-16,285,154
KZ000036870,2014-06-17,285,169
KZ000036870,2014-06-18,286,196
KZ000036870,2014-06-19,311,NA
KZ000036870,2014-06-20,295,173
KZ000036870,2014-06-21,285,175
KZ000036870,2014-06-22,326,200
KZ000036870,2014-06-23,320,204
KZ000036870,2014-06-24,290,185
KZ000036870,2014-06-25,310,189
KZ000036870,2014-06-26,315,182
KZ000036870,2014-06-27,340,224
KZ000036870,2014-06-28,355,220
KZ000036870,2014-06-29,336,236
KZ000036870,2014-06-30,346,216
KZ000036870,2014-07-01,360,211
KZ000036870,2014-07-02,262,NA
KZ000036870,2014-07-03,301,172
KZ000036870,2014-07-04,298,187
KZ000036870,2014-07-05,270,159
KZ000036870,2014-07-06,290,169
KZ000036870,2014-07-07,306,174
KZ000036870,2014-07-08,286,191
KZ000036870,2014-07-09,300,174
KZ000036870,2014-07-10,354,177
KZ000036870,2014-07-11,380,249
KZ000036870,2014-07-12,NA,244
KZ000036870,2014-07-13,351,NA
KZ000036870,2014-07-14,305,201
KZ000036870,2014-07-15,308,NA
KZ000036870,2014-07-16,280,157
KZ000036870,2014-07-17,278,166
KZ000036870,2014-07-18,295,169
KZ000036870,2014-07-19,320,174
KZ000036870,2014-07-20,357,204
KZ000036870,2014-07-21,330,NA
KZ000036870,2014-07-22,330,202
KZ000036870,2014-07-23,350,202
KZ000036870,2014-07-24,281,NA
KZ000036870,2014-07-25,325,179
KZ000036870,2014-07-26,322,197
KZ000036870,2014-07-27,362,194
KZ000036870,2014-07-28,315,NA
KZ000036870,2014-07-29,235,132
KZ000036870,2014-07-30,265,131
KZ000036870,2014-07-31,276,NA
KZ000036870,2014-08-01,267,128
KZ000036870,2014-08-02,284,133
KZ000036870,2014-08-03,309,156
KZ000036870,2014-08-04,310,191
KZ000036870,2014-08-05,315,184
KZ000036870,2014-08-06,319,173
KZ000036870,2014-08-07,314,180
KZ000036870,2014-08-08,307,176
KZ000036870,2014-08-09,317,NA
KZ000036870,2014-08-10,303,155
KZ000036870,2014-08-11,327,176
KZ000036870,2014-08-12,326,188
KZ000036870,2014-08-13,363,222
KZ000036870,2014-08-14,347,223
KZ000036870,2014-08-15,300,NA
KZ000036870,2014-08-16,195,NA
KZ000036870,2014-08-17,255,165
KZ000036870,2014-08-18,265,NA
KZ000036870,2014-08-19,264,NA
KZ000036870,2014-08-20,290,153
KZ000036870,2014-08-21,319,175
KZ000036870,2014-08-22,322,175
KZ000036870,2014-08-23,356,193
KZ000036870,2014-08-24,360,200
KZ000036870,2014-08-25,375,247
KZ000036870,2014-08-26,300,NA
KZ000036870,2014-08-27,275,144
KZ000036870,2014-08-28,288,149
KZ000036870,2014-08-29,292,152
KZ000036870,2014-08-30,294,139
KZ000036870,2014-08-31,330,149
KZ000036870,2014-09-01,360,203
KZ000036870,2014-09-02,340,NA
KZ000036870,2014-09-03,271,NA
KZ000036870,2014-09-04,252,NA
KZ000036870,2014-09-05,262,121
KZ000036870,2014-09-06,270,137
KZ000036870,2014-09-07,255,NA
KZ000036870,2014-09-08,295,124
KZ000036870,2014-09-09,291,NA
KZ000036870,2014-09-10,263,NA
KZ000036870,2014-09-11,185,NA
KZ000036870,2014-09-12,192,56
KZ000036870,2014-09-13,205,59
KZ000036870,2014-09-14,233,69
KZ000036870,2014-09-15,235,112
KZ000036870,2014-09-16,238,119
KZ000036870,2014-09-17,286,125
KZ000036870,2014-09-18,325,NA
KZ000036870,2014-09-19,128,NA
KZ000036870,2014-09-20,174,42
KZ000036870,2014-09-21,183,62
KZ000036870,2014-09-22,208,75
KZ000036870,2014-09-23,211,125
KZ000036870,2014-09-24,193,122
KZ000036870,2014-09-25,250,NA
KZ000036870,2014-09-26,271,108
KZ000036870,2014-09-27,287,NA
KZ000036870,2014-09-28,218,126
KZ000036870,2014-09-29,204,NA
KZ000036870,2014-09-30,242,89
KZ000036870,2014-10-01,165,NA
KZ000036870,2014-10-02,185,101
KZ000036870,2014-10-03,216,99
KZ000036870,2014-10-04,NA,NA
KZ000036870,2014-10-05,152,27
KZ000036870,2014-10-06,185,77
KZ000036870,2014-10-07,165,NA
KZ000036870,2014-10-08,NA,NA
KZ000036870,2014-10-09,47,NA
KZ000036870,2014-10-10,104,-22
KZ000036870,2014-10-11,146,-7
KZ000036870,2014-10-12,184,23
KZ000036870,2014-10-13,172,41
KZ000036870,2014-10-14,189,40
KZ000036870,2014-10-15,202,59
KZ000036870,2014-10-16,204,73
KZ000036870,2014-10-17,217,64
KZ000036870,2014-10-18,214,64
KZ000036870,2014-10-19,245,105
KZ000036870,2014-10-20,243,112
KZ000036870,2014-10-21,NA,NA
KZ000036870,2014-10-22,180,40
KZ000036870,2014-10-23,230,84
KZ000036870,2014-10-24,NA,NA
KZ000036870,2014-10-25,180,60
KZ000036870,2014-10-26,194,NA
KZ000036870,2014-10-27,NA,NA
KZ000036870,2014-10-28,-27,-53
KZ000036870,2014-10-29,NA,NA
KZ000036870,2014-10-30,22,-50
KZ000036870,2014-10-31,70,-37
KZ000036870,2014-11-01,130,-14
KZ000036870,2014-11-02,172,23
KZ000036870,2014-11-03,178,46
KZ000036870,2014-11-04,160,NA
KZ000036870,2014-11-05,165,39
KZ000036870,2014-11-06,108,NA
KZ000036870,2014-11-07,33,16
KZ000036870,2014-11-08,17,NA
KZ000036870,2014-11-09,45,NA
KZ000036870,2014-11-10,47,NA
KZ000036870,2014-11-11,32,-25
KZ000036870,2014-11-12,47,-29
KZ000036870,2014-11-13,47,NA
KZ000036870,2014-11-14,67,-30
KZ000036870,2014-11-15,84,-2
KZ000036870,2014-11-16,74,-25
KZ000036870,2014-11-17,111,NA
KZ000036870,2014-11-18,79,NA
KZ000036870,2014-11-19,10,-38
KZ000036870,2014-11-20,NA,-12
KZ000036870,2014-11-21,59,NA
KZ000036870,2014-11-22,53,NA
KZ000036870,2014-11-23,62,-25
KZ000036870,2014-11-24,79,8
KZ000036870,2014-11-25,79,NA
KZ000036870,2014-11-26,-54,-108
KZ000036870,2014-11-27,-20,-103
KZ000036870,2014-11-28,-50,NA
KZ000036870,2014-11-29,-61,-126
KZ000036870,2014-11-30,54,-98
KZ000036870,2014-12-01,-24,NA
KZ000036870,2014-12-02,40,-57
KZ000036870,2014-12-03,65,-33
KZ000036870,2014-12-04,0,NA
KZ000036870,2014-12-05,-23,NA
KZ000036870,2014-12-06,30,-87
KZ000036870,2014-12-07,0,NA
KZ000036870,2014-12-08,-84,NA
KZ000036870,2014-12-09,-40,-138
KZ000036870,2014-12-10,-38,-125
KZ000036870,2014-12-11,-41,-133
KZ000036870,2014-12-12,5,-122
KZ000036870,2014-12-13,-29,NA
KZ000036870,2014-12-14,-51,-128
KZ000036870,2014-12-15,-33,-136
KZ000036870,2014-12-16,7,-114
KZ000036870,2014-12-17,-12,-74
KZ000036870,2014-12-18,30,-66
KZ000036870,2014-12-19,36,-32
KZ000036870,2014-12-20,40,-23
KZ000036870,2014-12-21,59,-28
KZ000036870,2014-12-22,37,NA
KZ000036870,2014-12-23,21,-50
KZ000036870,2014-12-24,65,-42
KZ000036870,2014-12-25,55,-9
KZ000036870,2014-12-26,52,NA
KZ000036870,2014-12-27,66,-33
KZ000036870,2014-12-28,55,NA
KZ000036870,2014-12-29,-5,NA
KZ000036870,2014-12-30,102,-65
KZ000036870,2014-12-31,49,NA
KZ000036870,2015-01-01,100,-32
KZ000036870,2015-01-02,79,NA
KZ000036870,2015-01-03,0,NA
KZ000036870,2015-01-04,8,-82
KZ000036870,2015-01-05,70,-57
KZ000036870,2015-01-06,84,-17
KZ000036870,2015-01-07,65,NA
KZ000036870,2015-01-08,103,-35
KZ000036870,2015-01-09,110,8
KZ000036870,2015-01-10,NA,NA
KZ000036870,2015-01-11,NA,-40
KZ000036870,2015-01-12,34,NA
KZ000036870,2015-01-13,16,NA
KZ000036870,2015-01-14,101,-49
KZ000036870,2015-01-15,23,NA
KZ000036870,2015-01-16,-1,-72
KZ000036870,2015-01-17,NA,-73
KZ000036870,2015-01-18,80,-21
KZ000036870,2015-01-19,31,-35
KZ000036870,2015-01-20,NA,-39
KZ000036870,2015-01-21,-5,NA
KZ000036870,2015-01-22,25,-67
KZ000036870,2015-01-23,16,NA
KZ000036870,2015-01-24,-21,NA
KZ000036870,2015-01-25,-65,NA
KZ000036870,2015-01-26,-72,NA
KZ000036870,2015-01-27,-81,-171
KZ000036870,2015-01-28,-96,-175
KZ000036870,2015-01-29,-72,-180
KZ000036870,2015-01-30,-1,-133
KZ000036870,2015-01-31,20,-94
KZ000036870,2015-02-01,17,-68
KZ000036870,2015-02-02,5,NA
KZ000036870,2015-02-03,-16,-88
KZ000036870,2015-02-04,4,-83
KZ000036870,2015-02-05,18,-85
KZ000036870,2015-02-06,65,-81
KZ000036870,2015-02-07,50,-24
KZ000036870,2015-02-08,45,NA
KZ000036870,2015-02-09,63,-42
KZ000036870,2015-02-10,144,12
KZ000036870,2015-02-11,130,29
KZ000036870,2015-02-12,128,NA
KZ000036870,2015-02-13,NA,NA
KZ000036870,2015-02-14,71,-44
KZ000036870,2015-02-15,89,10
KZ000036870,2015-02-16,108,NA
KZ000036870,2015-02-17,20,NA
KZ000036870,2015-02-18,71,-14
KZ000036870,2015-02-19,35,-28
KZ000036870,2015-02-20,68,-42
KZ000036870,2015-02-21,101,-22
KZ000036870,2015-02-22,40,9
KZ000036870,2015-02-23,60,9
KZ000036870,2015-02-24,62,NA
KZ000036870,2015-02-25,50,-2
KZ000036870,2015-02-26,14,NA
KZ000036870,2015-02-27,20,-31
KZ000036870,2015-02-28,48,-50
KZ000036870,2015-03-01,54,-40
KZ000036870,2015-03-02,64,-32
KZ000036870,2015-03-03,58,-22
KZ000036870,2015-03-04,123,3
KZ000036870,2015-03-05,124,-2
KZ000036870,2015-03-06,125,11
KZ000036870,2015-03-07,114,18
KZ000036870,2015-03-08,56,NA
KZ000036870,2015-03-09,37,0
KZ000036870,2015-03-10,101,NA
KZ000036870,2015-03-11,42,-26
KZ000036870,2015-03-12,16,NA
KZ000036870,2015-03-13,70,-60
KZ000036870,2015-03-14,149,-18
KZ000036870,2015-03-15,71,NA
KZ000036870,2015-03-16,40,NA
KZ000036870,2015-03-17,80,-23
KZ000036870,2015-03-18,116,12
KZ000036870,2015-03-19,147,-1
KZ000036870,2015-03-20,162,41
KZ000036870,2015-03-21,134,NA
KZ000036870,2015-03-22,198,42
KZ000036870,2015-03-23,239,83
KZ000036870,2015-03-24,175,NA
KZ000036870,2015-03-25,124,30
KZ000036870,2015-03-26,121,51
KZ000036870,2015-03-27,117,44
KZ000036870,2015-03-28,127,57
KZ000036870,2015-03-29,77,NA
KZ000036870,2015-03-30,-66,NA
KZ000036870,2015-03-31,-10,-118
KZ000036870,2015-04-01,23,-65
KZ000036870,2015-04-02,28,-28
KZ000036870,2015-04-03,94,-30
KZ000036870,2015-04-04,134,23
KZ000036870,2015-04-05,182,64
KZ000036870,2015-04-06,192,60
KZ000036870,2015-04-07,201,84
KZ000036870,2015-04-08,NA,NA
KZ000036870,2015-04-09,NA,NA
KZ000036870,2015-04-10,NA,NA
KZ000036870,2015-04-11,NA,NA
KZ000036870,2015-04-12,NA,NA
KZ000036870,2015-04-13,NA,NA
KZ000036870,2015-04-14,NA,NA
KZ000036870,2015-04-15,NA,NA
KZ000036870,2015-04-16,NA,NA
KZ000036870,2015-04-17,NA,NA
KZ000036870,2015-04-18,NA,NA
KZ000036870,2015-04-19,NA,NA
KZ000036870,2015-04-20,NA,NA
KZ000036870,2015-04-21,NA,NA
KZ000036870,2015-04-22,NA,NA
KZ000036870,2015-04-23,NA,NA
KZ000036870,2015-04-24,NA,NA
KZ000036870,2015-04-25,NA,NA
KZ000036870,2015-04-26,NA,NA
KZ000036870,2015-04-27,NA,NA
KZ000036870,2015-04-28,NA,NA
KZ000036870,2015-04-29,206,90
KZ000036870,2015-04-30,195,87
KZ000036870,2015-05-01,202,99
KZ000036870,2015-05-02,201,NA
KZ000036870,2015-05-03,235,114
KZ000036870,2015-05-04,242,104
KZ000036870,2015-05-05,235,128
KZ000036870,2015-05-06,284,149
KZ000036870,2015-05-07,290,174
KZ000036870,2015-05-08,298,174
KZ000036870,2015-05-09,221,NA
KZ000036870,2015-05-10,218,119
KZ000036870,2015-05-11,238,156
KZ000036870,2015-05-12,280,NA
KZ000036870,2015-05-13,250,154
KZ000036870,2015-05-14,279,147
KZ000036870,2015-05-15,272,169
KZ000036870,2015-05-16,300,NA
KZ000036870,2015-05-17,181,NA
KZ000036870,2015-05-18,225,122
KZ000036870,2015-05-19,255,134
KZ000036870,2015-05-20,261,110
KZ000036870,2015-05-21,250,123
KZ000036870,2015-05-22,174,131
KZ000036870,2015-05-23,234,NA
KZ000036870,2015-05-24,226,110
KZ000036870,2015-05-25,240,133
KZ000036870,2015-05-26,210,NA
KZ000036870,2015-05-27,250,127
KZ000036870,2015-05-28,262,121
KZ000036870,2015-05-29,268,139
KZ000036870,2015-05-30,274,155
KZ000036870,2015-05-31,260,153
KZ000036870,2015-06-01,242,135
KZ000036870,2015-06-02,251,113
KZ000036870,2015-06-03,286,129
KZ000036870,2015-06-04,308,166
KZ000036870,2015-06-05,317,189
KZ000036870,2015-06-06,340,203
KZ000036870,2015-06-07,309,NA
KZ000036870,2015-06-08,343,NA
KZ000036870,2015-06-09,200,104
KZ000036870,2015-06-10,214,107
KZ000036870,2015-06-11,266,110
KZ000036870,2015-06-12,317,152
KZ000036870,2015-06-13,304,210
KZ000036870,2015-06-14,309,NA
KZ000036870,2015-06-15,224,NA
KZ000036870,2015-06-16,240,109
KZ000036870,2015-06-17,260,119
KZ000036870,2015-06-18,285,139
KZ000036870,2015-06-19,300,149
KZ000036870,2015-06-20,311,179
KZ000036870,2015-06-21,304,190
KZ000036870,2015-06-22,294,195
KZ000036870,2015-06-23,320,171
KZ000036870,2015-06-24,296,194
KZ000036870,2015-06-25,260,NA
KZ000036870,2015-06-26,220,164
KZ000036870,2015-06-27,240,175
KZ000036870,2015-06-28,290,184
KZ000036870,2015-06-29,320,194
KZ000036870,2015-06-30,327,204
KZ000036870,2015-07-01,340,202
KZ000036870,2015-07-02,348,249
KZ000036870,2015-07-03,366,244
KZ000036870,2015-07-04,348,NA
KZ000036870,2015-07-05,290,NA
KZ000036870,2015-07-06,251,119
KZ000036870,2015-07-07,285,157
KZ000036870,2015-07-08,355,203
KZ000036870,2015-07-09,308,205
KZ000036870,2015-07-10,283,NA
KZ000036870,2015-07-11,269,157
KZ000036870,2015-07-12,304,155
KZ000036870,2015-07-13,357,217
KZ000036870,2015-07-14,366,236
KZ000036870,2015-07-15,364,224
KZ000036870,2015-07-16,370,240
KZ000036870,2015-07-17,371,237
KZ000036870,2015-07-18,370,233
KZ000036870,2015-07-19,366,243
KZ000036870,2015-07-20,330,230
KZ000036870,2015-07-21,366,NA
KZ000036870,2015-07-22,295,232
KZ000036870,2015-07-23,299,232
KZ000036870,2015-07-24,348,245
KZ000036870,2015-07-25,348,NA
KZ000036870,2015-07-26,330,190
KZ000036870,2015-07-27,370,220
KZ000036870,2015-07-28,345,NA
KZ000036870,2015-07-29,345,189
KZ000036870,2015-07-30,327,180
KZ000036870,2015-07-31,300,181
KZ000036870,2015-08-01,312,213
KZ000036870,2015-08-02,335,205
KZ000036870,2015-08-03,347,226
KZ000036870,2015-08-04,358,214
KZ000036870,2015-08-05,381,222
KZ000036870,2015-08-06,373,NA
KZ000036870,2015-08-07,365,240
KZ000036870,2015-08-08,320,NA
KZ000036870,2015-08-09,284,179
KZ000036870,2015-08-10,274,160
KZ000036870,2015-08-11,300,199
KZ000036870,2015-08-12,325,174
KZ000036870,2015-08-13,361,NA
KZ000036870,2015-08-14,163,NA
KZ000036870,2015-08-15,231,99
KZ000036870,2015-08-16,282,126
KZ000036870,2015-08-17,305,167
KZ000036870,2015-08-18,342,194
KZ000036870,2015-08-19,362,219
KZ000036870,2015-08-20,393,238
KZ000036870,2015-08-21,360,233
KZ000036870,2015-08-22,253,NA
KZ000036870,2015-08-23,232,NA
KZ000036870,2015-08-24,250,134
KZ000036870,2015-08-25,300,160
KZ000036870,2015-08-26,225,123
KZ000036870,2015-08-27,240,115
KZ000036870,2015-08-28,200,NA
KZ000036870,2015-08-29,225,122
KZ000036870,2015-08-30,259,144
KZ000036870,2015-08-31,280,145
KZ000036870,2015-09-01,300,165
KZ000036870,2015-09-02,306,157
KZ000036870,2015-09-03,160,NA
KZ000036870,2015-09-04,235,108
KZ000036870,2015-09-05,164,NA
KZ000036870,2015-09-06,210,79
KZ000036870,2015-09-07,228,97
KZ000036870,2015-09-08,244,104
KZ000036870,2015-09-09,272,134
KZ000036870,2015-09-10,278,118
KZ000036870,2015-09-11,333,144
KZ000036870,2015-09-12,334,NA
KZ000036870,2015-09-13,160,NA
KZ000036870,2015-09-14,180,NA
KZ000036870,2015-09-15,194,64
KZ000036870,2015-09-16,207,62
KZ000036870,2015-09-17,260,83
KZ000036870,2015-09-18,280,138
KZ000036870,2015-09-19,168,NA
KZ000036870,2015-09-20,220,137
KZ000036870,2015-09-21,241,NA
KZ000036870,2015-09-22,218,NA
KZ000036870,2015-09-23,174,NA
KZ000036870,2015-09-24,200,49
KZ000036870,2015-09-25,193,NA
KZ000036870,2015-09-26,190,47
KZ000036870,2015-09-27,170,49
KZ000036870,2015-09-28,65,NA
KZ000036870,2015-09-29,129,-7
KZ000036870,2015-09-30,204,14
KZ000036870,2015-10-01,251,88
KZ000036870,2015-10-02,257,105
KZ000036870,2015-10-03,260,143
KZ000036870,2015-10-04,260,148
KZ000036870,2015-10-05,193,NA
