id,date,tmax,tmin
RSM00031913,2017-08-21,NA,NA
RSM00031913,2017-08-22,NA,NA
RSM00031913,2017-08-23,NA,NA
RSM00031913,2017-08-24,NA,NA
RSM00031913,2017-08-25,NA,NA
RSM00031913,2017-08-26,NA,NA
RSM00031913,2017-08-27,NA,156
RSM00031913,2017-08-28,NA,NA
RSM00031913,2017-08-29,NA,NA
RSM00031913,2017-08-30,NA,NA
RSM00031913,2017-08-31,NA,NA
RSM00031913,2017-11-01,NA,NA
RSM00031913,2017-11-02,NA,NA
RSM00031913,2017-11-03,NA,NA
RSM00031913,2017-11-04,NA,NA
RSM00031913,2017-11-05,NA,NA
RSM00031913,2017-11-06,NA,NA
RSM00031913,2017-11-07,NA,NA
RSM00031913,2017-11-08,NA,NA
RSM00031913,2017-11-09,NA,NA
RSM00031913,2017-11-10,NA,NA
RSM00031913,2017-11-11,NA,NA
RSM00031913,2017-11-12,NA,NA
RSM00031913,2017-11-13,NA,NA
RSM00031913,2017-11-14,NA,NA
RSM00031913,2017-11-15,NA,NA
RSM00031913,2017-11-16,NA,NA
RSM00031913,2017-11-17,NA,NA
RSM00031913,2017-11-18,NA,NA
RSM00031913,2017-11-19,NA,NA
RSM00031913,2017-11-20,NA,NA
RSM00031913,2017-11-21,NA,NA
RSM00031913,2017-11-22,NA,NA
RSM00031913,2017-11-23,NA,NA
RSM00031913,2017-11-24,NA,NA
RSM00031913,2017-11-25,NA,NA
RSM00031913,2017-11-26,NA,NA
RSM00031913,2017-11-27,NA,-70
RSM00031913,2017-11-28,NA,NA
RSM00031913,2017-11-29,NA,-222
RSM00031913,2017-11-30,NA,-239
RSM00031913,2017-12-01,NA,-195
RSM00031913,2017-12-02,NA,-142
RSM00031913,2017-12-03,NA,NA
RSM00031913,2017-12-04,NA,NA
RSM00031913,2017-12-05,NA,NA
RSM00031913,2017-12-06,NA,-270
RSM00031913,2017-12-07,NA,-275
RSM00031913,2017-12-08,NA,NA
RSM00031913,2017-12-09,NA,NA
RSM00031913,2017-12-10,NA,NA
RSM00031913,2017-12-11,NA,NA
RSM00031913,2017-12-12,NA,NA
RSM00031913,2017-12-13,NA,NA
RSM00031913,2017-12-14,NA,NA
RSM00031913,2017-12-15,NA,NA
RSM00031913,2017-12-16,NA,NA
RSM00031913,2017-12-17,NA,NA
RSM00031913,2017-12-18,NA,NA
RSM00031913,2017-12-19,NA,NA
RSM00031913,2017-12-20,NA,NA
RSM00031913,2017-12-21,NA,NA
RSM00031913,2017-12-22,NA,NA
RSM00031913,2017-12-23,NA,NA
RSM00031913,2017-12-24,NA,NA
RSM00031913,2017-12-25,NA,NA
RSM00031913,2017-12-26,NA,NA
RSM00031913,2017-12-27,NA,NA
RSM00031913,2017-12-28,NA,NA
RSM00031913,2017-12-29,NA,NA
RSM00031913,2017-12-30,NA,NA
RSM00031913,2017-12-31,NA,NA
RSM00031913,2018-01-01,NA,NA
RSM00031913,2018-01-02,NA,NA
RSM00031913,2018-01-03,NA,NA
RSM00031913,2018-01-04,NA,NA
RSM00031913,2018-01-05,NA,NA
RSM00031913,2018-01-06,NA,NA
RSM00031913,2018-01-07,NA,NA
RSM00031913,2018-01-08,NA,NA
RSM00031913,2018-01-09,NA,NA
RSM00031913,2018-01-10,NA,NA
RSM00031913,2018-01-11,NA,NA
RSM00031913,2018-01-12,NA,NA
RSM00031913,2018-01-13,NA,NA
RSM00031913,2018-01-14,NA,NA
RSM00031913,2018-01-15,NA,NA
RSM00031913,2018-01-16,NA,NA
RSM00031913,2018-01-17,NA,NA
RSM00031913,2018-01-18,NA,NA
RSM00031913,2018-01-19,NA,NA
RSM00031913,2018-01-20,NA,NA
RSM00031913,2018-01-21,NA,NA
RSM00031913,2018-01-22,NA,NA
RSM00031913,2018-01-23,NA,-290
RSM00031913,2018-01-24,NA,-276
RSM00031913,2018-01-25,NA,NA
RSM00031913,2018-01-26,NA,NA
RSM00031913,2018-01-27,NA,NA
RSM00031913,2018-01-28,NA,NA
RSM00031913,2018-01-29,NA,NA
RSM00031913,2018-01-30,NA,NA
RSM00031913,2018-01-31,NA,NA
RSM00031913,2018-03-01,NA,NA
RSM00031913,2018-03-02,NA,NA
RSM00031913,2018-03-03,NA,NA
RSM00031913,2018-03-04,NA,NA
RSM00031913,2018-03-05,NA,NA
RSM00031913,2018-03-06,NA,NA
RSM00031913,2018-03-07,NA,NA
RSM00031913,2018-03-08,NA,-207
RSM00031913,2018-03-09,NA,NA
RSM00031913,2018-03-10,NA,NA
RSM00031913,2018-03-11,NA,-226
RSM00031913,2018-03-12,NA,NA
RSM00031913,2018-03-13,NA,NA
RSM00031913,2018-03-14,NA,NA
RSM00031913,2018-03-15,NA,NA
RSM00031913,2018-03-16,NA,NA
RSM00031913,2018-03-17,NA,NA
RSM00031913,2018-03-18,NA,NA
RSM00031913,2018-03-19,NA,NA
RSM00031913,2018-03-20,NA,NA
RSM00031913,2018-03-21,NA,NA
RSM00031913,2018-03-22,NA,NA
RSM00031913,2018-03-23,NA,NA
RSM00031913,2018-03-24,NA,NA
RSM00031913,2018-03-25,NA,NA
RSM00031913,2018-03-26,NA,NA
RSM00031913,2018-03-27,NA,NA
RSM00031913,2018-03-28,NA,NA
RSM00031913,2018-03-29,NA,NA
RSM00031913,2018-03-30,NA,NA
RSM00031913,2018-03-31,NA,NA
