id,date,tmax,tmin
IDM00096535,2012-02-09,302,228
IDM00096535,2012-02-10,304,235
IDM00096535,2012-02-11,322,239
IDM00096535,2012-02-12,310,240
IDM00096535,2012-02-13,309,242
IDM00096535,2012-02-14,314,232
IDM00096535,2012-02-15,323,233
IDM00096535,2012-02-16,306,232
IDM00096535,2012-02-17,320,234
IDM00096535,2012-02-18,306,235
IDM00096535,2012-02-19,314,234
IDM00096535,2012-02-20,296,232
IDM00096535,2012-02-21,NA,226
IDM00096535,2012-02-22,309,238
IDM00096535,2012-02-23,300,244
IDM00096535,2012-02-24,300,218
IDM00096535,2012-02-25,310,227
IDM00096535,2012-02-26,282,239
IDM00096535,2012-02-27,299,236
IDM00096535,2012-02-28,311,234
IDM00096535,2012-02-29,318,238
IDM00096535,2012-03-01,312,238
IDM00096535,2012-03-02,312,242
IDM00096535,2012-03-03,315,219
IDM00096535,2012-03-04,298,230
IDM00096535,2012-03-05,323,230
IDM00096535,2012-03-06,322,232
IDM00096535,2012-03-07,NA,228
IDM00096535,2012-03-08,305,232
IDM00096535,2012-03-09,289,NA
IDM00096535,2012-03-10,322,236
IDM00096535,2012-03-11,304,238
IDM00096535,2012-03-12,314,234
IDM00096535,2012-03-13,304,230
IDM00096535,2012-03-14,299,232
IDM00096535,2012-03-15,270,232
IDM00096535,2012-03-16,290,232
IDM00096535,2012-03-17,310,231
IDM00096535,2012-03-18,313,232
IDM00096535,2012-03-19,322,234
IDM00096535,2012-03-20,324,234
IDM00096535,2012-03-21,320,224
IDM00096535,2012-03-22,326,216
IDM00096535,2012-03-23,330,216
IDM00096535,2012-03-24,334,226
IDM00096535,2012-03-25,332,224
IDM00096535,2012-03-26,338,NA
IDM00096535,2012-03-27,NA,NA
IDM00096535,2012-03-28,290,246
IDM00096535,2012-03-29,328,239
IDM00096535,2012-03-30,332,238
IDM00096535,2012-03-31,334,244
IDM00096535,2012-04-01,340,238
IDM00096535,2012-04-02,338,236
IDM00096535,2012-04-03,336,246
IDM00096535,2012-04-04,326,232
IDM00096535,2012-04-05,310,232
IDM00096535,2012-04-06,320,236
IDM00096535,2012-04-07,325,230
IDM00096535,2012-04-08,320,230
IDM00096535,2012-04-09,328,228
IDM00096535,2012-04-10,323,229
IDM00096535,2012-04-11,NA,232
IDM00096535,2012-04-12,333,241
IDM00096535,2012-04-13,336,237
IDM00096535,2012-04-14,314,243
IDM00096535,2012-04-15,324,232
IDM00096535,2012-04-16,326,232
IDM00096535,2012-04-17,312,242
IDM00096535,2012-04-18,331,239
IDM00096535,2012-04-19,328,236
IDM00096535,2012-04-20,330,242
IDM00096535,2012-04-21,338,240
IDM00096535,2012-04-22,300,232
IDM00096535,2012-04-23,324,235
IDM00096535,2012-04-24,NA,232
IDM00096535,2012-04-25,333,247
IDM00096535,2012-04-26,336,243
IDM00096535,2012-04-27,336,244
IDM00096535,2012-04-28,338,235
IDM00096535,2012-04-29,342,236
IDM00096535,2012-04-30,338,234
IDM00096535,2012-05-01,342,245
IDM00096535,2012-05-02,339,239
IDM00096535,2012-05-03,307,246
IDM00096535,2012-05-04,343,240
IDM00096535,2012-05-05,340,241
IDM00096535,2012-05-06,328,234
IDM00096535,2012-05-07,341,242
IDM00096535,2012-05-08,322,241
IDM00096535,2012-05-09,340,245
IDM00096535,2012-05-10,342,237
IDM00096535,2012-05-11,346,238
IDM00096535,2012-05-12,317,244
IDM00096535,2012-05-13,345,231
IDM00096535,2012-05-14,340,230
IDM00096535,2012-05-15,352,230
IDM00096535,2012-05-16,346,238
IDM00096535,2012-05-17,352,236
IDM00096535,2012-05-18,309,236
IDM00096535,2012-05-19,341,234
IDM00096535,2012-05-20,347,234
IDM00096535,2012-05-21,342,244
IDM00096535,2012-05-22,346,248
IDM00096535,2012-05-23,338,240
IDM00096535,2012-05-24,341,246
IDM00096535,2012-05-25,347,234
IDM00096535,2012-05-26,NA,NA
IDM00096535,2012-05-27,355,236
IDM00096535,2012-05-28,345,242
IDM00096535,2012-05-29,340,244
IDM00096535,2012-05-30,344,246
IDM00096535,2012-05-31,348,240
IDM00096535,2012-06-01,286,242
IDM00096535,2012-06-02,312,244
IDM00096535,2012-06-03,NA,234
IDM00096535,2012-06-04,348,233
IDM00096535,2012-06-05,344,240
IDM00096535,2012-06-06,314,246
IDM00096535,2012-06-07,349,244
IDM00096535,2012-06-08,355,250
IDM00096535,2012-06-09,324,237
IDM00096535,2012-06-10,300,231
IDM00096535,2012-06-11,331,242
IDM00096535,2012-06-12,324,233
IDM00096535,2012-06-13,NA,238
IDM00096535,2012-06-14,344,235
IDM00096535,2012-06-15,342,221
IDM00096535,2012-06-16,345,230
IDM00096535,2012-06-17,342,208
IDM00096535,2012-06-18,344,220
IDM00096535,2012-06-19,340,221
IDM00096535,2012-06-20,348,228
IDM00096535,2012-06-21,357,226
IDM00096535,2012-06-22,348,230
IDM00096535,2012-06-23,344,228
IDM00096535,2012-06-24,306,234
IDM00096535,2012-06-25,334,227
IDM00096535,2012-06-26,354,222
IDM00096535,2012-06-27,350,224
IDM00096535,2012-06-28,351,250
IDM00096535,2012-06-29,354,244
IDM00096535,2012-06-30,352,244
IDM00096535,2012-07-01,340,226
IDM00096535,2012-07-02,338,229
IDM00096535,2012-07-03,330,230
IDM00096535,2012-07-04,338,237
IDM00096535,2012-07-05,336,NA
IDM00096535,2012-07-06,NA,236
IDM00096535,2012-07-07,325,234
IDM00096535,2012-07-08,339,NA
IDM00096535,2012-07-09,316,234
IDM00096535,2012-07-10,320,236
IDM00096535,2012-07-11,326,238
IDM00096535,2012-07-12,335,236
IDM00096535,2012-07-13,308,238
IDM00096535,2012-07-14,304,235
IDM00096535,2012-07-15,304,237
IDM00096535,2012-07-16,338,236
IDM00096535,2012-07-17,318,NA
IDM00096535,2012-07-18,316,224
IDM00096535,2012-07-19,330,238
IDM00096535,2012-07-20,284,234
IDM00096535,2012-07-21,335,226
IDM00096535,2012-07-22,NA,237
IDM00096535,2012-07-23,NA,242
IDM00096535,2012-07-24,308,243
IDM00096535,2012-07-25,310,238
IDM00096535,2012-07-26,329,237
IDM00096535,2012-07-27,338,238
IDM00096535,2012-07-28,328,236
IDM00096535,2012-07-29,338,237
IDM00096535,2012-07-30,346,237
IDM00096535,2012-07-31,343,238
IDM00096535,2012-08-01,349,227
IDM00096535,2012-08-02,336,237
IDM00096535,2012-08-03,348,238
IDM00096535,2012-08-04,346,242
IDM00096535,2012-08-05,341,246
IDM00096535,2012-08-06,343,235
IDM00096535,2012-08-07,300,242
IDM00096535,2012-08-08,338,237
IDM00096535,2012-08-09,334,245
IDM00096535,2012-08-10,340,236
IDM00096535,2012-08-11,339,240
IDM00096535,2012-08-12,328,230
IDM00096535,2012-08-13,352,227
IDM00096535,2012-08-14,350,232
IDM00096535,2012-08-15,347,224
IDM00096535,2012-08-16,345,224
IDM00096535,2012-08-17,344,242
IDM00096535,2012-08-18,300,249
IDM00096535,2012-08-19,338,238
IDM00096535,2012-08-20,NA,236
IDM00096535,2012-08-21,322,229
IDM00096535,2012-08-22,354,232
IDM00096535,2012-08-23,344,232
IDM00096535,2012-08-24,346,230
IDM00096535,2012-08-25,334,NA
IDM00096535,2012-08-26,306,226
IDM00096535,2012-08-27,330,225
IDM00096535,2012-08-28,316,239
IDM00096535,2012-08-29,336,234
IDM00096535,2012-08-30,316,232
IDM00096535,2012-08-31,315,234
IDM00096535,2012-09-01,342,236
IDM00096535,2012-09-02,342,227
IDM00096535,2012-09-03,348,236
IDM00096535,2012-09-04,342,242
IDM00096535,2012-09-05,345,243
IDM00096535,2012-09-06,338,242
IDM00096535,2012-09-07,305,234
IDM00096535,2012-09-08,340,228
IDM00096535,2012-09-09,307,236
IDM00096535,2012-09-10,337,232
IDM00096535,2012-09-11,332,242
IDM00096535,2012-09-12,338,217
IDM00096535,2012-09-13,340,232
IDM00096535,2012-09-14,343,246
IDM00096535,2012-09-15,338,242
IDM00096535,2012-09-16,NA,249
IDM00096535,2012-09-17,304,233
IDM00096535,2012-09-18,340,231
IDM00096535,2012-09-19,NA,NA
IDM00096535,2012-09-20,326,243
IDM00096535,2012-09-21,310,242
IDM00096535,2012-09-22,347,231
IDM00096535,2012-09-23,346,232
IDM00096535,2012-09-24,339,242
IDM00096535,2012-09-25,348,216
IDM00096535,2012-09-26,326,230
IDM00096535,2012-09-27,337,233
IDM00096535,2012-09-28,346,242
IDM00096535,2012-09-29,NA,246
IDM00096535,2012-09-30,354,258
IDM00096535,2012-10-01,353,248
IDM00096535,2012-10-02,326,251
IDM00096535,2012-10-03,352,234
IDM00096535,2012-10-04,366,248
IDM00096535,2012-10-05,320,236
IDM00096535,2012-10-06,335,242
IDM00096535,2012-10-07,344,239
IDM00096535,2012-10-08,346,246
IDM00096535,2012-10-09,344,240
IDM00096535,2012-10-10,302,240
IDM00096535,2012-10-11,339,238
IDM00096535,2012-10-12,348,239
IDM00096535,2012-10-13,354,240
IDM00096535,2012-10-14,290,NA
IDM00096535,2012-10-15,342,224
IDM00096535,2012-10-16,316,234
IDM00096535,2012-10-17,308,240
IDM00096535,2012-10-18,316,227
IDM00096535,2012-10-19,292,238
IDM00096535,2012-10-20,321,236
IDM00096535,2012-10-21,312,236
IDM00096535,2012-10-22,312,234
IDM00096535,2012-10-23,314,240
IDM00096535,2012-10-24,333,238
IDM00096535,2012-10-25,NA,237
IDM00096535,2012-10-26,336,222
IDM00096535,2012-10-27,318,234
IDM00096535,2012-10-28,298,240
IDM00096535,2012-10-29,295,230
IDM00096535,2012-10-30,NA,230
IDM00096535,2012-10-31,316,240
IDM00096535,2012-11-01,300,238
IDM00096535,2012-11-02,310,232
IDM00096535,2012-11-03,306,236
IDM00096535,2012-11-04,294,239
IDM00096535,2012-11-05,320,240
IDM00096535,2012-11-06,320,242
IDM00096535,2012-11-07,329,232
IDM00096535,2012-11-08,342,238
IDM00096535,2012-11-09,296,238
IDM00096535,2012-11-10,NA,244
IDM00096535,2012-11-11,299,240
IDM00096535,2012-11-12,260,200
IDM00096535,2012-11-13,324,232
IDM00096535,2012-11-14,312,NA
IDM00096535,2012-11-15,NA,NA
IDM00096535,2012-11-16,336,244
IDM00096535,2012-11-17,322,242
IDM00096535,2012-11-18,341,230
IDM00096535,2012-11-19,315,241
IDM00096535,2012-11-20,316,232
IDM00096535,2012-11-21,334,238
IDM00096535,2012-11-22,340,240
IDM00096535,2012-11-23,324,248
IDM00096535,2012-11-24,342,237
IDM00096535,2012-11-25,322,246
IDM00096535,2012-11-26,332,236
IDM00096535,2012-11-27,330,242
IDM00096535,2012-11-28,313,242
IDM00096535,2012-11-29,308,243
IDM00096535,2012-11-30,308,242
IDM00096535,2012-12-01,306,242
IDM00096535,2012-12-02,312,235
IDM00096535,2012-12-03,296,NA
IDM00096535,2012-12-04,300,238
IDM00096535,2012-12-05,326,228
IDM00096535,2012-12-06,338,241
IDM00096535,2012-12-07,326,242
IDM00096535,2012-12-08,287,240
IDM00096535,2012-12-09,324,248
IDM00096535,2012-12-10,298,238
IDM00096535,2012-12-11,328,230
IDM00096535,2012-12-12,306,230
IDM00096535,2012-12-13,310,228
IDM00096535,2012-12-14,320,227
IDM00096535,2012-12-15,312,228
IDM00096535,2012-12-16,316,239
IDM00096535,2012-12-17,NA,NA
IDM00096535,2012-12-18,326,238
IDM00096535,2012-12-19,NA,237
IDM00096535,2012-12-20,326,231
IDM00096535,2012-12-21,321,232
IDM00096535,2012-12-22,308,231
IDM00096535,2012-12-23,324,236
IDM00096535,2012-12-24,306,236
IDM00096535,2012-12-25,308,236
IDM00096535,2012-12-26,310,238
IDM00096535,2012-12-27,332,238
IDM00096535,2012-12-28,327,244
IDM00096535,2012-12-29,318,236
IDM00096535,2012-12-30,323,234
IDM00096535,2012-12-31,311,240
IDM00096535,2013-01-01,308,240
IDM00096535,2013-01-02,322,244
IDM00096535,2013-01-03,330,238
IDM00096535,2013-01-04,285,246
IDM00096535,2013-01-05,320,245
IDM00096535,2013-01-06,321,244
IDM00096535,2013-01-07,322,241
IDM00096535,2013-01-08,322,244
IDM00096535,2013-01-09,310,252
IDM00096535,2013-01-10,306,244
IDM00096535,2013-01-11,284,242
IDM00096535,2013-01-12,306,242
IDM00096535,2013-01-13,314,249
IDM00096535,2013-01-14,314,244
IDM00096535,2013-01-15,320,230
IDM00096535,2013-01-16,306,234
IDM00096535,2013-01-17,312,219
IDM00096535,2013-01-18,316,235
IDM00096535,2013-01-19,272,245
IDM00096535,2013-01-20,318,236
IDM00096535,2013-01-21,301,240
IDM00096535,2013-01-22,312,230
IDM00096535,2013-01-23,296,240
IDM00096535,2013-01-24,318,NA
IDM00096535,2013-01-25,NA,NA
IDM00096535,2013-01-26,313,216
IDM00096535,2013-01-27,323,222
IDM00096535,2013-01-28,322,222
IDM00096535,2013-01-29,312,228
IDM00096535,2013-01-30,312,230
IDM00096535,2013-01-31,323,236
IDM00096535,2013-02-01,312,228
IDM00096535,2013-02-02,326,228
IDM00096535,2013-02-03,310,246
IDM00096535,2013-02-04,286,250
IDM00096535,2013-02-05,274,NA
IDM00096535,2013-02-06,305,234
IDM00096535,2013-02-07,NA,232
IDM00096535,2013-02-08,320,216
IDM00096535,2013-02-09,300,224
IDM00096535,2013-02-10,308,235
IDM00096535,2013-02-11,321,246
IDM00096535,2013-02-12,284,232
IDM00096535,2013-02-13,NA,232
IDM00096535,2013-02-14,313,230
IDM00096535,2013-02-15,NA,238
IDM00096535,2013-02-16,321,227
IDM00096535,2013-02-17,294,235
IDM00096535,2013-02-18,306,238
IDM00096535,2013-02-19,313,235
IDM00096535,2013-02-20,288,234
IDM00096535,2013-02-21,299,240
IDM00096535,2013-02-22,303,239
IDM00096535,2013-02-23,310,242
IDM00096535,2013-02-24,303,246
IDM00096535,2013-02-25,304,244
IDM00096535,2013-02-26,318,244
IDM00096535,2013-02-27,328,246
IDM00096535,2013-02-28,314,248
IDM00096535,2013-03-01,343,237
IDM00096535,2013-03-02,334,238
IDM00096535,2013-03-03,321,245
IDM00096535,2013-03-04,320,234
IDM00096535,2013-03-05,320,222
IDM00096535,2013-03-06,321,221
IDM00096535,2013-03-07,307,219
IDM00096535,2013-03-08,322,244
IDM00096535,2013-03-09,336,228
IDM00096535,2013-03-10,336,227
IDM00096535,2013-03-11,328,224
IDM00096535,2013-03-12,323,222
IDM00096535,2013-03-13,318,229
IDM00096535,2013-03-14,324,241
IDM00096535,2013-03-15,328,240
IDM00096535,2013-03-16,NA,NA
IDM00096535,2013-03-17,326,226
IDM00096535,2013-03-18,323,230
IDM00096535,2013-03-19,320,NA
IDM00096535,2013-03-20,325,238
IDM00096535,2013-03-21,332,234
IDM00096535,2013-03-22,326,234
IDM00096535,2013-03-23,332,226
IDM00096535,2013-03-24,334,234
IDM00096535,2013-03-25,337,234
IDM00096535,2013-03-26,330,232
IDM00096535,2013-03-27,339,226
IDM00096535,2013-03-28,332,238
IDM00096535,2013-03-29,340,234
IDM00096535,2013-03-30,350,235
IDM00096535,2013-03-31,328,NA
IDM00096535,2013-04-01,336,234
IDM00096535,2013-04-02,332,236
IDM00096535,2013-04-03,336,234
IDM00096535,2013-04-04,345,248
IDM00096535,2013-04-05,346,243
IDM00096535,2013-04-06,326,NA
IDM00096535,2013-04-07,320,NA
IDM00096535,2013-04-08,318,242
IDM00096535,2013-04-09,294,242
IDM00096535,2013-04-10,307,244
IDM00096535,2013-04-11,310,244
IDM00096535,2013-04-12,328,245
IDM00096535,2013-04-13,340,244
IDM00096535,2013-04-14,NA,NA
IDM00096535,2013-04-15,326,237
IDM00096535,2013-04-16,334,242
IDM00096535,2013-04-17,343,242
IDM00096535,2013-04-18,292,252
IDM00096535,2013-04-19,326,242
IDM00096535,2013-04-20,331,242
IDM00096535,2013-04-21,330,240
IDM00096535,2013-04-22,NA,NA
IDM00096535,2013-04-23,331,239
IDM00096535,2013-04-24,337,244
IDM00096535,2013-04-25,310,247
IDM00096535,2013-04-26,329,236
IDM00096535,2013-04-27,320,236
IDM00096535,2013-04-28,332,240
IDM00096535,2013-04-29,333,239
IDM00096535,2013-04-30,322,236
IDM00096535,2013-05-01,NA,244
IDM00096535,2013-05-02,NA,241
IDM00096535,2013-05-03,NA,232
IDM00096535,2013-05-04,NA,241
IDM00096535,2013-05-05,NA,240
IDM00096535,2013-05-06,NA,252
IDM00096535,2013-05-07,NA,245
IDM00096535,2013-05-08,NA,247
IDM00096535,2013-05-09,NA,250
IDM00096535,2013-05-10,NA,249
IDM00096535,2013-05-11,NA,242
IDM00096535,2013-05-12,NA,247
IDM00096535,2013-05-13,NA,249
IDM00096535,2013-05-14,NA,NA
IDM00096535,2013-05-15,NA,247
IDM00096535,2013-05-16,NA,245
IDM00096535,2013-05-17,NA,244
IDM00096535,2013-05-18,NA,NA
IDM00096535,2013-05-19,NA,244
IDM00096535,2013-05-20,NA,242
IDM00096535,2013-05-21,NA,242
IDM00096535,2013-05-22,NA,247
IDM00096535,2013-05-23,NA,232
IDM00096535,2013-05-24,NA,232
IDM00096535,2013-05-25,NA,241
IDM00096535,2013-05-26,NA,252
IDM00096535,2013-05-27,NA,237
IDM00096535,2013-05-28,NA,242
IDM00096535,2013-05-29,NA,242
IDM00096535,2013-05-30,NA,245
IDM00096535,2013-05-31,NA,247
IDM00096535,2013-06-01,NA,245
IDM00096535,2013-06-02,NA,239
IDM00096535,2013-06-03,NA,245
IDM00096535,2013-06-04,NA,NA
IDM00096535,2013-06-05,NA,244
IDM00096535,2013-06-06,NA,232
IDM00096535,2013-06-07,NA,232
IDM00096535,2013-06-08,NA,246
IDM00096535,2013-06-09,NA,251
IDM00096535,2013-06-10,NA,250
IDM00096535,2013-06-11,NA,252
IDM00096535,2013-06-12,NA,NA
IDM00096535,2013-06-13,NA,237
IDM00096535,2013-06-14,NA,247
IDM00096535,2013-06-15,NA,239
IDM00096535,2013-06-16,NA,236
IDM00096535,2013-06-17,NA,NA
IDM00096535,2013-06-18,NA,251
IDM00096535,2013-06-19,NA,232
IDM00096535,2013-06-20,NA,216
IDM00096535,2013-06-21,NA,232
IDM00096535,2013-06-22,NA,232
IDM00096535,2013-06-23,NA,215
IDM00096535,2013-06-24,NA,227
IDM00096535,2013-06-25,NA,237
IDM00096535,2013-06-26,NA,247
IDM00096535,2013-06-27,NA,225
IDM00096535,2013-06-28,NA,239
IDM00096535,2013-06-29,NA,236
IDM00096535,2013-06-30,NA,231
IDM00096535,2013-07-01,NA,230
IDM00096535,2013-07-02,NA,242
IDM00096535,2013-07-03,NA,241
IDM00096535,2013-07-04,NA,227
IDM00096535,2013-07-05,NA,237
IDM00096535,2013-07-06,NA,224
IDM00096535,2013-07-07,NA,224
IDM00096535,2013-07-08,NA,235
IDM00096535,2013-07-09,NA,231
IDM00096535,2013-07-10,NA,235
IDM00096535,2013-07-11,NA,236
IDM00096535,2013-07-12,NA,237
IDM00096535,2013-07-13,NA,234
IDM00096535,2013-07-14,NA,232
IDM00096535,2013-07-15,NA,229
IDM00096535,2013-07-16,NA,232
IDM00096535,2013-07-17,NA,NA
IDM00096535,2013-07-18,NA,NA
IDM00096535,2013-07-19,NA,227
IDM00096535,2013-07-20,NA,231
IDM00096535,2013-07-21,NA,NA
IDM00096535,2013-07-22,NA,222
IDM00096535,2013-07-23,NA,205
IDM00096535,2013-07-24,NA,204
IDM00096535,2013-07-25,NA,206
IDM00096535,2013-07-26,NA,242
IDM00096535,2013-07-27,NA,235
IDM00096535,2013-07-28,NA,232
IDM00096535,2013-07-29,NA,235
IDM00096535,2013-07-30,NA,239
IDM00096535,2013-07-31,NA,235
IDM00096535,2013-08-01,NA,236
IDM00096535,2013-08-02,NA,231
IDM00096535,2013-08-03,NA,231
IDM00096535,2013-08-04,NA,239
IDM00096535,2013-08-05,NA,234
IDM00096535,2013-08-06,NA,245
IDM00096535,2013-08-07,NA,234
IDM00096535,2013-08-08,NA,239
IDM00096535,2013-08-09,NA,232
IDM00096535,2013-08-10,NA,237
IDM00096535,2013-08-11,NA,235
IDM00096535,2013-08-12,NA,230
IDM00096535,2013-08-13,NA,227
IDM00096535,2013-08-14,NA,237
IDM00096535,2013-08-15,NA,247
IDM00096535,2013-08-16,NA,237
IDM00096535,2013-08-17,NA,241
IDM00096535,2013-08-18,NA,232
IDM00096535,2013-08-19,NA,232
IDM00096535,2013-08-20,NA,242
IDM00096535,2013-08-21,NA,242
IDM00096535,2013-08-22,NA,231
IDM00096535,2013-08-23,NA,234
IDM00096535,2013-08-24,NA,222
IDM00096535,2013-08-25,NA,222
IDM00096535,2013-08-26,NA,232
IDM00096535,2013-08-27,NA,234
IDM00096535,2013-08-28,NA,239
IDM00096535,2013-08-29,NA,227
IDM00096535,2013-08-30,NA,237
IDM00096535,2013-08-31,NA,242
IDM00096535,2013-09-01,NA,240
IDM00096535,2013-09-02,NA,237
IDM00096535,2013-09-03,NA,241
IDM00096535,2013-09-04,NA,237
IDM00096535,2013-09-05,NA,235
IDM00096535,2013-09-06,NA,235
IDM00096535,2013-09-07,NA,NA
IDM00096535,2013-09-08,NA,227
IDM00096535,2013-09-09,NA,239
IDM00096535,2013-09-10,NA,241
IDM00096535,2013-09-11,NA,241
IDM00096535,2013-09-12,NA,239
IDM00096535,2013-09-13,NA,239
IDM00096535,2013-09-14,NA,237
IDM00096535,2013-09-15,NA,241
IDM00096535,2013-09-16,NA,232
IDM00096535,2013-09-17,NA,232
IDM00096535,2013-09-18,NA,231
IDM00096535,2013-09-19,NA,235
IDM00096535,2013-09-20,NA,NA
IDM00096535,2013-09-21,NA,252
IDM00096535,2013-09-22,NA,247
IDM00096535,2013-09-23,NA,245
IDM00096535,2013-09-24,NA,242
IDM00096535,2013-09-25,NA,257
IDM00096535,2013-09-26,NA,249
IDM00096535,2013-09-27,NA,242
IDM00096535,2013-09-28,NA,245
IDM00096535,2013-09-29,NA,252
IDM00096535,2013-09-30,NA,NA
IDM00096535,2013-10-01,NA,227
IDM00096535,2013-10-02,NA,251
IDM00096535,2013-10-03,NA,239
IDM00096535,2013-10-04,NA,235
IDM00096535,2013-10-05,NA,242
IDM00096535,2013-10-06,NA,229
IDM00096535,2013-10-07,NA,231
IDM00096535,2013-10-08,NA,239
IDM00096535,2013-10-09,NA,NA
IDM00096535,2013-10-10,NA,227
IDM00096535,2013-10-11,NA,235
IDM00096535,2013-10-12,326,232
IDM00096535,2013-10-13,NA,239
IDM00096535,2013-10-14,NA,237
IDM00096535,2013-10-15,NA,NA
IDM00096535,2013-10-16,NA,237
IDM00096535,2013-10-17,NA,252
IDM00096535,2013-10-18,NA,247
IDM00096535,2013-10-19,NA,245
IDM00096535,2013-10-20,NA,242
IDM00096535,2013-10-21,NA,239
IDM00096535,2013-10-22,NA,241
IDM00096535,2013-10-23,NA,236
IDM00096535,2013-10-24,NA,226
IDM00096535,2013-10-25,NA,NA
IDM00096535,2013-10-26,NA,227
IDM00096535,2013-10-27,NA,225
IDM00096535,2013-10-28,NA,227
IDM00096535,2013-10-29,NA,232
IDM00096535,2013-10-30,NA,244
IDM00096535,2013-10-31,NA,242
IDM00096535,2013-11-01,NA,240
IDM00096535,2013-11-02,NA,242
IDM00096535,2013-11-03,304,240
IDM00096535,2013-11-04,NA,237
IDM00096535,2013-11-05,NA,237
IDM00096535,2013-11-06,NA,239
IDM00096535,2013-11-07,NA,241
IDM00096535,2013-11-08,NA,NA
IDM00096535,2013-11-09,NA,231
IDM00096535,2013-11-10,NA,NA
IDM00096535,2013-11-11,NA,242
IDM00096535,2013-11-12,NA,241
IDM00096535,2013-11-13,NA,235
IDM00096535,2013-11-14,NA,241
IDM00096535,2013-11-15,NA,239
IDM00096535,2013-11-16,NA,244
IDM00096535,2013-11-17,NA,231
IDM00096535,2013-11-18,NA,231
IDM00096535,2013-11-19,NA,222
IDM00096535,2013-11-20,NA,242
IDM00096535,2013-11-21,NA,246
IDM00096535,2013-11-22,NA,241
IDM00096535,2013-11-23,NA,239
IDM00096535,2013-11-24,NA,242
IDM00096535,2013-11-25,NA,NA
IDM00096535,2013-11-26,NA,225
IDM00096535,2013-11-27,NA,239
IDM00096535,2013-11-28,NA,232
IDM00096535,2013-11-29,NA,232
IDM00096535,2013-11-30,NA,231
IDM00096535,2013-12-01,NA,246
IDM00096535,2013-12-02,NA,232
IDM00096535,2013-12-03,NA,239
IDM00096535,2013-12-04,NA,NA
IDM00096535,2013-12-05,NA,232
IDM00096535,2013-12-06,NA,241
IDM00096535,2013-12-07,NA,241
IDM00096535,2013-12-08,NA,239
IDM00096535,2013-12-09,NA,240
IDM00096535,2013-12-10,NA,245
IDM00096535,2013-12-11,NA,237
IDM00096535,2013-12-12,NA,237
IDM00096535,2013-12-13,NA,236
IDM00096535,2013-12-14,NA,241
IDM00096535,2013-12-15,NA,235
IDM00096535,2013-12-16,NA,232
IDM00096535,2013-12-17,NA,231
IDM00096535,2013-12-18,NA,250
IDM00096535,2013-12-19,NA,237
IDM00096535,2013-12-20,NA,239
IDM00096535,2013-12-21,NA,251
IDM00096535,2013-12-22,NA,216
IDM00096535,2013-12-23,NA,NA
IDM00096535,2013-12-24,NA,231
IDM00096535,2013-12-25,NA,NA
IDM00096535,2013-12-26,NA,NA
IDM00096535,2013-12-27,NA,241
IDM00096535,2013-12-28,NA,251
IDM00096535,2013-12-29,NA,247
IDM00096535,2013-12-30,NA,249
IDM00096535,2013-12-31,NA,251
IDM00096535,2014-01-01,NA,237
IDM00096535,2014-01-02,NA,NA
IDM00096535,2014-01-03,NA,229
IDM00096535,2014-01-04,NA,232
IDM00096535,2014-01-05,NA,222
IDM00096535,2014-01-06,NA,232
IDM00096535,2014-01-07,NA,235
IDM00096535,2014-01-08,NA,241
IDM00096535,2014-01-09,NA,239
IDM00096535,2014-01-10,NA,NA
IDM00096535,2014-01-11,NA,229
IDM00096535,2014-01-12,NA,231
IDM00096535,2014-01-13,NA,235
IDM00096535,2014-01-14,NA,237
IDM00096535,2014-01-15,NA,239
IDM00096535,2014-01-16,NA,229
IDM00096535,2014-01-17,NA,212
IDM00096535,2014-01-18,NA,217
IDM00096535,2014-01-19,NA,227
IDM00096535,2014-01-20,NA,249
IDM00096535,2014-01-21,NA,247
IDM00096535,2014-01-22,NA,247
IDM00096535,2014-01-23,NA,232
IDM00096535,2014-01-24,NA,222
IDM00096535,2014-01-25,NA,221
IDM00096535,2014-01-26,NA,211
IDM00096535,2014-01-27,NA,189
IDM00096535,2014-01-28,NA,199
IDM00096535,2014-01-29,NA,211
IDM00096535,2014-01-30,NA,NA
IDM00096535,2014-01-31,NA,202
IDM00096535,2014-02-01,NA,205
IDM00096535,2014-02-02,NA,197
IDM00096535,2014-02-03,NA,182
IDM00096535,2014-02-04,NA,185
IDM00096535,2014-02-05,NA,177
IDM00096535,2014-02-06,NA,185
IDM00096535,2014-02-07,NA,231
IDM00096535,2014-02-08,NA,227
IDM00096535,2014-02-09,NA,227
IDM00096535,2014-02-10,NA,211
IDM00096535,2014-02-11,NA,227
IDM00096535,2014-02-12,NA,247
IDM00096535,2014-02-13,NA,242
IDM00096535,2014-02-14,NA,NA
IDM00096535,2014-02-15,NA,NA
IDM00096535,2014-02-16,NA,222
IDM00096535,2014-02-17,NA,232
IDM00096535,2014-02-18,NA,232
IDM00096535,2014-02-19,NA,227
IDM00096535,2014-02-20,NA,229
IDM00096535,2014-02-21,NA,229
IDM00096535,2014-02-22,NA,224
IDM00096535,2014-02-23,NA,212
IDM00096535,2014-02-24,NA,209
IDM00096535,2014-02-25,NA,216
IDM00096535,2014-02-26,NA,209
IDM00096535,2014-02-27,NA,217
IDM00096535,2014-02-28,NA,221
IDM00096535,2014-03-01,NA,241
IDM00096535,2014-03-02,NA,237
IDM00096535,2014-03-03,NA,219
IDM00096535,2014-03-04,NA,NA
