id,date,tmax,tmin
SWE00137522,2014-02-28,51,27
SWE00137522,2014-03-01,50,22
SWE00137522,2014-03-02,37,8
SWE00137522,2014-03-03,41,4
SWE00137522,2014-03-04,58,28
SWE00137522,2014-03-05,52,11
SWE00137522,2014-03-06,39,2
SWE00137522,2014-03-07,80,10
SWE00137522,2014-03-08,84,17
SWE00137522,2014-03-09,122,3
SWE00137522,2014-03-10,155,23
SWE00137522,2014-03-11,112,-24
SWE00137522,2014-03-12,112,-34
SWE00137522,2014-03-13,123,-5
SWE00137522,2014-03-14,85,32
SWE00137522,2014-03-15,85,55
SWE00137522,2014-03-16,77,47
SWE00137522,2014-03-17,94,71
SWE00137522,2014-03-18,94,63
SWE00137522,2014-03-19,86,57
SWE00137522,2014-03-20,134,65
SWE00137522,2014-03-21,120,44
SWE00137522,2014-03-22,75,16
SWE00137522,2014-03-23,85,27
SWE00137522,2014-03-24,94,-26
SWE00137522,2014-03-25,69,-24
SWE00137522,2014-03-26,51,5
SWE00137522,2014-03-27,53,-24
SWE00137522,2014-03-28,125,34
SWE00137522,2014-03-29,127,18
SWE00137522,2014-03-30,124,-7
SWE00137522,2014-03-31,134,-14
SWE00137522,2014-04-01,74,15
SWE00137522,2014-04-02,79,5
SWE00137522,2014-04-03,101,24
SWE00137522,2014-04-04,63,-3
SWE00137522,2014-04-05,65,17
SWE00137522,2014-04-06,98,51
SWE00137522,2014-04-07,137,88
SWE00137522,2014-04-08,145,85
SWE00137522,2014-04-09,86,49
SWE00137522,2014-04-10,79,30
SWE00137522,2014-04-11,101,31
SWE00137522,2014-04-12,112,-8
SWE00137522,2014-04-13,106,61
SWE00137522,2014-04-14,90,54
SWE00137522,2014-04-15,116,27
SWE00137522,2014-04-16,126,-26
SWE00137522,2014-04-17,124,3
SWE00137522,2014-04-18,112,24
SWE00137522,2014-04-19,164,26
SWE00137522,2014-04-20,180,88
SWE00137522,2014-04-21,162,97
SWE00137522,2014-04-22,171,92
SWE00137522,2014-04-23,138,82
SWE00137522,2014-04-24,99,55
SWE00137522,2014-04-25,163,67
SWE00137522,2014-04-26,180,58
SWE00137522,2014-04-27,183,78
SWE00137522,2014-04-28,195,26
SWE00137522,2014-04-29,202,13
SWE00137522,2014-04-30,155,54
SWE00137522,2014-05-01,125,62
SWE00137522,2014-05-02,106,19
SWE00137522,2014-05-03,131,4
SWE00137522,2014-05-04,130,43
SWE00137522,2014-05-05,128,-5
SWE00137522,2014-05-06,118,71
SWE00137522,2014-05-07,145,62
SWE00137522,2014-05-08,137,87
SWE00137522,2014-05-09,139,92
SWE00137522,2014-05-10,141,81
SWE00137522,2014-05-11,131,92
SWE00137522,2014-05-12,132,85
SWE00137522,2014-05-13,126,86
SWE00137522,2014-05-14,132,75
SWE00137522,2014-05-15,161,53
SWE00137522,2014-05-16,169,30
SWE00137522,2014-05-17,199,55
SWE00137522,2014-05-18,165,64
SWE00137522,2014-05-19,179,99
SWE00137522,2014-05-20,199,70
SWE00137522,2014-05-21,221,86
SWE00137522,2014-05-22,246,149
SWE00137522,2014-05-23,245,171
SWE00137522,2014-05-24,188,141
SWE00137522,2014-05-25,215,86
SWE00137522,2014-05-26,218,80
SWE00137522,2014-05-27,181,87
SWE00137522,2014-05-28,132,77
SWE00137522,2014-05-29,166,49
SWE00137522,2014-05-30,202,72
SWE00137522,2014-05-31,183,73
SWE00137522,2014-06-01,202,49
SWE00137522,2014-06-02,217,55
SWE00137522,2014-06-03,150,87
SWE00137522,2014-06-04,149,121
SWE00137522,2014-06-05,194,111
SWE00137522,2014-06-06,197,80
SWE00137522,2014-06-07,203,76
SWE00137522,2014-06-08,210,76
SWE00137522,2014-06-09,248,103
SWE00137522,2014-06-10,257,97
SWE00137522,2014-06-11,216,145
SWE00137522,2014-06-12,205,127
SWE00137522,2014-06-13,186,118
SWE00137522,2014-06-14,200,93
SWE00137522,2014-06-15,210,58
SWE00137522,2014-06-16,187,67
SWE00137522,2014-06-17,214,87
SWE00137522,2014-06-18,233,85
SWE00137522,2014-06-19,206,117
SWE00137522,2014-06-20,194,110
SWE00137522,2014-06-21,172,103
SWE00137522,2014-06-22,187,59
SWE00137522,2014-06-23,172,104
SWE00137522,2014-06-24,196,57
SWE00137522,2014-06-25,196,65
SWE00137522,2014-06-26,197,55
SWE00137522,2014-06-27,192,57
SWE00137522,2014-06-28,201,127
SWE00137522,2014-06-29,173,121
SWE00137522,2014-06-30,197,99
SWE00137522,2014-07-01,195,96
SWE00137522,2014-07-02,190,82
SWE00137522,2014-07-03,186,124
SWE00137522,2014-07-04,248,135
SWE00137522,2014-07-05,250,152
SWE00137522,2014-07-06,257,152
SWE00137522,2014-07-07,266,181
SWE00137522,2014-07-08,263,169
SWE00137522,2014-07-09,267,187
SWE00137522,2014-07-10,270,186
SWE00137522,2014-07-11,237,146
SWE00137522,2014-07-12,210,112
SWE00137522,2014-07-13,192,129
SWE00137522,2014-07-14,193,143
SWE00137522,2014-07-15,225,156
SWE00137522,2014-07-16,218,166
SWE00137522,2014-07-17,232,101
SWE00137522,2014-07-18,249,111
SWE00137522,2014-07-19,256,110
SWE00137522,2014-07-20,253,129
SWE00137522,2014-07-21,251,157
SWE00137522,2014-07-22,273,139
SWE00137522,2014-07-23,265,140
SWE00137522,2014-07-24,267,124
SWE00137522,2014-07-25,279,169
SWE00137522,2014-07-26,276,188
SWE00137522,2014-07-27,278,153
SWE00137522,2014-07-28,297,147
SWE00137522,2014-07-29,298,162
SWE00137522,2014-07-30,260,165
SWE00137522,2014-07-31,243,148
SWE00137522,2014-08-01,255,119
SWE00137522,2014-08-02,257,169
SWE00137522,2014-08-03,288,192
SWE00137522,2014-08-04,254,171
SWE00137522,2014-08-05,233,156
SWE00137522,2014-08-06,236,113
SWE00137522,2014-08-07,241,106
SWE00137522,2014-08-08,236,161
SWE00137522,2014-08-09,239,123
SWE00137522,2014-08-10,217,98
SWE00137522,2014-08-11,220,181
SWE00137522,2014-08-12,198,110
SWE00137522,2014-08-13,208,103
SWE00137522,2014-08-14,215,118
SWE00137522,2014-08-15,208,99
SWE00137522,2014-08-16,177,133
SWE00137522,2014-08-17,159,128
SWE00137522,2014-08-18,174,116
SWE00137522,2014-08-19,177,123
SWE00137522,2014-08-20,182,117
SWE00137522,2014-08-21,176,108
SWE00137522,2014-08-22,179,94
SWE00137522,2014-08-23,175,114
SWE00137522,2014-08-24,175,82
SWE00137522,2014-08-25,161,101
SWE00137522,2014-08-26,185,65
SWE00137522,2014-08-27,206,72
SWE00137522,2014-08-28,202,90
SWE00137522,2014-08-29,192,59
SWE00137522,2014-08-30,181,120
SWE00137522,2014-08-31,162,141
SWE00137522,2014-09-01,183,140
SWE00137522,2014-09-02,192,96
SWE00137522,2014-09-03,198,62
SWE00137522,2014-09-04,195,81
SWE00137522,2014-09-05,209,124
SWE00137522,2014-09-06,219,138
SWE00137522,2014-09-07,217,129
SWE00137522,2014-09-08,191,135
SWE00137522,2014-09-09,181,113
SWE00137522,2014-09-10,167,86
SWE00137522,2014-09-11,195,102
SWE00137522,2014-09-12,191,93
SWE00137522,2014-09-13,165,89
SWE00137522,2014-09-14,182,140
SWE00137522,2014-09-15,187,144
SWE00137522,2014-09-16,188,135
SWE00137522,2014-09-17,198,130
SWE00137522,2014-09-18,201,133
SWE00137522,2014-09-19,214,137
SWE00137522,2014-09-20,203,87
SWE00137522,2014-09-21,171,119
SWE00137522,2014-09-22,144,78
SWE00137522,2014-09-23,125,11
SWE00137522,2014-09-24,153,54
SWE00137522,2014-09-25,156,103
SWE00137522,2014-09-26,170,104
SWE00137522,2014-09-27,170,100
SWE00137522,2014-09-28,177,100
SWE00137522,2014-09-29,186,84
SWE00137522,2014-09-30,146,98
SWE00137522,2014-10-01,134,110
SWE00137522,2014-10-02,171,120
SWE00137522,2014-10-03,174,124
SWE00137522,2014-10-04,163,123
SWE00137522,2014-10-05,152,98
SWE00137522,2014-10-06,146,94
SWE00137522,2014-10-07,145,91
SWE00137522,2014-10-08,151,106
SWE00137522,2014-10-09,168,126
SWE00137522,2014-10-10,162,108
SWE00137522,2014-10-11,167,73
SWE00137522,2014-10-12,154,84
SWE00137522,2014-10-13,124,48
SWE00137522,2014-10-14,117,98
SWE00137522,2014-10-15,127,96
SWE00137522,2014-10-16,131,103
SWE00137522,2014-10-17,125,102
SWE00137522,2014-10-18,133,102
SWE00137522,2014-10-19,152,132
SWE00137522,2014-10-20,150,115
SWE00137522,2014-10-21,130,73
SWE00137522,2014-10-22,133,96
SWE00137522,2014-10-23,106,90
SWE00137522,2014-10-24,114,90
SWE00137522,2014-10-25,110,82
SWE00137522,2014-10-26,136,81
SWE00137522,2014-10-27,140,116
SWE00137522,2014-10-28,143,81
SWE00137522,2014-10-29,103,57
SWE00137522,2014-10-30,105,6
SWE00137522,2014-10-31,104,6
SWE00137522,2014-11-01,124,98
SWE00137522,2014-11-02,131,97
SWE00137522,2014-11-03,141,103
SWE00137522,2014-11-04,130,102
SWE00137522,2014-11-05,113,81
SWE00137522,2014-11-06,113,79
SWE00137522,2014-11-07,108,46
SWE00137522,2014-11-08,100,55
SWE00137522,2014-11-09,114,47
SWE00137522,2014-11-10,96,85
SWE00137522,2014-11-11,104,36
SWE00137522,2014-11-12,112,82
SWE00137522,2014-11-13,105,90
SWE00137522,2014-11-14,95,85
SWE00137522,2014-11-15,99,82
SWE00137522,2014-11-16,91,66
SWE00137522,2014-11-17,83,69
SWE00137522,2014-11-18,84,66
SWE00137522,2014-11-19,70,38
SWE00137522,2014-11-20,53,35
SWE00137522,2014-11-21,64,43
SWE00137522,2014-11-22,69,41
SWE00137522,2014-11-23,74,55
SWE00137522,2014-11-24,85,57
SWE00137522,2014-11-25,90,16
SWE00137522,2014-11-26,60,17
SWE00137522,2014-11-27,72,7
SWE00137522,2014-11-28,52,12
SWE00137522,2014-11-29,40,4
SWE00137522,2014-11-30,43,8
SWE00137522,2014-12-01,21,2
SWE00137522,2014-12-02,17,2
SWE00137522,2014-12-03,19,4
SWE00137522,2014-12-04,40,12
SWE00137522,2014-12-05,55,30
SWE00137522,2014-12-06,61,21
SWE00137522,2014-12-07,51,10
SWE00137522,2014-12-08,51,25
SWE00137522,2014-12-09,46,26
SWE00137522,2014-12-10,51,19
SWE00137522,2014-12-11,53,16
SWE00137522,2014-12-12,77,25
SWE00137522,2014-12-13,73,34
SWE00137522,2014-12-14,41,13
SWE00137522,2014-12-15,51,26
SWE00137522,2014-12-16,52,27
SWE00137522,2014-12-17,49,23
SWE00137522,2014-12-18,89,32
SWE00137522,2014-12-19,97,39
SWE00137522,2014-12-20,50,15
SWE00137522,2014-12-21,59,28
SWE00137522,2014-12-22,90,56
SWE00137522,2014-12-23,74,61
SWE00137522,2014-12-24,77,35
SWE00137522,2014-12-25,47,-39
SWE00137522,2014-12-26,-22,-99
SWE00137522,2014-12-27,18,-75
SWE00137522,2014-12-28,-3,-108
SWE00137522,2014-12-29,-44,-129
SWE00137522,2014-12-30,31,-57
SWE00137522,2014-12-31,65,23
SWE00137522,2015-01-01,53,37
SWE00137522,2015-01-02,83,36
SWE00137522,2015-01-03,52,20
SWE00137522,2015-01-04,43,8
SWE00137522,2015-01-05,32,-1
SWE00137522,2015-01-06,30,-23
SWE00137522,2015-01-07,52,0
SWE00137522,2015-01-08,60,27
SWE00137522,2015-01-09,65,25
SWE00137522,2015-01-10,94,35
SWE00137522,2015-01-11,47,19
SWE00137522,2015-01-12,67,25
SWE00137522,2015-01-13,77,32
SWE00137522,2015-01-14,56,8
SWE00137522,2015-01-15,53,9
SWE00137522,2015-01-16,67,43
SWE00137522,2015-01-17,55,21
SWE00137522,2015-01-18,33,-22
SWE00137522,2015-01-19,17,1
SWE00137522,2015-01-20,22,0
SWE00137522,2015-01-21,8,-10
SWE00137522,2015-01-22,47,-38
SWE00137522,2015-01-23,3,-37
SWE00137522,2015-01-24,5,-13
SWE00137522,2015-01-25,20,-56
SWE00137522,2015-01-26,31,-44
SWE00137522,2015-01-27,36,8
SWE00137522,2015-01-28,39,-21
SWE00137522,2015-01-29,34,9
SWE00137522,2015-01-30,20,1
SWE00137522,2015-01-31,14,-3
SWE00137522,2015-02-01,22,-1
SWE00137522,2015-02-02,10,-28
SWE00137522,2015-02-03,-25,-66
SWE00137522,2015-02-04,-19,-35
SWE00137522,2015-02-05,14,-36
SWE00137522,2015-02-06,16,-81
SWE00137522,2015-02-07,57,9
SWE00137522,2015-02-08,36,-12
SWE00137522,2015-02-09,65,14
SWE00137522,2015-02-10,64,4
SWE00137522,2015-02-11,41,-7
SWE00137522,2015-02-12,17,3
SWE00137522,2015-02-13,7,-9
SWE00137522,2015-02-14,26,-9
SWE00137522,2015-02-15,32,10
SWE00137522,2015-02-16,26,6
SWE00137522,2015-02-17,18,2
SWE00137522,2015-02-18,50,7
SWE00137522,2015-02-19,45,14
SWE00137522,2015-02-20,41,-6
SWE00137522,2015-02-21,51,27
SWE00137522,2015-02-22,49,10
SWE00137522,2015-02-23,35,6
SWE00137522,2015-02-24,49,8
SWE00137522,2015-02-25,47,5
SWE00137522,2015-02-26,66,-24
SWE00137522,2015-02-27,66,10
SWE00137522,2015-02-28,52,-1
SWE00137522,2015-03-01,46,-3
SWE00137522,2015-03-02,48,17
SWE00137522,2015-03-03,59,13
SWE00137522,2015-03-04,55,-3
SWE00137522,2015-03-05,60,-13
SWE00137522,2015-03-06,64,1
SWE00137522,2015-03-07,82,46
SWE00137522,2015-03-08,107,49
SWE00137522,2015-03-09,103,29
SWE00137522,2015-03-10,110,6
SWE00137522,2015-03-11,111,30
SWE00137522,2015-03-12,76,-33
SWE00137522,2015-03-13,69,-26
SWE00137522,2015-03-14,76,10
SWE00137522,2015-03-15,63,20
SWE00137522,2015-03-16,105,45
SWE00137522,2015-03-17,105,39
SWE00137522,2015-03-18,102,43
SWE00137522,2015-03-19,118,-2
SWE00137522,2015-03-20,62,-36
SWE00137522,2015-03-21,51,5
SWE00137522,2015-03-22,35,-67
SWE00137522,2015-03-23,66,6
SWE00137522,2015-03-24,67,20
SWE00137522,2015-03-25,77,-20
SWE00137522,2015-03-26,84,30
SWE00137522,2015-03-27,83,6
SWE00137522,2015-03-28,78,10
SWE00137522,2015-03-29,92,40
SWE00137522,2015-03-30,77,20
SWE00137522,2015-03-31,66,7
SWE00137522,2015-04-01,64,14
SWE00137522,2015-04-02,70,1
SWE00137522,2015-04-03,88,-2
SWE00137522,2015-04-04,89,-25
SWE00137522,2015-04-05,88,-33
SWE00137522,2015-04-06,92,-17
SWE00137522,2015-04-07,98,25
SWE00137522,2015-04-08,155,46
SWE00137522,2015-04-09,126,20
SWE00137522,2015-04-10,146,3
SWE00137522,2015-04-11,169,30
SWE00137522,2015-04-12,136,47
SWE00137522,2015-04-13,93,20
SWE00137522,2015-04-14,86,23
SWE00137522,2015-04-15,150,75
SWE00137522,2015-04-16,104,47
SWE00137522,2015-04-17,105,38
SWE00137522,2015-04-18,114,-15
SWE00137522,2015-04-19,136,-3
SWE00137522,2015-04-20,156,14
SWE00137522,2015-04-21,154,48
SWE00137522,2015-04-22,157,25
SWE00137522,2015-04-23,152,63
SWE00137522,2015-04-24,130,81
SWE00137522,2015-04-25,136,38
SWE00137522,2015-04-26,116,55
SWE00137522,2015-04-27,118,33
SWE00137522,2015-04-28,102,3
SWE00137522,2015-04-29,126,34
SWE00137522,2015-04-30,110,51
SWE00137522,2015-05-01,117,30
SWE00137522,2015-05-02,130,42
SWE00137522,2015-05-03,126,-11
SWE00137522,2015-05-04,152,76
SWE00137522,2015-05-05,162,60
SWE00137522,2015-05-06,154,83
SWE00137522,2015-05-07,134,48
SWE00137522,2015-05-08,121,60
SWE00137522,2015-05-09,134,9
SWE00137522,2015-05-10,129,59
SWE00137522,2015-05-11,143,9
SWE00137522,2015-05-12,161,87
SWE00137522,2015-05-13,130,76
SWE00137522,2015-05-14,156,83
SWE00137522,2015-05-15,158,56
SWE00137522,2015-05-16,127,43
SWE00137522,2015-05-17,137,62
SWE00137522,2015-05-18,132,59
SWE00137522,2015-05-19,137,75
SWE00137522,2015-05-20,149,38
SWE00137522,2015-05-21,142,35
SWE00137522,2015-05-22,136,67
SWE00137522,2015-05-23,135,86
SWE00137522,2015-05-24,139,50
SWE00137522,2015-05-25,150,42
SWE00137522,2015-05-26,142,52
SWE00137522,2015-05-27,141,76
SWE00137522,2015-05-28,160,24
SWE00137522,2015-05-29,143,57
SWE00137522,2015-05-30,138,88
SWE00137522,2015-05-31,151,76
SWE00137522,2015-06-01,153,101
SWE00137522,2015-06-02,141,50
SWE00137522,2015-06-03,169,131
SWE00137522,2015-06-04,167,79
SWE00137522,2015-06-05,171,40
SWE00137522,2015-06-06,224,119
SWE00137522,2015-06-07,173,85
SWE00137522,2015-06-08,151,77
SWE00137522,2015-06-09,181,37
SWE00137522,2015-06-10,190,30
SWE00137522,2015-06-11,166,89
SWE00137522,2015-06-12,211,50
SWE00137522,2015-06-13,237,70
SWE00137522,2015-06-14,181,128
SWE00137522,2015-06-15,155,80
SWE00137522,2015-06-16,147,97
SWE00137522,2015-06-17,161,68
SWE00137522,2015-06-18,148,103
SWE00137522,2015-06-19,156,94
SWE00137522,2015-06-20,181,91
SWE00137522,2015-06-21,163,115
SWE00137522,2015-06-22,164,62
SWE00137522,2015-06-23,170,100
SWE00137522,2015-06-24,149,110
SWE00137522,2015-06-25,160,96
SWE00137522,2015-06-26,180,89
SWE00137522,2015-06-27,175,114
SWE00137522,2015-06-28,187,132
SWE00137522,2015-06-29,214,112
SWE00137522,2015-06-30,203,121
SWE00137522,2015-07-01,236,87
SWE00137522,2015-07-02,236,127
SWE00137522,2015-07-03,262,144
SWE00137522,2015-07-04,294,150
SWE00137522,2015-07-05,318,156
SWE00137522,2015-07-06,235,159
SWE00137522,2015-07-07,220,133
SWE00137522,2015-07-08,205,133
SWE00137522,2015-07-09,168,110
SWE00137522,2015-07-10,164,110
SWE00137522,2015-07-11,200,77
SWE00137522,2015-07-12,203,116
SWE00137522,2015-07-13,193,145
SWE00137522,2015-07-14,203,113
SWE00137522,2015-07-15,189,122
SWE00137522,2015-07-16,209,100
SWE00137522,2015-07-17,213,66
SWE00137522,2015-07-18,229,119
SWE00137522,2015-07-19,189,93
SWE00137522,2015-07-20,188,110
SWE00137522,2015-07-21,229,94
SWE00137522,2015-07-22,237,125
SWE00137522,2015-07-23,200,140
SWE00137522,2015-07-24,195,74
SWE00137522,2015-07-25,227,124
SWE00137522,2015-07-26,180,130
SWE00137522,2015-07-27,161,85
SWE00137522,2015-07-28,197,138
SWE00137522,2015-07-29,179,139
SWE00137522,2015-07-30,193,92
SWE00137522,2015-07-31,174,124
SWE00137522,2015-08-01,191,63
SWE00137522,2015-08-02,230,69
SWE00137522,2015-08-03,232,90
SWE00137522,2015-08-04,262,156
SWE00137522,2015-08-05,223,161
SWE00137522,2015-08-06,233,96
SWE00137522,2015-08-07,261,162
SWE00137522,2015-08-08,240,145
SWE00137522,2015-08-09,225,90
SWE00137522,2015-08-10,235,82
SWE00137522,2015-08-11,230,157
SWE00137522,2015-08-12,216,134
SWE00137522,2015-08-13,231,63
SWE00137522,2015-08-14,223,148
SWE00137522,2015-08-15,254,162
SWE00137522,2015-08-16,235,177
SWE00137522,2015-08-17,237,170
SWE00137522,2015-08-18,213,157
SWE00137522,2015-08-19,226,154
SWE00137522,2015-08-20,239,142
SWE00137522,2015-08-21,243,113
SWE00137522,2015-08-22,230,91
SWE00137522,2015-08-23,237,141
SWE00137522,2015-08-24,210,157
SWE00137522,2015-08-25,204,166
SWE00137522,2015-08-26,203,104
SWE00137522,2015-08-27,205,161
SWE00137522,2015-08-28,210,132
SWE00137522,2015-08-29,211,125
SWE00137522,2015-08-30,224,105
SWE00137522,2015-08-31,204,146
SWE00137522,2015-09-01,226,152
SWE00137522,2015-09-02,193,131
SWE00137522,2015-09-03,188,76
SWE00137522,2015-09-04,165,53
SWE00137522,2015-09-05,150,91
SWE00137522,2015-09-06,164,89
SWE00137522,2015-09-07,170,54
SWE00137522,2015-09-08,177,87
SWE00137522,2015-09-09,178,38
SWE00137522,2015-09-10,173,61
SWE00137522,2015-09-11,192,122
SWE00137522,2015-09-12,182,134
SWE00137522,2015-09-13,167,133
SWE00137522,2015-09-14,193,151
SWE00137522,2015-09-15,176,112
SWE00137522,2015-09-16,168,99
SWE00137522,2015-09-17,201,145
SWE00137522,2015-09-18,175,135
SWE00137522,2015-09-19,172,87
SWE00137522,2015-09-20,153,107
SWE00137522,2015-09-21,161,105
SWE00137522,2015-09-22,148,101
SWE00137522,2015-09-23,171,111
SWE00137522,2015-09-24,155,88
SWE00137522,2015-09-25,171,108
SWE00137522,2015-09-26,156,70
SWE00137522,2015-09-27,173,48
SWE00137522,2015-09-28,177,25
SWE00137522,2015-09-29,171,32
SWE00137522,2015-09-30,165,22
SWE00137522,2015-10-01,133,49
SWE00137522,2015-10-02,168,97
SWE00137522,2015-10-03,158,57
SWE00137522,2015-10-04,160,68
SWE00137522,2015-10-05,115,56
SWE00137522,2015-10-06,145,76
SWE00137522,2015-10-07,121,94
SWE00137522,2015-10-08,105,80
SWE00137522,2015-10-09,117,67
SWE00137522,2015-10-10,104,28
SWE00137522,2015-10-11,119,40
SWE00137522,2015-10-12,91,44
SWE00137522,2015-10-13,74,48
SWE00137522,2015-10-14,92,60
SWE00137522,2015-10-15,117,81
SWE00137522,2015-10-16,107,84
SWE00137522,2015-10-17,111,81
SWE00137522,2015-10-18,104,56
SWE00137522,2015-10-19,123,0
SWE00137522,2015-10-20,114,80
SWE00137522,2015-10-21,123,67
SWE00137522,2015-10-22,119,93
SWE00137522,2015-10-23,135,102
SWE00137522,2015-10-24,125,29
SWE00137522,2015-10-25,124,74
SWE00137522,2015-10-26,122,7
SWE00137522,2015-10-27,115,-6
SWE00137522,2015-10-28,122,67
SWE00137522,2015-10-29,91,59
SWE00137522,2015-10-30,109,75
SWE00137522,2015-10-31,130,85
SWE00137522,2015-11-01,103,46
SWE00137522,2015-11-02,106,86
SWE00137522,2015-11-03,88,53
SWE00137522,2015-11-04,72,43
SWE00137522,2015-11-05,92,37
SWE00137522,2015-11-06,104,87
SWE00137522,2015-11-07,136,98
SWE00137522,2015-11-08,145,49
SWE00137522,2015-11-09,124,55
SWE00137522,2015-11-10,141,101
SWE00137522,2015-11-11,141,106
SWE00137522,2015-11-12,126,95
SWE00137522,2015-11-13,116,56
SWE00137522,2015-11-14,95,49
SWE00137522,2015-11-15,82,10
SWE00137522,2015-11-16,111,-3
SWE00137522,2015-11-17,100,62
SWE00137522,2015-11-18,118,78
SWE00137522,2015-11-19,101,67
SWE00137522,2015-11-20,71,6
SWE00137522,2015-11-21,23,-10
SWE00137522,2015-11-22,30,2
SWE00137522,2015-11-23,27,-77
SWE00137522,2015-11-24,57,-44
SWE00137522,2015-11-25,48,28
SWE00137522,2015-11-26,82,30
SWE00137522,2015-11-27,74,-17
SWE00137522,2015-11-28,55,24
SWE00137522,2015-11-29,78,31
SWE00137522,2015-11-30,90,21
SWE00137522,2015-12-01,70,40
SWE00137522,2015-12-02,90,35
SWE00137522,2015-12-03,90,75
SWE00137522,2015-12-04,88,58
SWE00137522,2015-12-05,89,70
SWE00137522,2015-12-06,102,76
SWE00137522,2015-12-07,101,12
SWE00137522,2015-12-08,81,-11
SWE00137522,2015-12-09,86,52
SWE00137522,2015-12-10,70,42
SWE00137522,2015-12-11,69,36
SWE00137522,2015-12-12,63,32
SWE00137522,2015-12-13,55,4
SWE00137522,2015-12-14,34,-45
SWE00137522,2015-12-15,40,4
SWE00137522,2015-12-16,48,-13
SWE00137522,2015-12-17,97,42
SWE00137522,2015-12-18,101,49
SWE00137522,2015-12-19,97,85
SWE00137522,2015-12-20,98,85
SWE00137522,2015-12-21,98,76
SWE00137522,2015-12-22,106,67
SWE00137522,2015-12-23,108,74
SWE00137522,2015-12-24,76,38
SWE00137522,2015-12-25,96,58
SWE00137522,2015-12-26,68,30
SWE00137522,2015-12-27,97,28
SWE00137522,2015-12-28,76,9
SWE00137522,2015-12-29,33,17
SWE00137522,2015-12-30,33,11
SWE00137522,2015-12-31,24,-3
SWE00137522,2016-01-01,45,7
SWE00137522,2016-01-02,27,-45
SWE00137522,2016-01-03,-38,-54
SWE00137522,2016-01-04,-18,-51
SWE00137522,2016-01-05,-21,-52
SWE00137522,2016-01-06,-31,-81
SWE00137522,2016-01-07,-10,-62
SWE00137522,2016-01-08,14,-24
SWE00137522,2016-01-09,26,-5
SWE00137522,2016-01-10,25,-1
SWE00137522,2016-01-11,23,-1
SWE00137522,2016-01-12,27,4
SWE00137522,2016-01-13,23,-48
SWE00137522,2016-01-14,-8,-51
SWE00137522,2016-01-15,-8,-72
SWE00137522,2016-01-16,-40,-135
SWE00137522,2016-01-17,-43,-105
SWE00137522,2016-01-18,-1,-134
SWE00137522,2016-01-19,4,-25
SWE00137522,2016-01-20,-5,-81
SWE00137522,2016-01-21,-18,-144
SWE00137522,2016-01-22,-20,-126
SWE00137522,2016-01-23,-11,-72
SWE00137522,2016-01-24,25,-14
SWE00137522,2016-01-25,52,22
SWE00137522,2016-01-26,67,34
SWE00137522,2016-01-27,79,43
SWE00137522,2016-01-28,82,39
SWE00137522,2016-01-29,70,30
SWE00137522,2016-01-30,75,40
SWE00137522,2016-01-31,51,14
SWE00137522,2016-02-01,73,4
SWE00137522,2016-02-02,80,51
SWE00137522,2016-02-03,62,32
SWE00137522,2016-02-04,42,12
SWE00137522,2016-02-05,34,-11
SWE00137522,2016-02-06,70,27
SWE00137522,2016-02-07,74,29
SWE00137522,2016-02-08,66,36
SWE00137522,2016-02-09,59,17
SWE00137522,2016-02-10,57,14
SWE00137522,2016-02-11,50,14
SWE00137522,2016-02-12,23,-27
SWE00137522,2016-02-13,21,-38
SWE00137522,2016-02-14,23,-14
SWE00137522,2016-02-15,17,-21
SWE00137522,2016-02-16,27,-79
SWE00137522,2016-02-17,21,-54
SWE00137522,2016-02-18,21,-24
SWE00137522,2016-02-19,33,-36
SWE00137522,2016-02-20,42,-21
SWE00137522,2016-02-21,63,29
SWE00137522,2016-02-22,64,25
SWE00137522,2016-02-23,56,27
SWE00137522,2016-02-24,45,16
SWE00137522,2016-02-25,44,-4
SWE00137522,2016-02-26,51,-7
SWE00137522,2016-02-27,32,-9
SWE00137522,2016-02-28,19,-41
SWE00137522,2016-02-29,37,-57
SWE00137522,2016-03-01,19,-39
SWE00137522,2016-03-02,46,-3
SWE00137522,2016-03-03,48,-15
SWE00137522,2016-03-04,22,-25
SWE00137522,2016-03-05,55,3
SWE00137522,2016-03-06,31,0
SWE00137522,2016-03-07,44,0
SWE00137522,2016-03-08,53,-25
SWE00137522,2016-03-09,56,-24
SWE00137522,2016-03-10,54,2
SWE00137522,2016-03-11,66,1
SWE00137522,2016-03-12,73,-26
SWE00137522,2016-03-13,50,-15
SWE00137522,2016-03-14,48,-2
SWE00137522,2016-03-15,91,23
SWE00137522,2016-03-16,82,-37
SWE00137522,2016-03-17,107,-9
SWE00137522,2016-03-18,108,26
SWE00137522,2016-03-19,98,7
SWE00137522,2016-03-20,89,-1
SWE00137522,2016-03-21,93,-6
SWE00137522,2016-03-22,83,22
SWE00137522,2016-03-23,90,34
SWE00137522,2016-03-24,72,-27
SWE00137522,2016-03-25,72,20
SWE00137522,2016-03-26,90,14
SWE00137522,2016-03-27,117,12
SWE00137522,2016-03-28,107,5
SWE00137522,2016-03-29,110,12
SWE00137522,2016-03-30,78,9
SWE00137522,2016-03-31,98,37
SWE00137522,2016-04-01,92,9
SWE00137522,2016-04-02,118,-2
SWE00137522,2016-04-03,114,25
SWE00137522,2016-04-04,156,44
SWE00137522,2016-04-05,150,27
SWE00137522,2016-04-06,110,64
